Size;Problem;Instance;Seed;Generations;Time;Fitness;Regenerators;Disconnected
060;9;09;058;1;56;500;2;0
060;9;03;060;1;60;500;2;0
060;9;06;042;1;140;500;2;0
060;9;02;060;1;68;500;2;0
080;1;01;054;357;23061;3900;14;0
060;9;09;060;241;10097;400;2;0
060;9;06;044;1;86;500;2;0
060;9;08;042;1;108;400;2;0
060;9;07;042;1;242;400;2;0
080;1;01;056;449;27655;4000;14;0
060;9;06;046;1;58;500;2;0
060;9;08;044;1;56;400;2;0
060;9;07;044;1;57;400;2;0
080;1;04;042;415;26295;3500;14;0
060;9;06;048;1;58;500;2;0
060;9;08;046;1;70;400;2;0
060;9;07;046;1;55;400;2;0
080;1;01;058;375;22792;3800;14;0
080;1;04;044;275;17751;3500;14;0
060;9;06;050;430;15538;400;2;0
060;9;08;048;1;60;400;2;0
060;9;07;048;1;60;400;2;0
080;1;01;060;239;14284;3700;12;0
060;9;06;052;1;59;500;2;0
060;9;08;050;1;60;400;2;0
080;1;04;046;395;25818;3300;13;0
060;9;07;050;1;58;400;2;0
060;9;06;054;1;58;500;2;0
060;9;08;052;1;81;400;2;0
060;9;07;052;1;57;400;2;0
080;1;05;042;387;26613;3300;12;0
080;1;04;048;429;27552;3500;14;0
060;9;06;056;1;58;500;2;0
060;9;08;054;1;62;400;2;0
060;9;07;054;1;57;400;2;0
080;1;05;044;403;24380;3700;13;0
060;9;06;058;196;7897;400;2;0
060;9;08;056;1;55;400;2;0
080;1;04;050;68;4086;3600;13;0
060;9;07;056;1;55;400;2;0
060;9;06;060;67;3229;400;2;0
060;9;08;058;1;59;400;2;0
060;9;07;058;1;61;400;2;0
080;1;05;046;346;22581;3900;15;0
080;1;04;052;396;25213;3500;14;0
060;9;08;060;1;58;400;2;0
080;1;10;042;334;20046;3500;13;0
060;9;07;060;1;57;400;2;0
080;1;05;048;428;26629;3700;14;0
080;1;04;054;401;24975;3500;15;0
080;1;03;042;86;4947;3700;13;0
080;1;10;044;347;20521;3400;13;0
080;1;02;042;443;26631;4000;15;0
080;1;05;050;284;18058;3500;15;0
080;1;04;056;333;20370;3600;14;0
080;1;03;044;125;6961;3600;14;0
080;1;10;046;247;14795;3900;15;0
080;1;02;044;491;30374;3700;14;0
080;1;05;052;276;16443;3300;13;0
080;1;04;058;195;11655;3400;13;0
080;1;03;046;268;14671;3500;13;0
080;1;10;048;458;27754;3300;14;0
080;1;02;046;2;121;3800;15;0
080;1;05;054;399;24331;3800;14;0
080;1;03;048;2;121;3600;13;0
080;1;04;060;86;5239;3600;14;0
080;1;10;050;435;25288;3500;14;0
080;1;02;048;201;12122;3600;14;0
080;1;03;050;310;16802;3600;13;0
080;1;05;056;366;21745;3900;14;0
080;1;09;042;309;19280;3700;14;0
080;1;10;052;1;67;3700;13;0
080;1;02;050;28;1675;3900;14;0
080;1;03;052;130;7184;3400;12;0
080;1;05;058;332;19890;3500;13;0
080;1;09;044;238;14579;3700;14;0
080;1;10;054;311;16797;3400;13;0
080;1;02;052;454;27504;3800;14;0
080;1;03;054;291;15539;3400;13;0
080;1;05;060;499;30198;3500;14;0
080;1;09;046;125;7710;3700;13;0
080;1;10;056;429;25220;3500;13;0
080;1;02;054;292;18344;3600;13;0
080;1;03;056;301;16041;3600;14;0
080;1;10;058;210;12245;3200;14;0
080;1;09;048;330;20743;3400;14;0
080;1;02;056;454;27064;3700;14;0
080;1;03;058;442;23525;3500;14;0
080;3;01;042;1;150;1600;6;0
080;1;10;060;283;16323;3500;14;0
080;1;09;050;495;30773;3600;14;0
080;1;03;060;376;20126;3600;14;0
080;1;02;058;125;7447;3700;14;0
080;1;06;042;227;12928;3600;13;0
080;1;09;052;75;4661;3700;13;0
080;1;08;042;495;29037;3400;14;0
080;1;02;060;408;24593;3700;14;0
080;3;01;044;347;39152;1500;6;0
080;1;06;044;477;27279;4000;15;0
080;1;08;044;321;18825;3600;14;0
080;1;09;054;218;13655;3700;13;0
080;1;07;042;249;14951;3500;13;0
080;1;06;046;497;28412;3800;14;0
080;1;08;046;416;24263;3500;14;0
080;1;07;044;1;65;3600;14;0
080;1;09;056;407;25463;3300;13;0
080;3;01;046;99;11579;1500;6;0
080;1;06;048;1;70;4100;15;0
080;1;08;048;445;27748;3900;15;0
080;1;07;046;451;27778;3600;14;0
080;1;09;058;123;7660;3600;13;0
080;1;06;050;299;16909;4000;14;0
080;1;08;050;236;14001;3700;14;0
080;1;07;048;481;30022;3300;13;0
080;1;09;060;164;10031;3700;12;0
080;3;01;048;175;20727;1600;6;0
080;1;06;052;134;7665;4100;15;0
080;1;08;052;299;18104;3400;15;0
080;1;07;050;393;23970;3400;14;0
080;1;06;054;2;124;3800;14;0
080;1;08;054;493;29758;3500;14;0
080;3;04;042;419;49033;1300;6;0
080;3;01;050;67;7734;1600;6;0
080;1;07;052;183;11156;3600;14;0
080;1;06;056;109;6592;4000;15;0
080;1;08;056;350;20487;3500;13;0
080;1;07;054;392;24815;3600;14;0
080;1;06;058;486;27783;4000;15;0
080;1;08;058;248;14843;3700;15;0
080;3;04;044;15;1791;1600;6;0
080;3;01;052;1;126;1600;6;0
080;1;07;056;51;3055;3800;13;0
080;1;06;060;362;20668;3500;14;0
080;1;08;060;352;20671;3600;14;0
080;1;07;058;415;25233;3600;13;0
080;3;04;046;1;128;1600;6;0
080;3;01;054;206;24106;1600;5;0
080;1;07;060;428;25310;3200;13;0
080;3;10;042;1;140;1700;5;0
080;3;03;042;1;144;1400;6;0
080;3;04;048;32;3832;1500;6;0
080;3;01;056;237;26988;1500;6;0
080;3;10;044;315;35514;1500;6;0
080;3;02;042;1;145;1300;6;0
080;3;03;044;26;3063;1600;6;0
080;3;01;058;264;30596;1400;6;0
080;3;04;050;64;7727;1600;7;0
080;3;10;046;92;10269;1400;5;0
080;3;02;044;187;21664;1300;6;0
080;3;03;046;29;3367;1600;6;0
080;3;01;060;26;3139;1400;6;0
080;3;10;048;143;16232;1400;5;0
080;3;04;052;1;137;1600;6;0
080;3;02;046;161;18936;1300;6;0
080;3;03;048;418;48392;1600;7;0
080;3;10;050;204;22361;1500;6;0
080;3;05;042;425;51118;1500;7;0
080;3;04;054;146;17400;1500;6;0
080;3;02;048;179;20774;1300;6;0
080;3;03;050;193;22501;1500;6;0
080;3;10;052;175;19419;1500;6;0
080;3;04;056;146;16985;1300;6;0
080;3;05;044;150;17914;1500;7;0
080;3;02;050;23;2740;1300;6;0
080;3;03;052;491;56930;1600;7;0
080;3;10;054;222;24771;1400;5;0
080;3;04;058;176;20918;1300;6;0
080;3;05;046;366;43306;1500;7;0
080;3;02;052;88;10105;1300;6;0
080;3;03;054;449;51658;1400;6;0
080;3;10;056;202;21888;1400;5;0
080;3;05;048;236;27250;1600;6;0
080;3;04;060;1;138;1700;6;0
080;3;02;054;1;128;1300;6;0
080;3;03;056;351;39965;1400;6;0
080;3;10;058;95;10503;1400;5;0
080;3;05;050;78;8979;1700;7;0
080;3;02;056;58;6754;1300;6;0
080;3;09;042;77;9240;1300;6;0
080;3;03;058;1;134;1600;6;0
080;3;10;060;214;23802;1400;5;0
080;3;02;058;1;125;1300;6;0
080;3;05;052;1;135;1600;6;0
080;3;09;044;1;129;1300;6;0
080;3;03;060;137;15627;1600;6;0
080;3;06;042;1;151;1600;6;0
080;3;02;060;487;54640;1400;6;0
080;3;05;054;72;8416;1700;7;0
080;3;09;046;188;22159;1300;6;0
080;3;08;042;55;6433;1500;6;0
080;3;06;044;186;21449;1500;6;0
080;3;07;042;86;10135;1500;6;0
080;3;05;056;384;44725;1400;6;0
080;3;08;044;1;122;1500;7;0
080;3;09;048;463;54858;1200;6;0
080;3;06;046;266;30229;1400;6;0
080;3;07;044;1;132;1300;6;0
080;3;05;058;421;49742;1600;8;0
080;3;08;046;198;22081;1400;6;0
080;3;09;050;414;48506;1300;6;0
080;3;06;048;467;53049;1500;6;0
080;3;07;046;79;9430;1400;6;0
080;3;08;048;18;2095;1500;5;0
080;3;05;060;14;1674;1700;7;0
080;3;09;052;1;132;1300;6;0
080;3;06;050;42;4787;1600;7;0
080;3;08;050;117;13216;1300;6;0
080;3;07;048;38;4578;1500;6;0
080;3;09;054;1;131;1300;6;0
080;5;01;042;1;283;900;4;0
080;3;06;052;149;17886;1500;6;0
080;3;08;052;59;7434;1400;6;0
080;3;07;050;1;133;1500;6;0
080;3;09;056;270;33148;1300;6;0
080;3;06;054;245;29110;1500;6;0
080;5;01;044;1;185;900;4;0
080;3;08;054;43;5149;1400;6;0
080;3;07;052;319;38372;1400;6;0
080;3;09;058;245;28997;1200;6;0
080;3;06;056;183;21779;1500;6;0
080;5;01;046;129;19239;800;4;0
080;3;08;056;1;125;1400;6;0
080;3;07;054;94;11328;1400;6;0
080;3;09;060;1;140;1500;6;0
080;3;06;058;1;129;1600;7;0
080;3;08;058;104;11834;1400;6;0
080;5;01;048;67;9739;900;4;0
080;3;07;056;178;20957;1500;6;0
080;5;04;042;282;40300;800;4;0
080;3;06;060;30;3519;1400;6;0
080;3;08;060;1;123;1500;6;0
080;3;07;058;213;25199;1400;6;0
080;5;01;050;1;171;900;4;0
080;5;04;044;369;52088;800;4;0
080;5;10;042;453;67304;800;4;0
080;5;03;042;4;742;1100;4;0
080;3;07;060;370;43728;1500;6;0
080;5;01;052;1;172;900;4;0
080;5;04;046;70;10134;1000;4;0
080;5;10;044;1;170;900;4;0
080;5;03;044;4;612;1000;4;0
080;5;02;042;42;6230;1000;4;0
080;5;01;054;252;36705;800;4;0
080;5;04;048;203;28952;1000;4;0
080;5;10;046;358;51951;800;4;0
080;5;03;046;112;16607;1000;4;0
080;5;02;044;1;165;1000;4;0
080;5;01;056;44;6406;900;4;0
080;5;04;050;1;168;1000;4;0
080;5;10;048;90;13524;900;4;0
080;5;03;048;1;170;1100;4;0
080;5;02;046;271;39376;1000;4;0
080;5;01;058;1;164;900;4;0
080;5;04;052;8;1199;1100;5;0
080;5;10;050;196;28427;800;4;0
080;5;03;050;1;171;1000;4;0
080;5;02;048;1;173;1000;4;0
080;5;01;060;1;174;900;4;0
080;5;04;054;467;66092;800;4;0
080;5;10;052;1;165;1000;4;0
080;5;03;052;1;164;1000;4;0
080;5;02;050;308;44690;1000;5;0
080;5;05;042;1;246;900;4;0
080;5;04;056;1;166;1100;5;0
080;5;10;054;341;49892;900;4;0
080;5;03;054;1;177;1000;4;0
080;5;02;052;270;39220;800;4;0
080;5;05;044;155;22899;900;4;0
080;5;04;058;281;41081;1100;5;0
080;5;10;056;302;44343;800;4;0
080;5;03;056;50;7512;900;3;0
080;5;02;054;314;46302;1000;4;0
080;5;04;060;459;59616;900;4;0
080;5;05;046;1;171;900;4;0
080;5;10;058;351;52321;800;4;0
080;5;03;058;53;7737;1100;4;0
080;5;02;056;1;167;1000;4;0
080;5;09;042;1;351;900;4;0
080;5;05;048;453;67482;900;4;0
080;5;10;060;436;64375;800;4;0
080;5;03;060;1;171;1100;4;0
080;5;02;058;50;7383;1000;4;0
080;5;09;044;1;172;900;4;0
080;5;05;050;343;51997;1000;4;0
080;5;06;042;228;32273;1100;4;0
080;5;08;042;88;12481;1000;4;0
080;5;02;060;272;40087;1000;4;0
080;5;09;046;1;169;900;4;0
080;5;05;052;9;1387;1000;4;0
080;5;06;044;122;17255;1200;4;0
080;5;08;044;22;3175;800;4;0
080;5;07;042;26;3877;800;4;0
080;5;06;046;24;3558;1000;4;0
080;5;05;054;257;36394;800;4;0
080;5;09;048;1;173;900;4;0
080;5;08;046;262;36808;800;4;0
080;5;07;044;50;7400;800;4;0
080;5;06;048;53;7735;1100;4;0
080;5;05;056;1;166;900;4;0
080;5;09;050;1;167;900;4;0
080;5;08;048;321;45223;800;4;0
080;5;07;046;1;170;800;4;0
080;5;06;050;93;13179;1100;4;0
080;5;05;058;62;9130;900;4;0
080;5;09;052;1;170;900;4;0
080;5;08;050;1;171;800;4;0
080;5;06;052;63;9425;1200;4;0
080;5;07;048;120;18533;800;4;0
080;5;05;060;129;20199;900;4;0
080;5;09;054;1;177;900;4;0
080;5;08;052;23;3484;1000;5;0
080;5;06;054;80;11935;1200;4;0
080;5;07;050;130;19734;800;4;0
080;7;01;042;1;176;700;3;0
080;5;08;054;62;8783;800;4;0
080;5;09;056;171;26031;800;4;0
080;5;06;056;1;176;1400;4;0
080;5;07;052;4;607;800;4;0
080;7;01;044;1;148;700;3;0
080;5;08;056;83;12077;1000;5;0
080;5;09;058;1;170;900;4;0
080;7;01;046;4;486;600;3;0
080;5;06;058;54;7831;1000;4;0
080;5;07;054;1;173;800;4;0
080;5;08;058;82;11475;800;4;0
080;7;01;048;246;28363;600;3;0
080;5;09;060;1;176;900;4;0
080;5;06;060;164;23525;1200;4;0
080;5;07;056;1;163;800;4;0
080;7;01;050;1;145;700;3;0
080;5;08;060;1;169;800;4;0
080;7;04;042;97;11380;600;3;0
080;7;10;042;1;168;600;3;0
080;5;07;058;1;166;800;4;0
080;7;03;042;55;6493;600;3;0
080;7;01;052;1;145;700;3;0
080;7;04;044;1;155;700;3;0
080;7;10;044;1;143;600;3;0
080;7;03;044;1;144;800;3;0
080;7;01;054;1;147;700;3;0
080;7;04;046;109;12911;600;3;0
080;5;07;060;4;609;800;4;0
080;7;10;046;1;145;600;3;0
080;7;03;046;1;141;700;3;0
080;7;01;056;1;143;700;3;0
080;7;04;048;51;5970;600;3;0
080;7;02;042;215;24700;600;3;0
080;7;10;048;1;145;600;3;0
080;7;03;048;1;150;700;3;0
080;7;01;058;15;1794;600;3;0
080;7;04;050;234;27152;600;3;0
080;7;02;044;8;971;700;3;0
080;7;10;050;1;146;600;3;0
080;7;03;050;11;1323;600;3;0
080;7;01;060;1;148;700;3;0
080;7;04;052;40;4744;700;3;0
080;7;02;046;1;145;700;3;0
080;7;10;052;1;148;600;3;0
080;7;03;052;1;148;700;3;0
080;7;05;042;1;164;700;3;0
080;7;04;054;130;15159;600;3;0
080;7;02;048;11;1316;600;3;0
080;7;10;054;1;145;600;3;0
080;7;03;054;15;1775;700;3;0
080;7;05;044;1;148;700;3;0
080;7;04;056;150;17664;600;3;0
080;7;02;050;1;148;700;3;0
080;7;10;056;1;142;600;3;0
080;7;03;056;9;1079;600;3;0
080;7;05;046;10;1194;600;3;0
080;7;02;052;1;144;700;3;0
080;7;04;058;10;1204;700;3;0
080;7;10;058;1;148;600;3;0
080;7;03;058;8;960;700;3;0
080;7;05;048;10;1165;700;3;0
080;7;02;054;15;1780;600;3;0
080;7;04;060;141;16227;600;3;0
080;7;10;060;1;146;700;3;0
080;7;03;060;1;152;700;3;0
080;7;05;050;401;45775;600;3;0
080;7;02;056;1;139;600;3;0
080;7;09;042;1;167;600;3;0
080;7;06;042;178;20270;600;3;0
080;7;08;042;16;2013;600;3;0
080;7;05;052;1;151;700;3;0
080;7;02;058;1;145;700;3;0
080;7;09;044;1;150;600;3;0
080;7;06;044;9;1093;700;3;0
080;7;08;044;1;145;600;3;0
080;7;05;054;304;35101;600;3;0
080;7;02;060;1;144;700;3;0
080;7;06;046;1;149;700;3;0
080;7;09;046;1;149;600;3;0
080;7;08;046;1;159;600;3;0
080;7;05;056;500;59129;600;3;0
080;7;06;048;73;8442;600;3;0
080;7;07;042;1;166;700;3;0
080;7;09;048;1;153;600;3;0
080;7;08;048;1;149;600;3;0
080;7;05;058;1;145;700;3;0
080;7;07;044;3;381;700;3;0
080;7;06;050;1;145;700;3;0
080;7;09;050;1;152;600;3;0
080;7;08;050;1;151;600;3;0
080;7;05;060;1;147;700;3;0
080;7;06;052;96;10976;600;3;0
080;7;07;046;1;149;800;3;0
080;7;09;052;1;151;600;3;0
080;9;01;042;1;140;400;2;0
080;7;06;054;90;10242;600;3;0
080;7;08;052;1;161;600;3;0
080;7;07;048;1;151;700;3;0
080;7;09;054;1;149;700;3;0
080;9;01;044;1;109;400;2;0
080;7;06;056;1;143;700;3;0
080;7;08;054;93;11319;600;3;0
080;7;07;050;119;14161;600;3;0
080;9;01;046;1;121;400;2;0
080;7;09;056;1;149;600;3;0
080;9;01;048;1;117;400;2;0
080;7;06;058;1;149;700;3;0
080;7;07;052;11;1368;700;3;0
080;7;08;056;1;145;600;3;0
080;7;09;058;1;146;600;3;0
080;9;01;050;1;117;400;2;0
080;7;06;060;1;146;700;3;0
080;7;07;054;1;153;800;3;0
080;7;08;058;1;150;600;3;0
080;9;01;052;1;116;400;2;0
080;7;09;060;6;750;600;3;0
080;9;10;042;1;137;500;2;0
080;9;01;054;1;117;400;2;0
080;9;04;042;1;178;600;2;0
080;7;07;056;1;149;700;3;0
080;7;08;060;1;152;600;3;0
080;9;10;044;6;540;400;2;0
080;9;01;056;1;112;400;2;0
080;9;04;044;1;118;500;2;0
080;9;03;042;1;138;400;2;0
080;9;10;046;1;111;400;2;0
080;7;07;058;9;1098;700;3;0
080;9;04;046;126;10479;400;2;0
080;9;01;058;1;112;400;2;0
080;9;03;044;1;116;400;2;0
080;9;10;048;1;118;400;2;0
080;7;07;060;84;10149;700;3;0
080;9;04;048;1;116;500;2;0
080;9;01;060;1;116;400;2;0
080;9;03;046;1;116;400;2;0
080;9;10;050;8;670;400;2;0
080;9;02;042;2;246;400;2;0
080;9;04;050;2;193;500;2;0
080;9;05;042;6;697;400;2;0
080;9;03;048;1;122;400;2;0
080;9;10;052;1;115;400;2;0
080;9;02;044;1;117;500;2;0
080;9;05;044;1;112;400;2;0
080;9;04;052;1;113;600;2;0
080;9;03;050;1;113;400;2;0
080;9;10;054;1;110;500;2;0
080;9;02;046;1;119;500;2;0
080;9;05;046;1;114;400;2;0
080;9;04;054;415;34704;400;2;0
080;9;03;052;1;120;400;2;0
080;9;10;056;1;109;400;2;0
080;9;02;048;42;3549;400;2;0
080;9;05;048;1;122;400;2;0
080;9;04;056;191;15587;400;2;0
080;9;03;054;1;114;400;2;0
080;9;10;058;1;113;400;2;0
080;9;02;050;2;195;400;2;0
080;9;04;058;13;1119;500;2;0
080;9;05;050;1;124;400;2;0
080;9;03;056;1;114;400;2;0
080;9;10;060;1;110;500;2;0
080;9;02;052;1;115;400;2;0
080;9;04;060;140;11451;500;2;0
080;9;03;058;1;115;400;2;0
080;9;05;052;9;776;400;2;0
080;9;06;042;3;309;400;2;0
080;9;02;054;1;123;500;2;0
080;9;09;042;10;1002;400;2;0
080;9;05;054;1;129;400;2;0
080;9;03;060;1;130;400;2;0
080;9;06;044;14;1392;500;2;0
080;9;02;056;1;114;400;2;0
080;9;09;044;17;1402;400;2;0
080;9;05;056;1;109;400;2;0
080;9;08;042;1;151;400;2;0
080;9;06;046;166;15445;500;2;0
080;9;02;058;1;110;400;2;0
080;9;09;046;1;113;500;2;0
080;9;05;058;1;110;400;2;0
080;9;08;044;36;3451;400;2;0
080;9;02;060;1;111;400;2;0
080;9;09;048;355;26466;400;2;0
080;9;06;048;1;137;600;2;0
080;9;05;060;1;110;400;2;0
080;9;08;046;67;6082;400;2;0
080;9;07;042;1;261;400;2;0
080;9;09;050;1;112;500;2;0
080;9;06;050;6;610;500;2;0
080;9;09;052;25;2032;500;2;0
080;9;07;044;1;112;400;2;0
080;9;08;048;1;130;400;2;0
080;9;06;052;1;129;600;2;0
080;9;09;054;1;112;600;2;0
080;9;07;046;1;110;400;2;0
080;9;08;050;1;127;400;2;0
080;9;06;054;108;9994;500;2;0
080;9;09;056;1;110;500;2;0
080;9;07;048;1;112;400;2;0
080;9;08;052;1;128;400;2;0
080;9;06;056;19;1775;400;2;0
080;9;09;058;6;511;500;2;0
080;9;07;050;1;112;400;2;0
080;9;08;054;1;131;400;2;0
080;9;06;058;1;129;600;2;0
080;9;09;060;4;348;400;2;0
080;9;07;052;1;112;400;2;0
080;9;06;060;3;313;500;2;0
080;9;08;056;1;128;400;2;0
080;9;07;054;1;109;400;2;0
080;9;08;058;1;119;400;2;0
080;9;07;056;1;106;400;2;0
080;9;08;060;1;122;400;2;0
080;9;07;058;1;109;400;2;0
080;9;07;060;1;111;400;2;0
