Size;Problem;Instance;Seed;Generations;Time;Fitness;Regenerators;Disconnected
080;1;01;040;473;34878;3700;13;0
060;9;01;028;1;69;500;2;0
060;9;05;030;1;70;400;2;0
080;1;10;034;500;35470;3600;14;0
060;9;01;030;1;70;500;2;0
060;9;05;032;1;74;400;2;0
080;1;04;022;61;4665;3500;14;0
060;9;01;032;1;71;500;2;0
060;9;05;034;1;70;400;2;0
080;1;10;036;257;18438;3700;15;0
080;1;04;024;215;15858;3500;14;0
060;9;01;034;20;1018;400;2;0
060;9;05;036;1;69;400;2;0
080;1;10;038;486;34126;3200;13;0
060;9;01;036;1;75;400;2;0
080;1;04;026;96;7018;3500;13;0
060;9;05;038;1;70;400;2;0
060;9;01;038;16;868;400;2;0
080;1;10;040;420;31709;3500;14;0
060;9;05;040;1;70;400;2;0
080;1;04;028;409;29697;3800;14;0
060;9;01;040;6;318;400;2;0
060;9;09;022;421;21582;400;2;0
080;1;05;022;181;13373;3800;14;0
060;9;04;022;241;12337;400;2;0
080;1;04;030;476;35327;3400;13;0
060;9;09;024;1;93;500;2;0
060;9;04;024;1;74;500;2;0
080;1;05;024;328;24368;3800;14;0
060;9;09;026;440;22337;400;2;0
080;1;04;032;311;23326;3600;13;0
060;9;04;026;302;14931;400;2;0
060;9;09;028;89;4417;400;2;0
080;1;05;026;453;33306;3000;13;0
080;1;04;034;10;719;3700;14;0
060;9;04;028;1;73;400;2;0
060;9;09;030;205;10272;400;2;0
060;9;04;030;12;619;400;2;0
060;9;09;032;5;268;400;2;0
080;1;05;028;438;33047;3500;14;0
080;1;04;036;183;13249;3500;13;0
060;9;04;032;1;71;500;2;0
060;9;09;034;1;70;400;2;0
060;9;04;034;114;5727;400;2;0
080;1;05;030;1;90;3800;14;0
080;1;04;038;84;5175;3500;13;0
060;9;09;036;14;722;400;2;0
060;9;04;036;1;74;400;2;0
060;9;09;038;32;1621;400;2;0
080;1;05;032;283;21319;3700;13;0
080;1;04;040;219;16325;3500;14;0
060;9;04;038;422;21187;400;2;0
060;9;09;040;1;70;500;2;0
080;1;05;034;167;12227;3800;13;0
080;1;08;022;339;25077;3500;14;0
060;9;04;040;1;76;400;2;0
080;1;03;022;258;18039;3300;13;0
060;9;08;022;1;71;400;2;0
080;1;05;036;271;19756;3500;14;0
080;1;08;024;276;20231;3800;13;0
080;1;03;024;205;13181;3500;13;0
060;9;08;024;1;70;400;2;0
080;1;08;026;429;32155;3400;14;0
080;1;05;038;59;4434;3500;13;0
060;9;08;026;1;72;400;2;0
080;1;03;026;68;4595;3500;13;0
060;9;08;028;1;71;400;2;0
080;1;05;040;432;31772;3700;14;0
080;1;08;028;493;37521;3800;14;0
080;1;03;028;114;7402;3500;14;0
060;9;08;030;1;70;400;2;0
080;1;03;030;400;27140;3400;14;0
080;1;08;030;463;33961;3600;13;0
080;1;09;022;236;17939;3800;12;0
060;9;08;032;1;72;400;2;0
080;1;03;032;323;21201;3400;13;0
060;9;08;034;1;72;400;2;0
080;1;08;032;335;25148;3600;13;0
080;1;09;024;470;35799;3200;12;0
060;9;08;036;1;71;400;2;0
080;1;03;034;475;30187;3700;14;0
080;1;09;026;113;7386;3500;14;0
080;1;08;034;2;180;3600;14;0
060;9;08;038;1;72;400;2;0
080;1;03;036;101;6449;3500;13;0
080;1;09;028;153;11367;3600;12;0
060;9;08;040;1;70;400;2;0
080;1;08;036;476;36753;3600;13;0
080;1;03;038;364;24157;3400;13;0
080;1;08;038;366;26517;3900;15;0
080;1;09;030;55;4167;3600;13;0
080;1;02;022;230;18713;3800;15;0
080;1;03;040;260;16991;3600;14;0
080;1;08;040;134;10311;3700;14;0
080;1;09;032;377;28262;3600;13;0
080;1;02;024;475;37874;3800;15;0
080;1;07;022;453;34256;3300;13;0
080;1;09;034;365;27585;3500;14;0
080;1;02;026;493;36988;3500;14;0
080;1;07;024;135;9909;3700;13;0
080;1;09;036;479;37205;3400;12;0
080;3;02;022;65;10121;1300;6;0
080;1;02;028;2;178;3900;15;0
080;1;07;026;242;18503;3500;13;0
080;1;09;038;494;38106;3600;13;0
080;1;02;030;228;17058;3700;15;0
080;1;07;028;433;31632;3900;14;0
080;1;02;032;494;32257;3700;14;0
080;1;09;040;272;20298;3600;13;0
080;3;02;024;93;14661;1300;6;0
080;1;07;030;170;12893;3500;13;0
080;1;02;034;8;646;3800;14;0
080;1;07;032;265;19140;3600;14;0
080;1;02;036;79;6132;3900;14;0
080;3;03;022;291;44194;1600;7;0
080;3;02;026;25;3902;1300;6;0
080;1;07;034;2;161;3600;12;0
080;1;02;038;1;91;3800;15;0
080;1;07;036;310;22952;3600;13;0
080;1;02;040;465;34395;3800;14;0
080;3;03;024;354;52744;1500;7;0
080;3;02;028;1;164;1300;6;0
080;1;07;038;480;35895;3300;13;0
080;1;06;022;166;10599;3700;14;0
080;1;07;040;254;18315;3600;13;0
080;1;06;024;132;9332;4000;15;0
080;3;03;026;40;6094;1600;6;0
080;3;02;030;1;182;1300;6;0
080;1;06;026;69;4790;4100;14;0
080;3;10;022;49;7153;1500;6;0
080;1;06;028;395;28163;4100;15;0
080;3;03;028;1;165;1600;6;0
080;3;02;032;248;38531;1300;6;0
080;1;06;030;443;30103;4100;15;0
080;3;10;024;98;14594;1500;6;0
080;1;06;032;474;32635;4100;15;0
080;3;03;030;22;3329;1600;7;0
080;1;06;034;419;28561;3900;15;0
080;3;02;034;91;14063;1300;6;0
080;3;10;026;217;32468;1400;5;0
080;1;06;036;254;17416;3900;14;0
080;3;03;032;46;6905;1400;6;0
080;1;06;038;1;86;4100;15;0
080;3;02;036;241;37214;1300;6;0
080;3;10;028;167;23149;1400;5;0
080;1;06;040;237;16176;3800;14;0
080;3;03;034;260;39387;1700;6;0
080;3;02;038;464;68374;1400;6;0
080;3;10;030;34;4875;1400;5;0
080;3;01;022;13;2096;1500;6;0
080;3;03;036;1;172;1600;6;0
080;3;02;040;11;1742;1300;6;0
080;3;10;032;326;48391;1400;5;0
080;3;01;024;64;9937;1500;6;0
080;3;03;038;103;15546;1600;6;0
080;3;06;022;281;42447;1500;6;0
080;3;10;034;47;6826;1400;5;0
080;3;01;026;1;188;1600;6;0
080;3;03;040;54;8530;1500;6;0
080;3;10;036;72;11014;1500;6;0
080;3;06;024;98;15469;1600;7;0
080;3;01;028;1;167;1600;5;0
080;3;07;022;1;174;1700;7;0
080;3;10;038;1;162;1500;6;0
080;3;06;026;147;22653;1500;6;0
080;3;01;030;1;168;1600;6;0
080;3;07;024;213;32733;1500;6;0
080;3;10;040;173;23921;1400;5;0
080;3;06;028;211;32742;1500;6;0
080;3;01;032;421;61822;1400;6;0
080;3;07;026;1;173;1500;6;0
080;3;05;022;442;69687;1500;7;0
080;3;06;030;7;1149;1600;6;0
080;3;01;034;356;56305;1600;6;0
080;3;07;028;283;46093;1400;6;0
080;3;05;024;246;39272;1700;7;0
080;3;06;032;161;25329;1700;6;0
080;3;01;036;1;167;1700;6;0
080;3;07;030;494;80142;1300;6;0
080;3;05;026;470;75971;1600;6;0
080;3;06;034;1;168;1600;7;0
080;3;01;038;215;34608;1400;6;0
080;3;07;032;262;41424;1400;6;0
080;3;05;028;251;37791;1600;6;0
080;3;06;036;138;22055;1600;7;0
080;3;01;040;125;19713;1600;6;0
080;3;05;030;340;53438;1400;6;0
080;3;07;034;418;69927;1500;6;0
080;3;06;038;83;13178;1600;6;0
080;3;04;022;182;28838;1500;6;0
080;3;05;032;215;34273;1600;6;0
080;3;07;036;249;40635;1300;6;0
080;3;06;040;1;168;1700;7;0
080;3;04;024;1;173;1600;6;0
080;3;05;034;1;183;1800;6;0
080;3;07;038;65;10568;1400;7;0
080;3;04;026;1;172;1600;6;0
080;5;01;022;1;244;900;4;0
080;3;05;036;309;49015;1500;7;0
080;3;07;040;56;8974;1500;6;0
080;3;04;028;51;8066;1400;6;0
080;5;01;024;45;9199;900;4;0
080;3;05;038;417;60640;1400;6;0
080;3;04;030;1;180;1600;6;0
080;5;10;022;22;4862;900;4;0
080;3;05;040;484;74380;1700;7;0
080;5;01;026;1;226;900;4;0
080;3;04;032;333;51066;1300;6;0
080;5;10;024;1;232;1000;4;0
080;3;09;022;394;63591;1300;6;0
080;3;04;034;430;70355;1400;7;0
080;5;01;028;107;22130;900;4;0
080;3;09;024;87;14232;1300;6;0
080;5;10;026;1;229;1000;4;0
080;3;04;036;158;24856;1300;6;0
080;5;01;030;1;242;900;4;0
080;3;09;026;31;4957;1300;6;0
080;5;10;028;1;228;1000;4;0
080;3;04;038;217;34423;1600;7;0
080;5;01;032;1;231;900;4;0
080;3;09;028;20;3413;1300;6;0
080;3;04;040;82;12790;1500;6;0
080;5;10;030;1;229;1000;4;0
080;3;09;030;172;27829;1300;6;0
080;3;08;022;5;804;1500;6;0
080;5;01;034;1;227;900;4;0
080;5;10;032;1;226;900;4;0
080;3;09;032;133;20962;1300;6;0
080;3;08;024;1;170;1400;6;0
080;5;01;036;1;223;900;4;0
080;5;10;034;15;3108;800;4;0
080;3;09;034;159;25189;1200;6;0
080;3;08;026;253;37062;1400;6;0
080;5;01;038;1;245;900;4;0
080;3;08;028;110;16554;1400;6;0
080;3;09;036;178;28362;1300;6;0
080;5;10;036;1;232;1000;4;0
080;3;08;030;341;51074;1400;6;0
080;5;01;040;1;221;900;4;0
080;3;09;038;1;195;1300;6;0
080;5;10;038;1;224;1000;4;0
080;3;08;032;457;64900;1400;6;0
080;3;09;040;319;49353;1300;6;0
080;5;04;022;1;242;1100;5;0
080;3;08;034;67;9980;1500;6;0
080;5;10;040;1;222;1000;4;0
080;5;03;022;1;223;1000;4;0
080;5;04;024;215;42708;1000;4;0
080;3;08;036;1;165;1600;6;0
080;5;05;022;68;14135;900;4;0
080;5;03;024;116;22996;1000;4;0
080;3;08;038;398;61071;1500;6;0
080;5;04;026;1;222;1100;5;0
080;5;05;024;1;226;900;4;0
080;3;08;040;141;21088;1400;6;0
080;5;03;026;1;239;1100;4;0
080;5;04;028;19;3809;800;4;0
080;5;05;026;1;229;1000;4;0
080;5;02;022;1;228;1000;4;0
080;5;03;028;54;11008;1000;4;0
080;5;04;030;138;26537;800;4;0
080;5;05;028;24;5111;900;4;0
080;5;02;024;30;6024;900;4;0
080;5;03;030;154;30606;1000;4;0
080;5;04;032;177;35087;900;4;0
080;5;02;026;242;48598;900;4;0
080;5;05;030;1;224;900;4;0
080;5;03;032;1;226;900;3;0
080;5;04;034;481;97712;900;4;0
080;5;05;032;343;69859;900;4;0
080;5;02;028;155;32117;1000;4;0
080;5;03;034;329;66137;1000;4;0
080;5;04;036;423;83075;800;4;0
080;5;02;030;1;229;1000;4;0
080;5;05;034;74;15325;900;4;0
080;5;04;038;1;225;1100;4;0
080;5;03;036;53;10988;1000;4;0
080;5;02;032;6;1246;1000;4;0
080;5;05;036;6;1260;900;4;0
080;5;04;040;116;22904;800;4;0
080;5;03;038;9;1898;1000;4;0
080;5;02;034;440;85476;900;4;0
080;5;08;022;156;30242;800;4;0
080;5;05;038;488;101926;800;4;0
080;5;03;040;200;39600;800;4;0
080;5;02;036;222;44527;1000;4;0
080;5;08;024;495;99508;1100;5;0
080;5;05;040;1;220;900;4;0
080;5;07;022;53;11015;800;4;0
080;5;02;038;18;3638;900;4;0
080;5;08;026;1;245;800;4;0
080;5;09;022;1;227;900;4;0
080;5;07;024;1;226;800;4;0
080;5;02;040;1;223;1100;4;0
080;5;08;028;36;7158;900;4;0
080;5;09;024;1;230;900;4;0
080;5;07;026;1;227;800;4;0
080;5;08;030;114;19866;800;4;0
080;5;06;022;324;61085;1100;4;0
080;5;09;026;1;235;900;4;0
080;5;07;028;124;26398;800;4;0
080;5;08;032;68;13634;800;4;0
080;5;06;024;2;426;1100;4;0
080;5;09;028;1;229;900;4;0
080;5;07;030;11;2324;800;4;0
080;5;06;026;325;60637;1000;4;0
080;5;08;034;188;37717;1000;5;0
080;5;09;030;1;231;900;4;0
080;5;07;032;1;227;800;4;0
080;5;08;036;26;5195;900;4;0
080;5;06;028;1;231;1300;4;0
080;5;09;032;1;227;900;4;0
080;5;08;038;337;61203;900;4;0
080;5;06;030;5;1040;1200;4;0
080;5;07;034;1;221;800;4;0
080;5;09;034;1;229;900;4;0
080;5;08;040;305;61727;900;4;0
080;5;06;032;1;231;1400;4;0
080;5;07;036;26;5339;800;4;0
080;7;02;022;1;203;700;3;0
080;5;06;034;16;3155;1300;4;0
080;5;09;036;121;25103;800;4;0
080;5;07;038;5;1069;800;4;0
080;7;02;024;1;206;700;3;0
080;5;06;036;1;224;1300;4;0
080;5;09;038;1;231;900;4;0
080;5;07;040;1;245;800;4;0
080;7;02;026;1;208;700;3;0
080;5;06;038;2;427;1100;4;0
080;7;10;022;1;208;600;3;0
080;5;09;040;1;222;1000;4;0
080;7;02;028;1;224;700;3;0
080;5;06;040;433;80138;1000;4;0
080;7;03;022;307;50781;700;3;0
080;7;10;024;1;205;600;3;0
080;7;02;030;4;708;600;3;0
080;7;01;022;1;215;700;3;0
080;7;03;024;154;25923;600;3;0
080;7;10;026;1;205;600;3;0
080;7;02;032;1;205;700;3;0
080;7;01;024;1;209;700;3;0
080;7;03;026;86;14862;600;3;0
080;7;10;028;1;216;600;3;0
080;7;02;034;37;6201;700;3;0
080;7;01;026;1;210;700;3;0
080;7;03;028;1;219;700;3;0
080;7;10;030;1;208;600;3;0
080;7;02;036;1;206;700;3;0
080;7;01;028;1;211;700;3;0
080;7;03;030;19;3294;700;3;0
080;7;10;032;1;207;600;3;0
080;7;02;038;1;202;700;3;0
080;7;03;032;3;584;700;3;0
080;7;01;030;1;214;700;3;0
080;7;10;034;1;208;600;3;0
080;7;02;040;15;2576;600;3;0
080;7;03;034;185;29679;600;3;0
080;7;01;032;1;206;700;3;0
080;7;10;036;1;208;600;3;0
080;7;06;022;132;21789;600;3;0
080;7;03;036;1;224;700;3;0
080;7;01;034;1;207;700;3;0
080;7;10;038;1;209;600;3;0
080;7;06;024;1;201;700;3;0
080;7;03;038;401;66506;700;3;0
080;7;01;036;1;206;700;3;0
080;7;10;040;1;205;600;3;0
080;7;06;026;1;207;700;3;0
080;7;03;040;14;2373;700;3;0
080;7;01;038;1;206;700;3;0
080;7;05;022;1;208;700;3;0
080;7;06;028;1;217;700;3;0
080;7;07;022;1;213;700;3;0
080;7;01;040;1;227;700;3;0
080;7;05;024;1;209;700;3;0
080;7;06;030;1;206;600;3;0
080;7;07;024;1;215;700;3;0
080;7;04;022;99;16861;700;3;0
080;7;05;026;1;226;700;3;0
080;7;06;032;453;72836;600;3;0
080;7;07;026;1;210;700;3;0
080;7;04;024;1;220;600;3;0
080;7;05;028;1;216;700;3;0
080;7;06;034;1;225;700;3;0
080;7;07;028;32;5530;600;3;0
080;7;04;026;116;19944;600;3;0
080;7;05;030;1;207;700;3;0
080;7;06;036;120;20259;600;3;0
080;7;07;030;116;18987;600;3;0
080;7;04;028;52;8684;600;3;0
080;7;05;032;1;210;700;3;0
080;7;06;038;1;204;700;3;0
080;7;07;032;27;4595;600;3;0
080;7;04;030;78;13886;600;3;0
080;7;06;040;1;207;700;3;0
080;7;05;034;133;21953;700;3;0
080;7;07;034;1;206;700;3;0
080;9;01;022;1;162;400;2;0
080;7;04;032;29;4994;700;3;0
080;7;05;036;96;16088;700;3;0
080;7;07;036;1;215;700;3;0
080;9;01;024;1;155;400;2;0
080;7;04;034;1;202;700;3;0
080;7;05;038;221;36544;600;3;0
080;9;01;026;1;155;400;2;0
080;7;07;038;1;209;700;3;0
080;9;01;028;1;155;400;2;0
080;7;04;036;9;1600;600;3;0
080;7;05;040;23;3917;700;3;0
080;7;07;040;1;227;700;3;0
080;9;01;030;1;172;400;2;0
080;7;04;038;7;1196;700;3;0
080;9;10;022;38;4115;400;2;0
080;7;09;022;1;227;600;3;0
080;9;01;032;1;153;400;2;0
080;9;10;024;1;146;400;2;0
080;9;01;034;1;156;400;2;0
080;7;04;040;31;5184;600;3;0
080;7;09;024;1;212;600;3;0
080;9;10;026;1;168;400;2;0
080;9;01;036;1;151;400;2;0
080;9;10;028;1;151;500;2;0
080;7;08;022;128;21563;600;3;0
080;9;01;038;1;154;400;2;0
080;7;09;026;1;211;600;3;0
080;9;10;030;1;173;400;2;0
080;9;01;040;1;150;400;2;0
080;7;08;024;14;2473;600;3;0
080;7;09;028;1;214;600;3;0
080;9;10;032;1;148;400;2;0
080;9;04;022;1;157;500;2;0
080;9;10;034;2;257;400;2;0
080;9;04;024;3;374;500;2;0
080;7;08;026;1;225;600;3;0
080;7;09;030;1;206;600;3;0
080;9;10;036;2;258;400;2;0
080;9;04;026;264;23980;400;2;0
080;9;10;038;1;158;400;2;0
080;7;08;028;1;209;600;3;0
080;9;04;028;1;164;600;2;0
080;7;09;032;1;216;600;3;0
080;9;10;040;1;151;400;2;0
080;9;04;030;7;804;500;2;0
080;7;08;030;1;211;600;3;0
080;9;05;022;1;159;400;2;0
080;7;09;034;1;228;600;3;0
080;9;04;032;1;155;600;2;0
080;9;05;024;1;155;400;2;0
080;9;04;034;4;490;500;2;0
080;7;08;032;1;209;600;3;0
080;7;09;036;1;204;600;3;0
080;9;05;026;1;152;400;2;0
080;9;04;036;1;154;400;2;0
080;7;08;034;1;210;600;3;0
080;9;05;028;1;153;400;2;0
080;9;04;038;79;8477;500;2;0
080;7;09;038;1;213;600;3;0
080;9;05;030;84;8892;400;2;0
080;9;04;040;1;154;500;2;0
080;7;08;036;1;211;600;3;0
080;7;09;040;1;208;600;3;0
080;9;05;032;1;151;400;2;0
080;9;08;022;1;157;400;2;0
080;9;03;022;1;155;400;2;0
080;9;05;034;1;153;400;2;0
080;9;08;024;10;1104;400;2;0
080;7;08;038;1;221;600;3;0
080;9;03;024;1;152;400;2;0
080;9;08;026;7;800;500;2;0
080;9;05;036;1;148;400;2;0
080;7;08;040;1;216;600;3;0
080;9;05;038;2;260;400;2;0
080;9;03;026;1;150;400;2;0
080;9;08;028;1;154;400;2;0
080;9;02;022;160;17656;400;2;0
080;9;05;040;1;153;400;2;0
080;9;03;028;1;151;400;2;0
080;9;08;030;1;154;400;2;0
080;9;02;024;1;155;400;2;0
080;9;09;022;1;159;600;2;0
080;9;03;030;1;152;400;2;0
080;9;08;032;1;184;400;2;0
080;9;02;026;2;275;400;2;0
080;9;09;024;1;154;500;2;0
080;9;03;032;1;151;400;2;0
080;9;08;034;1;157;500;2;0
080;9;02;028;1;160;500;2;0
080;9;09;026;321;34603;500;2;0
080;9;03;034;1;156;400;2;0
080;9;08;036;1;156;400;2;0
080;9;02;030;1;155;500;2;0
080;9;09;028;1;157;500;2;0
080;9;03;036;1;148;400;2;0
080;9;08;038;1;162;400;2;0
080;9;02;032;13;1429;400;2;0
080;9;09;030;24;2541;400;2;0
080;9;03;038;1;160;400;2;0
080;9;08;040;18;1934;400;2;0
080;9;02;034;11;1228;400;2;0
080;9;09;032;53;5775;500;2;0
080;9;03;040;1;153;400;2;0
080;9;09;034;12;1290;400;2;0
080;9;02;036;1;153;400;2;0
080;9;07;022;1;153;400;2;0
080;9;09;036;1;145;500;2;0
080;9;02;038;4;473;400;2;0
080;9;07;024;1;152;400;2;0
080;9;09;038;134;14120;400;2;0
080;9;02;040;1;148;500;2;0
080;9;07;026;1;150;400;2;0
080;9;09;040;54;5420;500;2;0
080;9;06;022;1;151;600;2;0
080;9;07;028;1;149;400;2;0
080;9;06;024;1;143;600;2;0
080;9;07;030;1;142;400;2;0
080;9;06;026;2;245;500;2;0
080;9;07;032;1;144;400;2;0
080;9;06;028;1;141;600;2;0
080;9;06;030;44;4403;500;2;0
080;9;07;034;1;143;400;2;0
080;9;06;032;6;650;500;2;0
080;9;07;036;1;148;400;2;0
080;9;06;034;1;143;600;2;0
080;9;07;038;1;152;400;2;0
080;9;06;036;24;2445;400;2;0
080;9;07;040;1;146;400;2;0
080;9;06;038;20;2012;400;2;0
080;9;06;040;1;135;600;2;0
