Size;Problem;Instance;Seed;Generations;Time;Fitness;Regenerators;Disconnected
060;9;01;084;1;71;500;2;0
060;9;05;088;1;70;400;2;0
080;1;04;086;96;7081;3500;13;0
080;1;10;092;151;10786;3700;15;0
060;9;01;086;1;69;500;2;0
060;9;05;090;1;91;400;2;0
060;9;01;088;1;69;500;2;0
060;9;05;092;1;71;400;2;0
080;1;04;088;409;29703;3800;14;0
080;1;10;094;500;37080;3600;14;0
060;9;01;090;1;71;500;2;0
060;9;05;094;1;70;400;2;0
080;1;04;090;476;35006;3400;13;0
080;1;10;096;257;19002;3700;15;0
060;9;01;092;1;72;500;2;0
060;9;05;096;1;71;400;2;0
060;9;01;094;20;1018;400;2;0
080;1;10;098;486;33207;3200;13;0
080;1;04;092;311;23787;3600;13;0
060;9;05;098;1;74;400;2;0
060;9;01;096;1;71;400;2;0
060;9;05;100;1;73;400;2;0
080;1;10;100;420;30902;3500;14;0
080;1;04;094;10;728;3700;14;0
060;9;01;098;16;838;400;2;0
060;9;09;082;421;22024;400;2;0
060;9;01;100;6;321;400;2;0
080;1;05;082;181;13096;3800;14;0
080;1;04;096;183;13792;3500;13;0
060;9;09;084;1;74;500;2;0
060;9;04;082;241;12225;400;2;0
080;1;04;098;84;5210;3500;13;0
060;9;09;086;440;22749;400;2;0
080;1;05;084;328;23894;3800;14;0
060;9;04;084;1;73;500;2;0
060;9;09;088;89;4354;400;2;0
080;1;04;100;219;16101;3500;14;0
060;9;04;086;302;16410;400;2;0
080;1;05;086;453;33228;3000;13;0
060;9;09;090;205;10101;400;2;0
060;9;04;088;1;92;400;2;0
060;9;09;092;5;270;400;2;0
080;1;08;082;339;24756;3500;14;0
060;9;04;090;12;632;400;2;0
080;1;05;088;438;32876;3500;14;0
060;9;09;094;1;70;400;2;0
060;9;04;092;1;71;500;2;0
080;1;08;084;276;20406;3800;13;0
080;1;05;090;1;93;3800;14;0
060;9;09;096;14;760;400;2;0
060;9;04;094;114;5737;400;2;0
060;9;09;098;32;1619;400;2;0
080;1;08;086;429;31997;3400;14;0
060;9;04;096;1;71;400;2;0
080;1;05;092;283;20874;3700;13;0
060;9;09;100;1;75;500;2;0
060;9;04;098;422;20905;400;2;0
080;1;08;088;493;36892;3800;14;0
080;1;05;094;167;12346;3800;13;0
060;9;04;100;1;71;400;2;0
080;1;03;082;258;18076;3300;13;0
080;1;08;090;463;33533;3600;13;0
060;9;08;082;1;71;400;2;0
080;1;05;096;271;20193;3500;14;0
080;1;03;084;205;13312;3500;13;0
060;9;08;084;1;72;400;2;0
080;1;08;092;335;24773;3600;13;0
080;1;05;098;59;4466;3500;13;0
080;1;03;086;68;4382;3500;13;0
060;9;08;086;1;71;400;2;0
080;1;08;094;2;165;3600;14;0
080;1;03;088;114;7532;3500;14;0
060;9;08;088;1;92;400;2;0
080;1;05;100;432;32682;3700;14;0
060;9;08;090;1;70;400;2;0
080;1;08;096;476;35418;3600;13;0
080;1;03;090;400;27392;3400;14;0
080;1;09;082;236;18394;3800;12;0
060;9;08;092;1;70;400;2;0
080;1;08;098;366;25518;3900;15;0
080;1;03;092;323;21879;3400;13;0
060;9;08;094;1;71;400;2;0
080;1;09;084;470;38505;3200;12;0
080;1;08;100;134;9811;3700;14;0
080;1;03;094;475;31931;3700;14;0
060;9;08;096;1;70;400;2;0
080;1;09;086;113;7657;3500;14;0
060;9;08;098;1;70;400;2;0
080;1;03;096;101;6683;3500;13;0
060;9;08;100;1;70;400;2;0
080;1;09;088;153;12047;3600;12;0
080;1;03;098;364;24542;3400;13;0
080;3;02;082;65;10089;1300;6;0
080;1;02;082;230;18823;3800;15;0
080;1;09;090;55;4353;3600;13;0
080;1;03;100;260;17290;3600;14;0
080;1;02;084;475;35744;3800;15;0
080;1;09;092;377;29425;3600;13;0
080;1;07;082;453;35004;3300;13;0
080;3;02;084;93;14131;1300;6;0
080;1;02;086;493;37243;3500;14;0
080;1;09;094;365;28015;3500;14;0
080;1;07;084;135;9789;3700;13;0
080;1;02;088;2;167;3900;15;0
080;1;09;096;479;37261;3400;12;0
080;1;07;086;242;18049;3500;13;0
080;3;02;086;25;3880;1300;6;0
080;1;02;090;228;17725;3700;15;0
080;1;07;088;433;31526;3900;14;0
080;1;09;098;494;38577;3600;13;0
080;1;02;092;494;32228;3700;14;0
080;1;07;090;170;12921;3500;13;0
080;1;09;100;272;20476;3600;13;0
080;3;02;088;1;174;1300;6;0
080;1;02;094;8;618;3800;14;0
080;1;07;092;265;18999;3600;14;0
080;1;02;096;79;6319;3900;14;0
080;1;07;094;2;161;3600;12;0
080;3;03;082;291;43991;1600;7;0
080;3;02;090;1;171;1300;6;0
080;1;02;098;1;92;3800;15;0
080;1;07;096;310;22677;3600;13;0
080;1;02;100;465;33900;3800;14;0
080;1;07;098;480;35594;3300;13;0
080;3;03;084;354;53494;1500;7;0
080;3;02;092;248;38433;1300;6;0
080;1;06;082;166;10981;3700;14;0
080;1;07;100;254;18586;3600;13;0
080;1;06;084;132;9119;4000;15;0
080;3;03;086;40;6187;1600;6;0
080;1;06;086;69;4817;4100;14;0
080;3;02;094;91;13994;1300;6;0
080;3;10;082;49;7286;1500;6;0
080;1;06;088;395;28499;4100;15;0
080;3;03;088;1;168;1600;6;0
080;1;06;090;443;30858;4100;15;0
080;3;02;096;241;36388;1300;6;0
080;3;10;084;98;14620;1500;6;0
080;1;06;092;474;34432;4100;15;0
080;3;03;090;22;3356;1600;7;0
080;1;06;094;419;29906;3900;15;0
080;3;02;098;464;67750;1400;6;0
080;3;10;086;217;32219;1400;5;0
080;1;06;096;254;17684;3900;14;0
080;3;03;092;46;6851;1400;6;0
080;1;06;098;1;85;4100;15;0
080;3;02;100;11;1708;1300;6;0
080;3;10;088;167;23262;1400;5;0
080;1;06;100;237;16375;3800;14;0
080;3;03;094;260;39565;1700;6;0
080;3;10;090;34;4969;1400;5;0
080;3;06;082;281;42900;1500;6;0
080;3;01;082;13;2042;1500;6;0
080;3;03;096;1;174;1600;6;0
080;3;10;092;326;47790;1400;5;0
080;3;06;084;98;15761;1600;7;0
080;3;01;084;64;9939;1500;6;0
080;3;03;098;103;15987;1600;6;0
080;3;10;094;47;6798;1400;5;0
080;3;06;086;147;22547;1500;6;0
080;3;01;086;1;170;1600;6;0
080;3;03;100;54;8234;1500;6;0
080;3;10;096;72;11039;1500;6;0
080;3;06;088;211;32379;1500;6;0
080;3;01;088;1;175;1600;5;0
080;3;07;082;1;179;1700;7;0
080;3;10;098;1;183;1500;6;0
080;3;06;090;7;1155;1600;6;0
080;3;01;090;1;167;1600;6;0
080;3;07;084;213;32949;1500;6;0
080;3;10;100;173;23999;1400;5;0
080;3;06;092;161;24879;1700;6;0
080;3;01;092;421;62617;1400;6;0
080;3;07;086;1;174;1500;6;0
080;3;05;082;442;69663;1500;7;0
080;3;06;094;1;166;1600;7;0
080;3;01;094;356;57121;1600;6;0
080;3;07;088;283;47787;1400;6;0
080;3;05;084;246;40715;1700;7;0
080;3;06;096;138;21144;1600;7;0
080;3;01;096;1;189;1700;6;0
080;3;07;090;494;79790;1300;6;0
080;3;05;086;470;77311;1600;6;0
080;3;06;098;83;12828;1600;6;0
080;3;01;098;215;34024;1400;6;0
080;3;07;092;262;41138;1400;6;0
080;3;05;088;251;38053;1600;6;0
080;3;06;100;1;169;1700;7;0
080;3;01;100;125;19423;1600;6;0
080;3;07;094;418;67859;1500;6;0
080;3;05;090;340;53988;1400;6;0
080;3;04;082;182;28821;1500;6;0
080;5;01;082;1;231;900;4;0
080;3;05;092;215;34013;1600;6;0
080;3;07;096;249;41333;1300;6;0
080;3;04;084;1;172;1600;6;0
080;5;01;084;45;9113;900;4;0
080;3;07;098;65;10248;1400;7;0
080;3;05;094;1;185;1800;6;0
080;3;04;086;1;182;1600;6;0
080;3;07;100;56;9048;1500;6;0
080;3;05;096;309;49256;1500;7;0
080;5;01;086;1;228;900;4;0
080;3;04;088;51;8102;1400;6;0
080;3;05;098;417;59814;1400;6;0
080;5;10;082;22;4601;900;4;0
080;3;04;090;1;176;1600;6;0
080;5;01;088;107;21262;900;4;0
080;3;05;100;484;76589;1700;7;0
080;3;04;092;333;51711;1300;6;0
080;5;10;084;1;235;1000;4;0
080;5;01;090;1;246;900;4;0
080;3;09;082;394;63659;1300;6;0
080;3;04;094;430;69904;1400;7;0
080;5;10;086;1;236;1000;4;0
080;3;09;084;87;14028;1300;6;0
080;5;01;092;1;229;900;4;0
080;3;04;096;158;24582;1300;6;0
080;3;09;086;31;5008;1300;6;0
080;5;10;088;1;244;1000;4;0
080;5;01;094;1;228;900;4;0
080;3;04;098;217;35614;1600;7;0
080;3;09;088;20;3213;1300;6;0
080;3;04;100;82;12873;1500;6;0
080;5;10;090;1;228;1000;4;0
080;5;01;096;1;228;900;4;0
080;3;09;090;172;28456;1300;6;0
080;3;08;082;5;770;1500;6;0
080;5;10;092;1;235;900;4;0
080;5;01;098;1;229;900;4;0
080;3;09;092;133;21190;1300;6;0
080;3;08;084;1;172;1400;6;0
080;5;10;094;15;3103;800;4;0
080;3;09;094;159;24947;1200;6;0
080;5;01;100;1;222;900;4;0
080;3;08;086;253;37748;1400;6;0
080;3;09;096;178;28322;1300;6;0
080;5;10;096;1;229;1000;4;0
080;3;08;088;110;17130;1400;6;0
080;5;04;082;1;221;1100;5;0
080;3;09;098;1;186;1300;6;0
080;3;08;090;341;51487;1400;6;0
080;5;10;098;1;230;1000;4;0
080;5;04;084;215;42281;1000;4;0
080;3;09;100;319;49507;1300;6;0
080;3;08;092;457;66447;1400;6;0
080;5;10;100;1;224;1000;4;0
080;5;04;086;1;224;1100;5;0
080;3;08;094;67;10047;1500;6;0
080;5;03;082;1;222;1000;4;0
080;3;08;096;1;166;1600;6;0
080;5;04;088;19;3778;800;4;0
080;5;05;082;68;14275;900;4;0
080;5;03;084;116;22866;1000;4;0
080;3;08;098;398;61484;1500;6;0
080;5;04;090;138;26066;800;4;0
080;5;05;084;1;223;900;4;0
080;5;03;086;1;223;1100;4;0
080;3;08;100;141;21227;1400;6;0
080;5;04;092;177;35753;900;4;0
080;5;05;086;1;223;1000;4;0
080;5;03;088;54;10938;1000;4;0
080;5;02;082;1;247;1000;4;0
080;5;04;094;481;94465;900;4;0
080;5;05;088;24;5136;900;4;0
080;5;03;090;154;30906;1000;4;0
080;5;02;084;30;6072;900;4;0
080;5;04;096;423;83572;800;4;0
080;5;05;090;1;228;900;4;0
080;5;02;086;242;48275;900;4;0
080;5;03;092;1;233;900;3;0
080;5;04;098;1;225;1100;4;0
080;5;05;092;343;69227;900;4;0
080;5;02;088;155;32389;1000;4;0
080;5;03;094;329;66807;1000;4;0
080;5;04;100;116;22537;800;4;0
080;5;05;094;74;15028;900;4;0
080;5;02;090;1;229;1000;4;0
080;5;03;096;53;10911;1000;4;0
080;5;08;082;156;29626;800;4;0
080;5;05;096;6;1300;900;4;0
080;5;03;098;9;1850;1000;4;0
080;5;02;092;6;1270;1000;4;0
080;5;08;084;495;100319;1100;5;0
080;5;05;098;488;99743;800;4;0
080;5;03;100;200;40914;800;4;0
080;5;02;094;440;87014;900;4;0
080;5;08;086;1;223;800;4;0
080;5;05;100;1;219;900;4;0
080;5;07;082;53;11108;800;4;0
080;5;02;096;222;45720;1000;4;0
080;5;08;088;36;7445;900;4;0
080;5;09;082;1;225;900;4;0
080;5;08;090;114;19516;800;4;0
080;5;02;098;18;3678;900;4;0
080;5;07;084;1;225;800;4;0
080;5;09;084;1;227;900;4;0
080;5;08;092;68;13509;800;4;0
080;5;02;100;1;232;1100;4;0
080;5;07;086;1;243;800;4;0
080;5;09;086;1;230;900;4;0
080;5;08;094;188;37130;1000;5;0
080;5;06;082;324;62080;1100;4;0
080;5;07;088;124;25949;800;4;0
080;5;08;096;26;5236;900;4;0
080;5;09;088;1;227;900;4;0
080;5;06;084;2;438;1100;4;0
080;5;07;090;11;2318;800;4;0
080;5;08;098;337;61166;900;4;0
080;5;06;086;325;59983;1000;4;0
080;5;09;090;1;228;900;4;0
080;5;07;092;1;232;800;4;0
080;5;08;100;305;60974;900;4;0
080;5;06;088;1;224;1300;4;0
080;5;09;092;1;223;900;4;0
080;5;07;094;1;227;800;4;0
080;7;02;082;1;210;700;3;0
080;5;06;090;5;1035;1200;4;0
080;5;09;094;1;224;900;4;0
080;7;02;084;1;204;700;3;0
080;5;07;096;26;5466;800;4;0
080;5;06;092;1;226;1400;4;0
080;5;09;096;121;24402;800;4;0
080;7;02;086;1;210;700;3;0
080;5;07;098;5;1068;800;4;0
080;5;06;094;16;3153;1300;4;0
080;5;09;098;1;224;900;4;0
080;7;02;088;1;206;700;3;0
080;5;06;096;1;230;1300;4;0
080;5;07;100;1;228;800;4;0
080;7;02;090;4;744;600;3;0
080;5;09;100;1;225;1000;4;0
080;5;06;098;2;419;1100;4;0
080;7;10;082;1;208;600;3;0
080;7;02;092;1;223;700;3;0
080;7;03;082;307;51114;700;3;0
080;5;06;100;433;79712;1000;4;0
080;7;10;084;1;211;600;3;0
080;7;02;094;37;6153;700;3;0
080;7;03;084;154;25516;600;3;0
080;7;01;082;1;207;700;3;0
080;7;10;086;1;208;600;3;0
080;7;02;096;1;206;700;3;0
080;7;03;086;86;15252;600;3;0
080;7;01;084;1;229;700;3;0
080;7;10;088;1;210;600;3;0
080;7;02;098;1;202;700;3;0
080;7;03;088;1;208;700;3;0
080;7;01;086;1;227;700;3;0
080;7;10;090;1;213;600;3;0
080;7;02;100;15;2637;600;3;0
080;7;03;090;19;3335;700;3;0
080;7;01;088;1;240;700;3;0
080;7;10;092;1;217;600;3;0
080;7;06;082;132;21513;600;3;0
080;7;03;092;3;583;700;3;0
080;7;01;090;1;212;700;3;0
080;7;06;084;1;203;700;3;0
080;7;10;094;1;206;600;3;0
080;7;03;094;185;29983;600;3;0
080;7;06;086;1;222;700;3;0
080;7;10;096;1;214;600;3;0
080;7;01;092;1;209;700;3;0
080;7;03;096;1;213;700;3;0
080;7;06;088;1;203;700;3;0
080;7;01;094;1;205;700;3;0
080;7;10;098;1;203;600;3;0
080;7;03;098;401;67242;700;3;0
080;7;06;090;1;205;600;3;0
080;7;03;100;14;2477;700;3;0
080;7;10;100;1;211;600;3;0
080;7;01;096;1;209;700;3;0
080;7;06;092;453;74956;600;3;0
080;7;07;082;1;213;700;3;0
080;7;05;082;1;212;700;3;0
080;7;01;098;1;232;700;3;0
080;7;06;094;1;204;700;3;0
080;7;07;084;1;233;700;3;0
080;7;05;084;1;212;700;3;0
080;7;01;100;1;213;700;3;0
080;7;06;096;120;20008;600;3;0
080;7;07;086;1;214;700;3;0
080;7;04;082;99;16700;700;3;0
080;7;05;086;1;215;700;3;0
080;7;06;098;1;202;700;3;0
080;7;07;088;32;5770;600;3;0
080;7;05;088;1;203;700;3;0
080;7;04;084;1;211;600;3;0
080;7;06;100;1;206;700;3;0
080;7;07;090;116;19328;600;3;0
080;7;05;090;1;205;700;3;0
080;7;04;086;116;19966;600;3;0
080;9;01;082;1;155;400;2;0
080;7;07;092;27;4609;600;3;0
080;7;05;092;1;209;700;3;0
080;7;04;088;52;8599;600;3;0
080;9;01;084;1;151;400;2;0
080;7;07;094;1;208;700;3;0
080;9;01;086;1;157;400;2;0
080;7;05;094;133;21818;700;3;0
080;7;04;090;78;13059;600;3;0
080;9;01;088;1;152;400;2;0
080;7;07;096;1;227;700;3;0
080;7;05;096;96;16039;700;3;0
080;9;01;090;1;150;400;2;0
080;7;04;092;29;4959;700;3;0
080;9;01;092;1;155;400;2;0
080;7;07;098;1;213;700;3;0
080;7;05;098;221;36074;600;3;0
080;7;04;094;1;223;700;3;0
080;9;01;094;1;153;400;2;0
080;7;07;100;1;226;700;3;0
080;7;05;100;23;3863;700;3;0
080;9;01;096;1;156;400;2;0
080;7;04;096;9;1587;600;3;0
080;9;10;082;38;4007;400;2;0
080;9;01;098;1;173;400;2;0
080;7;09;082;1;205;600;3;0
080;9;10;084;1;149;400;2;0
080;7;04;098;7;1231;700;3;0
080;9;01;100;1;151;400;2;0
080;9;10;086;1;154;400;2;0
080;9;04;082;1;155;500;2;0
080;7;09;084;1;206;600;3;0
080;7;04;100;31;5224;600;3;0
080;9;10;088;1;151;500;2;0
080;9;04;084;3;370;500;2;0
080;9;10;090;1;149;400;2;0
080;7;09;086;1;207;600;3;0
080;9;04;086;264;24174;400;2;0
080;7;08;082;128;22012;600;3;0
080;9;10;092;1;149;400;2;0
080;9;04;088;1;153;600;2;0
080;7;09;088;1;206;600;3;0
080;7;08;084;14;2490;600;3;0
080;9;10;094;2;274;400;2;0
080;9;04;090;7;792;500;2;0
080;9;10;096;2;255;400;2;0
080;9;04;092;1;153;600;2;0
080;7;09;090;1;212;600;3;0
080;7;08;086;1;213;600;3;0
080;9;10;098;1;151;400;2;0
080;9;04;094;4;477;500;2;0
080;9;10;100;1;155;400;2;0
080;7;09;092;1;202;600;3;0
080;9;04;096;1;151;400;2;0
080;7;08;088;1;212;600;3;0
080;9;05;082;1;151;400;2;0
080;9;04;098;79;8551;500;2;0
080;7;09;094;1;206;600;3;0
080;9;05;084;1;167;400;2;0
080;7;08;090;1;213;600;3;0
080;9;04;100;1;155;500;2;0
080;9;05;086;1;153;400;2;0
080;7;09;096;1;202;600;3;0
080;9;08;082;1;159;400;2;0
080;7;08;092;1;211;600;3;0
080;9;05;088;1;163;400;2;0
080;9;08;084;10;1099;400;2;0
080;7;09;098;1;206;600;3;0
080;9;05;090;84;9047;400;2;0
080;7;08;094;1;211;600;3;0
080;9;08;086;7;792;500;2;0
080;9;05;092;1;159;400;2;0
080;9;08;088;1;169;400;2;0
080;7;09;100;1;210;600;3;0
080;7;08;096;1;237;600;3;0
080;9;05;094;1;151;400;2;0
080;9;08;090;1;154;400;2;0
080;9;03;082;1;170;400;2;0
080;9;05;096;1;151;400;2;0
080;9;08;092;1;159;400;2;0
080;7;08;098;1;217;600;3;0
080;9;03;084;1;157;400;2;0
080;9;05;098;2;257;400;2;0
080;9;08;094;1;153;500;2;0
080;9;03;086;1;149;400;2;0
080;9;05;100;1;152;400;2;0
080;7;08;100;1;208;600;3;0
080;9;08;096;1;150;400;2;0
080;9;03;088;1;152;400;2;0
080;9;09;082;1;150;600;2;0
080;9;02;082;160;17759;400;2;0
080;9;08;098;1;151;400;2;0
080;9;03;090;1;157;400;2;0
080;9;09;084;1;149;500;2;0
080;9;02;084;1;165;400;2;0
080;9;08;100;18;1962;400;2;0
080;9;03;092;1;178;400;2;0
080;9;09;086;321;33707;500;2;0
080;9;02;086;2;280;400;2;0
080;9;09;088;1;147;500;2;0
080;9;03;094;1;155;400;2;0
080;9;02;088;1;155;500;2;0
080;9;09;090;24;2494;400;2;0
080;9;03;096;1;148;400;2;0
080;9;02;090;1;150;500;2;0
080;9;09;092;53;5704;500;2;0
080;9;03;098;1;150;400;2;0
080;9;02;092;13;1444;400;2;0
080;9;09;094;12;1288;400;2;0
080;9;02;094;11;1214;400;2;0
080;9;03;100;1;150;400;2;0
080;9;09;096;1;148;500;2;0
080;9;02;096;1;155;400;2;0
080;9;07;082;1;154;400;2;0
080;9;09;098;134;13730;400;2;0
080;9;02;098;4;484;400;2;0
080;9;07;084;1;154;400;2;0
080;9;09;100;54;5445;500;2;0
080;9;02;100;1;151;500;2;0
080;9;07;086;1;152;400;2;0
080;9;06;082;1;153;600;2;0
080;9;07;088;1;149;400;2;0
080;9;06;084;1;146;600;2;0
080;9;07;090;1;149;400;2;0
080;9;06;086;2;250;500;2;0
080;9;07;092;1;152;400;2;0
080;9;06;088;1;149;600;2;0
080;9;07;094;1;142;400;2;0
080;9;06;090;44;4457;500;2;0
080;9;07;096;1;149;400;2;0
080;9;06;092;6;682;500;2;0
080;9;07;098;1;147;400;2;0
080;9;06;094;1;150;600;2;0
080;9;07;100;1;145;400;2;0
080;9;06;096;24;2560;400;2;0
080;9;06;098;20;1979;400;2;0
080;9;06;100;1;138;600;2;0
