sep=;
Size;Problem;Instance;Seed;Generations;Time;Fitness;Regenerators;Disconnected
060;9;06;054;9;63;500;2;0
080;1;01;046;123;1087;4300;16;0
080;1;03;056;36;334;5000;16;1
080;1;02;046;302;2722;5000;13;2
080;1;04;042;431;3894;5000;17;0
060;9;06;056;10;72;500;2;0
080;1;01;048;156;1368;4300;16;0
080;1;03;058;16;163;5000;16;1
060;9;06;058;9;66;500;2;0
080;1;04;044;63;549;5100;17;0
080;1;02;048;42;404;5100;13;2
080;1;03;060;151;1275;4900;15;1
080;1;01;050;424;3764;4300;16;0
060;9;06;060;10;72;500;2;0
080;1;04;046;85;754;5000;16;0
080;1;02;050;22;217;5000;13;2
080;1;01;052;204;1782;4300;16;0
080;1;08;042;18;199;5100;17;1
080;1;10;042;14;174;5100;15;1
080;1;04;048;93;830;5000;16;0
080;1;02;052;119;1086;5100;13;2
080;1;01;054;187;1627;4300;16;0
080;1;08;044;15;151;5100;17;1
080;1;10;044;13;132;5100;15;1
080;1;04;050;127;1106;5000;16;0
080;1;02;054;23;230;5100;13;2
080;1;01;056;45;414;4300;16;0
080;1;08;046;18;179;5100;17;1
080;1;10;046;11;113;5100;15;1
080;1;04;052;57;518;5000;16;0
080;1;02;056;32;311;5100;13;2
080;1;01;058;71;643;4300;16;0
080;1;08;048;16;163;5100;17;1
080;1;10;048;15;150;5100;15;1
080;1;04;054;382;3430;4900;17;0
080;1;02;058;65;592;5400;15;2
080;1;08;050;20;197;5100;17;1
080;1;01;060;188;1660;4300;16;0
080;1;10;050;15;149;5100;15;1
080;1;04;056;17;167;5000;16;0
080;1;02;060;308;2792;5100;13;2
080;1;08;052;18;182;5100;17;1
080;1;05;042;17;192;5600;17;1
080;1;10;052;14;143;5100;15;1
080;1;04;058;115;1010;5000;16;0
080;1;07;042;20;363;4600;17;0
080;1;08;054;18;180;5200;16;1
080;1;05;044;18;195;5400;17;1
080;1;10;054;14;140;5100;16;1
080;1;04;060;151;1306;5000;16;0
080;1;07;044;61;550;4600;17;0
080;1;08;056;20;200;5100;17;1
080;1;10;056;66;593;5000;16;1
080;1;05;046;14;153;5600;17;1
080;1;09;042;19;218;4100;15;0
080;1;07;046;30;289;4500;16;0
080;1;08;058;22;216;5000;17;1
080;1;10;058;14;140;5100;15;1
080;1;05;048;14;153;5400;16;1
080;1;09;044;17;178;4100;16;0
080;1;07;048;37;345;4600;17;0
080;1;08;060;24;237;5100;17;1
080;1;10;060;136;1193;5000;16;1
080;1;05;050;77;762;5400;17;1
080;1;09;046;89;798;4100;16;0
080;1;07;050;109;987;4600;17;0
080;1;06;042;144;1319;4500;15;0
080;3;03;042;14;167;1500;7;0
080;1;05;052;16;173;5600;17;1
080;1;09;048;14;148;4100;15;0
080;1;07;052;70;651;4500;16;0
080;1;06;044;16;160;4400;15;0
080;3;03;044;14;147;1500;7;0
080;1;05;054;14;155;5600;17;1
080;1;09;050;20;204;4100;16;0
080;1;07;054;288;2571;4500;16;0
080;1;06;046;15;154;4400;15;0
080;3;03;046;16;164;1500;7;0
080;1;05;056;182;1859;5400;16;1
080;1;09;052;15;158;4200;17;0
080;1;07;056;43;406;4500;16;0
080;1;06;048;17;169;4600;16;0
080;1;05;058;17;184;5400;17;1
080;3;03;048;27;281;1500;7;0
080;1;09;054;17;175;4000;15;0
080;1;07;058;140;1309;4500;16;0
080;1;06;050;18;179;4400;15;0
080;1;05;060;14;154;5600;17;1
080;3;03;050;18;191;1500;7;0
080;1;09;056;17;176;4000;15;0
080;1;07;060;18;178;4600;17;0
080;1;06;052;55;532;4400;15;0
080;3;01;042;14;155;1800;7;0
080;1;09;058;16;169;4100;16;0
080;3;03;052;14;146;1500;7;0
080;3;02;042;14;156;1400;6;0
080;1;06;054;14;143;4400;15;0
080;1;09;060;21;212;4100;15;0
080;3;01;044;17;182;1700;7;0
080;3;03;054;14;145;1500;7;0
080;3;02;044;51;495;1300;6;0
080;1;06;056;18;179;4400;15;0
080;3;04;042;16;183;1500;7;0
080;3;03;056;17;175;1500;7;0
080;3;01;046;14;151;1700;7;0
080;1;06;058;29;281;4400;15;0
080;3;02;046;26;263;1300;6;0
080;3;04;044;202;1960;1600;7;0
080;3;03;058;14;147;1500;7;0
080;1;06;060;15;152;4500;15;0
080;3;01;048;18;192;1700;7;0
080;3;02;048;29;292;1400;7;0
080;3;04;046;16;168;1500;7;0
080;3;03;060;14;146;1500;7;0
080;3;10;042;32;357;1600;6;0
080;3;01;050;17;178;1700;7;0
080;3;02;050;184;1878;1300;6;0
080;3;04;048;20;203;1500;7;0
080;3;10;044;20;205;1700;6;0
080;3;01;052;16;168;1700;7;0
080;3;02;052;18;186;1500;7;0
080;3;08;042;25;300;1200;6;0
080;3;04;050;19;192;1500;7;0
080;3;10;046;19;204;1700;7;0
080;3;01;054;207;2184;1700;7;0
080;3;02;054;16;165;1300;6;0
080;3;08;044;22;243;1200;6;0
080;3;04;052;34;348;1500;7;0
080;3;10;048;19;202;1800;8;0
080;3;01;056;17;178;1800;7;0
080;3;02;056;18;183;1300;6;0
080;3;04;054;25;253;1600;7;0
080;3;08;046;17;193;1200;6;0
080;3;10;050;27;273;1700;7;0
080;3;02;058;17;175;1300;6;0
080;3;01;058;18;192;1700;7;0
080;3;04;056;41;427;1400;6;0
080;3;08;048;149;1873;1200;6;0
080;3;10;052;17;180;1800;7;0
080;3;02;060;16;166;1700;7;0
080;3;01;060;15;164;1800;7;0
080;3;04;058;265;2438;1400;6;0
080;3;10;054;30;303;1700;6;0
080;3;08;050;13;145;1200;6;0
080;3;05;042;19;184;1300;6;0
080;3;07;042;18;354;1600;7;0
080;3;04;060;265;2702;1500;7;0
080;3;10;056;20;202;1700;6;0
080;3;05;044;14;138;1300;6;0
080;3;08;052;21;237;1200;6;0
080;3;09;042;19;208;1600;7;0
080;3;07;044;15;165;1600;7;0
080;3;10;058;21;225;1700;6;0
080;3;05;046;17;159;1300;6;0
080;3;09;044;13;131;1600;7;0
080;3;08;054;19;224;1200;6;0
080;3;07;046;17;186;1600;7;0
080;3;05;048;15;142;1300;6;0
080;3;10;060;29;309;1600;6;0
080;3;09;046;23;223;1500;6;0
080;3;07;048;19;211;1600;7;0
080;3;08;056;16;181;1200;6;0
080;3;05;050;16;156;1300;6;0
080;3;06;042;19;308;1500;7;0
080;3;09;048;15;145;1600;6;0
080;3;05;052;15;142;1300;6;0
080;3;07;050;14;151;1700;7;0
080;3;09;050;50;453;1600;6;0
080;3;08;058;132;1582;1300;6;0
080;3;06;044;22;219;1500;6;0
080;3;05;054;15;146;1300;6;0
080;3;09;052;18;172;1600;6;0
080;3;07;052;16;172;1600;7;0
080;3;08;060;14;153;1200;6;0
080;3;06;046;19;194;1500;6;0
080;3;05;056;14;134;1300;6;0
080;3;09;054;25;240;1600;6;0
080;3;07;054;24;258;1600;7;0
080;3;06;048;21;209;1500;7;0
080;3;05;058;16;152;1300;6;0
080;5;03;042;23;273;800;4;0
080;3;09;056;12;120;1600;7;0
080;3;07;056;27;297;1600;7;0
080;3;05;060;16;148;1300;6;0
080;3;06;050;26;258;1600;6;0
080;5;03;044;18;199;800;4;0
080;3;09;058;23;222;1600;7;0
080;3;07;058;14;153;1600;7;0
080;3;06;052;26;252;1500;7;0
080;3;09;060;14;143;1600;6;0
080;5;01;042;14;344;800;4;0
080;5;03;046;17;184;800;4;0
080;3;07;060;21;222;1600;7;0
080;5;01;044;17;177;800;4;0
080;3;06;054;19;193;1500;6;0
080;5;04;042;18;334;800;4;0
080;5;03;048;16;172;800;4;0
080;5;02;042;14;169;1000;4;0
080;3;06;056;26;259;1500;6;0
080;5;01;046;16;172;800;4;0
080;5;03;050;18;187;800;4;0
080;5;04;044;24;270;800;4;0
080;5;02;044;125;1281;900;4;0
080;3;06;058;16;163;1500;6;0
080;5;03;052;16;168;800;4;0
080;5;01;048;16;163;800;4;0
080;5;04;046;12;134;800;4;0
080;5;02;046;25;262;900;4;0
080;3;06;060;19;193;1500;6;0
080;5;03;054;17;175;800;4;0
080;5;01;050;18;193;800;4;0
080;5;04;048;18;194;800;4;0
080;5;02;048;13;132;1000;5;0
080;5;03;056;19;202;800;4;0
080;5;10;042;15;182;800;4;0
080;5;04;050;14;159;800;4;0
080;5;01;052;17;176;800;4;0
080;5;02;050;16;163;900;4;0
080;5;03;058;15;159;800;4;0
080;5;04;052;11;122;800;4;0
080;5;10;044;18;201;800;4;0
080;5;02;052;15;163;1000;4;0
080;5;01;054;13;134;800;4;0
080;5;03;060;10;103;800;4;0
080;5;04;054;16;181;800;4;0
080;5;02;054;19;195;900;4;0
080;5;10;046;17;181;800;4;0
080;5;01;056;24;245;800;4;0
080;5;08;042;15;238;800;4;0
080;5;02;056;27;279;900;4;0
080;5;04;056;12;133;800;4;0
080;5;10;048;14;149;800;4;0
080;5;08;044;17;177;800;4;0
080;5;01;058;14;150;800;4;0
080;5;02;058;171;1852;900;4;0
080;5;08;046;15;152;800;4;0
080;5;04;058;17;195;800;4;0
080;5;10;050;14;157;800;4;0
080;5;01;060;14;152;800;4;0
080;5;08;048;13;128;800;4;0
080;5;02;060;16;172;1000;5;0
080;5;04;060;16;180;800;4;0
080;5;10;052;20;224;800;4;0
080;5;05;042;32;365;800;4;0
080;5;07;042;15;283;800;4;0
080;5;08;050;15;153;800;4;0
080;5;09;042;14;225;800;4;0
080;5;07;044;14;148;800;4;0
080;5;05;044;18;178;800;4;0
080;5;10;054;15;165;800;4;0
080;5;08;052;13;130;800;4;0
080;5;07;046;21;210;800;4;0
080;5;09;044;16;169;800;4;0
080;5;05;046;204;2276;800;4;0
080;5;08;054;17;174;800;4;0
080;5;10;056;15;169;800;4;0
080;5;07;048;17;171;800;4;0
080;5;09;046;14;148;800;4;0
080;5;05;048;15;150;800;4;0
080;5;08;056;14;141;800;4;0
080;5;07;050;16;161;800;4;0
080;5;10;058;16;172;800;4;0
080;5;07;052;14;144;800;4;0
080;5;09;048;15;163;800;4;0
080;5;05;050;33;357;800;4;0
080;5;08;058;12;121;800;4;0
080;5;10;060;20;228;800;4;0
080;5;07;054;17;171;800;4;0
080;5;05;052;14;139;900;4;0
080;5;08;060;13;131;800;4;0
080;5;09;050;14;148;1000;5;0
080;5;07;056;15;151;800;4;0
080;5;06;042;15;182;800;4;0
080;5;05;054;14;141;900;4;0
080;7;03;042;13;148;600;3;0
080;5;09;052;17;178;800;4;0
080;5;07;058;15;156;800;4;0
080;5;06;044;14;141;800;4;0
080;5;05;056;18;175;800;4;0
080;7;03;044;12;111;600;3;0
080;5;07;060;16;163;800;4;0
080;5;09;054;19;207;800;4;0
080;5;06;046;23;227;800;4;0
080;7;03;046;12;113;600;3;0
080;5;05;058;212;2164;800;4;0
080;7;02;042;11;125;600;3;0
080;7;03;048;11;106;600;3;0
080;5;06;048;14;139;800;4;0
080;5;05;060;19;189;800;4;0
080;5;09;056;16;169;800;4;0
080;7;03;050;13;123;600;3;0
080;7;02;044;12;114;600;3;0
080;7;01;042;12;134;600;3;0
080;5;06;050;17;171;800;4;0
080;5;09;058;12;128;800;4;0
080;7;03;052;13;122;600;3;0
080;7;02;046;12;114;600;3;0
080;7;01;044;12;112;600;3;0
080;5;06;052;16;159;800;4;0
080;7;03;054;13;124;600;3;0
080;7;02;048;12;116;600;3;0
080;5;09;060;21;225;800;4;0
080;7;01;046;11;108;600;3;0
080;7;03;056;11;101;600;3;0
080;5;06;054;14;144;800;4;0
080;7;02;050;10;93;600;3;0
080;7;01;048;9;82;600;3;0
080;7;04;042;14;155;600;3;0
080;7;03;058;13;121;600;3;0
080;5;06;056;14;137;800;4;0
080;7;02;052;12;115;600;3;0
080;7;01;050;14;133;600;3;0
080;7;03;060;13;119;600;3;0
080;7;04;044;14;134;600;3;0
080;5;06;058;22;210;800;4;0
080;7;02;054;12;110;600;3;0
080;7;01;052;13;125;600;3;0
080;7;04;046;10;95;600;3;0
080;7;08;042;13;146;600;3;0
080;5;06;060;13;130;800;4;0
080;7;02;056;10;94;600;3;0
080;7;01;054;12;116;600;3;0
080;7;04;048;12;118;600;3;0
080;7;10;042;19;209;600;3;0
080;7;02;058;13;123;600;3;0
080;7;01;056;12;113;600;3;0
080;7;08;044;15;156;600;3;0
080;7;04;050;12;117;600;3;0
080;7;01;058;10;97;600;3;0
080;7;02;060;12;119;600;3;0
080;7;10;044;16;160;600;3;0
080;7;08;046;13;126;600;3;0
080;7;04;052;14;140;600;3;0
080;7;01;060;12;117;600;3;0
080;7;07;042;13;133;600;3;0
080;7;10;046;11;108;600;3;0
080;7;04;054;13;125;600;3;0
080;7;08;048;13;125;600;3;0
080;7;05;042;17;305;600;3;0
080;7;07;044;12;121;600;3;0
080;7;10;048;16;155;600;3;0
080;7;04;056;13;128;600;3;0
080;7;07;046;13;123;600;3;0
080;7;10;050;16;156;600;3;0
080;7;08;050;13;128;600;3;0
080;7;05;044;13;129;600;3;0
080;7;04;058;11;109;600;3;0
080;7;07;048;13;126;600;3;0
080;7;10;052;17;168;600;3;0
080;7;08;052;14;136;600;3;0
080;7;05;046;14;137;600;3;0
080;7;04;060;11;108;600;3;0
080;7;07;050;14;134;600;3;0
080;7;10;054;11;105;600;3;0
080;7;05;048;13;123;600;3;0
080;7;08;054;12;116;600;3;0
080;7;07;052;14;134;600;3;0
080;7;09;042;15;165;600;3;0
080;7;05;050;16;153;600;3;0
080;7;10;056;12;120;600;3;0
080;7;07;054;12;117;600;3;0
080;7;08;056;12;117;600;3;0
080;7;09;044;14;139;600;3;0
080;7;10;058;16;158;600;3;0
080;7;05;052;17;162;600;3;0
080;7;07;056;16;155;600;3;0
080;7;08;058;11;104;600;3;0
080;7;10;060;14;141;600;3;0
080;7;09;046;13;133;600;3;0
080;7;05;054;11;110;600;3;0
080;7;07;058;14;139;600;3;0
080;7;06;042;8;224;600;3;0
080;7;08;060;10;97;600;3;0
080;7;05;056;12;113;600;3;0
080;7;09;048;13;138;600;3;0
080;7;07;060;13;131;600;3;0
080;7;06;044;10;97;600;3;0
080;9;03;042;12;113;400;2;0
080;7;05;058;18;174;600;3;0
080;9;02;042;13;216;400;2;0
080;7;09;050;13;134;600;3;0
080;7;06;046;12;112;600;3;0
080;9;03;044;12;106;400;2;0
080;9;02;044;12;109;400;2;0
080;7;05;060;11;104;600;3;0
080;7;06;048;13;125;600;3;0
080;7;09;052;17;168;600;3;0
080;9;03;046;11;98;400;2;0
080;9;02;046;11;101;400;2;0
080;9;01;042;13;271;400;2;0
080;9;03;048;11;99;400;2;0
080;7;06;050;12;113;600;3;0
080;7;09;054;15;159;600;3;0
080;9;02;048;13;116;400;2;0
080;9;01;044;11;99;400;2;0
080;9;03;050;11;99;400;2;0
080;7;06;052;13;125;600;3;0
080;9;02;050;11;99;400;2;0
080;7;09;056;12;124;600;3;0
080;9;01;046;11;97;400;2;0
080;9;02;052;12;106;400;2;0
080;9;03;052;9;79;400;2;0
080;7;06;054;14;138;600;3;0
080;7;09;058;13;127;600;3;0
080;9;01;048;12;110;400;2;0
080;9;02;054;12;111;400;2;0
080;7;06;056;8;73;600;3;0
080;9;03;054;12;108;400;2;0
080;7;09;060;20;211;600;3;0
080;9;02;056;11;98;400;2;0
080;9;01;050;12;107;400;2;0
080;7;06;058;11;107;600;3;0
080;9;03;056;11;94;400;2;0
080;9;02;058;12;106;400;2;0
080;9;04;042;11;163;400;2;0
080;7;06;060;12;113;600;3;0
080;9;01;052;12;108;400;2;0
080;9;03;058;12;107;400;2;0
080;9;02;060;11;97;400;2;0
080;9;04;044;12;104;400;2;0
080;9;10;042;13;301;400;2;0
080;9;01;054;12;109;400;2;0
080;9;03;060;12;109;400;2;0
080;9;04;046;12;107;400;2;0
080;9;07;042;10;110;400;2;0
080;9;10;044;10;93;400;2;0
080;9;08;042;12;118;400;2;0
080;9;01;056;11;98;400;2;0
080;9;04;048;12;107;400;2;0
080;9;07;044;10;91;400;2;0
080;9;08;044;10;90;400;2;0
080;9;10;046;11;97;400;2;0
080;9;01;058;11;99;400;2;0
080;9;04;050;12;103;400;2;0
080;9;08;046;11;96;400;2;0
080;9;07;046;12;105;400;2;0
080;9;10;048;11;100;400;2;0
080;9;01;060;12;110;400;2;0
080;9;04;052;12;107;400;2;0
080;9;08;048;11;96;400;2;0
080;9;07;048;10;90;400;2;0
080;9;10;050;11;100;400;2;0
080;9;05;042;13;132;400;2;0
080;9;04;054;12;106;400;2;0
080;9;08;050;11;95;400;2;0
080;9;07;050;11;100;400;2;0
080;9;05;044;10;89;400;2;0
080;9;10;052;11;100;400;2;0
080;9;04;056;11;98;400;2;0
080;9;08;052;10;87;400;2;0
080;9;05;046;12;104;400;2;0
080;9;07;052;10;88;400;2;0
080;9;10;054;9;82;400;2;0
080;9;08;054;11;97;400;2;0
080;9;04;058;10;89;400;2;0
080;9;05;048;9;80;400;2;0
080;9;10;056;10;89;400;2;0
080;9;07;054;10;92;400;2;0
080;9;08;056;11;97;400;2;0
080;9;04;060;13;113;400;2;0
080;9;05;050;11;101;400;2;0
080;9;08;058;12;107;400;2;0
080;9;10;058;10;91;400;2;0
080;9;09;042;11;117;400;2;0
080;9;07;056;11;102;400;2;0
080;9;05;052;10;85;400;2;0
080;9;08;060;12;102;400;2;0
080;9;10;060;12;109;400;2;0
080;9;09;044;10;86;400;2;0
080;9;07;058;12;107;400;2;0
080;9;05;054;9;79;400;2;0
080;9;06;042;10;112;400;2;0
080;9;09;046;12;104;400;2;0
080;9;05;056;12;103;400;2;0
080;9;07;060;11;96;400;2;0
080;9;09;048;11;95;400;2;0
080;9;06;044;13;117;400;2;0
080;9;05;058;11;96;400;2;0
080;9;09;050;10;84;400;2;0
080;9;06;046;11;101;400;2;0
080;9;05;060;12;107;400;2;0
080;9;09;052;10;86;400;2;0
080;9;06;048;12;109;400;2;0
080;9;09;054;12;104;400;2;0
080;9;06;050;12;109;400;2;0
080;9;09;056;12;104;400;2;0
080;9;06;052;12;107;400;2;0
080;9;09;058;10;88;400;2;0
080;9;06;054;10;87;400;2;0
080;9;09;060;12;104;400;2;0
080;9;06;056;12;109;400;2;0
080;9;06;058;12;106;400;2;0
080;9;06;060;11;99;400;2;0
