Size;Problem;Instance;Seed;Generations;Time;Fitness;Regenerators;Disconnected
060;3;03;090;37;1217;600;6;0
060;3;05;086;46;1249;700;7;0
060;1;02;090;61;2664;1200;12;0
040;9;04;094;14;210;200;2;0
060;2;01;100;34;1114;1000;10;0
060;3;04;082;61;1720;600;6;0
040;9;04;096;28;287;200;2;0
040;9;04;098;36;341;200;2;0
060;1;01;084;45;1879;1300;13;0
040;9;04;100;29;343;200;2;0
060;3;05;088;82;2547;600;6;0
060;3;03;092;29;1077;700;7;0
060;3;04;084;90;2676;600;6;0
060;3;02;082;18;728;900;9;0
060;1;02;092;37;1598;1300;13;0
060;3;04;086;64;2005;600;6;0
060;3;03;094;80;2296;600;6;0
060;1;01;086;61;2692;1400;14;0
060;3;05;090;39;1369;700;7;0
060;3;02;084;75;2404;700;7;0
060;1;10;082;54;2468;1600;16;0
060;3;05;092;35;1039;700;7;0
060;3;04;088;24;847;700;7;0
060;3;02;086;33;1098;600;6;0
060;3;03;096;25;878;800;8;0
060;1;02;094;59;2618;1400;14;0
060;3;05;094;42;1326;600;6;0
060;3;04;090;37;1052;800;8;0
060;1;01;088;26;1132;1500;15;0
060;1;10;084;85;3753;1400;14;0
060;3;02;088;31;1118;700;7;0
060;3;03;098;31;1084;700;7;0
060;3;05;096;36;1195;800;8;0
060;3;04;092;31;1045;500;5;0
060;1;02;096;39;1726;1500;15;0
060;3;02;090;69;1947;800;8;0
060;3;03;100;26;873;600;6;0
060;3;05;098;33;942;600;6;0
060;1;01;090;39;1699;1300;13;0
060;1;10;086;61;2670;1400;14;0
060;3;02;092;50;1535;700;7;0
060;3;04;094;66;2116;800;8;0
060;4;01;082;37;1335;600;6;0
060;1;02;098;57;2164;1200;12;0
060;3;05;100;34;1060;800;8;0
060;3;04;096;42;1337;700;7;0
060;3;02;094;45;1500;600;6;0
060;1;01;092;60;2295;1300;13;0
060;4;01;084;54;1678;500;5;0
060;1;10;088;29;1184;1400;14;0
060;3;04;098;56;1661;600;6;0
060;4;03;082;40;1414;600;6;0
060;3;02;096;48;1501;700;7;0
060;1;02;100;63;2666;1300;13;0
060;4;01;086;35;1190;600;6;0
060;1;01;094;44;1741;1300;13;0
060;3;04;100;112;2729;600;6;0
060;4;03;084;41;1348;500;5;0
060;3;02;098;32;1016;700;7;0
060;1;10;090;127;5153;1300;13;0
060;4;01;088;160;4022;500;5;0
060;4;03;086;49;1414;500;5;0
060;4;02;082;35;1232;600;6;0
060;3;02;100;40;1364;600;6;0
060;1;09;082;77;3489;1500;15;0
060;1;01;096;104;4258;1300;13;0
060;4;01;090;44;1508;600;6;0
060;4;03;088;40;1264;500;5;0
060;4;02;084;27;965;500;5;0
060;3;09;082;49;1550;600;6;0
060;1;10;092;167;7030;1500;15;0
060;4;03;090;52;1503;600;6;0
060;4;01;092;53;1721;500;5;0
060;3;09;084;34;1150;600;6;0
060;4;02;086;34;1111;500;5;0
060;1;09;084;50;2151;1500;15;0
060;1;01;098;34;1385;1300;13;0
060;4;03;092;102;2752;500;5;0
060;4;01;094;37;1480;500;5;0
060;3;09;086;61;1849;700;7;0
060;1;10;094;91;3643;1300;13;0
060;4;02;088;33;1198;600;6;0
060;4;03;094;100;1955;500;5;0
060;4;01;096;42;1392;500;5;0
060;4;02;090;53;1542;500;5;0
060;1;01;100;31;1385;1400;14;0
060;1;09;086;25;1165;1300;13;0
060;3;09;088;32;1051;700;7;0
060;4;03;096;26;887;600;6;0
060;4;01;098;93;2732;500;5;0
060;1;10;096;35;1466;1500;15;0
060;4;02;092;37;1307;500;5;0
060;3;09;090;27;1006;700;7;0
060;4;03;098;30;1136;700;7;0
060;4;01;100;40;1377;600;6;0
060;4;02;094;31;1001;500;5;0
060;1;07;082;31;1408;1400;14;0
060;1;09;088;57;2518;1500;15;0
060;1;10;098;65;3032;1400;14;0
060;3;09;092;52;1748;600;6;0
060;4;03;100;45;1577;600;6;0
060;5;02;082;41;1271;500;5;0
060;4;02;096;31;1142;600;6;0
060;5;02;084;95;2003;400;4;0
060;3;09;094;26;928;700;7;0
060;1;07;084;54;2225;1300;13;0
060;5;04;082;38;1280;500;5;0
060;1;09;090;67;2856;1400;14;0
060;5;02;086;57;1391;500;5;0
060;4;02;098;27;958;700;7;0
060;1;10;100;83;3421;1300;13;0
060;3;09;096;35;1063;600;6;0
060;5;04;084;37;1212;500;5;0
060;5;02;088;70;1896;400;4;0
060;3;09;098;37;970;600;6;0
060;1;07;086;61;2549;1200;12;0
060;4;02;100;53;1808;600;6;0
060;1;09;092;53;1974;1400;14;0
060;5;04;086;63;1887;400;4;0
060;5;02;090;36;1029;400;4;0
060;1;08;082;205;6947;2200;12;2
060;5;04;088;63;1448;400;4;0
060;5;02;092;28;934;500;5;0
060;5;03;082;33;1074;500;5;0
060;3;09;100;36;1204;700;7;0
060;1;09;094;59;2180;1300;13;0
060;1;07;088;60;2512;1300;13;0
060;5;04;090;46;1349;500;5;0
060;1;08;084;110;3265;1200;12;0
060;5;03;084;37;1050;400;4;0
060;5;02;094;95;2587;500;5;0
060;5;10;082;30;1032;600;6;0
060;5;02;096;77;2064;400;4;0
060;5;03;086;36;1153;400;4;0
060;5;10;084;47;1269;500;5;0
060;5;04;092;57;1711;400;4;0
060;1;08;086;108;2964;1200;12;0
060;1;07;090;72;2772;1300;13;0
060;1;09;096;32;1308;1500;15;0
060;5;10;086;40;1273;500;5;0
060;5;02;098;37;1300;500;5;0
060;5;03;088;36;1237;500;5;0
060;5;04;094;66;2049;500;5;0
060;1;08;088;21;766;1600;11;1
060;5;02;100;58;1572;400;4;0
060;5;04;096;56;1497;500;5;0
060;5;10;088;55;1879;500;5;0
060;1;07;092;40;1446;1300;13;0
060;5;03;090;36;1279;500;5;0
060;5;09;082;29;866;500;5;0
060;1;09;098;31;1352;1600;16;0
060;5;10;090;61;1652;400;4;0
060;5;04;098;52;1565;500;5;0
060;5;09;084;44;1203;400;4;0
060;5;03;092;50;1486;400;4;0
060;1;08;090;97;3786;1900;14;1
060;5;10;092;58;1745;500;5;0
060;1;07;094;53;2079;1300;13;0
060;5;04;100;76;2041;500;5;0
060;5;03;094;50;1672;500;5;0
060;5;09;086;35;1052;500;5;0
060;5;10;094;63;1759;400;4;0
060;1;09;100;37;1435;1400;14;0
060;6;02;082;37;1221;400;4;0
060;5;03;096;44;1320;500;5;0
060;1;08;092;120;4569;1200;12;0
060;5;09;088;36;1192;500;5;0
060;6;02;084;41;1212;400;4;0
060;1;07;096;32;1257;1300;13;0
060;5;10;096;38;1274;500;5;0
060;5;03;098;41;1085;500;5;0
060;3;10;082;33;1193;800;8;0
060;6;02;086;34;1242;500;5;0
060;5;10;098;43;1342;500;5;0
060;5;09;090;70;2492;500;5;0
060;5;03;100;39;1168;500;5;0
060;6;02;088;48;1453;300;3;0
060;1;08;094;54;2120;1900;14;1
060;3;10;084;24;849;700;7;0
060;5;10;100;35;1331;500;5;0
060;1;07;098;34;1507;1300;13;0
060;6;01;082;38;1135;400;4;0
060;5;09;092;50;1642;400;4;0
060;6;02;090;51;1642;300;3;0
060;3;10;086;29;1017;700;7;0
060;5;08;082;69;1712;400;4;0
060;6;01;084;46;1392;400;4;0
060;5;09;094;55;1413;500;5;0
060;6;02;092;46;1631;300;3;0
060;6;01;086;70;1980;400;4;0
060;1;08;096;91;3760;1900;14;1
060;5;08;084;45;1436;500;5;0
060;3;10;088;65;2000;600;6;0
060;1;07;100;76;3155;1300;13;0
060;5;09;096;46;1560;500;5;0
060;6;01;088;81;2241;300;3;0
060;5;08;086;49;1456;500;5;0
060;5;09;098;37;1206;500;5;0
060;6;02;094;44;1797;400;4;0
060;3;10;090;54;1759;700;7;0
060;6;01;090;71;1856;400;4;0
060;5;08;088;94;1985;300;3;0
060;2;05;082;37;1254;900;9;0
060;1;08;098;38;1608;1400;14;0
060;5;09;100;34;1190;400;4;0
060;6;02;096;49;1543;400;4;0
060;6;01;092;36;1377;500;5;0
060;3;10;092;43;1499;700;7;0
060;5;08;090;33;1141;600;6;0
060;2;05;084;48;1445;800;8;0
060;6;02;098;38;1327;500;5;0
060;7;10;082;43;1386;400;4;0
060;1;08;100;197;5843;1200;12;0
060;6;01;094;59;2089;400;4;0
060;3;10;094;46;1698;600;6;0
060;5;08;092;24;921;600;6;0
060;7;10;084;39;1195;300;3;0
060;6;02;100;57;1641;400;4;0
060;2;05;086;26;845;900;9;0
060;3;01;082;23;828;700;7;0
060;5;08;094;49;1725;400;4;0
060;7;10;086;51;1462;300;3;0
060;6;01;096;50;1465;500;5;0
060;7;03;082;81;2204;300;3;0
060;3;10;096;44;1360;600;6;0
060;7;10;088;68;1952;300;3;0
060;7;03;084;46;1246;400;4;0
060;5;08;096;35;1140;500;5;0
060;6;01;098;59;1714;400;4;0
060;7;10;090;66;1758;300;3;0
060;3;01;084;34;1225;700;7;0
060;2;05;088;26;1054;1000;10;0
060;7;03;086;76;1885;300;3;0
060;3;10;098;49;1622;700;7;0
060;6;01;100;59;1616;400;4;0
060;7;10;092;64;1564;300;3;0
060;5;08;098;93;2328;400;4;0
060;7;03;088;78;2053;300;3;0
060;7;02;082;61;1450;300;3;0
060;7;10;094;66;1877;300;3;0
060;2;05;090;39;1260;700;7;0
060;3;01;086;37;1191;700;7;0
060;3;10;100;28;1052;700;7;0
060;5;08;100;113;2291;300;3;0
060;7;03;090;47;1428;400;4;0
060;7;02;084;37;1187;400;4;0
060;7;10;096;122;2550;300;3;0
060;7;01;082;46;1462;300;3;0
060;3;08;082;34;1131;700;7;0
060;3;01;088;45;1426;700;7;0
060;7;02;086;36;1180;400;4;0
060;7;03;092;40;1310;300;3;0
060;7;10;098;46;1350;300;3;0
060;7;01;084;39;1224;300;3;0
060;2;05;092;32;1129;900;9;0
060;7;02;088;94;2037;300;3;0
060;7;03;094;72;1800;300;3;0
060;7;10;100;44;1328;400;4;0
060;7;01;086;42;1334;300;3;0
060;3;08;084;88;2906;600;6;0
060;3;01;090;28;1066;800;8;0
060;7;02;090;75;2119;300;3;0
060;7;03;096;49;1462;400;4;0
060;7;01;088;50;1673;400;4;0
060;7;08;082;70;2030;400;4;0
060;2;05;094;37;1205;900;9;0
060;7;03;098;52;1427;300;3;0
060;7;01;090;73;1880;300;3;0
060;7;08;084;45;1307;300;3;0
060;3;01;092;46;1560;700;7;0
060;7;02;092;37;1343;400;4;0
060;3;08;086;32;1150;800;8;0
060;7;03;100;58;1760;300;3;0
060;7;01;092;44;1352;400;4;0
060;7;08;086;65;1675;300;3;0
060;3;01;094;39;1300;600;6;0
060;7;02;094;67;2084;300;3;0
060;2;05;096;25;802;900;9;0
060;8;01;082;44;1398;300;3;0
060;7;08;088;50;1667;400;4;0
060;7;01;094;48;1584;400;4;0
060;3;08;088;79;2482;500;5;0
060;7;02;096;43;1296;400;4;0
060;8;01;084;39;1285;300;3;0
060;3;01;096;43;1354;700;7;0
060;7;08;090;58;1496;300;3;0
060;7;01;096;69;1984;400;4;0
060;8;01;086;45;1292;300;3;0
060;2;05;098;28;890;900;9;0
060;7;02;098;69;1718;300;3;0
060;7;08;092;54;1442;300;3;0
060;3;08;090;74;2396;700;7;0
060;3;01;098;48;1540;600;6;0
060;8;01;088;58;1761;300;3;0
060;7;02;100;76;1806;300;3;0
060;7;01;098;87;2220;400;4;0
060;7;08;094;50;1530;400;4;0
060;7;09;082;38;1115;300;3;0
060;8;01;090;73;1735;300;3;0
060;2;05;100;34;1153;900;9;0
060;3;01;100;41;1122;700;7;0
060;7;01;100;47;1261;400;4;0
060;7;08;096;91;2069;300;3;0
060;8;01;092;64;1504;200;2;0
060;3;08;092;36;1367;700;7;0
060;7;09;084;37;1125;300;3;0
060;8;01;094;65;1737;300;3;0
060;7;07;082;47;1418;300;3;0
060;7;08;098;104;2244;200;2;0
060;3;07;082;91;2357;600;6;0
060;3;06;082;39;1260;700;7;0
060;7;09;086;44;1500;400;4;0
060;7;08;100;45;1297;400;4;0
060;7;07;084;38;1149;400;4;0
060;8;01;096;76;1828;300;3;0
060;3;08;094;77;2704;700;7;0
060;7;09;088;41;1079;400;4;0
060;3;06;084;34;1018;700;7;0
060;9;01;082;95;1989;200;2;0
060;7;07;086;46;1415;300;3;0
060;3;07;084;59;1667;500;5;0
060;7;09;090;53;1526;300;3;0
060;8;01;098;42;1321;300;3;0
060;9;01;084;80;1663;200;2;0
060;3;08;096;47;1628;500;5;0
060;7;07;088;50;1715;400;4;0
060;8;01;100;48;1345;300;3;0
060;3;06;086;60;1723;600;6;0
060;9;01;086;51;1406;300;3;0
060;7;09;092;55;1632;300;3;0
060;3;07;086;35;1094;600;6;0
060;7;07;090;62;1675;400;4;0
060;9;02;082;76;1773;200;2;0
060;9;01;088;70;1854;200;2;0
060;7;09;094;66;1576;300;3;0
060;3;08;098;42;1550;600;6;0
060;7;07;092;97;2006;300;3;0
060;9;02;084;80;1458;200;2;0
060;9;01;090;72;1645;200;2;0
060;3;06;088;34;1211;600;6;0
060;7;09;096;40;1077;300;3;0
060;9;02;086;48;1209;200;2;0
060;3;07;088;33;1156;800;8;0
060;9;01;092;42;1265;300;3;0
060;7;07;094;81;2108;400;4;0
060;7;09;098;57;1628;300;3;0
060;9;02;088;58;1675;300;3;0
060;3;08;100;44;1406;700;7;0
060;9;01;094;56;1693;300;3;0
060;3;06;090;73;2171;600;6;0
060;9;02;090;65;1530;200;2;0
060;7;09;100;76;1602;300;3;0
060;7;07;096;91;2149;300;3;0
060;5;01;082;95;2135;400;4;0
060;9;02;092;47;1300;200;2;0
060;3;07;090;20;685;600;6;0
060;9;10;082;70;1491;200;2;0
060;9;01;096;76;1813;300;3;0
060;9;02;094;66;1692;200;2;0
060;7;07;098;50;1526;300;3;0
060;9;10;084;50;1276;200;2;0
060;3;06;092;95;2763;600;6;0
060;9;01;098;64;1538;200;2;0
060;5;01;084;54;1711;500;5;0
060;9;10;086;52;1175;200;2;0
060;7;07;100;64;1505;300;3;0
060;9;02;096;122;2436;200;2;0
060;3;07;092;37;1219;800;8;0
060;9;01;100;79;1632;200;2;0
060;3;06;094;39;1181;600;6;0
060;9;10;088;70;1909;200;2;0
060;8;05;082;95;2076;200;2;0
060;9;02;098;49;1435;200;2;0
060;5;01;086;55;1837;400;4;0
060;9;07;082;44;1291;300;3;0
060;9;10;090;61;1544;200;2;0
060;9;02;100;79;1663;200;2;0
060;8;05;084;49;1307;300;3;0
060;3;07;094;35;1153;600;6;0
060;9;07;084;50;1403;200;2;0
060;9;10;092;42;1066;300;3;0
060;3;06;096;35;1068;700;7;0
060;5;01;088;38;1407;400;4;0
060;8;05;086;44;1243;300;3;0
060;9;09;082;44;1283;300;3;0
060;9;07;086;65;1504;200;2;0
060;9;10;094;59;1728;300;3;0
060;3;07;096;37;1093;700;7;0
060;9;09;084;50;1327;200;2;0
060;8;05;088;58;1679;300;3;0
060;5;01;090;59;1802;500;5;0
060;9;07;088;70;1786;200;2;0
060;9;10;096;122;2376;200;2;0
060;9;09;086;44;1298;300;3;0
060;8;05;090;58;1620;300;3;0
060;9;07;090;73;1654;200;2;0
060;3;06;098;25;992;800;8;0
060;5;01;092;53;1446;500;5;0
060;9;10;098;54;1440;200;2;0
060;8;05;092;47;1421;300;3;0
060;9;07;092;62;1515;200;2;0
060;9;09;088;58;1655;300;3;0
060;3;07;098;39;1363;700;7;0
060;9;10;100;67;1576;200;2;0
060;9;09;090;65;1656;200;2;0
060;9;07;094;66;1778;200;2;0
060;3;06;100;49;1605;600;6;0
060;8;05;094;56;1710;300;3;0
060;5;01;094;75;1989;400;4;0
060;9;09;092;47;1417;200;2;0
060;9;08;082;47;1294;300;3;0
060;9;07;096;76;1846;300;3;0
060;9;09;094;66;1760;200;2;0
060;4;04;082;33;1002;500;5;0
060;5;01;096;36;1136;500;5;0
060;3;07;100;13;479;800;8;0
060;9;08;084;50;1370;200;2;0
060;8;05;096;76;1825;300;3;0
060;9;09;096;91;1980;200;2;0
060;9;08;086;52;1303;200;2;0
060;9;07;098;49;1283;200;2;0
060;9;07;100;67;1434;200;2;0
060;8;05;098;42;1276;300;3;0
060;9;08;088;58;1587;300;3;0
060;9;09;098;42;1168;300;3;0
060;5;01;098;32;1171;500;5;0
060;4;04;084;72;2407;600;6;0
060;4;05;082;43;1479;600;6;0
060;8;05;100;51;1329;200;2;0
060;9;08;090;58;1421;300;3;0
060;9;09;100;54;1337;300;3;0
060;9;06;082;70;1743;200;2;0
060;9;08;092;42;1319;300;3;0
060;4;04;086;37;1264;700;7;0
060;4;05;084;38;1255;600;6;0
060;5;01;100;70;2390;500;5;0
060;9;06;084;80;1649;200;2;0
060;9;08;094;70;1871;200;2;0
060;9;06;086;45;1232;300;3;0
060;9;08;096;122;2086;200;2;0
060;5;07;082;41;1334;500;5;0
060;9;06;088;58;1533;300;3;0
060;9;08;098;54;1379;200;2;0
060;4;04;088;30;1141;700;7;0
060;4;05;086;42;1531;600;6;0
060;9;06;090;66;1526;200;2;0
060;9;08;100;88;1563;200;2;0
060;5;07;084;46;1470;400;4;0
080;1;04;082;112;7820;1600;16;0
060;9;06;092;47;1314;200;2;0
060;4;04;090;45;1224;500;5;0
060;9;06;094;66;1680;200;2;0
080;1;06;082;139;10158;1500;15;0
060;5;07;086;40;1329;600;6;0
060;4;05;088;88;3023;600;6;0
060;9;06;096;87;1815;200;2;0
060;4;04;092;76;2030;500;5;0
060;9;06;098;54;1471;200;2;0
060;4;05;090;60;1561;500;5;0
060;5;07;088;52;1805;500;5;0
060;9;06;100;67;1418;200;2;0
060;4;04;094;31;1109;600;6;0
060;4;05;092;51;1498;600;6;0
060;5;07;090;132;3030;500;5;0
080;1;04;084;142;9447;1700;17;0
060;4;04;096;39;1248;500;5;0
080;1;05;082;68;5141;1700;17;0
060;4;05;094;41;1549;600;6;0
080;1;06;084;148;10686;1600;16;0
060;5;07;092;43;1527;500;5;0
060;4;04;098;37;1301;600;6;0
060;4;05;096;30;982;700;7;0
060;5;07;094;80;2309;400;4;0
080;1;03;082;37;2572;1600;16;0
060;4;04;100;49;1503;600;6;0
060;4;05;098;42;1342;500;5;0
060;5;07;096;69;1860;400;4;0
060;5;05;082;39;1271;500;5;0
080;1;04;086;60;4698;1700;17;0
080;1;05;084;51;4137;1500;15;0
060;4;05;100;45;1526;600;6;0
060;5;05;084;60;1618;400;4;0
080;1;06;086;68;4867;1700;17;0
060;5;07;098;115;3130;500;5;0
060;5;05;086;57;1438;400;4;0
060;5;07;100;44;1436;500;5;0
060;5;06;082;35;1335;500;5;0
080;1;03;084;58;3867;1600;16;0
060;6;05;082;45;1193;300;3;0
060;5;05;088;71;2190;400;4;0
060;5;06;084;59;1533;400;4;0
060;6;05;084;77;1735;400;4;0
080;1;05;086;60;4172;1400;14;0
080;1;04;088;64;4666;1700;17;0
060;5;05;090;61;1638;500;5;0
060;5;06;086;55;1633;500;5;0
060;6;05;086;61;1540;400;4;0
060;5;06;088;63;1799;500;5;0
080;1;06;088;108;7949;1600;16;0
060;5;05;092;46;1464;400;4;0
060;6;05;088;71;1947;400;4;0
080;1;03;086;99;6699;1400;14;0
060;5;06;090;37;1197;500;5;0
060;5;05;094;38;1237;500;5;0
060;6;05;090;54;1816;400;4;0
060;5;06;092;68;1752;400;4;0
060;5;05;096;42;1374;400;4;0
080;1;04;090;95;6448;1500;15;0
060;6;05;092;36;1094;400;4;0
080;1;05;088;172;12298;1500;15;0
060;5;06;094;43;1273;500;5;0
060;5;05;098;40;1299;500;5;0
060;5;06;096;56;1439;500;5;0
060;6;05;094;41;1274;500;5;0
080;1;06;090;67;5034;1600;16;0
080;1;03;088;121;8682;1600;16;0
060;5;05;100;61;1851;600;6;0
060;5;06;098;30;1028;500;5;0
060;6;05;096;36;1072;400;4;0
060;6;03;082;33;1073;400;4;0
060;6;05;098;37;1251;400;4;0
060;5;06;100;77;2224;500;5;0
060;6;03;084;81;2090;300;3;0
080;1;04;092;106;7734;1700;17;0
080;1;05;090;81;5673;1500;15;0
060;6;05;100;31;1014;400;4;0
060;6;03;086;36;1193;500;5;0
060;6;04;082;32;1113;400;4;0
080;1;03;090;50;2881;1400;14;0
060;7;06;082;95;2118;300;3;0
060;6;03;088;66;1601;400;4;0
080;1;06;092;48;3434;1800;18;0
060;6;04;084;77;2059;400;4;0
060;7;06;084;42;1133;400;4;0
060;6;03;090;55;1625;400;4;0
060;7;06;086;44;1382;300;3;0
060;6;04;086;42;1503;400;4;0
080;1;04;094;68;4532;1500;15;0
060;6;03;092;52;1777;400;4;0
060;7;06;088;66;1899;400;4;0
060;6;04;088;31;1002;400;4;0
080;1;03;092;94;6026;1400;14;0
060;7;06;090;98;2038;300;3;0
080;1;05;092;86;6307;1700;17;0
060;6;03;094;73;1986;400;4;0
060;6;04;090;56;1754;400;4;0
060;7;06;092;41;1213;400;4;0
080;1;06;094;52;3789;1600;16;0
060;6;04;092;84;1858;300;3;0
060;6;03;096;56;1736;400;4;0
060;7;06;094;70;1816;300;3;0
060;6;03;098;126;2554;400;4;0
080;1;04;096;55;3609;1500;15;0
060;6;04;094;48;1456;400;4;0
060;7;06;096;76;1766;300;3;0
060;6;03;100;28;940;400;4;0
060;6;04;096;59;1514;400;4;0
080;1;03;094;183;11542;1400;14;0
060;7;06;098;42;1400;300;3;0
080;1;05;094;116;8165;1600;16;0
060;7;04;082;46;1389;300;3;0
060;7;06;100;45;1204;400;4;0
080;1;06;096;128;8090;1500;15;0
060;6;04;098;124;3189;400;4;0
060;7;04;084;80;1735;300;3;0
060;8;04;082;47;1411;300;3;0
060;6;04;100;77;2163;300;3;0
060;7;04;086;46;1240;300;3;0
060;8;04;084;39;1091;300;3;0
080;1;04;098;59;3910;1700;17;0
060;7;05;082;76;1843;300;3;0
060;7;04;088;68;1843;300;3;0
060;8;04;086;44;1334;300;3;0
060;7;05;084;48;1172;300;3;0
080;1;03;096;96;6855;1400;14;0
060;7;04;090;73;1758;400;4;0
060;8;04;088;118;2288;200;2;0
080;1;05;096;170;11031;1800;13;1
060;7;05;086;51;1269;300;3;0
060;8;04;090;58;1476;300;3;0
060;7;04;092;41;1269;400;4;0
080;1;06;098;43;2956;1800;18;0
060;7;05;088;118;2522;300;3;0
060;8;04;092;53;1450;300;3;0
060;7;04;094;54;1538;400;4;0
060;7;05;090;60;1629;400;4;0
060;8;04;094;56;1460;300;3;0
080;1;04;100;116;7773;1400;14;0
060;7;05;092;48;1296;400;4;0
060;7;04;096;76;1848;300;3;0
060;8;04;096;76;1625;300;3;0
080;1;03;098;48;3104;1500;15;0
060;7;05;094;56;1611;300;3;0
060;8;04;098;42;1279;300;3;0
060;7;04;098;94;2501;400;4;0
080;1;05;098;65;4952;1500;15;0
060;7;05;096;87;2044;300;3;0
060;8;04;100;54;1263;300;3;0
080;2;02;082;56;2949;1000;10;0
060;7;04;100;61;1334;300;3;0
080;1;06;100;52;3728;1600;16;0
060;9;05;082;44;1297;300;3;0
060;7;05;098;51;1470;300;3;0
060;8;02;082;44;1271;300;3;0
060;7;05;100;54;1327;300;3;0
060;8;02;084;39;1158;300;3;0
060;9;05;084;80;1612;200;2;0
060;9;05;086;65;1408;200;2;0
060;8;02;086;45;1221;300;3;0
060;8;03;082;44;1301;300;3;0
080;1;03;100;54;3950;1600;16;0
060;9;05;088;72;1630;200;2;0
080;2;04;082;124;6319;1000;10;0
080;2;02;084;76;4331;1100;11;0
060;8;03;084;39;1164;300;3;0
060;8;02;088;76;1879;300;3;0
060;9;05;090;58;1528;300;3;0
060;8;02;090;58;1415;300;3;0
060;8;03;086;65;1600;200;2;0
060;9;05;092;55;1349;200;2;0
080;1;05;100;81;6303;1800;18;0
060;8;02;092;64;1397;200;2;0
060;8;03;088;58;1655;300;3;0
060;9;05;094;70;1560;200;2;0
080;2;01;082;59;3547;1000;10;0
060;8;02;094;56;1499;300;3;0
060;8;03;090;61;1493;200;2;0
060;9;05;096;122;2381;200;2;0
080;2;04;084;75;4390;900;9;0
080;2;02;086;69;3901;1100;11;0
060;8;02;096;122;2367;200;2;0
060;8;03;092;46;1332;300;3;0
060;9;05;098;122;2264;200;2;0
080;2;03;082;61;3173;900;9;0
060;8;03;094;56;1665;300;3;0
060;8;02;098;42;1337;300;3;0
060;9;05;100;79;1526;200;2;0
060;8;02;100;57;1295;300;3;0
060;8;03;096;122;2343;300;3;0
080;2;01;084;99;4944;1000;10;0
060;9;03;082;70;1529;200;2;0
060;8;03;098;57;1372;300;3;0
080;2;04;086;85;4816;900;9;0
080;2;02;088;94;5276;1000;10;0
060;9;03;084;50;1191;200;2;0
060;8;03;100;57;1271;300;3;0
060;9;03;086;65;1372;200;2;0
080;2;03;084;43;2525;1000;10;0
060;9;04;082;70;1551;200;2;0
060;9;03;088;70;1765;200;2;0
060;9;04;084;50;1270;200;2;0
080;2;01;086;52;2841;1100;11;0
080;1;02;082;300;16855;2200;17;1
060;9;03;090;65;1483;200;2;0
060;9;04;086;45;1203;300;3;0
060;9;03;092;42;1133;300;3;0
060;9;04;088;68;1825;200;2;0
080;2;04;088;172;9224;1000;10;0
080;2;02;090;69;4454;1000;10;0
060;9;04;090;58;1312;300;3;0
060;9;03;094;56;1521;300;3;0
080;2;03;086;62;3442;1100;11;0
060;9;04;092;47;1198;200;2;0
060;9;03;096;122;2320;200;2;0
060;9;04;094;80;1790;200;2;0
080;2;01;088;75;4464;1100;11;0
060;9;03;098;45;1303;300;3;0
080;1;02;084;62;3980;2000;15;1
060;9;04;096;122;2337;200;2;0
060;9;03;100;67;1405;200;2;0
080;2;02;092;124;5749;1000;10;0
060;9;04;098;82;1720;200;2;0
080;2;04;090;75;4420;1000;10;0
060;9;04;100;79;1491;200;2;0
080;2;03;088;65;4121;1100;11;0
080;2;01;090;64;3822;1100;11;0
080;2;02;094;125;6705;1000;10;0
080;1;02;086;87;6104;1600;16;0
080;2;04;092;45;2811;1100;11;0
080;1;01;082;89;6338;1500;15;0
080;2;03;090;90;4866;900;9;0
080;2;01;092;68;3325;1000;10;0
080;2;02;096;60;3133;900;9;0
080;1;10;082;45;3338;1600;16;0
080;2;04;094;100;4806;900;9;0
080;2;03;092;46;2585;1100;11;0
080;2;01;094;42;2460;1100;11;0
080;2;02;098;66;3585;900;9;0
080;1;01;084;92;6805;1600;16;0
080;1;02;088;59;4836;1900;19;0
080;2;04;096;51;3523;1200;12;0
080;2;03;094;39;2282;1100;11;0
080;1;10;084;65;5082;1600;16;0
080;2;01;096;85;4457;900;9;0
080;2;02;100;93;4798;1000;10;0
080;1;01;086;106;6910;1500;15;0
080;2;04;098;60;3363;1000;10;0
080;2;03;096;95;3755;900;9;0
080;2;01;098;80;3843;1100;11;0
080;1;02;090;96;6662;1600;16;0
080;3;03;082;65;3503;800;8;0
080;1;10;086;110;7471;1700;17;0
080;2;03;098;125;5932;900;9;0
080;2;04;100;97;5905;1000;10;0
080;3;03;084;151;6723;800;8;0
080;2;01;100;80;4534;1000;10;0
080;1;01;088;41;3171;1700;17;0
080;1;02;092;76;5540;1600;16;0
080;3;03;086;80;4094;800;8;0
080;3;05;082;58;3118;900;9;0
080;2;03;100;143;7404;1000;10;0
080;3;02;082;79;4201;700;7;0
080;1;10;088;134;9650;1400;14;0
080;3;03;088;64;3986;900;9;0
080;3;04;082;61;3222;900;9;0
080;1;01;090;63;4022;1500;15;0
080;3;02;084;114;4837;700;7;0
080;3;05;084;66;3623;800;8;0
080;1;02;094;125;8839;1600;16;0
080;3;03;090;62;3121;700;7;0
080;3;04;084;57;3064;800;8;0
080;3;05;086;78;3943;800;8;0
080;3;02;086;81;4554;700;7;0
080;1;10;090;99;7125;1600;16;0
080;1;01;092;77;5526;1400;14;0
080;3;04;086;73;3947;800;8;0
080;3;03;092;70;4122;600;6;0
080;1;02;096;133;8674;2000;15;1
