sep=;
Size;Problem;Instance;Seed;Generations;Time;Fitness;Regenerators;Disconnected
060;1;06;056;20;156;1200;12;0
060;2;05;056;32;249;700;7;0
060;2;04;058;25;193;700;7;0
060;2;03;054;36;277;800;8;0
060;1;06;058;22;171;1200;12;0
060;2;05;058;35;269;700;7;0
060;2;01;050;20;162;700;7;0
060;2;04;060;44;325;700;7;0
060;2;03;056;41;318;700;7;0
060;1;06;060;20;153;1200;12;0
060;2;05;060;25;188;700;7;0
060;2;01;052;25;202;700;7;0
060;3;03;042;14;126;500;5;0
060;2;03;058;26;197;700;7;0
060;2;02;042;24;209;700;7;0
060;3;04;042;13;112;500;5;0
060;2;01;054;17;143;700;7;0
060;2;03;060;44;341;700;7;0
060;3;03;044;16;132;500;5;0
060;2;02;044;42;326;700;7;0
060;3;04;044;26;211;500;5;0
060;2;01;056;24;199;700;7;0
060;3;02;042;17;144;500;5;0
060;3;03;046;14;114;500;5;0
060;2;02;046;410;3238;700;7;0
060;3;04;046;23;190;500;5;0
060;3;03;048;11;90;500;5;0
060;2;01;058;29;241;700;7;0
060;3;02;044;41;332;500;5;0
060;2;02;048;34;258;700;7;0
060;3;03;050;28;228;500;5;0
060;3;04;048;20;167;500;5;0
060;3;02;046;64;535;500;5;0
060;2;01;060;31;264;700;7;0
060;2;02;050;47;353;700;7;0
060;3;03;052;16;130;500;5;0
060;3;01;042;59;518;500;5;0
060;3;02;048;30;252;500;5;0
060;3;04;050;17;139;500;5;0
060;2;02;052;32;246;700;7;0
060;3;03;054;19;150;500;5;0
060;2;02;054;78;592;700;7;0
060;3;02;050;61;505;500;5;0
060;3;01;044;13;105;500;5;0
060;3;04;052;17;141;500;5;0
060;3;03;056;34;273;500;5;0
060;2;02;056;71;555;700;7;0
060;3;01;046;40;335;500;5;0
060;3;02;052;46;378;500;5;0
060;3;04;054;17;142;500;5;0
060;2;02;058;58;444;700;7;0
060;3;03;058;18;145;500;5;0
060;3;01;048;26;214;500;5;0
060;3;02;054;30;252;500;5;0
060;3;04;056;28;235;500;5;0
060;2;02;060;126;949;700;7;0
060;3;03;060;17;135;500;5;0
060;3;02;056;46;395;500;5;0
060;3;01;050;12;100;600;6;0
060;3;04;058;18;156;500;5;0
060;3;10;042;42;369;500;5;0
060;3;08;042;474;4232;500;5;0
060;3;02;058;43;353;500;5;0
060;3;01;052;37;305;500;5;0
060;3;04;060;23;179;500;5;0
060;3;10;044;76;623;500;5;0
060;3;02;060;38;310;500;5;0
060;3;01;054;10;83;600;6;0
060;3;08;044;178;1612;500;5;0
060;3;09;042;17;148;500;5;0
060;3;10;046;93;756;500;5;0
060;3;01;056;96;814;500;5;0
060;3;08;046;31;264;500;5;0
060;3;07;042;15;141;500;5;0
060;3;09;044;34;290;500;5;0
060;3;10;048;50;424;500;5;0
060;3;01;058;44;379;500;5;0
060;3;07;044;16;143;500;5;0
060;3;08;048;28;243;600;6;0
060;3;09;046;37;316;500;5;0
060;3;10;050;120;983;500;5;0
060;3;01;060;26;221;500;5;0
060;3;07;046;14;123;500;5;0
060;3;08;050;15;132;600;6;0
060;3;09;048;75;620;500;5;0
060;3;10;052;62;503;500;5;0
060;3;05;042;36;334;500;5;0
060;3;07;048;18;154;500;5;0
060;3;09;050;58;502;500;5;0
060;3;08;052;33;299;500;5;0
060;3;10;054;36;286;500;5;0
060;3;05;044;38;322;500;5;0
060;3;10;056;61;486;500;5;0
060;3;09;052;19;159;500;5;0
060;3;07;050;28;242;500;5;0
060;3;05;046;47;389;500;5;0
060;3;08;054;44;402;500;5;0
060;3;10;058;35;280;500;5;0
060;3;07;052;21;174;500;5;0
060;3;09;054;28;226;500;5;0
060;3;05;048;35;284;500;5;0
060;3;08;056;75;628;500;5;0
060;3;07;054;13;110;500;5;0
060;3;09;056;25;207;500;5;0
060;3;10;060;84;688;500;5;0
060;3;05;050;39;314;500;5;0
060;3;08;058;134;1263;500;5;0
060;3;09;058;84;708;500;5;0
060;3;06;042;38;348;500;5;0
060;3;07;056;13;115;500;5;0
060;3;05;052;20;167;500;5;0
060;3;08;060;49;438;500;5;0
060;3;06;044;54;467;500;5;0
060;3;09;060;93;774;500;5;0
060;3;05;054;21;168;500;5;0
060;3;07;058;18;155;500;5;0
060;4;04;042;13;210;400;4;0
060;4;05;042;34;325;400;4;0
060;3;06;046;25;213;500;5;0
060;3;05;056;25;205;500;5;0
060;4;04;044;27;237;400;4;0
060;3;07;060;17;144;500;5;0
060;3;06;048;39;332;500;5;0
060;3;05;058;37;294;500;5;0
060;4;05;044;10;81;400;4;0
060;4;04;046;16;137;400;4;0
060;4;03;042;21;192;400;4;0
060;3;06;050;47;399;500;5;0
060;4;05;046;31;265;400;4;0
060;3;05;060;26;210;500;5;0
060;4;03;044;36;313;400;4;0
060;4;04;048;17;149;400;4;0
060;3;06;052;52;434;500;5;0
060;4;01;042;22;204;400;4;0
060;4;05;048;24;205;400;4;0
060;4;03;046;24;202;400;4;0
060;4;04;050;15;130;400;4;0
060;3;06;054;58;492;500;5;0
060;4;01;044;34;291;400;4;0
060;4;03;048;8;68;400;4;0
060;4;05;050;23;192;400;4;0
060;3;06;056;39;326;500;5;0
060;4;04;052;20;172;400;4;0
060;4;03;050;18;150;400;4;0
060;4;01;046;21;182;400;4;0
060;4;05;052;21;178;400;4;0
060;4;04;054;22;190;400;4;0
060;3;06;058;23;190;500;5;0
060;4;03;052;36;319;400;4;0
060;4;01;048;21;179;400;4;0
060;4;05;054;37;308;400;4;0
060;3;06;060;33;268;500;5;0
060;4;04;056;21;181;400;4;0
060;4;03;054;36;309;400;4;0
060;4;01;050;27;236;400;4;0
060;4;05;056;27;233;400;4;0
060;4;04;058;21;176;400;4;0
060;4;02;042;22;221;400;4;0
060;4;03;056;20;172;400;4;0
060;4;01;052;9;77;400;4;0
060;4;04;060;24;204;400;4;0
060;4;05;058;21;185;400;4;0
060;4;02;044;29;259;400;4;0
060;4;03;058;16;136;400;4;0
060;4;01;054;19;157;400;4;0
060;5;03;042;10;187;300;3;0
060;4;02;046;39;367;400;4;0
060;4;05;060;31;273;400;4;0
060;4;03;060;21;180;400;4;0
060;4;01;056;27;233;400;4;0
060;5;03;044;10;85;300;3;0
060;4;02;048;24;214;400;4;0
060;5;04;042;191;1801;300;3;0
060;4;01;058;30;253;400;4;0
060;5;02;042;17;163;300;3;0
060;5;03;046;12;105;300;3;0
060;4;02;050;28;253;400;4;0
060;4;01;060;14;127;400;4;0
060;5;04;044;199;1930;300;3;0
060;5;02;044;17;146;300;3;0
060;5;03;048;21;196;300;3;0
060;4;02;052;47;433;400;4;0
060;5;04;046;195;1796;300;3;0
060;5;01;042;8;78;400;4;0
060;5;02;046;9;76;300;3;0
060;5;03;050;15;138;300;3;0
060;4;02;054;67;639;400;4;0
060;5;01;044;10;84;400;4;0
060;5;04;048;66;617;300;3;0
060;5;02;048;12;105;300;3;0
060;5;03;052;11;96;300;3;0
060;4;02;056;18;160;400;4;0
060;5;01;046;10;86;400;4;0
060;5;04;050;72;667;300;3;0
060;5;02;050;28;249;300;3;0
060;5;03;054;18;157;300;3;0
060;4;02;058;34;307;400;4;0
060;5;01;048;8;64;400;4;0
060;5;02;052;23;204;300;3;0
060;5;04;052;57;501;300;3;0
060;5;03;056;19;177;300;3;0
060;4;02;060;21;186;400;4;0
060;5;01;050;7;58;400;4;0
060;5;04;054;124;1159;300;3;0
060;5;02;054;20;179;300;3;0
060;5;03;058;15;132;300;3;0
060;5;10;042;9;134;400;4;0
060;5;01;052;7;56;400;4;0
060;5;02;056;17;150;300;3;0
060;5;04;056;51;457;300;3;0
060;5;03;060;24;223;300;3;0
060;5;10;044;105;956;300;3;0
060;5;02;058;33;311;300;3;0
060;5;01;054;10;82;400;4;0
060;5;04;058;8;64;400;4;0
060;5;08;042;41;389;300;3;0
060;5;10;046;98;909;300;3;0
060;5;02;060;26;230;300;3;0
060;5;01;056;9;73;400;4;0
060;5;04;060;64;559;300;3;0
060;5;08;044;9;70;400;4;0
060;5;10;048;10;79;400;4;0
060;5;07;042;45;427;300;3;0
060;5;01;058;11;93;400;4;0
060;5;09;042;22;202;300;3;0
060;5;08;046;57;494;300;3;0
060;5;10;050;7;57;400;4;0
060;5;07;044;34;295;300;3;0
060;5;01;060;8;64;400;4;0
060;5;09;044;20;170;300;3;0
060;5;08;048;32;267;300;3;0
060;5;10;052;12;97;400;4;0
060;5;07;046;71;691;300;3;0
060;5;05;042;89;812;300;3;0
060;5;09;046;19;164;300;3;0
060;5;08;050;21;190;300;3;0
060;5;10;054;7;55;400;4;0
060;5;05;044;107;930;300;3;0
060;5;07;048;21;179;300;3;0
060;5;09;048;37;326;300;3;0
060;5;08;052;30;261;300;3;0
060;5;10;056;439;4198;300;3;0
060;5;05;046;54;480;300;3;0
060;5;07;050;19;163;300;3;0
060;5;09;050;25;212;300;3;0
060;5;08;054;38;342;300;3;0
060;5;05;048;25;211;300;3;0
060;5;10;058;8;66;400;4;0
060;5;09;052;14;114;300;3;0
060;5;07;052;45;405;300;3;0
060;5;05;050;47;408;300;3;0
060;5;08;056;27;245;300;3;0
060;5;10;060;270;2610;300;3;0
060;5;09;054;28;249;300;3;0
060;5;05;052;21;181;300;3;0
060;5;08;058;29;252;300;3;0
060;5;07;054;51;461;300;3;0
060;5;05;054;24;197;300;3;0
060;5;06;042;357;3322;300;3;0
060;5;09;056;21;182;300;3;0
060;5;08;060;47;410;300;3;0
060;5;05;056;40;338;300;3;0
060;5;07;056;24;219;300;3;0
060;5;06;044;320;2978;300;3;0
060;5;09;058;21;182;300;3;0
060;5;05;058;55;465;300;3;0
060;6;04;042;10;83;300;3;0
060;5;07;058;18;162;300;3;0
060;5;06;046;112;956;300;3;0
060;5;05;060;27;229;300;3;0
060;5;09;060;40;354;300;3;0
060;6;04;044;12;99;300;3;0
060;5;06;048;27;238;300;3;0
060;6;01;042;9;134;300;3;0
060;5;07;060;53;482;300;3;0
060;6;05;042;11;96;300;3;0
060;6;04;046;9;71;300;3;0
060;6;01;044;11;84;300;3;0
060;6;03;042;10;238;300;3;0
060;5;06;050;93;880;300;3;0
060;6;05;044;11;86;300;3;0
060;6;04;048;9;71;300;3;0
060;6;03;044;8;63;300;3;0
060;6;01;046;19;159;300;3;0
060;5;06;052;180;1686;300;3;0
060;6;05;046;7;54;300;3;0
060;6;03;046;10;79;300;3;0
060;6;04;050;9;73;300;3;0
060;6;01;048;12;96;300;3;0
060;5;06;054;10;82;400;4;0
060;6;05;048;10;77;300;3;0
060;6;03;048;11;87;300;3;0
060;5;06;056;52;460;300;3;0
060;6;01;050;8;62;300;3;0
060;6;04;052;6;45;300;3;0
060;6;05;050;8;62;300;3;0
060;6;03;050;10;79;300;3;0
060;5;06;058;11;91;400;4;0
060;6;04;054;8;61;300;3;0
060;6;01;052;10;78;300;3;0
060;6;05;052;7;52;300;3;0
060;6;03;052;9;68;300;3;0
060;5;06;060;9;73;400;4;0
060;6;01;054;9;71;300;3;0
060;6;04;056;8;62;300;3;0
060;6;05;054;12;97;300;3;0
060;6;03;054;10;82;300;3;0
060;6;02;042;10;183;300;3;0
060;6;01;056;6;46;300;3;0
060;6;05;056;7;53;300;3;0
060;6;04;058;7;55;300;3;0
060;6;03;056;11;86;300;3;0
060;6;05;058;8;60;300;3;0
060;6;02;044;11;90;300;3;0
060;6;01;058;17;139;300;3;0
060;6;03;058;9;70;300;3;0
060;6;04;060;9;72;300;3;0
060;6;02;046;9;71;300;3;0
060;6;05;060;6;45;300;3;0
060;6;03;060;7;54;300;3;0
060;6;01;060;9;68;300;3;0
060;7;03;042;13;123;200;2;0
060;7;04;042;19;261;200;2;0
060;7;02;042;10;178;200;2;0
060;7;01;042;29;240;200;2;0
060;6;02;048;9;71;300;3;0
060;7;03;044;9;68;200;2;0
060;7;04;044;45;381;200;2;0
060;7;01;044;24;204;200;2;0
060;7;02;044;12;92;200;2;0
060;6;02;050;12;95;300;3;0
060;7;04;046;231;2047;200;2;0
060;7;02;046;10;77;200;2;0
060;7;01;046;12;94;200;2;0
060;7;03;046;13;103;200;2;0
060;7;04;048;18;141;200;2;0
060;6;02;052;9;73;300;3;0
060;7;02;048;15;120;200;2;0
060;7;01;048;66;582;200;2;0
060;7;04;050;10;74;200;2;0
060;7;03;048;16;128;200;2;0
060;7;02;050;19;156;200;2;0
060;6;02;054;16;132;300;3;0
060;7;01;050;20;164;200;2;0
060;7;04;052;216;1902;200;2;0
060;7;02;052;12;92;200;2;0
060;7;03;050;10;77;200;2;0
060;7;01;052;24;202;200;2;0
060;6;02;056;11;89;300;3;0
060;7;04;054;44;363;200;2;0
060;7;02;054;15;117;200;2;0
060;7;01;054;55;474;200;2;0
060;7;04;056;22;177;200;2;0
060;7;03;052;15;118;200;2;0
060;6;02;058;8;64;300;3;0
060;7;02;056;20;163;200;2;0
060;7;01;056;81;727;200;2;0
060;7;04;058;31;263;200;2;0
060;7;02;058;16;128;200;2;0
060;7;03;054;10;74;200;2;0
060;6;02;060;11;90;300;3;0
060;7;04;060;10;75;200;2;0
060;7;01;058;17;138;200;2;0
060;7;02;060;10;75;200;2;0
060;7;10;042;21;170;200;2;0
060;7;01;060;21;175;200;2;0
060;7;09;042;7;58;300;3;0
060;7;03;056;14;112;200;2;0
060;7;07;042;12;126;200;2;0
060;7;10;044;18;145;200;2;0
060;7;05;042;293;2433;200;2;0
060;7;09;044;7;50;300;3;0
060;7;03;058;11;84;200;2;0
060;7;07;044;8;58;200;2;0
060;7;05;044;14;107;200;2;0
060;7;10;046;14;109;200;2;0
060;7;09;046;8;60;300;3;0
060;7;03;060;14;113;200;2;0
060;7;07;046;11;83;200;2;0
060;7;10;048;19;154;200;2;0
060;7;05;046;24;192;200;2;0
060;7;09;048;7;52;300;3;0
060;7;08;042;22;195;200;2;0
060;7;10;050;19;148;200;2;0
060;7;05;048;50;414;200;2;0
060;7;07;048;43;375;200;2;0
060;7;09;050;7;52;300;3;0
060;7;10;052;10;78;200;2;0
060;7;08;044;16;127;200;2;0
060;7;05;050;21;170;200;2;0
060;7;07;050;13;100;200;2;0
060;7;09;052;6;43;300;3;0
060;7;10;054;16;122;200;2;0
060;7;05;052;15;116;200;2;0
060;7;08;046;16;127;200;2;0
060;7;07;052;14;109;200;2;0
060;7;09;054;7;50;300;3;0
060;7;10;056;20;160;200;2;0
060;7;05;054;24;191;200;2;0
060;7;07;054;17;133;200;2;0
060;7;08;048;25;211;200;2;0
060;7;09;056;7;52;300;3;0
060;7;10;058;12;94;200;2;0
060;7;05;056;17;133;200;2;0
060;7;07;056;14;109;200;2;0
060;7;09;058;8;59;300;3;0
060;7;08;050;9;67;200;2;0
060;7;10;060;19;153;200;2;0
060;7;05;058;136;1149;200;2;0
060;7;07;058;26;223;200;2;0
060;7;09;060;7;52;300;3;0
060;7;08;052;18;146;200;2;0
060;7;06;042;17;142;200;2;0
060;7;05;060;25;202;200;2;0
060;8;05;042;7;91;200;2;0
060;7;07;060;10;75;200;2;0
060;7;08;054;19;147;200;2;0
060;7;06;044;13;100;200;2;0
060;8;01;042;8;169;200;2;0
060;8;05;044;9;64;200;2;0
060;8;03;042;8;108;200;2;0
060;7;08;056;109;956;200;2;0
060;8;01;044;7;50;200;2;0
060;7;06;046;11;84;200;2;0
060;8;05;046;9;64;200;2;0
060;8;03;044;8;55;200;2;0
060;7;08;058;41;346;200;2;0
060;8;01;046;8;57;200;2;0
060;7;06;048;14;111;200;2;0
060;8;05;048;9;64;200;2;0
060;8;03;046;10;72;200;2;0
060;7;08;060;15;116;200;2;0
060;8;01;048;9;66;200;2;0
060;7;06;050;17;137;200;2;0
060;8;05;050;8;57;200;2;0
060;8;03;048;6;42;200;2;0
060;8;04;042;10;146;200;2;0
060;8;05;052;9;64;200;2;0
060;8;03;050;8;56;200;2;0
060;8;01;050;10;71;200;2;0
060;7;06;052;19;151;200;2;0
060;8;04;044;10;72;200;2;0
060;8;03;052;7;49;200;2;0
060;8;05;054;7;51;200;2;0
060;8;01;052;10;72;200;2;0
060;7;06;054;18;147;200;2;0
060;8;04;046;7;49;200;2;0
060;8;03;054;9;64;200;2;0
060;8;05;056;7;49;200;2;0
060;8;01;054;8;57;200;2;0
060;7;06;056;27;229;200;2;0
060;8;03;056;9;63;200;2;0
060;8;04;048;9;65;200;2;0
060;8;05;058;8;58;200;2;0
060;8;01;056;9;64;200;2;0
060;7;06;058;13;103;200;2;0
060;8;03;058;6;43;200;2;0
060;8;04;050;8;56;200;2;0
060;8;05;060;9;63;200;2;0
060;8;01;058;9;65;200;2;0
060;8;03;060;9;63;200;2;0
060;7;06;060;19;155;200;2;0
060;9;04;042;7;166;200;2;0
060;8;04;052;9;65;200;2;0
060;8;01;060;9;64;200;2;0
060;9;02;042;7;126;200;2;0
060;8;02;042;9;84;200;2;0
060;9;04;044;7;48;200;2;0
060;8;04;054;10;71;200;2;0
060;9;01;042;7;68;200;2;0
060;9;02;044;7;48;200;2;0
060;9;04;046;8;54;200;2;0
060;8;02;044;7;49;200;2;0
060;8;04;056;10;73;200;2;0
060;9;01;044;7;47;200;2;0
060;9;02;046;8;54;200;2;0
060;8;02;046;7;49;200;2;0
060;9;04;048;7;47;200;2;0
060;8;04;058;8;58;200;2;0
060;9;01;046;8;55;200;2;0
060;9;02;048;6;41;200;2;0
060;8;02;048;8;57;200;2;0
060;9;04;050;7;48;200;2;0
060;9;01;048;6;42;200;2;0
060;8;04;060;9;65;200;2;0
060;9;02;050;7;48;200;2;0
060;9;04;052;7;48;200;2;0
060;8;02;050;9;63;200;2;0
060;9;01;050;7;47;200;2;0
060;9;03;042;7;125;200;2;0
060;9;02;052;7;48;200;2;0
060;9;04;054;7;48;200;2;0
060;8;02;052;9;64;200;2;0
060;9;03;044;8;54;200;2;0
060;9;01;052;8;54;200;2;0
060;9;02;054;6;41;200;2;0
060;9;04;056;7;47;200;2;0
060;8;02;054;10;72;200;2;0
060;9;03;046;8;54;200;2;0
060;9;01;054;7;48;200;2;0
060;9;02;056;7;48;200;2;0
060;9;04;058;8;54;200;2;0
060;8;02;056;9;64;200;2;0
060;9;01;056;7;48;200;2;0
060;9;03;048;7;47;200;2;0
060;9;02;058;7;49;200;2;0
060;9;04;060;8;55;200;2;0
060;8;02;058;6;44;200;2;0
060;9;01;058;7;48;200;2;0
060;9;03;050;8;54;200;2;0
060;9;02;060;7;48;200;2;0
060;9;09;042;7;57;200;2;0
060;9;03;052;6;42;200;2;0
060;8;02;060;8;59;200;2;0
060;9;01;060;7;48;200;2;0
060;9;07;042;7;63;200;2;0
060;9;09;044;7;47;200;2;0
060;9;03;054;8;55;200;2;0
060;9;10;042;8;62;200;2;0
060;9;05;042;7;49;200;2;0
060;9;07;044;8;54;200;2;0
060;9;09;046;8;54;200;2;0
060;9;03;056;7;48;200;2;0
060;9;10;044;7;48;200;2;0
060;9;05;044;7;48;200;2;0
060;9;07;046;8;56;200;2;0
060;9;09;048;7;49;200;2;0
060;9;03;058;8;55;200;2;0
060;9;10;046;8;55;200;2;0
060;9;05;046;8;54;200;2;0
060;9;07;048;7;48;200;2;0
060;9;09;050;7;47;200;2;0
060;9;03;060;8;55;200;2;0
060;9;10;048;7;50;200;2;0
060;9;05;048;6;41;200;2;0
060;9;07;050;8;59;200;2;0
060;9;09;052;7;49;200;2;0
060;9;08;042;7;146;200;2;0
060;9;10;050;8;54;200;2;0
060;9;05;050;8;54;200;2;0
060;9;07;052;7;49;200;2;0
060;9;09;054;8;55;200;2;0
060;9;08;044;7;49;200;2;0
060;9;05;052;7;48;200;2;0
060;9;10;052;8;57;200;2;0
060;9;07;054;7;49;200;2;0
060;9;09;056;7;49;200;2;0
060;9;08;046;8;55;200;2;0
060;9;10;054;6;42;200;2;0
060;9;05;054;7;48;200;2;0
060;9;07;056;8;58;200;2;0
060;9;09;058;7;48;200;2;0
060;9;08;048;8;58;200;2;0
060;9;05;056;7;48;200;2;0
060;9;10;056;7;50;200;2;0
060;9;07;058;8;57;200;2;0
060;9;09;060;7;49;200;2;0
060;9;08;050;8;54;200;2;0
060;9;05;058;6;42;200;2;0
060;9;10;058;8;55;200;2;0
060;9;07;060;8;55;200;2;0
060;9;08;052;7;48;200;2;0
080;1;04;042;52;516;1300;13;0
060;9;05;060;7;47;200;2;0
060;9;10;060;8;54;200;2;0
080;1;02;042;64;668;1500;15;0
060;9;08;054;7;47;200;2;0
060;9;06;042;7;217;200;2;0
080;1;04;044;34;316;1300;13;0
080;1;01;042;86;1052;1200;12;0
080;1;02;044;56;547;1500;15;0
060;9;08;056;7;48;200;2;0
060;9;06;044;7;47;200;2;0
080;1;04;046;38;358;1300;13;0
080;1;01;044;29;292;1300;13;0
080;1;02;046;71;677;1300;13;0
060;9;08;058;7;47;200;2;0
060;9;06;046;8;55;200;2;0
080;1;04;048;36;342;1300;13;0
080;1;01;046;29;295;1300;13;0
060;9;08;060;8;55;200;2;0
060;9;06;048;6;41;200;2;0
080;1;02;048;44;429;1500;15;0
080;1;04;050;33;313;1300;13;0
060;9;06;050;8;54;200;2;0
080;1;03;042;33;318;1200;12;0
080;1;02;050;41;395;1300;13;0
080;1;01;048;160;1692;1200;12;0
080;1;04;052;39;378;1300;13;0
060;9;06;052;7;49;200;2;0
080;1;03;044;47;430;1300;13;0
080;1;02;052;45;449;1400;14;0
080;1;01;050;29;303;1200;12;0
080;1;04;054;49;477;1300;13;0
060;9;06;054;7;48;200;2;0
080;1;03;046;29;267;1300;13;0
080;1;02;054;86;848;1400;14;0
080;1;01;052;177;1861;1200;12;0
060;9;06;056;7;48;200;2;0
080;1;04;056;44;417;1300;13;0
080;1;03;048;29;270;1300;13;0
080;1;02;056;51;490;1500;15;0
060;9;06;058;7;49;200;2;0
080;1;04;058;33;319;1300;13;0
080;1;03;050;30;284;1200;12;0
080;1;01;054;402;4346;1200;12;0
060;9;06;060;7;48;200;2;0
080;1;02;058;50;469;1400;14;0
080;1;03;052;36;323;1300;13;0
080;1;04;060;45;440;1300;13;0
080;1;01;056;33;333;1300;13;0
080;1;02;060;64;615;1400;14;0
080;1;10;042;32;367;1300;13;0
080;1;03;054;38;339;1200;12;0
080;1;09;042;266;2620;1200;12;0
080;1;01;058;115;1176;1200;12;0
080;1;03;056;36;335;1300;13;0
080;1;10;044;41;417;1300;13;0
080;1;07;042;39;550;1400;14;0
080;1;09;044;29;298;1200;12;0
080;1;01;060;305;3353;1200;12;0
080;1;03;058;27;252;1200;12;0
080;1;10;046;41;407;1300;13;0
080;1;07;044;38;408;1200;12;0
080;1;09;046;29;292;1200;12;0
080;1;03;060;29;267;1300;13;0
080;1;05;042;204;2223;1300;13;0
080;1;10;048;38;373;1300;13;0
080;1;09;048;22;219;1300;13;0
080;1;07;046;31;331;1200;12;0
080;1;08;042;34;363;1300;13;0
080;1;05;044;42;445;1200;12;0
080;1;10;050;54;528;1300;13;0
080;1;09;050;122;1197;1200;12;0
080;1;07;048;40;419;1300;13;0
080;1;08;044;44;438;1300;13;0
080;1;05;046;43;453;1200;12;0
080;1;10;052;35;350;1300;13;0
080;1;09;052;96;946;1200;12;0
080;1;08;046;31;305;1300;13;0
080;1;07;050;40;428;1300;13;0
080;1;05;048;27;286;1200;12;0
080;1;10;054;34;337;1300;13;0
080;1;09;054;70;698;1200;12;0
080;1;08;048;34;338;1300;13;0
080;1;07;052;43;449;1200;12;0
080;1;05;050;36;371;1200;12;0
080;1;10;056;38;377;1300;13;0
080;1;09;056;38;378;1300;13;0
080;1;08;050;28;278;1300;13;0
080;1;05;052;35;368;1300;13;0
080;1;07;054;74;796;1300;13;0
080;1;10;058;37;378;1300;13;0
080;1;09;058;195;1996;1200;12;0
080;1;08;052;42;424;1300;13;0
080;1;05;054;26;276;1200;12;0
080;1;07;056;33;352;1200;12;0
080;1;10;060;32;314;1300;13;0
080;1;09;060;32;319;1300;13;0
080;1;08;054;34;342;1300;13;0
080;1;05;056;34;364;1200;12;0
080;1;07;058;66;692;1300;13;0
080;1;06;042;56;590;1500;15;0
080;2;05;042;68;780;700;7;0
080;1;08;056;38;384;1300;13;0
080;1;05;058;32;340;1200;12;0
080;1;06;044;148;1457;1400;14;0
080;1;07;060;58;606;1300;13;0
080;1;08;058;36;354;1300;13;0
080;2;05;044;58;622;700;7;0
080;1;05;060;37;394;1200;12;0
080;1;06;046;38;385;1400;14;0
080;2;03;042;50;524;800;8;0
080;1;08;060;37;376;1300;13;0
080;2;05;046;37;405;800;8;0
080;2;01;042;45;491;700;7;0
080;2;03;044;87;872;700;7;0
080;1;06;048;35;351;1500;15;0
080;2;04;042;65;838;800;8;0
080;2;05;048;43;469;700;7;0
080;2;01;044;85;857;800;8;0
080;2;03;046;91;945;800;8;0
080;1;06;050;48;480;1400;14;0
080;2;04;044;50;541;800;8;0
080;2;05;050;38;418;700;7;0
080;2;03;048;47;476;800;8;0
080;2;01;046;31;330;800;8;0
080;1;06;052;48;484;1400;14;0
080;2;05;052;35;367;700;7;0
080;2;04;046;188;2203;700;7;0
080;2;03;050;81;807;800;8;0
080;2;01;048;41;465;700;7;0
080;1;06;054;53;534;1400;14;0
080;2;05;054;52;566;700;7;0
080;2;04;048;133;1462;800;8;0
080;2;03;052;73;715;800;8;0
080;2;01;050;72;793;700;7;0
080;1;06;056;44;441;1400;14;0
080;2;05;056;76;810;700;7;0
080;2;03;054;105;1091;800;8;0
080;2;04;050;48;512;800;8;0
080;1;06;058;54;539;1300;13;0
080;2;01;052;43;469;700;7;0
080;2;05;058;59;631;700;7;0
080;2;03;056;70;717;800;8;0
080;2;04;052;86;960;800;8;0
080;1;06;060;43;438;1400;14;0
080;2;01;054;59;636;700;7;0
080;2;03;058;70;688;800;8;0
080;2;05;060;81;883;700;7;0
080;2;04;054;62;678;800;8;0
080;2;02;042;49;581;700;7;0
080;2;01;056;41;429;700;7;0
080;2;03;060;72;748;800;8;0
080;3;04;042;50;560;500;5;0
080;2;04;056;59;664;800;8;0
080;2;02;044;36;363;800;8;0
080;2;01;058;46;498;700;7;0
080;3;04;044;69;791;500;5;0
080;3;02;042;62;858;500;5;0
080;2;02;046;52;526;700;7;0
080;3;02;044;34;361;500;5;0
080;2;04;058;46;511;800;8;0
080;2;01;060;33;333;700;7;0
080;3;04;046;57;614;500;5;0
080;2;02;048;96;907;700;7;0
080;3;02;046;20;226;600;6;0
080;2;04;060;64;719;700;7;0
080;3;04;048;55;609;500;5;0
080;3;01;042;24;290;500;5;0
080;2;02;050;27;267;800;8;0
080;3;02;048;82;967;500;5;0
080;3;04;050;33;362;600;6;0
080;3;03;042;50;781;600;6;0
080;2;02;052;82;833;700;7;0
080;3;01;044;33;401;500;5;0
080;3;04;052;93;1052;500;5;0
080;3;02;050;37;414;600;6;0
080;2;02;054;39;388;700;7;0
080;3;03;044;43;484;600;6;0
080;3;01;046;37;447;500;5;0
080;3;02;052;35;394;500;5;0
080;3;04;054;82;928;500;5;0
080;2;02;056;157;1558;700;7;0
080;3;03;046;119;1400;600;6;0
080;3;01;048;34;410;500;5;0
080;3;02;054;18;199;500;5;0
080;3;04;056;33;362;600;6;0
080;2;02;058;55;551;800;8;0
080;3;03;048;30;333;600;6;0
080;3;02;056;25;283;600;6;0
080;3;01;050;41;494;500;5;0
080;3;04;058;113;1213;500;5;0
080;2;02;060;63;636;800;8;0
080;3;02;058;51;536;500;5;0
080;3;03;050;73;849;600;6;0
080;3;01;052;46;545;500;5;0
080;3;04;060;50;579;600;6;0
080;3;10;042;24;286;500;5;0
080;3;02;060;48;511;500;5;0
080;3;03;052;56;631;600;6;0
080;3;09;042;40;469;600;6;0
080;3;10;044;62;706;500;5;0
080;3;01;054;47;566;500;5;0
080;3;07;042;30;384;600;6;0
080;3;03;054;99;1146;600;6;0
080;3;09;044;23;252;500;5;0
