sep=;
Size;Problem;Instance;Seed;Generations;Time;Fitness;Regenerators;Disconnected
080;1;03;052;61;1955;3400;13;0
060;9;01;044;26;587;400;2;0
060;9;03;058;26;581;400;2;0
060;9;04;058;23;469;400;2;0
060;9;10;054;24;507;400;2;0
060;9;09;058;25;529;400;2;0
060;9;04;060;24;489;400;2;0
060;9;10;056;22;430;400;2;0
080;1;02;046;44;1548;3500;14;0
080;1;03;054;43;1415;3600;13;0
060;9;01;046;23;511;400;2;0
060;9;03;060;31;653;400;2;0
060;9;10;058;25;506;400;2;0
060;9;09;060;32;601;400;2;0
080;1;03;056;171;5350;3400;14;0
060;9;01;048;22;435;400;2;0
080;1;10;042;178;6632;3000;13;0
080;1;01;042;64;2344;3500;12;0
080;1;02;048;95;3491;3500;15;0
060;9;10;060;22;435;400;2;0
060;9;01;050;20;382;400;2;0
080;1;06;042;127;4395;4100;17;0
080;1;03;058;32;1100;3400;14;0
080;1;10;044;39;1362;3200;14;0
060;9;08;042;22;483;400;2;0
080;1;01;044;96;3283;3700;14;0
080;1;02;050;321;11597;3500;14;0
060;9;01;052;31;678;400;2;0
080;1;06;044;484;18773;3700;14;0
060;9;08;044;21;427;400;2;0
080;1;03;060;157;5062;3200;13;0
080;1;10;046;165;5867;3300;14;0
060;9;01;054;25;517;400;2;0
080;1;02;052;58;2093;3700;14;0
080;1;01;046;46;1839;3300;12;0
060;9;08;046;23;479;400;2;0
060;9;01;056;25;541;400;2;0
080;1;06;046;44;1743;3700;14;0
080;1;10;048;38;1371;3200;13;0
080;1;02;054;63;2266;3600;15;0
080;1;01;048;91;3491;3600;14;0
060;9;08;048;26;575;400;2;0
080;3;01;042;298;16463;1400;6;0
060;9;01;058;22;431;400;2;0
080;1;06;048;101;3568;3600;14;0
080;1;10;050;35;1224;3000;13;0
060;9;08;050;26;568;400;2;0
060;9;01;060;25;509;400;2;0
080;1;01;050;66;2348;3700;14;0
080;1;02;056;127;4790;3500;14;0
080;3;01;044;43;1652;1500;7;0
060;9;08;052;30;663;400;2;0
060;9;07;042;24;517;400;2;0
080;1;06;050;67;2320;3900;15;0
080;1;10;052;42;1607;3400;13;0
080;1;02;058;65;2145;3400;13;0
080;1;01;052;43;1509;3600;14;0
060;9;08;054;25;565;400;2;0
060;9;07;044;26;575;400;2;0
080;3;01;046;61;2158;1300;6;0
080;1;06;052;51;1855;3500;14;0
080;1;10;054;36;1472;3400;14;0
080;1;01;054;47;1747;3600;15;0
060;9;07;046;22;424;400;2;0
060;9;08;056;23;490;400;2;0
080;1;02;060;100;3938;3800;15;0
060;9;07;048;29;593;400;2;0
080;3;01;048;37;1485;1600;6;0
080;1;06;054;32;1197;3500;14;0
060;9;08;058;24;530;400;2;0
080;1;01;056;67;2599;4100;16;0
080;1;10;056;491;20012;3200;15;0
080;1;09;042;47;1804;3500;13;0
060;9;07;050;34;711;400;2;0
060;9;08;060;24;509;400;2;0
080;3;01;050;48;1826;1500;6;0
080;1;06;056;122;4599;3500;14;0
060;9;07;052;22;409;400;2;0
080;1;01;058;321;12062;3700;13;0
080;1;10;058;57;2046;3100;14;0
080;1;09;044;50;1988;3600;12;0
080;1;05;042;487;20513;3100;14;0
060;9;07;054;22;485;400;2;0
080;1;06;058;46;1765;3900;15;0
080;1;10;060;34;1307;3500;14;0
080;1;01;060;43;1630;3500;12;0
080;3;01;052;74;2880;1400;7;0
080;1;09;046;83;3197;3500;13;0
060;9;07;056;25;498;400;2;0
080;1;05;044;495;20195;3700;16;0
080;1;06;060;87;3385;3300;13;0
080;1;08;042;148;5362;3100;13;0
080;1;07;042;225;9207;3600;14;0
060;9;07;058;25;536;400;2;0
080;1;09;048;52;2006;3600;13;0
080;3;01;054;42;2077;1500;6;0
080;1;05;046;155;6441;3300;13;0
060;9;07;060;21;399;400;2;0
080;1;08;044;85;3423;3400;13;0
080;3;03;042;187;8994;1400;7;0
080;1;09;050;52;1879;3600;14;0
080;1;07;044;97;4257;3600;15;0
080;3;01;056;49;2060;1300;6;0
080;1;05;048;33;1347;3400;13;0
080;1;08;046;83;2991;3400;14;0
080;1;04;042;41;1575;3400;13;0
080;1;09;052;58;2143;3900;13;0
080;3;03;044;132;5761;1600;7;0
080;1;07;046;46;1936;3300;13;0
080;1;08;048;61;2036;3400;15;0
080;3;01;058;299;13894;1500;6;0
080;1;04;044;68;2708;3500;14;0
080;1;05;050;30;1286;3200;13;0
080;1;09;054;29;1105;4000;15;0
080;3;03;046;50;1881;1200;6;0
080;1;07;048;33;1279;3300;14;0
080;1;08;050;48;1704;3500;14;0
080;1;05;052;103;4027;3400;15;0
080;1;04;046;230;9855;3500;14;0
080;1;09;056;23;902;3800;14;0
080;3;01;060;210;9773;1500;6;0
080;3;03;048;41;1469;1400;7;0
080;1;08;052;59;2135;3200;14;0
080;1;07;050;85;3663;3200;13;0
080;1;09;058;252;8357;3500;13;0
080;1;05;054;51;2027;3100;14;0
080;1;04;048;61;2420;3600;15;0
080;3;03;050;45;1667;1400;7;0
080;1;08;054;318;10622;3100;14;0
080;3;07;042;47;1660;1300;6;0
080;1;07;052;46;2039;3400;14;0
080;1;09;060;284;11045;3500;13;0
080;1;04;050;46;1764;3500;14;0
080;1;05;056;220;8746;3000;13;0
080;1;08;056;334;11188;3400;14;0
080;3;03;052;34;1066;1500;6;0
080;3;07;044;86;3146;1500;7;0
080;1;07;054;444;18405;3500;14;0
080;1;05;058;111;4163;3900;16;0
080;1;04;052;59;2208;3200;14;0
080;3;03;054;29;975;1700;7;0
080;1;08;058;34;1188;3400;14;0
080;3;06;042;382;18814;1500;7;0
080;1;07;056;22;842;3600;14;0
080;3;07;046;84;3641;1400;7;0
080;1;04;054;109;4203;3600;14;0
080;1;05;060;54;2436;3300;14;0
080;3;03;056;158;5745;1300;6;0
080;1;08;060;75;2890;3400;14;0
080;3;06;044;60;2254;1400;7;0
080;1;07;058;126;5036;3300;14;0
080;3;07;048;69;2822;1400;7;0
080;1;04;056;46;1570;3600;15;0
080;3;03;058;36;1334;1400;7;0
080;3;05;042;61;2241;1300;6;0
080;3;02;042;60;2664;1300;6;0
080;3;06;046;32;1234;1600;7;0
080;3;07;050;55;2018;1400;7;0
080;1;04;058;79;2634;3400;14;0
080;3;03;060;43;1589;1400;7;0
080;1;07;060;47;1908;3400;14;0
080;3;05;044;43;1571;1700;7;0
080;3;02;044;55;2338;1400;7;0
080;3;06;048;41;1712;1500;7;0
080;5;01;042;43;1350;800;4;0
080;1;04;060;366;14232;3500;14;0
080;3;07;052;51;2462;1400;7;0
080;3;04;042;41;1604;1500;7;0
080;3;05;046;38;1412;1300;6;0
080;5;01;044;327;9404;800;4;0
080;3;06;050;26;907;1800;8;0
080;3;02;046;101;5294;1200;6;0
080;3;10;042;61;2155;1400;6;0
080;3;05;048;106;3235;1200;6;0
080;3;07;054;262;10760;1400;6;0
080;3;04;044;68;2795;1400;6;0
080;3;02;048;331;12772;1200;6;0
080;3;10;044;25;886;1600;7;0
080;3;06;052;141;6989;1300;6;0
080;5;01;046;43;1509;800;4;0
080;3;07;056;32;1188;1600;7;0
080;3;05;050;42;1458;1500;7;0
080;3;04;046;476;22107;1300;6;0
080;3;06;054;42;1564;1400;6;0
080;5;01;048;53;2090;800;4;0
080;3;02;050;296;12752;1200;6;0
080;3;10;046;56;2421;1600;6;0
080;3;05;052;188;7241;1200;6;0
080;3;07;058;43;1951;1200;6;0
080;3;06;056;133;4649;1600;7;0
080;5;01;050;125;4663;800;4;0
080;3;04;048;35;1307;1400;7;0
080;3;02;052;148;7335;1300;6;0
080;3;05;054;45;1781;1300;6;0
080;3;10;048;486;26704;1400;5;0
080;3;07;060;39;1573;1500;7;0
080;3;06;058;44;1543;1600;7;0
080;3;02;054;418;12215;1500;7;0
080;3;05;056;71;2457;1400;7;0
080;3;10;050;56;1972;1300;6;0
080;3;04;050;71;3044;1400;7;0
080;5;01;052;64;2314;800;4;0
080;5;04;042;41;1427;1000;4;0
080;3;06;060;63;2546;1500;7;0
080;3;10;052;64;2194;1600;6;0
080;5;01;054;82;2568;800;4;0
080;3;02;056;43;1501;1400;7;0
080;3;05;058;377;18863;1400;6;0
080;3;04;052;37;1570;1500;7;0
080;3;10;054;224;7060;1400;6;0
080;5;01;056;61;2398;800;4;0
080;5;04;044;46;1831;800;4;0
080;3;05;060;38;1259;1400;7;0
080;5;03;042;53;1908;800;4;0
080;3;02;058;55;2250;1500;7;0
080;3;04;054;33;1290;1500;7;0
080;3;10;056;66;2856;1600;7;0
080;5;01;058;430;16503;900;4;0
080;5;04;046;37;1318;1000;4;0
080;5;02;042;48;1835;800;4;0
080;3;04;056;363;14806;1400;7;0
080;3;10;058;90;3342;1600;6;0
080;5;03;044;57;2505;800;4;0
080;5;04;048;40;1471;900;4;0
080;3;02;060;46;1895;1300;6;0
080;3;10;060;50;1848;1400;6;0
080;5;01;060;54;2071;800;4;0
080;5;02;044;49;1758;800;4;0
080;3;09;042;42;1499;1400;7;0
080;5;03;046;76;3388;800;4;0
080;3;04;058;48;2089;1400;7;0
080;5;04;050;49;1704;800;4;0
080;3;08;042;76;2931;1300;6;0
080;5;02;046;484;18824;800;4;0
080;3;04;060;36;1517;1700;7;0
080;5;04;052;281;13371;800;4;0
080;3;09;044;45;1913;1400;7;0
080;5;03;048;50;2183;800;4;0
080;5;07;042;38;1557;800;4;0
080;3;08;044;46;1964;1300;6;0
080;5;10;042;38;1328;1000;5;0
080;5;02;048;45;1935;800;4;0
080;3;09;046;55;2366;1400;7;0
080;5;04;054;68;2760;800;4;0
080;5;03;050;30;948;1000;5;0
080;3;08;046;120;4821;1200;6;0
080;5;10;044;62;2463;800;4;0
080;5;02;050;143;5027;900;4;0
080;5;07;044;45;2123;900;4;0
080;3;09;048;205;8669;1300;6;0
080;5;03;052;35;1253;1000;5;0
080;3;08;048;192;8353;1300;6;0
080;5;04;056;99;4780;800;4;0
080;5;10;046;266;10817;900;4;0
080;3;09;050;34;1370;1200;6;0
080;5;02;052;55;2161;800;4;0
080;5;07;046;90;5113;800;4;0
080;3;08;050;38;1552;1400;7;0
080;5;10;048;498;20474;800;4;0
080;5;04;058;293;13503;800;4;0
080;5;03;054;43;1948;800;4;0
080;3;09;052;67;2454;1200;6;0
080;5;07;048;41;1353;900;4;0
080;5;10;050;51;1695;800;4;0
080;5;02;054;36;1176;800;4;0
080;5;03;056;59;2113;800;4;0
080;3;08;052;35;1377;1400;7;0
080;5;04;060;43;1515;900;4;0
080;3;09;054;473;19428;1300;6;0
080;5;02;056;69;2465;800;4;0
080;5;10;052;43;1578;800;4;0
080;5;07;050;60;2846;800;4;0
080;3;09;056;150;6182;1300;6;0
080;3;08;054;30;1181;1600;7;0
080;7;10;042;38;1209;600;3;0
080;5;03;058;119;6353;800;4;0
080;5;07;052;57;1963;800;4;0
080;5;02;058;44;1689;800;4;0
080;5;10;054;114;4860;900;4;0
080;3;09;058;41;1616;1300;6;0
080;3;08;056;291;12857;1200;6;0
080;5;03;060;44;1603;800;4;0
080;7;10;044;31;1001;600;3;0
080;5;02;060;49;2140;800;4;0
080;7;01;042;47;1468;600;3;0
080;5;10;056;481;27625;800;4;0
080;3;09;060;424;20830;1400;7;0
080;5;07;054;39;1424;800;4;0
080;3;08;058;47;1904;1400;7;0
080;7;10;046;45;1636;600;3;0
080;5;09;042;43;1331;800;4;0
080;5;06;042;50;1510;900;4;0
080;7;01;044;52;1712;600;3;0
080;3;08;060;52;1974;1600;7;0
080;5;10;058;59;2251;900;4;0
080;5;07;056;40;1579;900;4;0
080;7;01;046;36;1047;600;3;0
080;5;09;044;42;1502;900;4;0
080;7;10;048;43;1513;600;3;0
080;5;06;044;44;1547;1000;4;0
080;7;01;048;31;715;600;3;0
080;5;05;042;40;1474;800;4;0
080;5;07;058;65;2723;900;4;0
080;5;10;060;63;2882;800;4;0
080;5;06;046;37;1020;1000;5;0
080;5;09;046;49;2004;800;4;0
080;7;01;050;36;956;600;3;0
080;7;10;050;46;1431;600;3;0
080;5;08;042;52;1667;800;4;0
080;5;05;044;32;1097;800;4;0
080;5;06;048;352;13458;900;4;0
080;7;01;052;41;1264;600;3;0
080;5;07;060;44;1854;800;4;0
080;7;10;052;41;1318;600;3;0
080;5;09;048;53;2148;800;4;0
080;5;06;050;32;962;900;4;0
080;5;05;046;92;3181;800;4;0
080;5;08;044;39;1112;900;4;0
080;7;04;042;109;3401;600;3;0
080;5;06;052;71;2080;800;4;0
080;7;10;054;49;1238;600;3;0
080;7;01;054;38;1187;600;3;0
080;5;05;048;270;11644;800;4;0
080;5;08;046;49;1815;800;4;0
080;5;06;054;48;1479;900;4;0
080;7;10;056;42;1255;600;3;0
080;5;09;050;53;2345;800;4;0
080;5;05;050;55;1762;1000;5;0
080;7;04;044;39;1396;600;3;0
080;5;08;048;49;1632;800;4;0
080;7;01;056;43;1356;600;3;0
080;5;06;056;42;1451;900;4;0
080;7;10;058;39;1367;600;3;0
080;5;05;052;61;2301;800;4;0
080;5;09;052;286;11195;800;4;0
080;5;08;050;51;2127;800;4;0
080;7;01;058;35;1264;600;3;0
080;7;04;046;39;1304;600;3;0
080;5;06;058;44;1646;1000;5;0
080;7;10;060;40;1189;600;3;0
080;5;05;054;45;1492;900;4;0
080;5;08;052;46;1461;800;4;0
080;5;09;054;43;1363;800;4;0
080;5;06;060;31;864;1000;5;0
080;7;01;060;40;1322;600;3;0
080;7;04;048;54;1866;600;3;0
080;7;08;042;59;2021;600;3;0
080;5;05;056;67;2351;800;4;0
080;5;09;056;40;1329;800;4;0
080;5;08;054;37;1112;800;4;0
080;7;03;042;38;1057;600;3;0
080;7;07;042;34;1004;600;3;0
080;7;04;050;63;1988;600;3;0
080;7;08;044;52;1579;600;3;0
080;7;03;044;47;1162;600;3;0
080;5;09;058;33;1421;800;4;0
080;5;08;056;48;1722;800;4;0
080;5;05;058;34;1335;900;4;0
080;7;07;044;51;1585;600;3;0
080;7;08;046;35;877;600;3;0
080;7;03;046;42;1156;600;3;0
080;7;04;052;46;1507;600;3;0
080;7;07;046;66;2506;600;3;0
080;5;09;060;109;5148;800;4;0
080;5;08;058;72;3262;800;4;0
080;5;05;060;34;1156;800;4;0
080;7;08;048;48;1339;600;3;0
080;7;04;054;48;1687;600;3;0
080;7;03;048;45;1370;600;3;0
080;5;08;060;42;1333;800;4;0
080;7;07;048;39;1404;600;3;0
080;7;06;042;49;1486;600;3;0
080;7;02;042;38;1007;600;3;0
080;7;08;050;46;1520;600;3;0
080;7;06;044;35;974;600;3;0
080;7;04;056;44;1498;600;3;0
080;7;03;050;38;1105;600;3;0
080;7;08;052;41;1123;600;3;0
080;7;05;042;80;2349;600;3;0
080;7;02;044;46;1416;600;3;0
080;7;07;050;39;1219;600;3;0
080;7;03;052;37;1053;600;3;0
080;7;06;046;36;1037;600;3;0
080;7;02;046;49;1504;600;3;0
080;7;07;052;33;936;600;3;0
080;7;04;058;42;1187;600;3;0
080;7;05;044;81;3325;600;3;0
080;7;08;054;38;1262;600;3;0
080;7;03;054;49;1365;600;3;0
080;7;05;046;37;1026;600;3;0
080;7;02;048;45;1382;600;3;0
080;7;06;048;45;1556;600;3;0
080;7;07;054;44;1234;600;3;0
080;7;08;056;46;1475;600;3;0
080;7;03;056;53;1524;600;3;0
080;7;04;060;45;1543;600;3;0
080;7;05;048;86;3726;600;3;0
080;7;03;058;36;1041;600;3;0
080;7;06;050;37;1058;600;3;0
080;7;05;050;41;940;600;3;0
080;7;02;050;40;1227;600;3;0
080;7;07;056;34;946;600;3;0
080;9;10;042;33;801;400;2;0
080;7;08;058;38;1216;600;3;0
080;7;05;052;39;1011;600;3;0
080;7;03;060;86;2915;600;3;0
080;7;07;058;37;1026;600;3;0
080;7;06;052;36;1065;600;3;0
080;7;02;052;36;1164;600;3;0
080;9;10;044;40;1037;400;2;0
080;7;05;054;41;1225;600;3;0
080;7;08;060;63;2110;600;3;0
080;7;07;060;43;1298;600;3;0
080;9;01;042;36;901;400;2;0
080;9;10;046;40;996;400;2;0
080;7;02;054;42;1203;600;3;0
080;7;05;056;50;1378;600;3;0
080;7;06;054;42;1443;600;3;0
080;9;04;042;33;811;400;2;0
080;9;10;048;43;925;400;2;0
080;9;01;044;42;1078;400;2;0
080;7;02;056;47;1399;600;3;0
080;9;05;042;38;852;400;2;0
080;9;04;044;44;990;400;2;0
080;9;10;050;38;892;400;2;0
080;7;05;058;45;1269;600;3;0
080;9;01;046;36;928;400;2;0
080;7;06;056;29;680;600;3;0
080;7;02;058;39;1330;600;3;0
080;9;04;046;35;791;400;2;0
080;9;05;044;45;1279;400;2;0
080;7;06;058;40;1303;600;3;0
080;7;05;060;37;1110;600;3;0
080;9;01;048;39;1054;400;2;0
080;9;10;052;31;706;400;2;0
080;7;02;060;33;796;600;3;0
080;9;04;048;45;1114;400;2;0
080;9;05;046;38;917;400;2;0
080;7;06;060;49;1433;600;3;0
080;9;01;050;39;990;400;2;0
080;9;02;042;38;838;400;2;0
080;9;10;054;38;988;400;2;0
080;9;04;050;38;916;400;2;0
080;9;03;042;38;795;400;2;0
080;7;09;042;43;1344;600;3;0
080;9;05;048;34;856;400;2;0
080;9;02;044;32;785;400;2;0
080;9;04;052;42;1012;400;2;0
080;9;01;052;42;1050;400;2;0
080;9;10;056;36;897;400;2;0
080;9;02;046;49;1105;400;2;0
080;9;03;044;33;781;400;2;0
080;9;05;050;44;1155;400;2;0
080;7;09;044;51;1784;600;3;0
080;9;01;054;40;1021;400;2;0
080;9;04;054;35;899;400;2;0
080;9;10;058;46;1221;400;2;0
080;9;02;048;39;969;400;2;0
080;9;03;046;38;930;400;2;0
080;9;05;052;37;959;400;2;0
080;9;02;050;33;824;400;2;0
080;9;04;056;53;1420;400;2;0
080;9;01;056;40;1040;400;2;0
080;9;10;060;43;1261;400;2;0
080;7;09;046;428;19151;600;3;0
080;9;03;048;31;718;400;2;0
080;9;05;054;45;1001;400;2;0
080;9;08;042;33;696;400;2;0
080;9;02;052;42;970;400;2;0
080;9;03;050;41;918;400;2;0
080;9;04;058;33;936;400;2;0
080;9;01;058;37;969;400;2;0
080;7;09;048;37;1119;600;3;0
080;9;02;054;36;814;400;2;0
080;9;05;056;40;1007;400;2;0
080;9;04;060;41;922;400;2;0
080;7;09;050;40;1377;600;3;0
080;9;08;044;38;992;400;2;0
080;9;01;060;41;1061;400;2;0
080;9;03;052;41;1088;400;2;0
080;9;02;056;48;1180;400;2;0
080;9;08;046;38;853;400;2;0
080;9;03;054;41;966;400;2;0
080;9;05;058;32;880;400;2;0
080;9;07;042;43;970;400;2;0
080;7;09;052;48;1413;600;3;0
080;9;02;058;38;1008;400;2;0
080;9;03;056;41;921;400;2;0
080;9;08;048;41;910;400;2;0
080;9;05;060;39;916;400;2;0
080;9;03;058;43;1021;400;2;0
080;9;07;044;31;794;400;2;0
080;7;09;054;40;953;600;3;0
080;9;02;060;39;906;400;2;0
080;9;08;050;41;886;400;2;0
080;9;09;042;39;759;400;2;0
080;7;09;056;95;2946;600;3;0
080;9;03;060;37;811;400;2;0
080;9;07;046;40;808;400;2;0
080;9;08;052;33;744;400;2;0
080;9;09;044;38;695;400;2;0
080;7;09;058;66;2270;600;3;0
080;9;07;048;42;781;400;2;0
080;9;08;054;37;742;400;2;0
080;9;09;046;38;713;400;2;0
080;9;07;050;38;649;400;2;0
080;9;09;048;44;751;400;2;0
080;9;08;056;40;773;400;2;0
080;7;09;060;38;972;600;3;0
080;9;07;052;37;700;400;2;0
080;9;09;050;40;637;400;2;0
080;9;06;042;48;914;400;2;0
080;9;08;058;37;822;400;2;0
080;9;07;054;40;846;400;2;0
080;9;09;052;39;751;400;2;0
080;9;08;060;42;761;400;2;0
080;9;06;044;44;863;400;2;0
080;9;07;056;33;641;400;2;0
080;9;09;054;40;807;400;2;0
080;9;06;046;42;731;400;2;0
080;9;09;056;36;658;400;2;0
080;9;07;058;38;762;400;2;0
080;9;06;048;45;870;400;2;0
080;9;07;060;33;592;400;2;0
080;9;09;058;36;785;400;2;0
080;9;06;050;47;905;400;2;0
080;9;06;052;37;688;400;2;0
080;9;09;060;37;762;400;2;0
080;9;06;054;43;760;400;2;0
080;9;06;056;53;985;400;2;0
080;9;06;058;37;806;400;2;0
080;9;06;060;32;627;400;2;0
