sep=;
Size;Problem;Instance;Seed;Generations;Time;Fitness;Regenerators;Disconnected
060;9;06;072;7;50;500;2;0
080;1;01;062;119;1060;4300;16;0
080;1;03;072;52;464;4900;15;1
080;1;04;068;397;3534;5000;17;0
060;9;06;074;10;71;500;2;0
080;1;02;070;28;277;5200;14;2
080;1;01;064;204;1849;4300;17;0
080;1;03;074;108;938;5000;16;1
080;1;04;070;80;691;5100;17;0
060;9;06;076;9;63;500;2;0
080;1;01;066;243;2122;4300;16;0
080;1;02;072;235;2192;5100;13;2
080;1;03;076;245;2181;5000;15;1
080;1;04;072;62;554;5000;16;0
060;9;06;078;11;81;500;2;0
080;1;02;074;139;1268;5100;13;2
080;1;01;068;115;1095;4200;15;0
060;9;06;080;9;64;500;2;0
080;1;03;078;35;330;5100;17;1
080;1;04;074;111;959;5000;16;0
080;1;02;076;236;2141;5100;13;2
080;1;10;062;20;193;5100;15;1
080;1;03;080;87;772;5100;17;1
080;1;01;070;137;1291;4200;15;0
080;1;04;076;23;217;5000;16;0
080;1;10;064;18;175;5100;15;1
080;1;02;078;150;1414;5400;14;2
080;1;08;062;18;181;5200;16;1
080;1;01;072;238;2099;4300;16;0
080;1;04;078;203;1814;5000;17;0
080;1;10;066;12;124;5100;15;1
080;1;02;080;30;289;5300;14;2
080;1;08;064;16;161;5300;17;1
080;1;01;074;81;718;4300;16;0
080;1;04;080;289;2611;4900;17;0
080;1;10;068;14;141;5100;15;1
080;1;07;062;346;3065;4500;16;0
080;1;08;066;127;1124;5100;17;1
080;1;01;076;273;2591;4200;15;0
080;1;09;062;18;187;4000;15;0
080;1;10;070;19;184;5000;17;1
080;1;07;064;303;2692;4500;16;0
080;1;08;068;19;190;5100;17;1
080;1;01;078;235;2059;4300;16;0
080;1;09;064;21;212;4100;15;0
080;1;10;072;162;1421;5000;16;1
080;1;07;066;43;398;4600;17;0
080;1;08;070;18;180;5100;17;1
080;1;01;080;129;1134;4300;16;0
080;1;09;066;17;175;4100;16;0
080;1;10;074;15;150;5100;15;1
080;1;07;068;414;3646;4500;16;0
080;1;08;072;18;181;5100;17;1
080;1;05;062;18;194;5600;17;1
080;1;09;068;18;185;4100;15;0
080;1;10;076;12;123;5100;16;1
080;1;07;070;20;197;4500;16;0
080;1;08;074;14;144;5100;17;1
080;1;05;064;15;164;5600;17;1
080;1;09;070;14;147;4000;15;0
080;1;10;078;11;113;5100;15;1
080;1;07;072;17;172;4500;16;0
080;1;08;076;17;172;5100;17;1
080;1;09;072;14;149;4100;16;0
080;1;05;066;466;4596;5400;16;1
080;1;10;080;10;106;5100;15;1
080;1;08;078;17;172;5100;17;1
080;1;07;074;16;159;4500;16;0
080;1;09;074;19;192;4000;15;0
080;1;05;068;13;145;5600;17;1
080;1;06;062;13;136;4400;15;0
080;1;08;080;16;163;5100;17;1
080;1;07;076;17;169;4600;17;0
080;1;09;076;130;1176;4000;15;0
080;1;05;070;14;152;5600;17;1
080;1;06;064;15;154;4400;15;0
080;1;07;078;25;242;4500;16;0
080;3;03;062;16;168;1500;7;0
080;1;09;078;19;193;4000;15;0
080;1;05;072;301;3017;5500;16;1
080;1;06;066;16;161;4400;15;0
080;1;07;080;19;185;4600;17;0
080;1;09;080;15;157;4100;16;0
080;3;03;064;20;209;1500;7;0
080;1;05;074;16;173;5600;16;1
080;1;06;068;17;171;4400;15;0
080;3;02;062;19;194;1300;6;0
080;3;04;062;15;154;1600;7;0
080;3;03;066;15;156;1500;7;0
080;1;05;076;18;191;5600;17;1
080;1;06;070;18;180;4400;15;0
080;3;02;064;18;180;1400;7;0
080;3;04;064;20;206;1400;6;0
080;1;05;078;14;154;5600;17;1
080;3;03;068;13;139;1500;7;0
080;1;06;072;15;155;4400;15;0
080;3;02;066;57;559;1300;6;0
080;3;04;066;34;353;1500;7;0
080;1;05;080;16;174;5500;17;1
080;3;03;070;19;194;1500;7;0
080;1;06;074;50;453;4400;15;0
080;3;02;068;22;224;1300;6;0
080;3;04;068;23;230;1500;7;0
080;3;01;062;22;239;1700;7;0
080;3;03;072;17;178;1500;7;0
080;1;06;076;88;843;4400;15;0
080;3;02;070;19;197;1300;6;0
080;3;04;070;295;2957;1600;7;0
080;1;06;078;14;142;4400;15;0
080;3;01;064;14;149;1800;7;0
080;3;03;074;15;155;1500;7;0
080;3;02;072;18;188;1300;6;0
080;3;04;072;36;336;1700;7;0
080;1;06;080;16;160;4400;15;0
080;3;01;066;13;134;1700;7;0
080;3;03;076;11;115;1500;7;0
080;3;02;074;23;240;1300;6;0
080;3;04;074;27;264;1500;7;0
080;3;10;062;17;182;1800;7;0
080;3;01;068;17;180;1700;7;0
080;3;03;078;12;127;1500;7;0
080;3;02;076;17;177;1400;7;0
080;3;04;076;21;211;1600;7;0
080;3;10;064;243;2506;1700;6;0
080;3;03;080;12;126;1500;7;0
080;3;01;070;15;154;1800;7;0
080;3;02;078;14;147;1300;6;0
080;3;04;078;103;978;1400;6;0
080;3;10;066;34;358;1700;7;0
080;3;01;072;16;169;1700;7;0
080;3;08;062;18;207;1200;6;0
080;3;04;080;26;266;1500;7;0
080;3;02;080;28;285;1300;6;0
080;3;10;068;19;193;1700;7;0
080;3;01;074;17;180;1700;7;0
080;3;09;062;25;243;1500;6;0
080;3;08;064;73;908;1300;6;0
080;3;07;062;17;185;1600;7;0
080;3;10;070;32;336;1700;7;0
080;3;01;076;21;214;1800;7;0
080;3;09;064;13;130;1600;6;0
080;3;08;066;20;220;1200;6;0
080;3;10;072;23;239;1700;7;0
080;3;07;064;18;200;1600;7;0
080;3;09;066;15;152;1600;7;0
080;3;01;078;14;149;1800;7;0
080;3;10;074;19;201;1600;6;0
080;3;08;068;16;182;1200;6;0
080;3;07;066;121;1405;1600;7;0
080;3;09;068;18;175;1600;7;0
080;3;01;080;16;175;1700;7;0
080;3;10;076;20;205;1700;7;0
080;3;07;068;18;193;1700;7;0
080;3;08;070;14;157;1200;6;0
080;3;09;070;20;197;1600;7;0
080;3;05;062;15;147;1300;6;0
080;3;10;078;18;191;1800;8;0
080;3;07;070;14;154;1700;7;0
080;3;09;072;22;206;1600;7;0
080;3;05;064;12;118;1300;6;0
080;3;08;072;16;179;1300;6;0
080;3;10;080;14;153;1800;7;0
080;3;09;074;20;191;1600;6;0
080;3;07;072;19;206;1600;7;0
080;3;05;066;39;349;1300;6;0
080;3;08;074;16;183;1200;6;0
080;3;06;062;13;132;1500;6;0
080;3;09;076;19;185;1600;6;0
080;3;05;068;13;127;1300;6;0
080;3;07;074;17;182;1600;7;0
080;3;08;076;16;178;1200;6;0
080;3;06;064;20;198;1500;7;0
080;3;09;078;19;188;1600;7;0
080;3;05;070;17;163;1300;6;0
080;3;07;076;20;219;1600;7;0
080;3;09;080;13;133;1600;6;0
080;3;05;072;14;136;1300;6;0
080;3;08;078;18;203;1200;6;0
080;3;06;066;25;260;1500;6;0
080;3;05;074;23;215;1300;6;0
080;3;07;078;20;217;1600;7;0
080;3;06;068;19;191;1700;7;0
080;5;04;062;17;193;800;4;0
080;3;08;080;18;204;1200;6;0
080;3;05;076;17;161;1300;6;0
080;3;07;080;45;502;1600;7;0
080;3;06;070;22;218;1500;7;0
080;5;04;064;17;192;800;4;0
080;5;03;062;15;167;800;4;0
080;3;05;078;15;145;1300;6;0
080;5;02;062;136;1498;900;4;0
080;3;06;072;20;203;1500;6;0
080;3;05;080;17;165;1300;6;0
080;5;04;066;21;238;800;4;0
080;5;03;064;11;119;900;4;0
080;5;02;064;14;148;900;4;0
080;3;06;074;16;158;1500;6;0
080;5;01;062;13;141;800;4;0
080;5;04;068;15;168;800;4;0
080;5;03;066;11;113;800;4;0
080;5;02;066;15;161;1000;5;0
080;3;06;076;40;386;1500;6;0
080;5;01;064;23;244;800;4;0
080;5;03;068;14;148;800;4;0
080;5;04;070;14;158;800;4;0
080;5;02;068;13;132;1000;5;0
080;3;06;078;19;196;1500;6;0
080;5;03;070;14;151;800;4;0
080;5;01;066;13;134;800;4;0
080;5;04;072;18;199;800;4;0
080;5;02;070;19;201;900;4;0
080;3;06;080;21;215;1500;6;0
080;5;03;072;15;159;800;4;0
080;5;04;074;12;132;800;4;0
080;5;01;068;19;202;800;4;0
080;5;02;072;14;145;1000;5;0
080;5;10;062;14;154;800;4;0
080;5;03;074;14;149;800;4;0
080;5;04;076;24;264;800;4;0
080;5;02;074;27;292;900;4;0
080;5;01;070;15;164;800;4;0
080;5;10;064;18;199;800;4;0
080;5;03;076;14;148;800;4;0
080;5;04;078;31;357;800;4;0
080;5;02;076;22;236;1000;4;0
080;5;01;072;26;288;800;4;0
080;5;03;078;13;142;800;4;0
080;5;10;066;14;153;800;4;0
080;5;04;080;23;260;800;4;0
080;5;02;078;17;177;900;4;0
080;5;01;074;31;339;800;4;0
080;5;03;080;17;186;900;4;0
080;5;10;068;17;189;800;4;0
080;5;02;080;29;327;900;4;0
080;5;09;062;19;206;800;4;0
080;5;01;076;19;202;800;4;0
080;5;07;062;22;217;800;4;0
080;5;08;062;14;145;800;4;0
080;5;10;070;15;167;800;4;0
080;5;09;064;16;174;800;4;0
080;5;07;064;17;171;800;4;0
080;5;08;064;17;176;800;4;0
080;5;01;078;14;150;800;4;0
080;5;10;072;17;190;800;4;0
080;5;07;066;12;123;800;4;0
080;5;09;066;17;185;800;4;0
080;5;01;080;16;175;800;4;0
080;5;08;066;16;163;800;4;0
080;5;07;068;13;137;800;4;0
080;5;10;074;14;152;800;4;0
080;5;09;068;18;191;800;4;0
080;5;05;062;32;310;800;4;0
080;5;08;068;12;123;800;4;0
080;5;07;070;14;138;800;4;0
080;5;05;064;20;196;800;4;0
080;5;08;070;14;140;800;4;0
080;5;07;072;13;135;800;4;0
080;5;10;076;17;191;800;4;0
080;5;09;070;15;162;800;4;0
080;5;05;066;28;267;800;4;0
080;5;07;074;15;149;800;4;0
080;5;08;072;14;140;800;4;0
080;5;09;072;20;214;800;4;0
080;5;10;078;16;179;800;4;0
080;5;05;068;15;153;900;4;0
080;5;07;076;15;156;800;4;0
080;5;08;074;18;177;800;4;0
080;5;05;070;23;220;800;4;0
080;5;09;074;493;5547;800;4;0
080;5;07;078;12;126;800;4;0
080;5;10;080;14;154;800;4;0
080;5;08;076;15;152;800;4;0
080;5;05;072;14;132;900;4;0
080;5;07;080;23;247;800;4;0
080;5;06;062;16;161;800;4;0
080;5;09;076;14;151;800;4;0
080;5;05;074;24;229;800;4;0
080;5;08;078;18;185;800;4;0
080;7;02;062;12;119;600;3;0
080;5;06;064;16;158;800;4;0
080;5;09;078;14;149;800;4;0
080;5;08;080;13;132;800;4;0
080;5;05;076;143;1509;800;4;0
080;5;06;066;14;143;800;4;0
080;7;02;064;14;140;600;3;0
080;7;03;062;12;116;600;3;0
080;5;09;080;14;149;800;4;0
080;5;05;078;12;123;1000;5;0
080;5;06;068;15;149;800;4;0
080;7;03;064;13;119;600;3;0
080;7;02;066;13;128;600;3;0
080;7;04;062;12;117;600;3;0
080;5;06;070;15;150;800;4;0
080;5;05;080;20;205;800;4;0
080;7;03;066;11;105;600;3;0
080;7;02;068;11;105;600;3;0
080;7;04;064;15;149;600;3;0
080;7;01;062;11;105;600;3;0
080;5;06;072;15;150;800;4;0
080;7;03;068;13;122;600;3;0
080;7;02;070;13;122;600;3;0
080;7;04;066;12;117;600;3;0
080;7;01;064;15;147;600;3;0
080;7;03;070;12;116;600;3;0
080;5;06;074;14;139;800;4;0
080;7;02;072;12;115;600;3;0
080;7;04;068;11;107;600;3;0
080;7;01;066;13;123;600;3;0
080;7;03;072;12;110;600;3;0
080;5;06;076;16;161;800;4;0
080;7;02;074;14;129;600;3;0
080;7;01;068;10;93;600;3;0
080;7;03;074;14;126;600;3;0
080;7;04;070;12;121;600;3;0
080;5;06;078;16;155;800;4;0
080;7;03;076;14;130;600;3;0
080;7;01;070;10;93;600;3;0
080;7;02;076;11;108;600;3;0
080;5;06;080;17;168;800;4;0
080;7;04;072;13;125;600;3;0
080;7;03;078;14;132;600;3;0
080;7;01;072;14;134;600;3;0
080;7;02;078;12;111;600;3;0
080;7;10;062;13;124;600;3;0
080;7;04;074;12;115;600;3;0
080;7;03;080;14;135;600;3;0
080;7;01;074;14;128;600;3;0
080;7;02;080;12;114;600;3;0
080;7;10;064;12;119;600;3;0
080;7;01;076;13;121;600;3;0
080;7;04;076;13;130;600;3;0
080;7;08;062;12;120;600;3;0
080;7;07;062;13;129;600;3;0
080;7;10;066;15;153;600;3;0
080;7;01;078;13;122;600;3;0
080;7;04;078;12;118;600;3;0
080;7;08;064;11;108;600;3;0
080;7;07;064;11;108;600;3;0
080;7;01;080;14;132;600;3;0
080;7;10;068;15;148;600;3;0
080;7;04;080;12;116;600;3;0
080;7;07;066;13;125;600;3;0
080;7;08;066;14;139;600;3;0
080;7;10;070;13;126;600;3;0
080;7;09;062;14;147;600;3;0
080;7;05;062;13;124;600;3;0
080;7;07;068;11;104;600;3;0
080;7;08;068;14;139;600;3;0
080;7;10;072;12;118;600;3;0
080;7;09;064;16;159;600;3;0
080;7;07;070;11;111;600;3;0
080;7;05;064;12;113;600;3;0
080;7;10;074;17;164;600;3;0
080;7;08;070;13;130;600;3;0
080;7;09;066;10;96;600;3;0
080;7;05;066;12;113;600;3;0
080;7;07;072;14;140;600;3;0
080;7;10;076;16;160;600;3;0
080;7;08;072;13;129;600;3;0
080;7;05;068;15;141;600;3;0
080;7;07;074;11;108;600;3;0
080;7;09;068;14;143;600;3;0
080;7;10;078;20;200;600;3;0
080;7;05;070;15;147;600;3;0
080;7;07;076;13;123;600;3;0
080;7;08;074;12;119;600;3;0
080;7;10;080;18;177;600;3;0
080;7;09;070;13;132;600;3;0
080;7;07;078;16;161;600;3;0
080;7;05;072;17;168;600;3;0
080;7;06;062;13;126;600;3;0
080;7;08;076;14;137;600;3;0
080;7;09;072;11;113;600;3;0
080;7;05;074;15;139;600;3;0
080;7;07;080;14;139;600;3;0
080;7;06;064;12;118;600;3;0
080;7;05;076;14;136;600;3;0
080;7;08;078;12;118;600;3;0
080;7;09;074;13;128;600;3;0
080;9;02;062;9;80;400;2;0
080;7;06;066;13;127;600;3;0
080;7;05;078;13;120;600;3;0
080;7;08;080;13;131;600;3;0
080;9;02;064;11;99;400;2;0
080;7;06;068;14;136;600;3;0
080;7;09;076;17;175;600;3;0
080;7;05;080;16;155;600;3;0
080;9;03;062;12;107;400;2;0
080;9;02;066;12;108;400;2;0
080;7;06;070;14;134;600;3;0
080;9;01;062;13;119;400;2;0
080;7;09;078;14;143;600;3;0
080;9;02;068;11;97;400;2;0
080;9;03;064;11;96;400;2;0
080;7;06;072;12;114;600;3;0
080;9;01;064;11;102;400;2;0
080;7;09;080;15;155;600;3;0
080;9;03;066;12;106;400;2;0
080;9;02;070;11;97;400;2;0
080;7;06;074;10;95;600;3;0
080;9;04;062;11;98;400;2;0
080;9;01;066;11;99;400;2;0
080;9;03;068;12;105;400;2;0
080;9;02;072;12;107;400;2;0
080;7;06;076;14;134;600;3;0
080;9;04;064;12;107;400;2;0
080;9;01;068;12;109;400;2;0
080;9;03;070;12;108;400;2;0
080;9;02;074;14;127;400;2;0
080;7;06;078;10;95;600;3;0
080;9;04;066;10;88;400;2;0
080;9;01;070;13;117;400;2;0
080;9;02;076;12;106;400;2;0
080;9;03;072;10;89;400;2;0
080;7;06;080;14;128;600;3;0
080;9;04;068;12;108;400;2;0
080;9;03;074;11;96;400;2;0
080;9;02;078;13;117;400;2;0
080;9;01;072;11;101;400;2;0
080;9;10;062;13;122;400;2;0
080;9;04;070;10;86;400;2;0
080;9;02;080;11;97;400;2;0
080;9;03;076;11;97;400;2;0
080;9;10;064;12;110;400;2;0
080;9;01;074;12;108;400;2;0
080;9;04;072;10;88;400;2;0
080;9;07;062;10;89;400;2;0
080;9;03;078;10;90;400;2;0
080;9;10;066;10;91;400;2;0
080;9;01;076;11;98;400;2;0
080;9;04;074;10;86;400;2;0
080;9;03;080;13;118;400;2;0
080;9;07;064;11;96;400;2;0
080;9;10;068;13;118;400;2;0
080;9;01;078;12;109;400;2;0
080;9;04;076;11;98;400;2;0
080;9;08;062;12;108;400;2;0
080;9;07;066;13;118;400;2;0
080;9;10;070;11;98;400;2;0
080;9;01;080;12;110;400;2;0
080;9;04;078;10;88;400;2;0
080;9;08;064;12;106;400;2;0
080;9;07;068;10;89;400;2;0
080;9;05;062;12;105;400;2;0
080;9;10;072;10;91;400;2;0
080;9;08;066;11;93;400;2;0
080;9;04;080;10;86;400;2;0
080;9;07;070;11;99;400;2;0
080;9;05;064;12;106;400;2;0
080;9;08;068;10;90;400;2;0
080;9;10;074;11;101;400;2;0
080;9;09;062;11;98;400;2;0
080;9;07;072;12;106;400;2;0
080;9;08;070;11;95;400;2;0
080;9;05;066;10;86;400;2;0
080;9;09;064;12;104;400;2;0
080;9;10;076;12;109;400;2;0
080;9;08;072;11;96;400;2;0
080;9;05;068;11;96;400;2;0
080;9;07;074;11;97;400;2;0
080;9;09;066;12;105;400;2;0
080;9;10;078;11;101;400;2;0
080;9;08;074;12;108;400;2;0
080;9;09;068;11;93;400;2;0
080;9;05;070;11;100;400;2;0
080;9;07;076;11;100;400;2;0
080;9;10;080;11;98;400;2;0
080;9;08;076;13;113;400;2;0
080;9;09;070;10;86;400;2;0
080;9;05;072;11;94;400;2;0
080;9;06;062;11;97;400;2;0
080;9;07;078;11;99;400;2;0
080;9;08;078;11;97;400;2;0
080;9;09;072;10;90;400;2;0
080;9;05;074;10;87;400;2;0
080;9;06;064;13;121;400;2;0
080;9;07;080;12;106;400;2;0
080;9;08;080;12;110;400;2;0
080;9;09;074;11;93;400;2;0
080;9;05;076;12;102;400;2;0
080;9;06;066;12;111;400;2;0
080;9;09;076;12;105;400;2;0
080;9;05;078;11;95;400;2;0
080;9;06;068;13;114;400;2;0
080;9;09;078;11;92;400;2;0
080;9;05;080;11;95;400;2;0
080;9;06;070;11;99;400;2;0
080;9;09;080;10;86;400;2;0
080;9;06;072;13;118;400;2;0
080;9;06;074;13;116;400;2;0
080;9;06;076;12;106;400;2;0
080;9;06;078;12;106;400;2;0
080;9;06;080;12;104;400;2;0
