sep=;
Size;Problem;Instance;Seed;Generations;Time;Fitness;Regenerators;Disconnected
060;3;02;086;29;242;500;5;0
060;2;01;084;18;150;700;7;0
060;2;02;082;37;289;700;7;0
060;2;04;100;28;223;700;7;0
060;2;05;082;226;1692;700;7;0
060;3;02;088;45;392;500;5;0
060;2;01;086;21;181;700;7;0
060;2;02;084;35;279;800;8;0
060;2;05;084;39;309;700;7;0
060;3;03;082;16;137;500;5;0
060;3;02;090;26;221;500;5;0
060;2;02;086;36;280;700;7;0
060;2;01;088;30;250;700;7;0
060;2;05;086;25;198;700;7;0
060;3;03;084;18;154;500;5;0
060;3;02;092;17;144;500;5;0
060;2;02;088;50;385;700;7;0
060;2;05;088;34;265;700;7;0
060;2;01;090;20;162;700;7;0
060;3;02;094;37;307;500;5;0
060;3;03;086;18;147;500;5;0
060;2;02;090;39;298;800;8;0
060;2;05;090;33;261;700;7;0
060;2;01;092;14;112;700;7;0
060;3;03;088;10;82;500;5;0
060;3;02;096;43;363;500;5;0
060;2;02;092;42;320;700;7;0
060;2;05;092;20;182;700;7;0
060;2;01;094;19;171;700;7;0
060;3;03;090;16;145;500;5;0
060;3;02;098;30;253;500;5;0
060;2;02;094;67;528;800;8;0
060;2;05;094;23;185;700;7;0
060;2;01;096;22;186;700;7;0
060;3;03;092;29;236;500;5;0
060;3;02;100;48;452;500;5;0
060;2;02;096;45;357;700;7;0
060;2;05;096;29;226;700;7;0
060;3;03;094;13;107;500;5;0
060;2;01;098;21;175;700;7;0
060;2;02;098;30;232;700;7;0
060;3;07;082;15;130;500;5;0
060;2;05;098;228;1594;700;7;0
060;3;03;096;13;106;500;5;0
060;2;01;100;14;119;700;7;0
060;2;02;100;65;498;700;7;0
060;2;05;100;44;336;700;7;0
060;3;07;084;18;153;500;5;0
060;3;01;082;42;355;500;5;0
060;3;03;098;13;111;500;5;0
060;3;10;082;71;593;500;5;0
060;3;04;082;23;192;500;5;0
060;3;07;086;15;125;500;5;0
060;3;01;084;72;601;500;5;0
060;3;03;100;18;152;500;5;0
060;3;10;084;87;777;500;5;0
060;3;04;084;19;165;500;5;0
060;3;07;088;23;206;500;5;0
060;3;08;082;32;279;500;5;0
060;3;01;086;61;547;500;5;0
060;3;10;086;58;504;500;5;0
060;3;04;086;27;239;500;5;0
060;3;01;088;29;241;500;5;0
060;3;07;090;12;111;500;5;0
060;3;08;084;7;64;600;6;0
060;3;10;088;48;398;500;5;0
060;3;01;090;42;348;500;5;0
060;3;04;088;18;156;500;5;0
060;3;10;090;54;442;500;5;0
060;3;07;092;15;128;500;5;0
060;3;08;086;37;335;500;5;0
060;3;01;092;21;169;500;5;0
060;3;04;090;23;197;500;5;0
060;3;10;092;39;318;500;5;0
060;3;07;094;15;125;500;5;0
060;3;08;088;69;638;500;5;0
060;3;01;094;204;1683;500;5;0
060;3;04;092;18;147;500;5;0
060;3;10;094;81;635;500;5;0
060;3;07;096;16;135;500;5;0
060;3;08;090;312;2905;500;5;0
060;3;01;096;40;342;500;5;0
060;3;04;094;17;144;500;5;0
060;3;10;096;32;274;500;5;0
060;3;08;092;115;1022;500;5;0
060;3;07;098;13;114;500;5;0
060;3;01;098;48;414;500;5;0
060;3;10;098;23;200;600;6;0
060;3;04;096;22;187;500;5;0
060;3;08;094;74;608;500;5;0
060;3;01;100;45;388;500;5;0
060;3;07;100;17;154;500;5;0
060;3;10;100;51;434;500;5;0
060;3;04;098;24;236;500;5;0
060;3;08;096;25;236;500;5;0
060;3;05;082;43;369;500;5;0
060;4;03;082;41;371;400;4;0
060;3;06;082;34;285;500;5;0
060;3;04;100;18;161;500;5;0
060;3;05;084;32;273;500;5;0
060;3;08;098;19;162;600;6;0
060;3;06;084;33;292;500;5;0
060;4;03;084;28;257;400;4;0
060;3;09;082;38;330;500;5;0
060;3;05;086;32;281;500;5;0
060;3;06;086;30;260;500;5;0
060;4;03;086;20;168;400;4;0
060;3;08;100;31;294;500;5;0
060;3;09;084;64;549;500;5;0
060;3;06;088;33;291;500;5;0
060;4;04;082;16;137;400;4;0
060;3;05;088;14;117;500;5;0
060;4;03;088;40;370;400;4;0
060;3;09;086;35;295;500;5;0
060;3;06;090;32;267;500;5;0
060;4;04;084;23;201;400;4;0
060;3;05;090;30;253;500;5;0
060;4;03;090;330;3110;400;4;0
060;3;09;088;45;363;500;5;0
060;3;06;092;27;230;500;5;0
060;4;04;086;20;174;400;4;0
060;3;05;092;89;739;500;5;0
060;4;03;092;8;67;400;4;0
060;3;09;090;25;207;500;5;0
060;3;06;094;46;405;500;5;0
060;4;04;088;23;203;400;4;0
060;3;05;094;23;191;500;5;0
060;4;03;094;25;214;400;4;0
060;3;09;092;45;370;500;5;0
060;3;06;096;25;203;500;5;0
060;4;04;090;25;215;400;4;0
060;3;05;096;56;441;500;5;0
060;4;03;096;32;279;400;4;0
060;3;09;094;68;569;500;5;0
060;3;06;098;41;355;500;5;0
060;4;04;092;23;200;400;4;0
060;3;05;098;20;164;500;5;0
060;4;03;098;24;210;400;4;0
060;3;09;096;21;169;500;5;0
060;3;06;100;35;295;500;5;0
060;4;04;094;7;59;400;4;0
060;3;05;100;27;229;500;5;0
060;4;03;100;55;486;400;4;0
060;4;02;082;17;156;400;4;0
060;3;09;098;30;254;500;5;0
060;4;04;096;13;106;400;4;0
060;4;01;082;20;168;400;4;0
060;4;02;084;23;217;400;4;0
060;3;09;100;26;217;500;5;0
060;5;02;082;26;235;300;3;0
060;4;04;098;23;197;400;4;0
060;4;01;084;19;166;400;4;0
060;4;02;086;36;355;400;4;0
060;5;02;084;39;425;300;3;0
060;4;05;082;29;315;400;4;0
060;4;01;086;20;176;400;4;0
060;4;04;100;19;168;400;4;0
060;4;02;088;42;378;400;4;0
060;4;05;084;25;253;400;4;0
060;4;01;088;15;133;400;4;0
060;5;02;086;8;78;300;3;0
060;5;03;082;19;170;300;3;0
060;4;02;090;17;158;400;4;0
060;5;02;088;24;219;300;3;0
060;4;05;086;40;365;400;4;0
060;4;01;090;19;174;400;4;0
060;5;03;084;28;276;300;3;0
060;4;02;092;40;363;400;4;0
060;4;01;092;19;171;400;4;0
060;4;05;088;19;168;400;4;0
060;5;03;086;42;430;300;3;0
060;5;02;090;22;208;300;3;0
060;4;02;094;21;200;400;4;0
060;4;05;090;25;213;400;4;0
060;4;01;094;16;140;400;4;0
060;5;03;088;25;228;300;3;0
060;5;02;092;18;155;300;3;0
060;4;02;096;22;194;400;4;0
060;4;05;092;35;305;400;4;0
060;4;01;096;37;316;400;4;0
060;5;03;090;18;189;300;3;0
060;5;02;094;21;181;300;3;0
060;4;02;098;34;303;400;4;0
060;4;05;094;78;689;400;4;0
060;4;01;098;28;240;400;4;0
060;5;03;092;20;179;300;3;0
060;5;02;096;34;311;300;3;0
060;4;01;100;17;144;400;4;0
060;4;02;100;28;250;400;4;0
060;4;05;096;19;158;400;4;0
060;5;03;094;29;265;300;3;0
060;5;02;098;20;175;300;3;0
060;5;01;082;9;75;400;4;0
060;5;10;082;217;2030;300;3;0
060;4;05;098;29;266;400;4;0
060;5;03;096;13;117;300;3;0
060;5;02;100;26;232;300;3;0
060;5;01;084;13;110;400;4;0
060;5;03;098;17;156;300;3;0
060;5;10;084;9;76;400;4;0
060;4;05;100;40;340;400;4;0
060;5;07;082;46;413;300;3;0
060;5;01;086;12;100;400;4;0
060;5;03;100;13;111;300;3;0
060;5;10;086;11;91;400;4;0
060;5;04;082;47;411;300;3;0
060;5;07;084;32;271;300;3;0
060;5;01;088;8;65;400;4;0
060;5;08;082;45;387;300;3;0
060;5;04;084;47;408;300;3;0
060;5;10;088;493;4936;300;3;0
060;5;07;086;93;880;300;3;0
060;5;01;090;9;75;400;4;0
060;5;08;084;274;2711;300;3;0
060;5;10;090;9;73;400;4;0
060;5;04;086;63;619;300;3;0
060;5;07;088;47;434;300;3;0
060;5;01;092;9;74;400;4;0
060;5;08;086;38;327;300;3;0
060;5;10;092;13;108;400;4;0
060;5;04;088;83;752;300;3;0
060;5;07;090;48;427;300;3;0
060;5;01;094;6;48;400;4;0
060;5;08;088;32;271;300;3;0
060;5;10;094;8;64;400;4;0
060;5;04;090;60;531;300;3;0
060;5;07;092;18;154;300;3;0
060;5;01;096;11;90;400;4;0
060;5;08;090;25;225;300;3;0
060;5;10;096;232;2225;300;3;0
060;5;04;092;23;201;300;3;0
060;5;07;094;34;320;300;3;0
060;5;08;092;34;298;300;3;0
060;5;01;098;7;62;400;4;0
060;5;04;094;39;345;300;3;0
060;5;10;098;7;55;400;4;0
060;5;07;096;61;576;300;3;0
060;5;01;100;9;75;400;4;0
060;5;08;094;23;204;300;3;0
060;5;04;096;353;2771;300;3;0
060;5;10;100;6;49;400;4;0
060;5;07;098;37;341;300;3;0
060;5;05;082;6;48;400;4;0
060;5;08;096;79;726;300;3;0
060;5;04;098;21;188;300;3;0
060;5;06;082;9;98;400;4;0
060;5;05;084;62;567;300;3;0
060;5;08;098;31;268;300;3;0
060;5;07;100;41;406;300;3;0
060;5;04;100;76;655;300;3;0
060;5;06;084;5;41;400;4;0
060;5;05;086;24;213;300;3;0
060;5;08;100;24;221;300;3;0
060;6;03;082;13;111;300;3;0
060;5;09;082;17;148;300;3;0
060;5;05;088;46;457;300;3;0
060;5;06;086;155;1488;300;3;0
060;6;03;084;9;78;300;3;0
060;5;05;090;57;502;300;3;0
060;6;04;082;7;60;300;3;0
060;5;09;084;21;183;300;3;0
060;5;06;088;236;2105;300;3;0
060;5;05;092;41;347;300;3;0
060;6;03;086;9;71;300;3;0
060;5;09;086;30;266;300;3;0
060;6;04;084;9;72;300;3;0
060;5;06;090;196;1999;300;3;0
060;5;05;094;167;1656;300;3;0
060;6;03;088;10;78;300;3;0
060;5;09;088;19;175;300;3;0
060;5;06;092;50;480;300;3;0
060;6;04;086;16;143;300;3;0
060;5;05;096;18;157;300;3;0
060;6;03;090;12;99;300;3;0
060;5;09;090;14;133;300;3;0
060;5;06;094;42;385;300;3;0
060;5;05;098;45;412;300;3;0
060;6;04;088;8;63;300;3;0
060;6;03;092;9;72;300;3;0
060;5;06;096;95;854;300;3;0
060;5;09;092;17;149;300;3;0
060;5;05;100;28;248;300;3;0
060;6;03;094;8;63;300;3;0
060;6;04;090;8;63;300;3;0
060;5;06;098;34;302;300;3;0
060;5;09;094;77;697;300;3;0
060;6;01;082;12;99;300;3;0
060;6;03;096;8;68;300;3;0
060;6;04;092;8;62;300;3;0
060;5;06;100;448;4990;300;3;0
060;5;09;096;17;140;300;3;0
060;6;03;098;10;92;300;3;0
060;6;01;084;8;79;300;3;0
060;6;04;094;10;96;300;3;0
060;5;09;098;22;355;300;3;0
060;6;02;082;7;130;300;3;0
060;6;03;100;9;118;300;3;0
060;6;01;086;10;147;300;3;0
060;6;04;096;11;118;300;3;0
060;7;02;082;15;125;200;2;0
060;5;09;100;41;391;300;3;0
060;6;02;084;8;68;300;3;0
060;6;01;088;10;79;300;3;0
060;6;04;098;11;94;300;3;0
060;7;02;084;12;98;200;2;0
060;6;05;082;10;81;300;3;0
060;6;02;086;9;76;300;3;0
060;6;01;090;10;82;300;3;0
060;7;02;086;8;71;200;2;0
060;6;04;100;11;93;300;3;0
060;6;05;084;8;123;300;3;0
060;6;02;088;9;127;300;3;0
060;6;01;092;9;82;300;3;0
060;7;02;088;11;93;200;2;0
060;7;03;082;7;55;200;2;0
060;6;05;086;10;116;300;3;0
060;6;02;090;9;84;300;3;0
060;7;02;090;16;192;200;2;0
060;6;01;094;10;96;300;3;0
060;7;02;092;17;142;200;2;0
060;6;05;088;8;66;300;3;0
060;7;03;084;17;141;200;2;0
060;6;02;092;9;73;300;3;0
060;6;01;096;14;126;300;3;0
060;7;02;094;17;134;200;2;0
060;6;05;090;8;67;300;3;0
060;6;02;094;12;110;300;3;0
060;7;03;086;14;132;200;2;0
060;6;01;098;7;72;300;3;0
060;7;02;096;12;122;200;2;0
060;6;05;092;10;80;300;3;0
060;6;02;096;6;47;300;3;0
060;6;01;100;13;111;300;3;0
060;7;02;098;18;153;200;2;0
060;7;03;088;16;145;200;2;0
060;6;05;094;11;109;300;3;0
060;7;01;082;15;208;200;2;0
060;6;02;098;10;92;300;3;0
060;7;02;100;11;104;200;2;0
060;7;03;090;11;96;200;2;0
060;6;05;096;10;81;300;3;0
060;7;01;084;7;65;200;2;0
060;7;07;082;15;154;200;2;0
060;6;02;100;10;122;300;3;0
060;6;05;098;13;127;300;3;0
060;7;01;086;20;175;200;2;0
060;7;03;092;11;105;200;2;0
060;7;07;084;15;132;200;2;0
060;7;10;082;20;191;200;2;0
060;7;01;088;20;170;200;2;0
060;6;05;100;11;88;300;3;0
060;7;07;086;16;133;200;2;0
060;7;10;084;14;113;200;2;0
060;7;03;094;9;73;200;2;0
060;7;01;090;26;234;200;2;0
060;7;04;082;14;115;200;2;0
060;7;07;088;19;162;200;2;0
060;7;10;086;32;286;200;2;0
060;7;01;092;16;135;200;2;0
060;7;04;084;79;710;200;2;0
060;7;03;096;26;234;200;2;0
060;7;07;090;10;89;200;2;0
060;7;10;088;11;85;200;2;0
060;7;01;094;15;130;200;2;0
060;7;04;086;142;1404;200;2;0
060;7;03;098;16;141;200;2;0
060;7;07;092;17;140;200;2;0
060;7;04;088;21;169;200;2;0
060;7;10;090;24;209;200;2;0
060;7;01;096;13;107;200;2;0
060;7;04;090;15;124;200;2;0
060;7;10;092;16;140;200;2;0
060;7;07;094;16;137;200;2;0
060;7;03;100;24;206;200;2;0
060;7;01;098;18;158;200;2;0
060;7;04;092;112;975;200;2;0
060;7;10;094;17;150;200;2;0
060;7;01;100;12;102;200;2;0
060;7;07;096;19;164;200;2;0
060;7;08;082;13;109;200;2;0
060;7;04;094;458;4393;200;2;0
060;7;10;096;17;149;200;2;0
060;7;07;098;9;72;200;2;0
060;7;05;082;33;278;200;2;0
060;7;08;084;48;432;200;2;0
060;7;04;096;19;193;200;2;0
060;7;07;100;9;77;200;2;0
060;7;10;098;15;131;200;2;0
060;7;05;084;167;1638;200;2;0
060;7;08;086;42;486;200;2;0
060;7;04;098;484;4277;200;2;0
060;7;10;100;16;134;200;2;0
060;8;03;082;8;65;200;2;0
060;7;05;086;130;1182;200;2;0
060;7;04;100;41;370;200;2;0
060;7;08;088;24;210;200;2;0
060;8;03;084;11;84;200;2;0
060;7;05;088;10;76;200;2;0
060;7;06;082;11;88;200;2;0
060;7;09;082;7;60;300;3;0
060;7;08;090;29;257;200;2;0
060;8;03;086;8;59;200;2;0
060;7;06;084;19;164;200;2;0
060;7;05;090;24;196;200;2;0
060;7;09;084;7;56;300;3;0
060;8;03;088;9;70;200;2;0
060;7;08;092;28;257;200;2;0
060;7;05;092;34;297;200;2;0
060;7;06;086;30;265;200;2;0
060;7;09;086;7;54;300;3;0
060;8;03;090;8;60;200;2;0
060;7;08;094;24;211;200;2;0
060;7;06;088;18;164;200;2;0
060;7;05;094;121;1156;200;2;0
060;7;09;088;7;56;300;3;0
060;8;03;092;9;70;200;2;0
060;7;08;096;10;83;200;2;0
060;7;06;090;47;442;200;2;0
060;7;05;096;32;273;200;2;0
060;7;09;090;8;63;300;3;0
060;8;03;094;9;69;200;2;0
060;7;08;098;23;211;200;2;0
060;7;05;098;40;344;200;2;0
060;7;06;092;14;117;200;2;0
060;8;03;096;8;59;200;2;0
060;7;09;092;7;56;300;3;0
060;7;05;100;20;175;200;2;0
060;7;08;100;21;180;200;2;0
060;8;03;098;8;68;200;2;0
060;7;09;094;8;59;300;3;0
060;7;06;094;35;318;200;2;0
060;8;04;082;9;84;200;2;0
060;8;01;082;9;87;200;2;0
060;8;03;100;7;61;200;2;0
060;7;09;096;6;46;300;3;0
060;7;06;096;11;90;200;2;0
060;9;02;082;7;58;200;2;0
060;8;04;084;11;88;200;2;0
060;8;01;084;8;71;200;2;0
060;7;09;098;7;54;300;3;0
060;7;06;098;13;120;200;2;0
060;9;02;084;7;51;200;2;0
060;8;04;086;8;59;200;2;0
060;8;01;086;9;68;200;2;0
060;7;09;100;8;64;300;3;0
060;7;06;100;18;185;200;2;0
060;9;02;086;8;61;200;2;0
060;8;04;088;9;89;200;2;0
060;8;01;088;8;69;200;2;0
060;8;05;082;8;68;200;2;0
060;8;02;082;8;78;200;2;0
060;9;02;088;7;58;200;2;0
060;8;04;090;9;100;200;2;0
060;8;01;090;8;77;200;2;0
060;8;05;084;8;67;200;2;0
060;8;02;084;8;74;200;2;0
060;9;02;090;7;55;200;2;0
060;8;01;092;8;65;200;2;0
060;8;04;092;8;75;200;2;0
060;8;05;086;10;85;200;2;0
060;8;02;086;8;88;200;2;0
060;9;02;092;6;55;200;2;0
060;8;01;094;9;70;200;2;0
060;8;04;094;9;85;200;2;0
060;8;05;088;6;47;200;2;0
060;8;02;088;7;61;200;2;0
060;9;02;094;7;72;200;2;0
060;8;01;096;8;69;200;2;0
060;8;02;090;9;72;200;2;0
060;8;04;096;7;59;200;2;0
060;9;02;096;8;65;200;2;0
060;8;05;090;9;80;200;2;0
060;8;01;098;8;80;200;2;0
060;9;02;098;7;54;200;2;0
060;8;02;092;10;81;200;2;0
060;8;04;098;9;75;200;2;0
060;8;05;092;9;66;200;2;0
060;9;02;100;6;44;200;2;0
060;8;02;094;8;63;200;2;0
060;8;01;100;7;55;200;2;0
060;8;04;100;10;76;200;2;0
060;8;05;094;8;59;200;2;0
060;9;07;082;7;57;200;2;0
060;8;02;096;8;62;200;2;0
060;9;01;082;6;45;200;2;0
060;9;03;082;7;57;200;2;0
060;8;05;096;8;69;200;2;0
060;9;07;084;7;53;200;2;0
060;9;01;084;7;50;200;2;0
060;9;03;084;7;50;200;2;0
060;8;02;098;8;61;200;2;0
060;8;05;098;8;60;200;2;0
060;9;07;086;8;59;200;2;0
060;9;01;086;8;60;200;2;0
060;9;03;086;8;64;200;2;0
060;8;02;100;7;53;200;2;0
060;8;05;100;9;76;200;2;0
060;9;07;088;6;47;200;2;0
060;9;01;088;7;51;200;2;0
060;9;03;088;6;44;200;2;0
060;9;10;082;7;57;200;2;0
060;9;04;082;7;52;200;2;0
060;9;07;090;8;56;200;2;0
060;9;01;090;8;57;200;2;0
060;9;03;090;7;55;200;2;0
060;9;10;084;7;51;200;2;0
060;9;04;084;8;59;200;2;0
060;9;07;092;6;45;200;2;0
060;9;01;092;6;46;200;2;0
060;9;03;092;8;65;200;2;0
060;9;10;086;8;65;200;2;0
060;9;04;086;8;60;200;2;0
060;9;07;094;7;54;200;2;0
060;9;03;094;7;51;200;2;0
060;9;01;094;6;44;200;2;0
060;9;10;088;8;60;200;2;0
060;9;04;088;7;54;200;2;0
060;9;07;096;7;50;200;2;0
060;9;03;096;8;57;200;2;0
060;9;01;096;7;57;200;2;0
060;9;10;090;7;49;200;2;0
060;9;04;090;7;50;200;2;0
060;9;07;098;8;57;200;2;0
060;9;03;098;6;46;200;2;0
060;9;01;098;7;50;200;2;0
060;9;10;092;8;56;200;2;0
060;9;04;092;7;53;200;2;0
060;9;07;100;8;58;200;2;0
060;9;03;100;6;45;200;2;0
060;9;01;100;8;63;200;2;0
060;9;10;094;7;50;200;2;0
060;9;04;094;7;59;200;2;0
060;9;08;082;6;45;200;2;0
060;9;05;082;8;58;200;2;0
080;1;02;082;139;1407;1400;14;0
060;9;10;096;7;61;200;2;0
060;9;04;096;7;51;200;2;0
060;9;08;084;8;60;200;2;0
060;9;05;084;7;54;200;2;0
060;9;10;098;6;44;200;2;0
080;1;02;084;187;2052;1400;14;0
060;9;04;098;7;52;200;2;0
060;9;08;086;8;57;200;2;0
060;9;05;086;7;52;200;2;0
060;9;10;100;6;44;200;2;0
060;9;04;100;8;58;200;2;0
080;1;02;086;69;708;1400;14;0
060;9;08;088;7;53;200;2;0
060;9;05;088;7;52;200;2;0
060;9;06;082;7;54;200;2;0
060;9;09;082;6;46;200;2;0
080;1;02;088;53;563;1400;14;0
060;9;05;090;8;62;200;2;0
060;9;08;090;6;53;200;2;0
060;9;06;084;7;53;200;2;0
060;9;09;084;8;58;200;2;0
060;9;05;092;7;54;200;2;0
060;9;08;092;7;54;200;2;0
080;1;02;090;271;2842;1400;14;0
060;9;06;086;7;51;200;2;0
060;9;09;086;8;66;200;2;0
060;9;05;094;7;52;200;2;0
060;9;08;094;7;54;200;2;0
060;9;06;088;7;56;200;2;0
080;1;02;092;67;706;1400;14;0
060;9;09;088;7;54;200;2;0
060;9;05;096;7;55;200;2;0
060;9;08;096;7;57;200;2;0
060;9;06;090;8;59;200;2;0
060;9;09;090;7;55;200;2;0
080;1;02;094;49;519;1400;14;0
060;9;05;098;6;46;200;2;0
060;9;08;098;8;61;200;2;0
060;9;06;092;7;54;200;2;0
060;9;09;092;6;53;200;2;0
080;1;02;096;38;412;1500;15;0
060;9;05;100;6;44;200;2;0
060;9;08;100;8;60;200;2;0
060;9;06;094;6;44;200;2;0
060;9;09;094;7;53;200;2;0
080;1;02;098;107;1130;1400;14;0
080;1;03;082;379;3787;1300;13;0
080;1;01;082;27;327;1300;13;0
060;9;06;096;8;61;200;2;0
060;9;09;096;7;66;200;2;0
080;1;02;100;38;413;1400;14;0
080;1;03;084;305;2938;1200;12;0
060;9;06;098;7;61;200;2;0
080;1;01;084;46;538;1300;13;0
060;9;09;098;7;50;200;2;0
060;9;06;100;6;45;200;2;0
080;1;03;086;30;310;1300;13;0
060;9;09;100;6;44;200;2;0
080;1;07;082;36;417;1300;13;0
080;1;01;086;28;309;1300;13;0
080;1;03;088;39;379;1200;12;0
080;1;10;082;38;396;1300;13;0
080;1;04;082;44;459;1300;13;0
080;1;07;084;39;469;1300;13;0
080;1;01;088;33;358;1300;13;0
080;1;03;090;29;297;1200;12;0
080;1;10;084;44;494;1300;13;0
080;1;04;084;41;431;1300;13;0
080;1;07;086;44;501;1300;13;0
080;1;01;090;90;1005;1200;12;0
080;1;03;092;31;307;1200;12;0
080;1;10;086;39;407;1300;13;0
080;1;04;086;47;486;1300;13;0
080;1;03;094;38;383;1200;12;0
080;1;07;088;48;574;1300;13;0
080;1;01;092;47;548;1200;12;0
080;1;04;088;51;533;1300;13;0
080;1;10;088;36;386;1300;13;0
080;1;03;096;28;283;1300;13;0
080;1;07;090;50;563;1300;13;0
080;1;01;094;27;284;1300;13;0
080;1;04;090;45;475;1300;13;0
080;1;10;090;52;544;1300;13;0
080;1;03;098;45;447;1300;13;0
080;1;01;096;32;351;1300;13;0
080;1;07;092;133;1672;1200;12;0
080;1;04;092;38;418;1300;13;0
080;1;10;092;37;421;1300;13;0
080;1;03;100;32;321;1200;12;0
080;1;04;094;39;401;1300;13;0
080;1;01;098;31;342;1200;12;0
080;1;07;094;42;464;1200;12;0
080;1;10;094;50;523;1300;13;0
080;1;08;082;35;367;1300;13;0
080;1;04;096;35;361;1300;13;0
080;1;01;100;34;359;1300;13;0
080;1;07;096;68;797;1300;13;0
080;1;10;096;35;377;1300;13;0
080;1;08;084;34;356;1300;13;0
080;1;04;098;31;359;1300;13;0
080;1;05;082;36;436;1200;12;0
080;1;08;086;52;549;1300;13;0
080;1;10;098;57;645;1300;13;0
080;1;07;098;35;415;1200;12;0
080;1;04;100;32;462;1300;13;0
080;1;05;084;233;3108;1200;12;0
080;1;08;088;37;427;1300;13;0
080;1;10;100;34;383;1300;13;0
080;1;07;100;53;756;1200;12;0
080;1;09;082;23;261;1300;13;0
080;1;08;090;42;806;1300;13;0
080;1;05;086;24;352;1200;12;0
080;1;06;082;48;604;1400;14;0
080;2;03;082;58;715;800;8;0
080;1;09;084;87;1041;1200;12;0
080;1;06;084;38;424;1500;15;0
080;1;08;092;37;419;1300;13;0
080;1;05;088;29;345;1200;12;0
080;2;03;084;79;969;800;8;0
080;1;09;086;75;787;1200;12;0
080;1;06;086;74;801;1400;14;0
080;1;08;094;36;402;1300;13;0
080;2;03;086;73;854;800;8;0
080;1;05;090;27;324;1200;12;0
080;1;09;088;31;332;1200;12;0
080;1;06;088;49;567;1400;14;0
080;1;08;096;473;5241;1300;13;0
080;2;03;088;410;4567;700;7;0
080;1;05;092;37;491;1400;14;0
080;1;09;090;296;3169;1200;12;0
080;1;06;090;44;467;1300;13;0
080;1;08;098;45;494;1300;13;0
080;2;03;090;92;1037;800;8;0
080;1;05;094;30;354;1300;13;0
080;1;09;092;38;405;1300;13;0
080;1;06;092;40;423;1500;15;0
080;1;08;100;42;491;1300;13;0
080;2;03;092;35;424;800;8;0
080;1;05;096;30;352;1200;12;0
080;1;09;094;74;813;1200;12;0
080;1;06;094;100;1158;1400;14;0
080;2;04;082;42;481;800;8;0
080;2;03;094;70;827;800;8;0
080;1;05;098;43;526;1200;12;0
080;1;09;096;24;263;1200;12;0
080;1;06;096;45;576;1400;14;0
080;2;03;096;53;553;800;8;0
080;2;04;084;113;1322;700;7;0
080;1;05;100;31;407;1200;12;0
080;1;09;098;83;920;1200;12;0
080;2;03;098;70;805;800;8;0
080;1;06;098;44;522;1400;14;0
080;2;04;086;35;424;800;8;0
080;2;01;082;34;397;700;7;0
080;1;09;100;112;1341;1200;12;0
080;2;03;100;33;380;800;8;0
080;1;06;100;55;631;1400;14;0
080;2;01;084;44;479;800;8;0
080;2;04;088;66;774;800;8;0
080;3;02;082;65;850;500;5;0
080;2;05;082;71;858;700;7;0
080;2;02;082;79;879;700;7;0
080;2;01;086;53;640;700;7;0
080;2;05;084;46;545;700;7;0
080;3;02;084;122;1512;500;5;0
080;2;02;084;98;1063;700;7;0
080;2;04;090;103;1236;800;8;0
080;3;02;086;39;480;500;5;0
080;2;01;088;55;693;700;7;0
080;2;02;086;158;1714;700;7;0
080;2;05;086;37;472;700;7;0
080;2;04;092;51;609;800;8;0
080;3;02;088;104;1344;500;5;0
080;2;02;088;39;422;800;8;0
080;2;01;090;21;233;800;8;0
080;2;05;088;54;617;800;8;0
080;2;04;094;173;2113;800;8;0
080;3;02;090;48;567;500;5;0
080;2;02;090;82;919;700;7;0
080;2;01;092;361;4331;700;7;0
080;2;05;090;65;760;700;7;0
080;2;04;096;112;1262;800;8;0
080;3;02;092;36;434;500;5;0
080;2;02;092;30;329;700;7;0
080;2;05;092;72;824;700;7;0
080;2;01;094;31;380;700;7;0
080;2;04;098;160;1919;700;7;0
080;3;02;094;30;361;500;5;0
080;2;02;094;32;343;700;7;0
080;2;05;094;29;322;800;8;0
080;2;01;096;39;439;800;8;0
080;2;04;100;350;4597;700;7;0
080;2;02;096;59;782;700;7;0
080;3;02;096;69;919;500;5;0
080;2;05;096;47;735;800;8;0
080;2;01;098;41;769;700;7;0
080;2;02;098;33;326;700;7;0
080;3;03;082;139;2189;500;5;0
080;3;02;098;32;377;600;6;0
080;2;05;098;30;333;800;8;0
080;2;02;100;54;528;700;7;0
080;2;01;100;45;488;700;7;0
080;3;02;100;55;602;500;5;0
080;3;03;084;50;582;600;6;0
080;2;05;100;52;561;800;8;0
080;3;10;082;58;674;500;5;0
080;3;07;082;76;886;600;6;0
080;3;01;082;42;584;500;5;0
080;3;03;086;69;789;600;6;0
080;3;04;082;94;1041;500;5;0
080;3;10;084;36;400;500;5;0
080;3;07;084;107;1256;600;6;0
080;3;01;084;63;765;500;5;0
080;3;03;088;105;1253;600;6;0
080;3;04;084;45;517;600;6;0
080;3;10;086;35;434;500;5;0
080;3;07;086;199;2298;500;5;0
080;3;01;086;49;561;500;5;0
080;3;03;090;98;1137;500;5;0
080;3;04;086;36;408;600;6;0
080;3;10;088;211;2447;500;5;0
080;3;07;088;69;777;600;6;0
080;3;01;088;42;512;500;5;0
080;3;03;092;24;268;600;6;0
080;3;04;088;52;615;500;5;0
080;3;07;090;59;674;600;6;0
080;3;10;090;61;728;500;5;0
080;3;01;090;80;1116;500;5;0
080;3;04;090;46;633;600;6;0
080;3;03;094;146;2085;600;6;0
080;3;07;092;238;2764;500;5;0
