sep=;
Size;Problem;Instance;Seed;Generations;Time;Fitness;Regenerators;Disconnected
060;2;03;034;34;258;700;7;0
060;2;02;034;34;262;700;7;0
060;2;03;036;39;301;800;8;0
060;2;02;036;110;870;700;7;0
060;2;03;038;39;295;800;8;0
060;2;02;038;29;225;700;7;0
060;2;03;040;32;249;800;8;0
060;2;02;040;21;163;700;7;0
060;2;05;022;39;293;700;7;0
060;2;04;022;32;244;700;7;0
060;2;05;024;34;269;700;7;0
060;2;04;024;94;723;700;7;0
060;2;05;026;40;299;700;7;0
060;2;04;026;27;209;700;7;0
060;2;05;028;24;188;700;7;0
060;2;04;028;34;256;700;7;0
060;2;05;030;28;220;700;7;0
060;2;04;030;47;361;700;7;0
060;2;05;032;30;234;700;7;0
060;2;04;032;51;396;700;7;0
060;2;05;034;34;265;700;7;0
060;2;04;034;14;111;700;7;0
060;2;05;036;18;139;700;7;0
060;2;04;036;255;1788;700;7;0
060;2;05;038;24;185;700;7;0
060;2;04;038;33;254;700;7;0
060;2;04;040;168;1178;700;7;0
060;2;05;040;36;274;700;7;0
060;3;01;022;13;107;500;5;0
060;3;10;022;81;665;500;5;0
060;3;01;024;26;214;500;5;0
060;3;10;024;86;698;500;5;0
060;3;01;026;73;611;500;5;0
060;3;10;026;58;468;500;5;0
060;3;10;028;31;245;500;5;0
060;3;01;028;23;187;500;5;0
060;3;10;030;40;310;500;5;0
060;3;01;030;50;413;500;5;0
060;3;10;032;13;105;600;6;0
060;3;01;032;30;247;500;5;0
060;3;10;034;72;588;500;5;0
060;3;01;034;13;109;600;6;0
060;3;10;036;42;334;500;5;0
060;3;01;036;53;456;500;5;0
060;3;10;038;25;198;600;6;0
060;3;01;038;18;147;600;6;0
060;3;10;040;146;1113;500;5;0
060;3;01;040;23;192;500;5;0
060;3;03;022;13;104;500;5;0
060;3;02;022;41;340;500;5;0
060;3;03;024;20;163;500;5;0
060;3;02;024;49;408;500;5;0
060;3;03;026;18;143;500;5;0
060;3;02;026;59;517;500;5;0
060;3;03;028;16;131;500;5;0
060;3;02;028;37;298;500;5;0
060;3;03;030;21;166;500;5;0
060;3;02;030;26;211;500;5;0
060;3;03;032;16;126;500;5;0
060;3;02;032;50;412;500;5;0
060;3;03;034;19;154;500;5;0
060;3;03;036;19;152;500;5;0
060;3;02;034;43;347;500;5;0
060;3;02;036;39;328;500;5;0
060;3;03;038;16;132;500;5;0
060;3;02;038;71;582;500;5;0
060;3;03;040;20;164;500;5;0
060;3;02;040;31;258;500;5;0
060;3;05;022;12;99;500;5;0
060;3;04;022;26;209;500;5;0
060;3;05;024;32;259;500;5;0
060;3;04;024;18;152;500;5;0
060;3;05;026;70;564;500;5;0
060;3;04;026;20;166;500;5;0
060;3;05;028;31;255;500;5;0
060;3;04;028;23;193;500;5;0
060;3;05;030;22;178;500;5;0
060;3;04;030;29;237;500;5;0
060;3;05;032;24;186;500;5;0
060;3;04;032;14;117;500;5;0
060;3;05;034;30;241;500;5;0
060;3;04;034;26;203;500;5;0
060;3;05;036;49;404;500;5;0
060;3;05;038;46;353;500;5;0
060;3;04;036;18;144;500;5;0
060;3;05;040;21;177;500;5;0
060;3;04;038;21;180;500;5;0
060;3;07;022;16;134;500;5;0
060;3;04;040;18;148;500;5;0
060;3;06;022;19;157;500;5;0
060;3;07;024;15;129;500;5;0
060;3;06;024;34;279;500;5;0
060;3;07;026;18;153;500;5;0
060;3;06;026;33;273;500;5;0
060;3;07;028;19;158;500;5;0
060;3;06;028;21;177;500;5;0
060;3;07;030;14;119;500;5;0
060;3;06;030;45;369;500;5;0
060;3;07;032;16;137;500;5;0
060;3;06;032;61;516;500;5;0
060;3;06;034;35;280;500;5;0
060;3;07;034;13;111;500;5;0
060;3;06;036;18;148;500;5;0
060;3;07;036;22;190;500;5;0
060;3;06;038;31;257;500;5;0
060;3;07;038;21;177;500;5;0
060;3;06;040;36;297;500;5;0
060;3;07;040;11;94;500;5;0
060;3;08;022;40;364;500;5;0
060;3;09;022;49;406;500;5;0
060;3;08;024;55;486;500;5;0
060;3;09;024;65;524;500;5;0
060;3;09;026;53;416;500;5;0
060;3;08;026;125;1141;500;5;0
060;3;09;028;31;250;500;5;0
060;3;08;028;41;359;500;5;0
060;3;09;030;45;368;500;5;0
060;3;08;030;39;340;500;5;0
060;3;09;032;22;178;500;5;0
060;3;08;032;16;134;500;5;0
060;3;09;034;30;245;500;5;0
060;3;08;034;26;223;500;5;0
060;3;09;036;54;450;500;5;0
060;3;08;036;28;242;500;5;0
060;3;09;038;26;213;500;5;0
060;3;08;038;35;290;500;5;0
060;3;09;040;47;371;500;5;0
060;3;08;040;40;351;500;5;0
060;4;02;022;22;190;400;4;0
060;4;01;022;26;221;400;4;0
060;4;02;024;50;450;400;4;0
060;4;01;024;18;152;400;4;0
060;4;02;026;40;361;400;4;0
060;4;01;026;16;140;400;4;0
060;4;02;028;24;209;400;4;0
060;4;01;028;23;190;400;4;0
060;4;02;030;31;282;400;4;0
060;4;01;030;17;145;400;4;0
060;4;02;032;25;220;400;4;0
060;4;01;032;43;371;400;4;0
060;4;02;034;45;412;400;4;0
060;4;01;034;18;159;400;4;0
060;4;02;036;28;245;400;4;0
060;4;01;036;43;382;400;4;0
060;4;02;038;24;213;400;4;0
060;4;01;038;14;119;400;4;0
060;4;02;040;20;178;400;4;0
060;4;01;040;25;217;400;4;0
060;4;04;022;24;208;400;4;0
060;4;03;022;17;143;400;4;0
060;4;04;024;29;245;400;4;0
060;4;03;024;37;322;400;4;0
060;4;04;026;18;147;400;4;0
060;4;03;026;27;228;400;4;0
060;4;04;028;25;218;400;4;0
060;4;03;028;21;176;400;4;0
060;4;04;030;20;169;400;4;0
060;4;03;030;61;559;400;4;0
060;4;04;032;24;203;400;4;0
060;4;03;032;28;240;400;4;0
060;4;04;034;11;92;400;4;0
060;4;03;034;19;162;400;4;0
060;4;04;036;19;160;400;4;0
060;4;03;036;61;552;400;4;0
060;4;04;038;20;174;400;4;0
060;4;03;038;43;389;400;4;0
060;4;04;040;29;263;400;4;0
060;4;03;040;39;342;400;4;0
060;5;01;022;11;91;400;4;0
060;4;05;022;28;237;400;4;0
060;4;05;024;17;142;400;4;0
060;5;01;024;6;48;400;4;0
060;4;05;026;18;153;400;4;0
060;5;01;026;10;82;400;4;0
060;4;05;028;19;157;400;4;0
060;4;05;030;38;317;400;4;0
060;5;01;028;12;104;400;4;0
060;4;05;032;32;273;400;4;0
060;5;01;030;8;66;400;4;0
060;4;05;034;65;574;400;4;0
060;5;01;032;7;57;400;4;0
060;4;05;036;15;125;400;4;0
060;5;01;034;13;107;400;4;0
060;4;05;038;31;268;400;4;0
060;5;01;036;8;66;400;4;0
060;4;05;040;27;235;400;4;0
060;5;01;038;8;66;400;4;0
060;5;10;022;11;88;400;4;0
060;5;01;040;8;69;400;4;0
060;5;10;024;8;65;400;4;0
060;5;02;022;21;179;300;3;0
060;5;10;026;7;56;400;4;0
060;5;02;024;20;176;300;3;0
060;5;10;028;68;626;300;3;0
060;5;02;026;22;190;300;3;0
060;5;10;030;10;81;400;4;0
060;5;02;028;17;143;300;3;0
060;5;10;032;137;1327;300;3;0
060;5;02;030;18;154;300;3;0
060;5;10;034;8;64;400;4;0
060;5;02;032;16;140;300;3;0
060;5;10;036;82;722;300;3;0
060;5;02;034;22;194;300;3;0
060;5;10;038;311;3093;300;3;0
060;5;02;036;18;160;300;3;0
060;5;10;040;320;2902;300;3;0
060;5;02;038;28;253;300;3;0
060;5;03;022;11;92;300;3;0
060;5;02;040;18;152;300;3;0
060;5;03;024;17;152;300;3;0
060;5;04;022;19;156;300;3;0
060;5;03;026;26;246;300;3;0
060;5;04;024;35;319;300;3;0
060;5;03;028;19;164;300;3;0
060;5;04;026;131;1036;300;3;0
060;5;03;030;18;159;300;3;0
060;5;04;028;354;3124;300;3;0
060;5;03;032;16;142;300;3;0
060;5;04;030;59;544;300;3;0
060;5;03;034;15;132;300;3;0
060;5;04;032;53;453;300;3;0
060;5;03;036;38;359;300;3;0
060;5;04;034;185;1842;300;3;0
060;5;03;038;41;385;300;3;0
060;5;04;036;31;278;300;3;0
060;5;03;040;11;95;300;3;0
060;5;05;022;19;155;300;3;0
060;5;04;038;24;214;300;3;0
060;5;05;024;24;201;300;3;0
060;5;04;040;324;3136;300;3;0
060;5;05;026;37;327;300;3;0
060;5;06;022;7;57;400;4;0
060;5;05;028;16;134;300;3;0
060;5;06;024;83;787;300;3;0
060;5;05;030;61;543;300;3;0
060;5;06;026;40;355;300;3;0
060;5;05;032;73;701;300;3;0
060;5;06;028;9;72;400;4;0
060;5;05;034;51;469;300;3;0
060;5;06;030;184;1700;300;3;0
060;5;05;036;69;646;300;3;0
060;5;06;032;45;400;300;3;0
060;5;05;038;51;450;300;3;0
060;5;06;034;164;1524;300;3;0
060;5;05;040;79;680;300;3;0
060;5;06;036;7;58;400;4;0
060;5;07;022;26;234;300;3;0
060;5;06;038;6;49;400;4;0
060;5;07;024;100;949;300;3;0
060;5;06;040;44;395;300;3;0
060;5;07;026;77;749;300;3;0
060;5;08;022;48;403;300;3;0
060;5;07;028;56;517;300;3;0
060;5;08;024;32;277;300;3;0
060;5;08;026;19;163;300;3;0
060;5;07;030;49;453;300;3;0
060;5;08;028;33;302;300;3;0
060;5;07;032;99;970;300;3;0
060;5;08;030;43;385;300;3;0
060;5;07;034;81;803;300;3;0
060;5;08;032;41;358;300;3;0
060;5;07;036;11;94;300;3;0
060;5;08;034;44;389;300;3;0
060;5;07;038;19;166;300;3;0
060;5;08;036;24;221;300;3;0
060;5;07;040;79;745;300;3;0
060;5;08;038;53;488;300;3;0
060;5;09;022;22;184;300;3;0
060;5;08;040;22;199;300;3;0
060;5;09;024;17;142;300;3;0
060;6;01;022;7;54;300;3;0
060;5;09;026;17;144;300;3;0
060;6;01;024;17;144;300;3;0
060;5;09;028;18;149;300;3;0
060;5;09;030;13;107;300;3;0
060;6;01;026;11;88;300;3;0
060;6;01;028;10;76;300;3;0
060;5;09;032;16;134;300;3;0
060;6;01;030;15;122;300;3;0
060;5;09;034;32;274;300;3;0
060;6;01;032;10;79;300;3;0
060;5;09;036;18;153;300;3;0
060;5;09;038;22;190;300;3;0
060;6;01;034;9;71;300;3;0
060;5;09;040;26;223;300;3;0
060;6;01;036;11;88;300;3;0
060;6;02;022;10;79;300;3;0
060;6;01;038;8;63;300;3;0
060;6;02;024;7;55;300;3;0
060;6;01;040;12;96;300;3;0
060;6;02;026;9;71;300;3;0
060;6;03;022;9;72;300;3;0
060;6;03;024;11;88;300;3;0
060;6;02;028;11;86;300;3;0
060;6;03;026;12;96;300;3;0
060;6;02;030;11;88;300;3;0
060;6;03;028;13;103;300;3;0
060;6;02;032;7;55;300;3;0
060;6;03;030;11;87;300;3;0
060;6;02;034;11;91;300;3;0
060;6;03;032;12;94;300;3;0
060;6;02;036;9;72;300;3;0
060;6;03;034;8;60;300;3;0
060;6;02;038;8;63;300;3;0
060;6;03;036;11;91;300;3;0
060;6;02;040;15;123;300;3;0
060;6;03;038;8;63;300;3;0
060;6;03;040;10;79;300;3;0
060;6;04;022;13;108;300;3;0
060;6;05;022;11;85;300;3;0
060;6;04;024;10;77;300;3;0
060;6;05;024;7;54;300;3;0
060;6;04;026;12;96;300;3;0
060;6;05;026;15;123;300;3;0
060;6;04;028;10;78;300;3;0
060;6;05;028;9;69;300;3;0
060;6;04;030;8;61;300;3;0
060;6;05;030;9;66;300;3;0
060;6;04;032;13;108;300;3;0
060;6;05;032;7;54;300;3;0
060;6;04;034;9;72;300;3;0
060;6;05;034;9;69;300;3;0
060;6;04;036;5;39;300;3;0
060;6;05;036;8;62;300;3;0
060;6;05;038;8;62;300;3;0
060;6;04;038;9;72;300;3;0
060;6;05;040;8;60;300;3;0
060;6;04;040;11;87;300;3;0
060;7;10;022;11;84;200;2;0
060;7;01;022;18;143;200;2;0
060;7;10;024;16;125;200;2;0
060;7;01;024;12;92;200;2;0
060;7;10;026;16;123;200;2;0
060;7;01;026;15;115;200;2;0
060;7;10;028;16;126;200;2;0
060;7;01;028;40;343;200;2;0
060;7;01;030;9;67;200;2;0
060;7;10;030;23;185;200;2;0
060;7;01;032;13;102;200;2;0
060;7;10;032;17;132;200;2;0
060;7;01;034;30;249;200;2;0
060;7;10;034;31;256;200;2;0
060;7;01;036;13;103;200;2;0
060;7;10;036;8;60;200;2;0
060;7;01;038;43;377;200;2;0
060;7;10;038;16;129;200;2;0
060;7;01;040;11;86;200;2;0
060;7;10;040;13;104;200;2;0
060;7;02;022;16;121;200;2;0
060;7;03;022;9;69;200;2;0
060;7;02;024;17;136;200;2;0
060;7;02;026;8;60;200;2;0
060;7;03;024;11;84;200;2;0
060;7;02;028;10;76;200;2;0
060;7;03;026;15;120;200;2;0
060;7;02;030;12;90;200;2;0
060;7;02;032;11;85;200;2;0
060;7;03;028;17;137;200;2;0
060;7;02;034;12;91;200;2;0
060;7;03;030;21;171;200;2;0
060;7;02;036;14;111;200;2;0
060;7;03;032;15;117;200;2;0
060;7;02;038;9;67;200;2;0
060;7;03;034;25;203;200;2;0
060;7;02;040;11;86;200;2;0
060;7;03;036;17;139;200;2;0
060;7;04;022;97;790;200;2;0
060;7;03;038;15;121;200;2;0
060;7;04;024;188;1652;200;2;0
060;7;04;026;62;517;200;2;0
060;7;03;040;9;71;200;2;0
060;7;04;028;19;146;200;2;0
060;7;05;022;36;297;200;2;0
060;7;04;030;25;195;200;2;0
060;7;04;032;15;116;200;2;0
060;7;05;024;12;94;200;2;0
060;7;04;034;22;178;200;2;0
060;7;05;026;19;147;200;2;0
060;7;04;036;10;76;200;2;0
060;7;05;028;25;200;200;2;0
060;7;04;038;13;100;200;2;0
060;7;05;030;103;839;200;2;0
060;7;04;040;16;125;200;2;0
060;7;05;032;13;100;200;2;0
060;7;06;022;10;75;200;2;0
060;7;05;034;52;449;200;2;0
060;7;06;024;26;223;200;2;0
060;7;05;036;73;636;200;2;0
060;7;06;026;14;109;200;2;0
060;7;05;038;13;102;200;2;0
060;7;06;028;70;615;200;2;0
060;7;05;040;13;101;200;2;0
060;7;06;030;35;292;200;2;0
060;7;07;022;19;157;200;2;0
060;7;06;032;61;538;200;2;0
060;7;07;024;23;198;200;2;0
060;7;06;034;23;189;200;2;0
060;7;07;026;22;177;200;2;0
060;7;06;036;30;255;200;2;0
060;7;07;028;23;184;200;2;0
060;7;06;038;21;167;200;2;0
060;7;07;030;21;167;200;2;0
060;7;06;040;24;204;200;2;0
060;7;07;032;12;93;200;2;0
060;7;08;022;18;143;200;2;0
060;7;07;034;13;103;200;2;0
060;7;08;024;17;135;200;2;0
060;7;07;036;13;103;200;2;0
060;7;08;026;18;146;200;2;0
060;7;07;038;10;75;200;2;0
060;7;08;028;10;75;200;2;0
060;7;07;040;29;240;200;2;0
060;7;08;030;147;1279;200;2;0
060;7;09;022;7;52;300;3;0
060;7;08;032;7;51;300;3;0
060;7;09;024;6;44;300;3;0
060;7;08;034;14;108;200;2;0
060;7;09;026;8;60;300;3;0
060;7;08;036;127;1085;200;2;0
060;7;09;028;6;43;300;3;0
060;7;08;038;25;215;200;2;0
060;7;09;030;7;52;300;3;0
060;7;08;040;25;209;200;2;0
060;7;09;032;6;43;300;3;0
060;8;01;022;8;57;200;2;0
060;7;09;034;7;51;300;3;0
060;8;01;024;9;65;200;2;0
060;7;09;036;8;60;300;3;0
060;8;01;026;10;72;200;2;0
060;7;09;038;7;52;300;3;0
060;8;01;028;7;49;200;2;0
060;7;09;040;8;58;300;3;0
060;8;01;030;8;56;200;2;0
060;8;02;022;8;57;200;2;0
060;8;01;032;8;57;200;2;0
060;8;02;024;7;50;200;2;0
060;8;02;026;8;57;200;2;0
060;8;01;034;9;65;200;2;0
060;8;02;028;9;63;200;2;0
060;8;01;036;7;50;200;2;0
060;8;02;030;10;70;200;2;0
060;8;01;038;8;56;200;2;0
060;8;02;032;10;71;200;2;0
060;8;01;040;9;65;200;2;0
060;8;02;034;9;64;200;2;0
060;8;03;022;8;57;200;2;0
060;8;02;036;9;64;200;2;0
060;8;03;024;7;49;200;2;0
060;8;02;038;8;56;200;2;0
060;8;03;026;9;63;200;2;0
060;8;02;040;9;63;200;2;0
060;8;03;028;8;56;200;2;0
060;8;04;022;8;57;200;2;0
060;8;03;030;9;64;200;2;0
060;8;03;032;8;57;200;2;0
060;8;04;024;8;57;200;2;0
060;8;03;034;9;64;200;2;0
060;8;04;026;8;58;200;2;0
060;8;03;036;7;49;200;2;0
060;8;04;028;9;63;200;2;0
060;8;03;038;10;72;200;2;0
060;8;04;030;9;64;200;2;0
060;8;03;040;7;49;200;2;0
060;8;04;032;7;50;200;2;0
060;8;05;022;9;64;200;2;0
060;8;04;034;10;71;200;2;0
060;8;05;024;10;71;200;2;0
060;8;04;036;6;43;200;2;0
060;8;05;026;8;56;200;2;0
060;8;04;038;8;57;200;2;0
060;8;05;028;8;56;200;2;0
060;8;04;040;10;73;200;2;0
060;8;05;030;8;56;200;2;0
060;9;01;022;6;41;200;2;0
060;8;05;032;10;71;200;2;0
060;9;01;024;8;54;200;2;0
060;9;01;026;8;55;200;2;0
060;8;05;034;10;71;200;2;0
060;9;01;028;7;48;200;2;0
060;8;05;036;8;57;200;2;0
060;9;01;030;7;47;200;2;0
060;8;05;038;9;64;200;2;0
060;9;01;032;8;55;200;2;0
060;8;05;040;8;57;200;2;0
060;9;01;034;6;41;200;2;0
060;9;10;022;6;41;200;2;0
060;9;01;036;6;41;200;2;0
060;9;10;024;8;54;200;2;0
060;9;01;038;7;48;200;2;0
060;9;10;026;7;48;200;2;0
060;9;01;040;6;41;200;2;0
060;9;10;028;7;47;200;2;0
060;9;02;022;7;48;200;2;0
060;9;10;030;6;41;200;2;0
060;9;02;024;8;55;200;2;0
060;9;10;032;8;54;200;2;0
060;9;02;026;8;55;200;2;0
060;9;10;034;6;41;200;2;0
060;9;02;028;7;47;200;2;0
060;9;10;036;6;41;200;2;0
060;9;02;030;8;54;200;2;0
060;9;10;038;7;48;200;2;0
060;9;02;032;8;55;200;2;0
060;9;10;040;7;48;200;2;0
060;9;02;034;6;42;200;2;0
060;9;03;022;6;42;200;2;0
060;9;02;036;6;42;200;2;0
060;9;03;024;7;48;200;2;0
060;9;02;038;7;48;200;2;0
060;9;03;026;7;48;200;2;0
060;9;02;040;7;48;200;2;0
060;9;03;028;7;47;200;2;0
060;9;04;022;7;48;200;2;0
060;9;03;030;6;41;200;2;0
060;9;04;024;7;48;200;2;0
060;9;03;032;7;48;200;2;0
060;9;04;026;8;54;200;2;0
060;9;03;034;7;48;200;2;0
060;9;04;028;7;48;200;2;0
060;9;03;036;7;48;200;2;0
060;9;04;030;6;42;200;2;0
060;9;03;038;7;48;200;2;0
060;9;04;032;8;55;200;2;0
060;9;03;040;7;48;200;2;0
060;9;04;034;7;48;200;2;0
060;9;05;022;6;42;200;2;0
060;9;04;036;6;42;200;2;0
060;9;05;024;7;47;200;2;0
060;9;04;038;7;48;200;2;0
060;9;05;026;8;54;200;2;0
060;9;04;040;6;42;200;2;0
060;9;05;028;7;48;200;2;0
060;9;06;022;7;48;200;2;0
060;9;05;030;6;41;200;2;0
060;9;06;024;8;54;200;2;0
060;9;05;032;8;54;200;2;0
060;9;06;026;7;48;200;2;0
060;9;05;034;7;48;200;2;0
060;9;06;028;7;47;200;2;0
060;9;05;036;7;48;200;2;0
060;9;06;030;6;42;200;2;0
060;9;05;038;7;47;200;2;0
060;9;06;032;8;54;200;2;0
060;9;05;040;6;41;200;2;0
060;9;06;034;7;48;200;2;0
060;9;07;022;6;41;200;2;0
060;9;06;036;6;42;200;2;0
060;9;07;024;7;47;200;2;0
060;9;06;038;7;48;200;2;0
060;9;07;026;8;54;200;2;0
060;9;06;040;8;55;200;2;0
060;9;07;028;7;47;200;2;0
060;9;08;022;6;42;200;2;0
060;9;07;030;8;54;200;2;0
060;9;08;024;8;55;200;2;0
060;9;07;032;8;54;200;2;0
060;9;08;026;7;48;200;2;0
060;9;07;034;7;48;200;2;0
060;9;08;028;8;54;200;2;0
060;9;07;036;7;48;200;2;0
060;9;08;030;8;55;200;2;0
060;9;07;038;7;48;200;2;0
060;9;08;032;8;55;200;2;0
060;9;07;040;8;55;200;2;0
060;9;09;022;7;48;200;2;0
060;9;08;034;8;56;200;2;0
060;9;08;036;6;42;200;2;0
060;9;09;024;7;48;200;2;0
060;9;08;038;8;54;200;2;0
060;9;09;026;9;62;200;2;0
060;9;08;040;7;48;200;2;0
060;9;09;028;7;48;200;2;0
060;9;09;030;8;54;200;2;0
080;1;01;022;28;281;1200;12;0
060;9;09;032;8;54;200;2;0
080;1;01;024;312;3300;1200;12;0
060;9;09;034;7;48;200;2;0
060;9;09;036;6;42;200;2;0
080;1;01;026;32;323;1300;13;0
060;9;09;038;8;55;200;2;0
080;1;01;028;30;299;1300;13;0
060;9;09;040;7;48;200;2;0
080;1;01;030;39;386;1300;13;0
080;1;10;022;41;394;1300;13;0
080;1;01;032;36;361;1300;13;0
080;1;10;024;36;346;1300;13;0
080;1;01;034;43;428;1200;12;0
080;1;10;026;41;409;1300;13;0
080;1;01;036;32;320;1300;13;0
080;1;10;028;153;1468;1300;13;0
080;1;01;038;464;4896;1200;12;0
080;1;10;030;29;284;1300;13;0
080;1;01;040;32;316;1300;13;0
080;1;10;032;40;396;1300;13;0
080;1;02;022;39;380;1500;15;0
080;1;10;034;37;365;1300;13;0
080;1;02;024;81;769;1300;13;0
080;1;10;036;43;426;1300;13;0
080;1;02;026;43;415;1500;15;0
080;1;10;038;37;359;1300;13;0
080;1;02;028;52;494;1400;14;0
080;1;10;040;29;281;1400;14;0
080;1;02;030;182;1734;1400;14;0
080;1;03;022;27;244;1300;13;0
080;1;02;032;38;362;1400;14;0
080;1;03;024;26;242;1300;13;0
080;1;02;034;44;413;1400;14;0
080;1;03;026;36;326;1200;12;0
080;1;02;036;47;455;1400;14;0
080;1;03;028;30;276;1300;13;0
080;1;03;030;32;293;1300;13;0
080;1;02;038;353;3373;1400;14;0
080;1;03;032;31;282;1200;12;0
080;1;02;040;36;346;1500;15;0
080;1;03;034;27;247;1300;13;0
080;1;04;022;47;458;1300;13;0
080;1;03;036;39;361;1300;13;0
080;1;04;024;34;327;1300;13;0
080;1;03;038;61;538;1300;13;0
080;1;04;026;46;433;1300;13;0
080;1;03;040;34;311;1200;12;0
080;1;04;028;41;406;1300;13;0
080;1;05;022;194;2087;1200;12;0
080;1;04;030;45;448;1300;13;0
080;1;05;024;33;350;1200;12;0
080;1;04;032;39;374;1300;13;0
080;1;05;026;52;542;1300;13;0
080;1;04;034;66;628;1300;13;0
080;1;05;028;30;315;1200;12;0
080;1;04;036;41;403;1300;13;0
080;1;05;030;30;320;1200;12;0
080;1;04;038;43;398;1300;13;0
080;1;05;032;27;286;1200;12;0
080;1;04;040;54;520;1300;13;0
080;1;06;022;42;416;1300;13;0
080;1;05;034;28;294;1300;13;0
080;1;05;036;31;327;1200;12;0
080;1;06;024;43;443;1400;14;0
080;1;06;026;29;285;1500;15;0
080;1;05;038;34;358;1400;14;0
080;1;06;028;48;476;1400;14;0
080;1;05;040;24;255;1200;12;0
080;1;06;030;104;1085;1400;14;0
080;1;07;022;40;423;1400;14;0
080;1;06;032;132;1364;1300;13;0
080;1;07;024;38;401;1300;13;0
080;1;06;034;44;446;1400;14;0
080;1;07;026;46;475;1300;13;0
080;1;06;036;42;427;1300;13;0
080;1;07;028;39;409;1300;13;0
080;1;06;038;30;302;1500;15;0
080;1;07;030;57;618;1200;12;0
080;1;06;040;41;415;1500;15;0
080;1;07;032;46;482;1300;13;0
080;1;08;022;40;394;1300;13;0
080;1;07;034;38;398;1300;13;0
080;1;08;024;51;507;1300;13;0
080;1;07;036;82;860;1200;12;0
080;1;08;026;38;376;1300;13;0
080;1;07;038;52;543;1300;13;0
080;1;08;028;51;513;1300;13;0
080;1;07;040;40;420;1300;13;0
080;1;08;030;38;368;1300;13;0
080;1;08;032;33;318;1300;13;0
080;1;09;022;30;297;1300;13;0
080;1;08;034;37;364;1300;13;0
080;1;09;024;25;248;1200;12;0
080;1;08;036;36;359;1300;13;0
080;1;09;026;32;318;1300;13;0
080;1;08;038;33;325;1300;13;0
080;1;09;028;30;303;1300;13;0
080;1;08;040;46;458;1300;13;0
080;1;09;030;30;293;1200;12;0
080;1;09;032;27;266;1200;12;0
080;2;01;022;47;502;700;7;0
080;1;09;034;52;528;1200;12;0
080;2;01;024;106;1184;700;7;0
080;1;09;036;329;3172;1200;12;0
080;2;01;026;21;214;800;8;0
080;1;09;038;36;362;1200;12;0
080;2;01;028;45;471;800;8;0
080;1;09;040;43;431;1200;12;0
080;2;01;030;66;718;700;7;0
080;2;02;022;55;536;700;7;0
080;2;01;032;108;1110;700;7;0
080;2;02;024;41;410;800;8;0
080;2;01;034;46;489;800;8;0
080;2;02;026;64;667;700;7;0
080;2;01;036;68;711;700;7;0
080;2;02;028;35;356;700;7;0
080;2;01;038;33;341;800;8;0
080;2;02;030;36;355;700;7;0
080;2;02;032;31;302;700;7;0
080;2;01;040;63;696;700;7;0
080;2;02;034;69;684;700;7;0
080;2;03;022;81;817;800;8;0
080;2;02;036;52;527;700;7;0
080;2;03;024;93;955;800;8;0
080;2;02;038;41;409;700;7;0
080;2;03;026;56;565;800;8;0
080;2;02;040;39;390;800;8;0
080;2;03;028;55;542;800;8;0
080;2;04;022;389;4202;700;7;0
080;2;03;030;150;1541;800;8;0
080;2;03;032;164;1500;700;7;0
080;2;04;024;110;1275;800;8;0
080;2;03;034;227;2243;800;8;0
080;2;04;026;58;629;800;8;0
080;2;03;036;103;1059;800;8;0
080;2;04;028;116;1247;800;8;0
080;2;03;038;362;3842;800;8;0
080;2;04;030;39;421;800;8;0
080;2;03;040;108;1054;800;8;0
080;2;04;032;56;574;800;8;0
080;2;05;022;37;383;800;8;0
080;2;04;034;59;635;800;8;0
080;2;05;024;50;545;700;7;0
080;2;04;036;51;552;800;8;0
080;2;05;026;76;838;700;7;0
080;2;04;038;254;2687;700;7;0
080;2;05;028;63;688;700;7;0
080;2;04;040;105;1130;800;8;0
080;2;05;030;33;358;700;7;0
080;2;05;032;115;1195;700;7;0
080;3;01;022;37;446;500;5;0
080;2;05;034;54;587;800;8;0
080;3;01;024;40;465;500;5;0
080;2;05;036;42;437;800;8;0
080;3;01;026;36;412;500;5;0
080;2;05;038;61;663;700;7;0
080;3;01;028;52;583;600;6;0
080;2;05;040;33;359;700;7;0
080;3;01;030;42;484;500;5;0
080;3;10;022;53;619;500;5;0
080;3;01;032;39;454;500;5;0
080;3;10;024;34;384;500;5;0
080;3;01;034;36;425;500;5;0
080;3;10;026;25;276;600;6;0
080;3;10;028;49;546;500;5;0
080;3;01;036;75;951;500;5;0
080;3;10;030;52;595;500;5;0
080;3;01;038;42;498;500;5;0
080;3;10;032;61;695;500;5;0
080;3;01;040;61;746;500;5;0
080;3;10;034;49;546;500;5;0
080;3;02;022;47;496;500;5;0
080;3;02;024;50;546;500;5;0
080;3;10;036;31;375;500;5;0
080;3;02;026;243;2480;500;5;0
080;3;10;038;139;1629;500;5;0
080;3;02;028;117;1257;500;5;0
080;3;10;040;26;274;600;6;0
080;3;02;030;34;368;500;5;0
080;3;02;032;74;782;500;5;0
080;3;03;022;35;401;600;6;0
080;3;02;034;61;654;500;5;0
080;3;03;024;59;663;600;6;0
080;3;02;036;49;543;500;5;0
080;3;03;026;82;967;600;6;0
080;3;02;038;44;494;500;5;0
080;3;03;028;55;628;600;6;0
080;3;02;040;24;276;600;6;0
080;3;04;022;48;532;500;5;0
080;3;03;030;82;936;600;6;0
080;3;04;024;86;1012;500;5;0
080;3;03;032;70;820;500;5;0
080;3;04;026;83;1004;600;6;0
