sep=;
Size;Problem;Instance;Seed;Generations;Time;Fitness;Regenerators;Disconnected
060;9;03;076;25;592;400;2;0
080;1;03;080;246;7828;3200;13;0
080;1;10;066;101;3368;3500;13;0
060;9;05;078;20;381;400;2;0
060;9;09;068;25;516;400;2;0
060;9;10;078;28;574;400;2;0
060;9;03;078;27;539;400;2;0
060;9;01;068;25;541;400;2;0
060;9;05;080;25;480;400;2;0
060;9;09;070;26;558;400;2;0
060;9;10;080;25;505;400;2;0
080;1;10;068;254;10308;3200;14;0
060;9;03;080;27;564;400;2;0
060;9;01;070;21;437;400;2;0
080;3;01;062;158;8747;1300;6;0
080;1;02;062;79;2774;3700;16;0
060;9;09;072;23;495;400;2;0
060;9;08;062;24;555;400;2;0
060;9;01;072;25;550;400;2;0
080;1;01;062;467;17442;3300;13;0
080;1;10;070;32;1234;3400;14;0
060;9;09;074;27;584;400;2;0
080;3;01;064;269;11757;1400;6;0
060;9;08;064;26;608;400;2;0
080;1;02;064;35;1366;3800;15;0
060;9;01;074;28;575;400;2;0
060;9;09;076;29;588;400;2;0
080;1;01;064;73;2935;3400;13;0
080;1;10;072;135;5246;3300;14;0
060;9;08;066;23;477;400;2;0
060;9;01;076;23;479;400;2;0
080;1;02;066;77;2873;3700;15;0
080;3;01;066;85;3221;1500;7;0
060;9;09;078;25;514;400;2;0
060;9;01;078;23;454;400;2;0
060;9;08;068;24;533;400;2;0
080;1;10;074;42;1543;3400;14;0
080;1;01;066;68;2550;3900;14;0
060;9;01;080;24;520;400;2;0
080;1;02;068;216;7789;3600;14;0
060;9;09;080;23;412;400;2;0
080;3;01;068;35;1212;1500;7;0
060;9;08;070;20;375;400;2;0
060;9;07;062;28;539;400;2;0
080;1;01;068;57;2043;3700;13;0
080;1;10;076;141;5766;3100;14;0
080;1;02;070;157;5344;3400;13;0
080;1;06;062;425;15446;3900;15;0
060;9;08;072;22;504;400;2;0
060;9;07;064;24;498;400;2;0
080;3;01;070;48;1884;1300;6;0
080;1;10;078;42;1397;3100;14;0
080;1;01;070;123;4870;3300;12;0
060;9;08;074;30;693;400;2;0
060;9;07;066;24;473;400;2;0
080;1;02;072;150;5432;3600;15;0
080;1;06;064;114;3965;3600;14;0
060;9;07;068;33;728;400;2;0
060;9;08;076;30;629;400;2;0
080;3;01;072;214;10286;1300;6;0
080;1;10;080;134;5686;3100;14;0
080;1;01;072;97;4068;3300;12;0
080;1;02;074;95;3741;3600;14;0
080;1;06;066;99;3605;3700;15;0
060;9;07;070;26;539;400;2;0
060;9;08;078;20;423;400;2;0
080;1;08;062;225;7542;3100;14;0
080;1;01;074;42;1528;3600;13;0
060;9;07;072;24;467;400;2;0
080;1;02;076;126;4637;3800;15;0
080;1;06;068;171;6615;3500;13;0
080;3;01;074;35;1313;1500;6;0
060;9;08;080;23;469;400;2;0
060;9;07;074;28;516;400;2;0
080;1;08;064;325;11967;3200;14;0
080;1;02;078;250;8430;3600;15;0
080;1;01;076;61;2490;3800;14;0
060;9;07;076;27;562;400;2;0
080;1;06;070;53;1999;3300;13;0
080;1;05;062;92;3890;3000;13;0
080;3;01;076;107;4785;1500;7;0
060;9;07;078;23;446;400;2;0
080;1;08;066;38;1409;3400;14;0
080;1;02;080;25;903;3600;14;0
080;1;01;078;45;1749;4100;14;0
080;1;06;072;81;3071;3700;14;0
080;1;05;064;208;8176;3400;14;0
060;9;07;080;22;471;400;2;0
080;1;08;068;50;1718;3300;15;0
080;3;01;078;383;16021;1500;6;0
080;1;09;062;49;1914;3400;13;0
080;1;01;080;279;10380;3700;15;0
080;1;06;074;41;1538;3600;13;0
080;1;05;066;115;4450;3200;14;0
080;1;04;062;321;11516;3500;14;0
080;1;08;070;95;3355;3900;14;0
080;1;09;064;191;7893;3500;13;0
080;1;07;062;98;3685;3200;14;0
080;3;01;080;42;1631;1500;7;0
080;1;08;072;467;16153;3100;14;0
080;1;06;076;96;4299;3800;15;0
080;1;04;064;103;4204;3300;14;0
080;1;05;068;36;1352;3300;13;0
080;1;09;066;28;1038;3700;14;0
080;3;07;062;51;1961;1400;7;0
080;1;07;064;494;20740;3900;14;0
080;1;04;066;39;1351;3400;13;0
080;1;05;070;41;1596;3300;14;0
080;1;06;078;339;13332;3700;16;0
080;1;08;074;77;3082;3600;15;0
080;1;09;068;54;1991;3300;14;0
080;1;07;066;45;1646;3200;14;0
080;3;07;064;92;4136;1200;6;0
080;1;08;076;75;2720;3300;13;0
080;1;04;068;221;9424;3300;15;0
080;1;05;072;49;2007;3300;14;0
080;1;06;080;63;2436;3600;14;0
080;1;09;070;81;3150;3600;14;0
080;1;07;068;255;10584;3300;14;0
080;1;08;078;91;3374;3700;15;0
080;1;04;070;102;3925;3400;14;0
080;1;05;074;64;2670;3200;14;0
080;3;07;066;67;3279;1500;7;0
080;3;03;062;493;21873;1500;7;0
080;1;09;072;77;3107;3600;13;0
080;1;07;070;84;3276;3400;14;0
080;1;08;080;61;2157;3300;15;0
080;1;04;072;95;3575;3400;14;0
080;1;05;076;209;8951;3400;14;0
080;3;03;064;103;4428;1300;6;0
080;3;07;068;95;4581;1400;7;0
080;3;05;062;42;1481;1400;6;0
080;1;09;074;43;1839;3500;13;0
080;1;04;074;33;1225;3500;14;0
080;1;07;072;39;1627;3400;13;0
080;3;03;066;104;3364;1400;7;0
080;1;05;078;37;1418;3100;13;0
080;3;07;070;177;7910;1200;6;0
080;1;09;076;59;2165;3300;13;0
080;1;04;076;43;1567;3300;13;0
080;3;03;068;53;1734;1400;7;0
080;3;05;064;49;1895;1400;7;0
080;1;07;074;77;3176;3300;13;0
080;1;05;080;74;3199;3200;14;0
080;1;09;078;483;18489;3500;15;0
080;1;04;078;82;2577;3500;13;0
080;3;05;066;37;1316;1400;6;0
080;3;07;072;48;2164;1200;6;0
080;3;03;070;58;2352;1500;7;0
080;1;07;076;67;2951;3200;13;0
080;1;09;080;50;1899;3500;14;0
080;1;04;080;469;18516;3500;14;0
080;3;02;062;35;1482;1200;6;0
080;3;07;074;58;2304;1300;6;0
080;3;03;072;272;10887;1400;7;0
080;3;05;068;41;1587;1300;6;0
080;1;07;078;33;1339;3300;13;0
080;3;10;062;41;1415;1600;7;0
080;3;06;062;35;1209;1700;7;0
080;3;02;064;39;1556;1400;7;0
080;3;03;074;63;2535;1400;7;0
080;3;05;070;275;10261;1300;6;0
080;3;07;076;38;1486;1500;7;0
080;1;07;080;76;3343;3400;13;0
080;3;10;064;40;1389;1600;7;0
080;3;06;064;96;3517;1400;7;0
080;3;05;072;37;1175;1300;6;0
080;3;02;066;421;17901;1300;5;0
080;3;03;076;38;1362;1500;7;0
080;3;07;078;35;1583;1500;7;0
080;3;04;062;198;8328;1300;6;0
080;3;10;066;95;3666;1600;6;0
080;3;06;066;40;1403;1500;6;0
080;3;02;068;40;1438;1200;6;0
080;3;07;080;128;5311;1400;7;0
080;3;05;074;361;20488;1300;6;0
080;3;04;064;439;19086;1400;6;0
080;3;03;078;355;18993;1300;6;0
080;3;06;068;94;3398;1600;7;0
080;3;10;068;58;2866;1500;6;0
080;3;05;076;493;16673;1400;7;0
080;3;02;070;35;1354;1400;7;0
080;5;04;062;493;24795;800;4;0
080;3;03;080;45;1536;1200;6;0
080;3;04;066;61;2786;1500;7;0
080;3;10;070;30;986;1500;7;0
080;3;06;070;40;1604;1500;6;0
080;3;05;078;34;1103;1400;7;0
080;3;02;072;43;1747;1300;6;0
080;3;10;072;42;1398;1500;6;0
080;5;04;064;39;1505;900;4;0
080;3;04;068;43;1768;1400;7;0
080;3;05;080;42;1658;1300;6;0
080;3;10;074;308;7212;1400;6;0
080;5;01;062;54;2407;800;4;0
080;3;02;074;32;1138;1500;6;0
080;3;06;072;34;1435;1600;7;0
080;3;04;070;389;14881;1400;6;0
080;5;04;066;43;1671;900;4;0
080;3;10;076;34;1225;1600;7;0
080;3;02;076;49;2237;1400;7;0
080;5;02;062;37;1424;800;4;0
080;5;01;064;103;4461;800;4;0
080;3;06;074;127;5104;1300;6;0
080;3;10;078;37;1123;1400;6;0
080;3;04;072;42;1644;1600;6;0
080;5;01;066;74;2871;800;4;0
080;3;02;078;54;2330;1400;6;0
080;5;04;068;86;3023;800;4;0
080;5;02;064;41;1469;1000;5;0
080;3;10;080;69;2331;1400;6;0
080;3;06;076;50;1669;1300;6;0
080;3;04;074;222;10755;1300;6;0
080;3;08;062;55;2519;1300;6;0
080;5;01;068;32;948;1000;5;0
080;5;02;066;72;2811;800;4;0
080;3;06;078;351;14738;1300;6;0
080;3;02;080;50;1986;1400;6;0
080;5;04;070;33;1320;800;4;0
080;5;01;070;184;6248;900;4;0
080;3;04;076;257;12436;1300;6;0
080;3;08;064;78;3586;1400;6;0
080;3;09;062;57;2014;1200;6;0
080;5;02;068;88;3958;800;4;0
080;3;06;080;43;1660;1500;6;0
080;5;01;072;44;1286;800;4;0
080;5;04;072;59;1991;900;4;0
080;3;09;064;174;6297;1200;6;0
080;3;04;078;32;1196;1500;7;0
080;3;08;066;42;1780;1300;6;0
080;5;01;074;174;6133;800;4;0
080;5;04;074;194;8226;800;4;0
080;5;02;070;59;2099;900;4;0
080;5;03;062;46;1856;800;4;0
080;3;09;066;40;1496;1300;6;0
080;3;04;080;193;8193;1400;7;0
080;3;08;068;34;1363;1500;7;0
080;5;01;076;31;1148;900;4;0
080;5;02;072;43;1443;900;4;0
080;3;09;068;39;1419;1300;6;0
080;5;04;076;246;12149;900;4;0
080;5;03;064;52;2186;800;4;0
080;3;08;070;50;2004;1300;6;0
080;5;10;062;54;2395;800;4;0
080;5;01;078;57;2038;800;4;0
080;5;02;074;170;6895;800;4;0
080;5;04;078;80;3178;800;4;0
080;3;09;070;51;2300;1400;7;0
080;5;03;066;66;2853;800;4;0
080;3;08;072;65;2607;1400;7;0
080;5;10;064;42;1509;900;4;0
080;5;04;080;49;1723;800;4;0
080;5;01;080;184;9784;800;4;0
080;5;02;076;58;2245;800;4;0
080;3;09;072;80;2578;1300;6;0
080;3;08;074;278;9906;1300;6;0
080;5;03;068;40;1356;1000;4;0
080;5;10;066;107;4709;800;4;0
080;7;10;062;60;2045;600;3;0
080;5;07;062;105;4641;900;4;0
080;5;03;070;76;3379;800;4;0
080;3;09;074;122;6064;1300;6;0
080;3;08;076;34;1417;1500;7;0
080;5;02;078;154;7362;800;4;0
080;5;10;068;59;2203;800;4;0
080;7;10;064;48;1387;600;3;0
080;5;07;064;112;3928;800;4;0
080;5;03;072;46;1527;800;4;0
080;3;09;076;36;1380;1300;6;0
080;5;02;080;42;1536;1000;5;0
080;3;08;078;30;1181;1400;7;0
080;5;07;066;43;1755;900;4;0
080;7;10;066;36;1140;600;3;0
080;5;03;074;105;3907;800;4;0
080;5;10;070;51;2046;800;4;0
080;3;09;078;123;4531;1300;6;0
080;5;09;062;344;15786;800;4;0
080;3;08;080;32;1201;1600;8;0
080;7;10;068;66;2045;600;3;0
080;5;07;068;36;1191;1000;5;0
080;5;10;072;76;2724;1000;5;0
080;7;10;070;70;2178;600;3;0
080;3;09;080;56;2185;1400;7;0
080;5;05;062;57;2106;800;4;0
080;5;07;070;39;1268;800;4;0
080;5;03;076;45;2074;900;4;0
080;5;09;064;126;5092;800;4;0
080;5;10;074;99;3550;900;4;0
080;5;06;062;89;3464;900;4;0
080;7;10;072;71;2862;600;3;0
080;5;03;078;28;951;800;4;0
080;5;05;064;46;1721;800;4;0
080;5;06;064;76;3003;900;4;0
080;5;09;066;67;3466;800;4;0
080;5;07;072;79;4038;900;4;0
080;5;10;076;66;2723;800;4;0
080;7;10;074;44;1375;600;3;0
080;5;03;080;42;1671;800;4;0
080;5;06;066;337;10468;800;4;0
080;5;09;068;50;2045;800;4;0
080;5;05;066;72;2895;800;4;0
080;5;10;078;45;1408;800;4;0
080;7;10;076;53;1605;600;3;0
080;5;06;068;60;1842;900;4;0
080;7;01;062;38;1090;600;3;0
080;5;07;074;52;2082;900;4;0
080;5;09;070;58;2378;800;4;0
080;5;06;070;145;5747;900;4;0
080;5;05;068;41;1333;800;4;0
080;5;10;080;259;12940;800;4;0
080;7;10;078;35;1010;600;3;0
080;7;01;064;31;938;600;3;0
080;5;06;072;64;1956;900;4;0
080;5;07;076;47;1744;800;4;0
080;5;05;070;42;1261;900;4;0
080;5;09;072;77;3359;800;4;0
080;5;08;062;42;1602;800;4;0
080;5;06;074;129;5447;800;4;0
080;7;10;080;40;1223;600;3;0
080;7;01;066;45;1306;600;3;0
080;5;07;078;48;1884;800;4;0
080;5;08;064;46;1417;800;4;0
080;5;09;074;67;2449;800;4;0
080;5;06;076;450;13878;800;4;0
080;7;01;068;39;1082;600;3;0
080;7;08;062;38;1035;600;3;0
080;5;05;072;55;2465;800;4;0
080;7;01;070;43;1241;600;3;0
080;5;08;066;178;6375;800;4;0
080;7;08;064;177;3775;600;3;0
080;5;07;080;91;3243;800;4;0
080;5;09;076;99;3888;900;4;0
080;5;06;078;40;1309;800;4;0
080;7;08;066;44;1258;600;3;0
080;5;05;074;45;1639;800;4;0
080;5;06;080;321;9798;900;4;0
080;5;08;068;49;1504;800;4;0
080;5;09;078;49;1717;1000;5;0
080;7;01;072;39;1319;600;3;0
080;7;04;062;67;2717;600;3;0
080;5;05;076;163;4953;800;4;0
080;7;08;068;39;1080;600;3;0
080;5;08;070;82;2239;800;4;0
080;7;03;062;34;1017;600;3;0
080;5;09;080;50;1955;800;4;0
080;7;01;074;45;1201;600;3;0
080;7;04;064;45;1490;600;3;0
080;5;05;078;38;1451;800;4;0
080;7;03;064;39;1054;600;3;0
080;7;06;062;40;1012;600;3;0
080;7;08;070;38;1212;600;3;0
080;5;08;072;91;3587;800;4;0
080;7;01;076;38;1060;600;3;0
080;5;05;080;44;1359;800;4;0
080;7;04;066;42;1494;600;3;0
080;7;03;066;47;1387;600;3;0
080;7;06;064;36;969;600;3;0
080;7;02;062;35;1033;600;3;0
080;5;08;074;52;1666;800;4;0
080;7;01;078;72;2522;600;3;0
080;7;08;072;36;1053;600;3;0
080;7;06;066;36;874;600;3;0
080;7;04;068;44;1510;600;3;0
080;7;03;068;38;965;600;3;0
080;7;02;064;32;830;600;3;0
080;7;01;080;36;988;600;3;0
080;7;06;068;35;847;600;3;0
080;7;08;074;72;2783;600;3;0
080;7;04;070;43;1337;600;3;0
080;7;03;070;36;951;600;3;0
080;5;08;076;51;1759;800;4;0
080;7;02;066;40;1026;600;3;0
080;7;08;076;46;1285;600;3;0
080;7;07;062;45;1284;600;3;0
080;7;03;072;72;2281;600;3;0
080;7;06;070;38;1444;600;3;0
080;7;02;068;38;1079;600;3;0
080;7;04;072;39;1065;600;3;0
080;5;08;078;43;1142;800;4;0
080;7;08;078;46;1162;600;3;0
080;7;07;064;37;948;600;3;0
080;7;04;074;76;2228;600;3;0
080;7;02;070;34;953;600;3;0
080;7;08;080;41;1073;600;3;0
080;7;03;074;231;9910;600;3;0
080;7;06;072;38;1053;600;3;0
080;7;07;066;42;1237;600;3;0
080;7;02;072;30;872;600;3;0
080;5;08;080;47;1712;800;4;0
080;7;04;076;41;1332;600;3;0
080;7;03;076;58;1636;600;3;0
080;9;05;062;30;769;400;2;0
080;7;07;068;48;1267;600;3;0
080;7;06;074;35;847;600;3;0
080;7;02;074;40;1131;600;3;0
080;7;04;078;58;2004;600;3;0
080;9;05;064;34;723;400;2;0
080;7;05;062;36;929;600;3;0
080;7;07;070;36;1021;600;3;0
080;7;06;076;45;1297;600;3;0
080;7;03;078;65;1813;600;3;0
080;7;02;076;36;998;600;3;0
080;7;05;064;103;2632;600;3;0
080;9;05;066;46;1165;400;2;0
080;7;03;080;37;853;600;3;0
080;7;07;072;62;2080;600;3;0
080;7;06;078;32;805;600;3;0
080;7;04;080;36;1270;600;3;0
080;7;02;078;36;1112;600;3;0
080;7;05;066;235;10697;600;3;0
080;9;05;068;44;1061;400;2;0
080;9;01;062;40;1044;400;2;0
080;7;06;080;38;1073;600;3;0
080;7;02;080;42;1166;600;3;0
080;9;10;062;36;948;400;2;0
080;7;05;068;43;1221;600;3;0
080;7;07;074;32;924;600;3;0
080;9;05;070;42;1053;400;2;0
080;9;03;062;36;983;400;2;0
080;9;01;064;40;941;400;2;0
080;9;10;064;41;862;400;2;0
080;7;09;062;47;1321;600;3;0
080;7;05;070;97;2999;600;3;0
080;9;01;066;37;954;400;2;0
080;9;03;064;39;840;400;2;0
080;9;05;072;40;949;400;2;0
080;7;07;076;41;1173;600;3;0
080;9;10;066;43;997;400;2;0
080;9;03;066;40;923;400;2;0
080;7;09;064;45;1467;600;3;0
080;9;01;068;36;771;400;2;0
080;7;05;072;39;1207;600;3;0
080;9;10;068;45;957;400;2;0
080;9;05;074;47;1314;400;2;0
080;7;07;078;36;966;600;3;0
080;9;03;068;41;870;400;2;0
080;9;01;070;38;939;400;2;0
080;7;09;066;40;1227;600;3;0
080;9;10;070;41;1129;400;2;0
080;9;05;076;37;927;400;2;0
080;7;07;080;39;1117;600;3;0
080;7;05;074;78;2746;600;3;0
080;9;03;070;41;1049;400;2;0
080;9;01;072;46;1188;400;2;0
080;9;05;078;40;913;400;2;0
080;9;10;072;40;868;400;2;0
080;7;05;076;43;1378;600;3;0
080;9;04;062;38;935;400;2;0
080;7;09;068;36;1155;600;3;0
080;9;03;072;36;775;400;2;0
080;9;01;074;40;968;400;2;0
080;9;10;074;45;1097;400;2;0
080;9;05;080;42;974;400;2;0
080;9;04;064;53;1347;400;2;0
080;7;09;070;46;1233;600;3;0
080;7;05;078;43;1290;600;3;0
080;9;03;074;31;654;400;2;0
080;9;01;076;37;1059;400;2;0
080;9;04;066;41;950;400;2;0
080;9;10;076;39;946;400;2;0
080;7;05;080;43;1094;600;3;0
080;7;09;072;39;1070;600;3;0
080;9;01;078;42;934;400;2;0
080;9;03;076;37;753;400;2;0
080;9;02;062;37;818;400;2;0
080;9;04;068;39;931;400;2;0
080;9;10;078;39;996;400;2;0
080;7;09;074;31;782;600;3;0
080;9;03;078;41;853;400;2;0
080;9;01;080;42;971;400;2;0
080;9;04;070;40;852;400;2;0
080;9;02;064;44;1109;400;2;0
080;9;10;080;39;894;400;2;0
080;9;03;080;36;762;400;2;0
080;7;09;076;42;1316;600;3;0
080;9;07;062;37;783;400;2;0
080;9;04;072;41;1071;400;2;0
080;9;02;066;46;1026;400;2;0
080;9;08;062;30;756;400;2;0
080;9;02;068;39;801;400;2;0
080;9;07;064;44;915;400;2;0
080;9;04;074;38;833;400;2;0
080;7;09;078;90;2396;600;3;0
080;9;08;064;39;833;400;2;0
080;9;04;076;36;694;400;2;0
080;9;02;070;40;923;400;2;0
080;9;07;066;35;801;400;2;0
080;7;09;080;41;1068;600;3;0
080;9;04;078;44;877;400;2;0
080;9;08;066;39;866;400;2;0
080;9;02;072;41;831;400;2;0
080;9;07;068;39;812;400;2;0
080;9;06;062;45;889;400;2;0
080;9;04;080;42;956;400;2;0
080;9;08;068;36;723;400;2;0
080;9;02;074;43;965;400;2;0
080;9;07;070;46;1101;400;2;0
080;9;06;064;39;864;400;2;0
080;9;08;070;31;681;400;2;0
080;9;07;072;39;735;400;2;0
080;9;02;076;40;762;400;2;0
080;9;06;066;42;833;400;2;0
080;9;08;072;38;735;400;2;0
080;9;02;078;37;752;400;2;0
080;9;07;074;40;837;400;2;0
080;9;08;074;38;652;400;2;0
080;9;06;068;41;896;400;2;0
080;9;02;080;37;817;400;2;0
080;9;07;076;38;742;400;2;0
080;9;06;070;37;782;400;2;0
080;9;08;076;45;962;400;2;0
080;9;09;062;32;618;400;2;0
080;9;06;072;39;812;400;2;0
080;9;07;078;36;668;400;2;0
080;9;08;078;37;698;400;2;0
080;9;09;064;37;780;400;2;0
080;9;06;074;43;819;400;2;0
080;9;07;080;38;824;400;2;0
080;9;08;080;32;665;400;2;0
080;9;09;066;40;739;400;2;0
080;9;06;076;37;765;400;2;0
080;9;06;078;38;581;400;2;0
080;9;09;068;36;669;400;2;0
080;9;09;070;31;602;400;2;0
080;9;06;080;36;736;400;2;0
080;9;09;072;31;530;400;2;0
080;9;09;074;32;474;400;2;0
080;9;09;076;31;518;400;2;0
080;9;09;078;30;490;400;2;0
080;9;09;080;41;705;400;2;0
