sep=;
Size;Problem;Instance;Seed;Generations;Time;Fitness;Regenerators;Disconnected
060;9;03;096;283;3287;2800;10;0
060;9;02;094;463;5358;2700;8;0
060;7;07;098;284;3504;2800;11;0
060;7;06;100;494;6068;2700;10;0
060;9;03;098;107;1255;2700;10;0
060;9;02;096;243;2842;2400;10;0
060;7;07;100;280;3393;2500;9;0
060;9;01;082;295;3456;2700;9;0
060;9;03;100;274;3202;2900;10;0
060;9;02;098;226;2650;2600;9;0
060;9;10;082;200;2340;2800;10;0
060;9;01;084;485;5641;2800;10;0
060;9;07;082;401;4676;2500;10;0
060;9;02;100;401;4644;3000;13;0
060;9;10;084;274;3208;2200;8;0
060;9;01;086;427;4951;2000;6;0
060;9;07;084;412;4780;2400;10;0
060;9;06;082;147;1722;3300;10;0
060;9;10;086;468;5446;2800;12;0
060;9;01;088;151;1767;2900;11;0
060;9;07;086;409;4758;2500;10;0
060;9;06;084;363;4223;2600;9;0
060;9;10;088;395;4632;2800;10;0
060;9;01;090;209;2449;2600;10;0
060;9;07;088;496;5817;2000;7;0
060;9;06;086;470;5431;2800;9;0
060;9;10;090;411;4799;2700;10;0
060;9;01;092;291;3368;2500;9;0
060;9;07;090;298;3505;2900;10;0
060;9;06;088;171;2000;3000;10;0
060;9;10;092;394;4638;2700;10;0
060;9;01;094;259;2998;2900;11;0
060;9;07;092;118;1369;2600;10;0
060;9;06;090;449;5183;2600;9;0
060;9;10;094;412;4775;2500;9;0
060;9;01;096;113;1330;2600;8;0
060;9;07;094;395;4603;2900;11;0
060;9;06;092;256;2988;2900;9;0
060;9;10;096;342;3974;2200;8;0
060;9;01;098;186;2160;2400;10;0
060;9;07;096;327;3800;2100;7;0
060;9;06;094;352;4089;2900;9;0
060;9;10;098;233;2718;2700;10;0
060;9;01;100;178;2058;2400;8;0
060;9;07;098;334;3883;2500;8;0
060;9;06;096;292;3369;3000;9;0
060;9;10;100;336;3932;3000;10;0
060;9;04;082;476;5537;2500;10;0
060;9;07;100;365;4270;2600;10;0
060;9;06;098;200;2322;2900;10;0
060;9;05;082;223;2610;2600;11;0
060;9;04;084;438;5121;2400;10;0
060;9;06;100;92;1085;2500;7;0
080;1;10;082;1;35;5800;19;2
060;9;05;084;439;5106;2500;11;0
060;9;04;086;437;5087;1500;6;0
060;9;05;086;243;2840;2700;10;0
060;9;04;088;470;5487;1900;7;0
080;1;01;082;41;874;6500;21;1
080;1;10;084;34;730;6100;17;3
060;9;05;088;391;4574;2800;10;0
060;9;04;090;196;2299;2200;9;0
060;9;05;090;306;3565;2600;10;0
080;1;01;084;19;431;6200;23;0
060;9;04;092;388;4527;2500;11;0
080;1;10;086;49;1024;5700;21;1
060;9;05;092;278;3250;2900;12;0
060;9;04;094;411;4848;2400;10;0
080;1;01;086;9;216;6400;22;0
080;1;10;088;4;101;5800;20;1
060;9;05;094;474;5500;2800;10;0
060;9;04;096;408;4769;2800;11;0
060;9;05;096;486;5653;2400;9;0
060;9;04;098;390;4512;2500;8;0
080;1;01;088;44;938;6300;21;0
080;1;10;090;3;79;6000;21;1
060;9;05;098;216;2527;2500;10;0
060;9;04;100;450;5252;2300;9;0
080;1;01;090;7;171;6200;18;2
080;1;10;092;73;1501;6000;19;1
060;9;05;100;497;5821;2600;10;0
060;9;08;082;365;4295;2300;9;0
060;9;09;082;251;2922;2100;7;0
060;9;08;084;396;4629;2800;10;0
080;1;01;092;1;37;5900;19;0
080;1;10;094;1;35;5900;18;2
060;9;09;084;367;4284;2600;9;0
060;9;08;086;182;2138;2300;8;0
060;9;09;086;270;3163;2400;9;0
060;9;08;088;226;2663;2700;9;0
080;1;10;096;5;125;5900;23;0
080;1;01;094;23;513;6400;22;0
060;9;09;088;170;2006;3000;9;0
060;9;08;090;285;3357;2200;9;0
080;1;10;098;1;36;5700;22;0
080;1;01;096;16;367;6600;21;0
060;9;09;090;305;3563;2600;9;0
060;9;08;092;70;834;3000;11;0
060;9;09;092;48;571;3000;10;0
060;9;08;094;197;2322;2400;10;0
080;1;10;100;54;1128;5900;23;0
080;1;01;098;1;36;6700;22;1
060;9;09;094;188;2204;2800;10;0
060;9;08;096;418;4897;2700;10;0
060;9;09;096;390;4582;2700;10;0
080;1;01;100;465;8748;6000;18;1
080;1;05;082;27;631;5900;21;0
060;9;08;098;398;4686;2100;7;0
060;9;09;098;453;5323;2300;8;0
060;9;08;100;219;2562;2600;11;0
080;1;04;082;14;312;6100;20;1
080;1;05;084;125;2563;6300;19;1
060;9;09;100;291;3424;2600;9;0
080;1;02;082;1;34;6700;19;3
080;1;04;084;1;35;6200;22;0
080;1;05;086;1;38;6300;16;3
080;1;03;082;1;36;6400;20;1
080;1;02;084;20;434;6400;20;3
080;1;04;086;1;35;6300;21;0
080;1;05;088;60;1307;6100;18;2
080;1;03;084;18;400;5900;20;0
080;1;02;086;10;227;6500;19;3
080;1;04;088;15;326;6300;20;1
080;1;05;090;1;38;6300;16;3
080;1;03;086;1;36;6200;21;0
080;1;02;088;1;34;6400;18;3
080;1;04;090;10;228;5700;19;1
080;1;05;092;21;494;6200;21;0
080;1;03;088;12;275;5700;20;0
080;1;02;090;15;330;6600;23;1
080;1;04;092;8;184;6000;22;0
080;1;05;094;35;777;6500;21;1
080;1;03;090;1;36;5900;17;3
080;1;02;092;185;3609;6500;23;1
080;1;04;094;1;34;6200;22;0
080;1;03;092;7;168;5900;18;1
080;1;05;096;2;62;5900;21;0
080;1;02;094;17;371;6400;20;2
080;1;04;096;14;307;5900;23;0
080;1;03;094;5;124;5800;21;0
080;1;05;098;6;154;5700;19;1
080;1;02;096;1;35;6600;21;1
080;1;04;098;66;1356;6100;19;2
080;1;03;096;22;489;5900;18;1
080;1;05;100;14;335;6000;20;1
080;1;02;098;21;454;6100;18;2
080;1;04;100;7;163;6100;20;0
080;1;03;098;26;569;6100;21;0
080;1;09;082;1;36;6100;19;1
080;1;02;100;10;223;6200;19;2
080;1;08;082;19;411;6000;23;0
080;1;03;100;17;376;5900;19;0
080;1;09;084;156;3067;6100;20;0
080;1;06;082;115;2312;6400;23;1
080;1;08;084;16;345;5900;20;1
080;1;07;082;1;37;5700;19;1
080;1;09;086;77;1549;6100;22;0
080;1;06;084;433;8281;6600;24;0
080;1;08;086;18;384;6300;22;0
080;1;07;084;1;37;5900;18;2
080;1;09;088;3;80;6400;20;1
080;1;06;086;228;4457;6400;22;0
080;1;08;088;61;1247;5900;22;0
080;1;07;086;1;37;5900;18;2
080;1;09;090;29;640;5600;19;1
080;1;06;088;13;309;6400;21;1
080;1;08;090;21;448;6200;19;2
080;1;07;088;1;37;6000;20;1
080;1;09;092;1;36;6200;19;2
080;1;06;090;103;2106;6400;25;0
080;1;08;092;72;1453;6100;19;1
080;1;07;090;1;37;5900;17;1
080;1;09;094;1;34;6200;18;2
080;1;06;092;1;37;6500;19;2
080;1;08;094;58;1178;5900;19;1
080;1;07;092;1;44;5800;17;2
080;1;09;096;71;1447;6100;21;1
080;1;06;094;38;845;6600;22;0
080;1;08;096;10;227;5800;21;0
080;1;09;098;39;817;6100;20;1
080;1;07;094;6;151;6100;17;2
080;1;06;096;1;37;6500;20;1
080;1;08;098;25;525;6600;21;1
080;1;09;100;4;100;5900;20;0
080;1;07;096;1;37;5500;19;1
080;1;06;098;1;37;6400;19;2
080;1;08;100;425;7960;5500;22;0
080;3;03;082;151;2445;4300;15;0
080;1;07;098;27;609;6200;21;0
080;3;02;082;149;2446;4000;16;0
080;1;06;100;404;7739;6200;21;1
080;3;03;084;458;7281;5100;19;0
080;1;07;100;20;457;6300;21;1
080;3;02;084;49;827;4100;16;0
080;3;01;082;43;723;4500;17;0
080;3;03;086;221;3530;4600;17;0
080;3;10;082;84;1378;4500;16;0
080;3;02;086;160;2629;4200;16;0
080;3;01;084;485;7771;5100;18;0
080;3;03;088;259;4177;4100;15;0
080;3;10;084;40;694;4300;15;0
080;3;02;088;260;4192;4000;16;0
080;3;01;086;39;661;4200;15;0
080;3;03;090;91;1479;4800;18;0
080;3;10;086;336;5359;4500;18;0
080;3;02;090;230;3785;4100;16;0
080;3;01;088;323;5237;4800;17;0
080;3;03;092;330;5263;4300;15;0
080;3;10;088;14;249;4700;17;0
080;3;02;092;66;1115;4300;18;0
080;3;01;090;359;5821;4300;16;0
080;3;03;094;320;5106;4000;16;0
080;3;10;090;43;750;4300;14;0
080;3;01;092;413;6618;4000;15;0
080;3;02;094;286;4624;4000;15;0
080;3;03;096;478;7721;4200;14;1
080;3;10;092;109;1783;4500;16;0
080;3;01;094;202;3259;4100;15;0
080;3;02;096;468;7540;4200;17;0
080;3;03;098;453;7295;4300;16;0
080;3;10;094;448;7216;4100;13;1
080;3;01;096;142;2332;4800;17;0
080;3;02;098;117;1928;3300;13;0
080;3;03;100;42;695;4500;16;0
080;3;10;096;49;839;4200;17;0
080;3;01;098;147;2382;4700;15;0
080;3;02;100;48;815;4300;16;0
080;3;07;082;454;7298;4400;14;1
080;3;10;098;99;1617;4000;15;0
080;3;06;082;143;2299;4600;18;0
080;3;01;100;173;2834;4600;15;0
080;3;07;084;288;4654;5000;17;0
080;3;10;100;14;253;4400;16;0
080;3;06;084;385;6156;4100;14;0
080;3;04;082;302;4873;4400;17;0
080;3;07;086;299;4887;4800;17;0
080;3;05;082;97;1576;4400;16;0
080;3;06;086;158;2582;4400;17;0
080;3;04;084;267;4302;4600;17;0
080;3;07;088;479;7673;4900;18;0
080;3;05;084;485;7703;4400;17;0
080;3;06;088;31;516;4200;16;0
080;3;04;086;461;7457;4200;18;0
080;3;07;090;314;5062;4100;14;0
080;3;05;086;485;7765;4400;16;0
080;3;06;090;449;7104;4400;16;0
080;3;04;088;277;4480;4400;16;0
080;3;07;092;315;5137;4500;16;0
080;3;05;088;83;1332;3900;15;0
080;3;06;092;396;6271;4300;16;0
080;3;04;090;270;4354;4100;15;0
080;3;07;094;287;4641;4400;16;0
080;3;05;090;222;3565;4200;17;0
080;3;06;094;266;4241;4100;15;0
080;3;04;092;187;3038;4200;16;0
080;3;07;096;164;2637;4200;15;0
080;3;05;092;466;7426;4800;17;0
080;3;06;096;98;1563;4700;16;0
080;3;04;094;234;3819;4300;15;0
080;3;07;098;466;7413;4600;16;0
080;3;05;094;438;6889;4600;16;0
080;3;06;098;54;888;4300;15;0
080;3;04;096;189;3027;4600;17;0
080;3;07;100;402;6472;4800;16;0
080;3;05;096;397;6304;4500;19;0
080;3;06;100;420;6754;4500;17;0
080;3;04;098;303;4899;4200;16;0
080;5;10;082;102;1591;4200;17;0
080;3;05;098;322;5179;4400;18;0
080;5;01;082;396;5782;4000;15;0
080;3;04;100;414;6703;3900;15;0
080;5;10;084;113;1694;4700;18;0
080;3;05;100;318;5109;4200;18;0
080;5;01;084;369;5376;4600;18;0
080;3;08;082;48;838;4100;16;0
080;5;10;086;142;2117;4500;17;0
080;3;09;082;318;5153;4400;18;0
080;5;01;086;377;5438;4600;16;0
080;5;10;088;243;3587;4300;15;0
080;3;08;084;35;611;3800;14;0
080;5;01;088;245;3535;3700;13;0
080;3;09;084;176;2882;4100;16;0
080;5;10;090;110;1681;4500;18;0
080;3;08;086;377;6215;4600;18;0
080;5;01;090;400;5819;4300;15;0
080;3;09;086;419;6731;3900;16;0
080;5;10;092;367;5415;4200;16;0
080;3;08;088;331;5498;3900;16;0
080;5;01;092;303;4351;4100;16;0
080;3;09;088;163;2652;4300;17;0
080;5;10;094;121;1796;4400;18;0
080;3;08;090;367;6061;4100;15;0
080;5;01;094;351;5061;3900;15;0
080;3;09;090;233;3804;4500;19;0
080;5;10;096;122;1842;4300;15;0
080;5;01;096;318;4631;4500;16;0
080;3;08;092;28;498;4000;16;0
080;5;10;098;496;7339;4100;15;0
080;3;09;092;427;6936;4100;16;0
080;5;01;098;432;6167;3900;15;0
080;3;08;094;41;730;4300;15;0
080;5;10;100;486;7238;4300;18;0
080;3;09;094;391;6300;4100;15;0
080;5;01;100;166;2415;4700;17;0
080;3;08;096;24;434;4500;16;0
080;5;05;082;296;4284;4000;15;0
080;3;09;096;216;3531;4400;18;0
080;5;04;082;265;3849;4600;19;0
080;3;08;098;138;2294;4100;16;0
080;5;05;084;437;6350;4400;17;0
080;3;09;098;271;4406;4400;20;0
080;5;04;084;284;4231;4300;18;0
080;5;05;086;313;4573;4500;16;0
080;3;08;100;264;4418;4200;17;0
080;5;04;086;469;6754;4800;19;0
080;3;09;100;71;1185;4500;17;0
080;5;02;082;478;7051;4300;16;0
080;5;05;088;339;5015;4300;18;0
080;5;04;088;248;3646;4400;15;0
080;5;03;082;354;5383;3500;11;0
080;5;02;084;455;6604;4300;15;0
080;5;05;090;68;1014;3900;14;0
080;5;04;090;309;4535;4400;14;0
080;5;03;084;204;3135;4700;17;0
080;5;02;086;449;6565;4800;18;0
080;5;05;092;236;3460;4200;18;0
080;5;04;092;157;2303;4600;17;0
080;5;03;086;410;6116;4900;19;0
080;5;02;088;245;3591;4400;17;0
080;5;05;094;264;3910;4100;17;0
080;5;04;094;316;4661;4500;16;0
080;5;03;088;362;5347;4300;16;0
080;5;05;096;341;4993;3900;16;0
080;5;02;090;351;5159;4200;15;0
080;5;04;096;190;2776;4600;18;0
080;5;03;090;415;6205;3800;14;0
080;5;05;098;128;1872;4500;17;0
080;5;02;092;163;2427;4800;17;0
080;5;04;098;166;2467;4300;16;0
080;5;03;092;419;6235;4300;16;0
080;5;05;100;364;5327;3800;17;0
080;5;02;094;219;3200;5000;18;0
080;5;04;100;432;6256;4100;15;0
080;5;03;094;334;5021;4900;17;0
080;5;02;096;189;2725;3800;13;0
080;5;09;082;493;7427;4000;16;0
080;5;08;082;293;4257;4800;19;0
080;5;03;096;326;4937;4600;16;0
080;5;02;098;244;3628;4400;16;0
080;5;09;084;465;6997;3700;14;0
080;5;08;084;250;3679;4600;17;0
080;5;03;098;120;1844;4400;15;0
080;5;02;100;202;2955;4800;17;0
080;5;09;086;189;2867;4400;17;0
080;5;08;086;160;2367;4200;17;0
080;5;03;100;447;6843;4700;17;0
080;5;06;082;303;4483;4000;16;0
080;5;09;088;293;4445;3300;12;0
080;5;08;088;298;4358;4200;17;0
080;5;07;082;164;2387;4500;16;0
080;5;06;084;175;2596;3900;15;0
080;5;09;090;398;6047;3600;14;0
080;5;08;090;446;6493;4700;17;0
080;5;07;084;398;5676;4100;15;0
080;5;06;086;373;5563;4600;15;0
080;5;09;092;363;5495;4700;18;0
080;5;08;092;437;6380;4300;17;0
080;5;07;086;345;5058;4300;17;0
080;5;06;088;79;1183;4200;14;0
080;5;09;094;500;7506;3400;13;0
080;5;08;094;465;6657;4900;18;0
080;5;07;088;447;6377;4000;16;0
080;5;06;090;291;4259;3500;14;0
080;5;09;096;75;1136;4300;16;0
080;5;08;096;334;4849;4300;18;0
080;5;07;090;329;4777;4000;15;0
080;5;06;092;357;5280;4400;15;0
080;5;09;098;443;6727;3800;14;0
080;5;08;098;177;2602;4200;15;0
080;5;07;092;386;5511;4000;15;0
080;5;06;094;374;5646;4200;16;0
080;5;09;100;260;3940;4300;17;0
080;5;08;100;368;5356;4400;15;0
080;5;07;094;369;5241;4000;15;0
080;5;06;096;270;4026;4600;16;0
080;7;03;082;207;2835;4600;17;0
080;7;02;082;320;4252;4100;15;0
080;5;07;096;313;4464;4300;17;0
080;7;03;084;169;2268;4600;15;0
080;5;06;098;123;1825;4800;16;0
080;7;02;084;124;1682;4600;17;0
080;5;07;098;113;1664;5100;19;0
080;7;03;086;449;6017;4400;17;0
080;7;02;086;251;3405;4600;18;0
080;5;06;100;341;5084;4300;16;0
080;5;07;100;458;6640;4500;17;0
080;7;03;088;284;3750;5300;20;0
080;7;02;088;447;6047;3900;18;0
080;7;01;082;426;5695;3700;16;0
080;7;10;082;393;5423;4700;17;0
080;7;03;090;344;4641;4800;20;0
080;7;02;090;486;6531;3900;14;0
080;7;01;084;392;5258;4600;17;0
080;7;10;084;476;6501;4700;19;0
080;7;03;092;277;3641;4300;13;0
080;7;02;092;380;5104;3900;14;0
080;7;01;086;241;3249;4500;17;0
080;7;10;086;443;6023;4100;16;0
080;7;03;094;434;5823;4500;16;0
080;7;02;094;207;2804;4000;17;0
080;7;01;088;101;1360;3500;14;0
080;7;10;088;425;5816;4000;13;0
080;7;03;096;137;1836;4600;17;0
080;7;02;096;107;1493;4400;17;0
080;7;01;090;445;6036;4000;17;0
080;7;10;090;357;4831;4900;16;0
080;7;03;098;141;1886;4500;16;0
080;7;02;098;399;5453;3900;14;0
080;7;01;092;179;2422;4300;16;0
080;7;10;092;302;4092;4800;16;0
080;7;03;100;333;4495;4900;19;0
080;7;01;094;179;2395;4500;18;0
080;7;02;100;374;5043;3900;16;0
080;7;10;094;208;2826;4300;16;0
080;7;07;082;478;6482;4000;15;0
080;7;01;096;267;3570;4500;17;0
080;7;06;082;308;4120;4800;17;0
080;7;10;096;196;2667;4600;16;0
080;7;07;084;260;3506;4500;15;0
080;7;06;084;272;3624;4800;17;0
080;7;01;098;228;3060;4400;15;0
080;7;10;098;479;6584;4400;17;0
080;7;07;086;432;5766;4400;15;0
080;7;06;086;140;1876;5000;18;0
080;7;01;100;322;4312;4200;16;0
080;7;10;100;459;6291;4100;14;0
080;7;07;088;337;4546;4500;16;0
080;7;06;088;228;3044;4500;17;0
080;7;04;082;283;3821;4600;15;0
080;7;05;082;487;6507;4600;16;0
080;7;07;090;282;3808;4400;17;0
080;7;06;090;426;5711;4000;15;0
080;7;04;084;205;2804;4500;17;0
080;7;05;084;45;618;4500;15;0
080;7;07;092;340;4543;4800;17;0
080;7;06;092;340;4551;4700;16;0
080;7;04;086;386;5178;4500;16;0
080;7;05;086;311;4157;3700;14;0
080;7;07;094;413;5468;4900;16;0
080;7;06;094;253;3407;4300;17;0
080;7;04;088;188;2582;4200;15;0
080;7;05;088;308;4201;4800;16;0
080;7;07;096;392;5271;4600;18;0
080;7;06;096;374;5034;4400;17;0
080;7;04;090;212;2885;4600;17;0
080;7;05;090;166;2271;4800;16;0
080;7;07;098;122;1653;4700;17;0
080;7;06;098;283;3778;4900;17;0
080;7;04;092;441;5915;4600;16;0
080;7;05;092;267;3613;4700;15;0
080;7;07;100;416;5531;4900;17;0
080;7;06;100;492;6525;4800;16;0
080;7;04;094;432;5829;4500;16;0
080;7;05;094;207;2761;4800;18;0
080;9;10;082;481;6159;4700;18;0
080;9;01;082;244;3124;4300;15;0
080;7;04;096;268;3626;4300;15;0
080;7;05;096;241;3192;4100;14;0
080;9;10;084;264;3372;4300;14;0
080;9;01;084;189;2428;4400;15;0
080;7;04;098;454;6155;4600;16;0
080;7;05;098;275;3643;4400;17;0
080;9;10;086;328;4157;4700;17;0
080;9;01;086;289;3644;4700;17;0
080;7;04;100;202;2733;5300;20;0
080;7;05;100;155;2080;4600;18;0
080;9;10;088;204;2618;4400;15;0
080;9;01;088;438;5593;4300;17;0
080;7;08;082;265;3578;5100;19;0
080;9;10;090;170;2179;4500;16;0
080;7;09;082;457;6176;4700;15;0
080;9;01;090;463;5879;4400;16;0
080;7;08;084;378;5087;4800;17;0
080;9;10;092;337;4280;4400;17;0
080;9;01;092;473;6006;4600;17;0
080;7;09;084;392;5383;5000;18;0
080;7;08;086;339;4566;4500;16;0
080;9;10;094;241;3089;4300;15;0
080;9;01;094;342;4366;5100;18;0
080;7;09;086;178;2415;3900;13;0
080;7;08;088;231;3090;4500;16;0
080;9;10;096;326;4192;4100;14;0
080;9;01;096;191;2491;4600;17;0
080;7;09;088;273;3713;5000;18;0
080;7;08;090;426;5754;4300;14;0
080;9;10;098;368;4690;4100;15;0
080;9;01;098;373;4755;5000;19;0
080;7;09;090;394;5391;4300;16;0
080;7;08;092;112;1497;4400;15;0
080;9;10;100;460;5862;4200;14;0
080;9;01;100;157;2001;3700;13;0
080;7;09;092;447;5988;4600;16;0
080;7;08;094;318;4258;4400;16;0
080;9;05;082;458;5808;4400;15;0
080;9;04;082;478;6065;4400;16;0
080;7;09;094;200;2729;4500;17;0
080;7;08;096;301;4018;4100;13;0
080;9;05;084;452;5766;4300;15;0
080;9;04;084;449;5694;4600;15;0
080;7;09;096;271;3646;4800;18;0
080;7;08;098;275;3685;4500;15;0
080;9;05;086;202;2551;4700;17;0
080;9;04;086;476;6085;4700;19;0
080;7;09;098;260;3511;4700;17;0
080;7;08;100;416;5579;4500;17;0
080;9;05;088;277;3492;4500;15;0
080;9;04;088;498;6344;4400;15;0
080;7;09;100;482;6610;4200;14;0
080;9;02;082;342;4351;4500;17;0
080;9;05;090;111;1434;4800;17;0
080;9;04;090;136;1733;4900;17;0
080;9;03;082;373;4750;4700;17;0
080;9;02;084;443;5660;4300;16;0
080;9;05;092;185;2363;4300;15;0
080;9;04;092;414;5300;4400;15;0
080;9;03;084;189;2415;4500;15;0
080;9;02;086;94;1207;4400;18;0
080;9;05;094;377;4774;4100;15;0
080;9;04;094;407;5156;4400;16;0
080;9;03;086;342;4367;4900;18;0
080;9;02;088;321;4120;4500;15;0
080;9;05;096;152;1955;5000;18;0
080;9;04;096;412;5285;4100;16;0
080;9;03;088;498;6332;4600;18;0
080;9;02;090;296;3784;4700;17;0
080;9;05;098;466;5971;4300;16;0
080;9;04;098;339;4314;4300;15;0
080;9;03;090;445;5699;3500;13;0
080;9;02;092;256;3254;4100;15;0
080;9;05;100;355;4512;4400;14;0
080;9;04;100;483;6175;3800;13;0
080;9;03;092;225;2877;4700;17;0
080;9;02;094;209;2641;4700;19;0
080;9;09;082;196;2454;4600;18;0
080;9;08;082;465;5854;4300;16;0
080;9;03;094;287;3633;4000;13;0
080;9;02;096;196;2470;4800;18;0
080;9;09;084;113;1438;4000;16;0
080;9;08;084;431;5444;4300;16;0
080;9;03;096;450;5692;4200;14;0
080;9;02;098;413;5184;4700;17;0
080;9;09;086;457;5750;3900;15;0
080;9;08;086;397;4978;4100;14;0
080;9;03;098;417;5249;4700;16;0
080;9;02;100;277;3499;4200;16;0
080;9;09;088;350;4421;4200;15;0
080;9;08;088;237;2986;4800;18;0
080;9;03;100;251;3182;4100;14;0
080;9;06;082;486;6123;5000;16;0
080;9;09;090;433;5443;3600;12;0
080;9;08;090;443;5565;4300;16;0
080;9;07;082;251;3177;4100;14;0
080;9;06;084;377;4808;4900;17;0
080;9;09;092;276;3482;4500;14;0
080;9;08;092;340;4286;4100;14;0
080;9;07;084;483;6106;4400;18;0
080;9;06;086;343;4336;4500;14;0
080;9;09;094;488;6198;4400;17;0
080;9;08;094;176;2240;3800;14;0
080;9;07;086;121;1542;4800;17;0
080;9;06;088;159;2025;4900;16;0
080;9;09;096;425;5336;4700;16;0
080;9;08;096;198;2496;5000;16;0
080;9;07;088;331;4182;4000;15;0
080;9;06;090;356;4486;4100;14;0
080;9;09;098;432;5421;4500;18;0
080;9;08;098;379;4759;3800;14;0
080;9;07;090;125;1599;4700;17;0
080;9;06;092;209;2641;4400;15;0
080;9;09;100;148;1874;4900;19;0
080;9;08;100;416;5257;4600;16;0
080;9;07;092;322;4006;4200;15;0
080;9;06;094;297;3624;4800;16;0
080;9;07;094;274;3316;4400;18;0
080;9;06;096;252;3061;4900;16;0
080;9;07;096;224;2706;4000;15;0
080;9;06;098;450;5458;4900;17;0
080;9;07;098;245;2969;4900;20;0
080;9;06;100;451;5428;4700;16;0
080;9;07;100;316;3688;4600;18;0
