Size;Problem;Instance;Seed;Generations;Time;Fitness;Regenerators;Disconnected
040;9;03;060;42;412;200;2;0
060;2;02;058;28;1019;900;9;0
060;3;05;050;47;1434;600;6;0
060;2;01;058;76;2946;800;8;0
060;3;04;044;47;1541;600;6;0
060;1;10;048;88;4206;1400;14;0
060;1;01;042;33;1243;1300;13;0
060;1;02;050;142;5746;1200;12;0
060;3;05;052;34;921;600;6;0
060;2;02;060;36;1302;1000;10;0
060;3;04;046;32;1049;800;8;0
060;2;01;060;28;1003;800;8;0
060;3;03;042;25;868;600;6;0
060;3;04;048;37;1221;700;7;0
060;3;05;054;41;1433;800;8;0
060;1;10;050;28;1140;1400;14;0
060;3;02;042;22;855;800;8;0
060;1;01;044;51;2043;1300;13;0
060;1;02;052;54;2322;1200;12;0
060;3;05;056;39;1218;600;6;0
060;3;03;044;67;1814;600;6;0
060;3;04;050;34;1188;700;7;0
060;3;02;044;24;846;800;8;0
060;3;05;058;38;1198;600;6;0
060;1;10;052;28;1313;1500;15;0
060;3;03;046;49;1630;600;6;0
060;3;04;052;92;2868;600;6;0
060;3;02;046;54;1570;600;6;0
060;1;01;046;57;2664;1400;14;0
060;1;02;054;42;1695;1400;14;0
060;3;05;060;76;2041;700;7;0
060;3;04;054;29;960;700;7;0
060;3;03;048;29;1042;700;7;0
060;3;02;048;67;2170;600;6;0
060;1;10;054;97;4026;1200;12;0
060;4;03;042;37;1210;600;6;0
060;1;02;056;46;1847;1100;11;0
060;1;01;048;74;3116;1400;14;0
060;3;04;056;92;2529;700;7;0
060;3;03;050;44;1342;700;7;0
060;3;02;050;45;1457;600;6;0
060;4;03;044;50;1396;600;6;0
060;1;10;056;79;3060;1100;11;0
060;3;04;058;95;2378;600;6;0
060;4;03;046;33;1151;500;5;0
060;3;02;052;28;964;800;8;0
060;3;03;052;25;802;700;7;0
060;1;02;058;63;2648;1200;12;0
060;1;01;050;41;1879;1500;15;0
060;3;04;060;36;1131;700;7;0
060;4;03;048;55;1634;500;5;0
060;3;03;054;46;1263;600;6;0
060;3;02;054;30;1074;800;8;0
060;1;10;058;60;2303;1200;12;0
060;4;02;042;94;2681;500;5;0
060;3;03;056;123;3471;600;6;0
060;1;02;060;44;1836;1100;11;0
060;4;03;050;45;1651;600;6;0
060;3;02;056;43;1333;700;7;0
060;1;01;052;36;1545;1300;13;0
060;4;02;044;28;1040;600;6;0
060;1;10;060;63;2642;1300;13;0
060;4;03;052;36;1214;600;6;0
060;3;03;058;16;549;700;7;0
060;3;02;058;84;2593;700;7;0
060;4;02;046;31;1073;700;7;0
060;1;09;042;49;2182;1400;14;0
060;1;01;054;42;1806;1300;13;0
060;3;03;060;30;994;700;7;0
060;4;03;054;87;2720;500;5;0
060;3;02;060;47;1453;600;6;0
060;1;08;042;66;2571;1300;13;0
060;4;02;048;38;1278;600;6;0
060;4;01;042;31;1105;600;6;0
060;4;03;056;140;3524;500;5;0
060;1;09;044;75;3395;1400;14;0
060;4;02;050;41;1329;600;6;0
060;3;09;042;31;1245;700;7;0
060;1;01;056;37;1673;1500;15;0
060;4;03;058;76;1991;500;5;0
060;4;01;044;31;1071;600;6;0
060;1;08;044;115;4070;1400;14;0
060;4;02;052;44;1300;500;5;0
060;4;03;060;43;1343;500;5;0
060;3;09;044;68;2176;600;6;0
060;4;01;046;49;1625;600;6;0
060;1;09;046;98;4276;1500;15;0
060;5;04;042;45;1368;500;5;0
060;4;02;054;70;2217;600;6;0
060;1;08;046;137;4573;1300;13;0
060;1;01;058;60;2936;1400;14;0
060;4;01;048;55;1778;700;7;0
060;3;09;046;54;1765;700;7;0
060;5;04;044;44;1292;400;4;0
060;4;02;056;33;1184;700;7;0
060;4;01;050;35;1289;600;6;0
060;5;04;046;45;1447;400;4;0
060;3;09;048;61;1955;700;7;0
060;1;08;048;269;9901;1300;13;0
060;1;09;048;55;2509;1400;14;0
060;1;01;060;45;2021;1300;13;0
060;4;02;058;31;1101;500;5;0
060;5;04;048;177;3390;400;4;0
060;3;09;050;37;1349;600;6;0
060;4;01;052;18;741;700;7;0
060;5;04;050;71;2122;500;5;0
060;4;02;060;42;1501;600;6;0
060;1;08;050;424;15310;1400;14;0
060;4;01;054;54;1593;500;5;0
060;3;09;052;34;1164;700;7;0
060;1;09;050;44;2027;1600;16;0
060;1;07;042;48;2025;1400;14;0
060;5;04;052;40;1347;500;5;0
060;5;03;042;53;1585;400;4;0
060;4;01;056;32;1095;600;6;0
060;3;09;054;85;2289;600;6;0
060;5;04;054;43;1311;500;5;0
060;1;08;052;49;1999;1400;14;0
060;5;03;044;34;1094;500;5;0
060;5;04;056;40;1293;500;5;0
060;4;01;058;53;1541;500;5;0
060;1;09;052;86;3574;1400;14;0
060;1;07;044;74;3041;1200;12;0
060;3;09;056;39;1284;800;8;0
060;5;04;058;30;970;500;5;0
060;5;03;046;44;1411;500;5;0
060;4;01;060;47;1578;400;4;0
060;3;09;058;31;1026;600;6;0
060;1;08;054;192;6552;1400;14;0
060;5;04;060;42;1420;600;6;0
060;1;07;046;60;2435;1200;12;0
060;5;03;048;37;1275;500;5;0
060;5;02;042;39;1172;500;5;0
060;1;09;054;56;2556;1600;16;0
060;6;02;042;64;1822;400;4;0
060;3;09;060;34;1147;600;6;0
060;5;02;044;53;1491;400;4;0
060;6;02;044;37;1223;500;5;0
060;1;08;056;136;5388;1500;15;0
060;5;10;042;105;2443;500;5;0
060;5;03;050;40;1451;600;6;0
060;5;02;046;46;1427;500;5;0
060;1;07;048;80;3556;1300;13;0
060;6;02;046;36;1239;400;4;0
060;1;09;056;47;2054;1300;13;0
060;5;10;044;44;1395;400;4;0
060;5;02;048;51;1399;500;5;0
060;5;03;052;49;1596;500;5;0
060;6;02;048;57;1678;400;4;0
060;5;10;046;43;1444;500;5;0
060;1;08;058;53;2162;1500;15;0
060;5;02;050;36;1254;500;5;0
060;5;03;054;60;1828;400;4;0
060;1;09;058;55;2123;1200;12;0
060;5;10;048;58;1595;500;5;0
060;1;07;050;27;1226;1500;15;0
060;6;02;050;40;1499;400;4;0
060;5;02;052;41;1278;400;4;0
060;5;03;056;35;1211;400;4;0
060;6;02;052;36;1244;400;4;0
060;5;10;050;36;1246;500;5;0
060;1;08;060;91;3464;1500;15;0
060;5;02;054;69;2215;400;4;0
060;5;03;058;40;1275;500;5;0
060;6;02;054;90;2588;300;3;0
060;5;10;052;58;1762;500;5;0
060;1;09;060;51;2473;1400;14;0
060;1;07;052;37;1615;1400;14;0
060;6;02;056;47;1522;400;4;0
060;5;02;056;69;1958;400;4;0
060;5;03;060;51;1715;500;5;0
060;5;10;054;50;1651;500;5;0
060;3;01;042;21;868;800;8;0
060;6;02;058;44;1454;400;4;0
060;3;10;042;57;2027;700;7;0
060;5;02;058;76;2391;400;4;0
060;6;01;042;134;3254;400;4;0
060;1;07;054;89;3540;1200;12;0
060;5;10;056;45;1608;400;4;0
060;6;02;060;61;1747;400;4;0
060;3;01;044;48;1678;600;6;0
060;5;02;060;47;1461;400;4;0
060;6;01;044;45;1481;400;4;0
060;5;10;058;81;2025;400;4;0
060;3;10;044;39;1420;700;7;0
060;7;03;042;38;1265;400;4;0
060;3;01;046;37;1269;700;7;0
060;6;01;046;40;1242;400;4;0
060;5;09;042;34;1193;500;5;0
060;7;03;044;42;1225;400;4;0
060;5;10;060;42;1464;600;6;0
060;1;07;056;93;3826;1300;13;0
060;6;01;048;89;2272;400;4;0
060;3;10;046;47;1505;700;7;0
060;3;01;048;33;1208;800;8;0
060;5;09;044;34;1150;500;5;0
060;7;03;046;35;1115;400;4;0
060;5;08;042;80;1942;500;5;0
060;6;01;050;38;1306;400;4;0
060;5;09;046;34;1003;500;5;0
060;7;03;048;56;1587;300;3;0
060;3;10;048;60;2078;700;7;0
060;3;01;050;97;2762;600;6;0
060;5;08;044;35;1077;500;5;0
060;6;01;052;44;1427;500;5;0
060;5;09;048;54;1673;400;4;0
060;7;03;050;39;1265;400;4;0
060;1;07;058;48;2359;1400;14;0
060;6;01;054;87;2020;300;3;0
060;3;01;052;64;1899;600;6;0
060;5;08;046;56;1840;500;5;0
060;3;10;050;22;869;900;9;0
060;7;03;052;42;1277;300;3;0
060;5;09;050;33;1152;500;5;0
060;6;01;056;56;1881;400;4;0
060;7;03;054;50;1583;400;4;0
060;5;08;048;53;1775;400;4;0
060;3;01;054;65;2115;600;6;0
060;5;09;052;35;1192;500;5;0
060;3;10;052;49;1639;800;8;0
060;1;07;060;47;2092;1300;13;0
060;6;01;058;37;1263;400;4;0
060;5;08;050;47;1562;400;4;0
060;7;03;056;51;1611;400;4;0
060;6;01;060;56;1588;400;4;0
060;5;09;054;42;1383;400;4;0
060;3;01;056;38;1373;700;7;0
060;5;08;052;112;2478;400;4;0
060;2;05;042;27;941;1000;10;0
060;3;10;054;70;2290;700;7;0
060;7;03;058;58;1880;300;3;0
060;7;02;042;51;1361;400;4;0
060;3;01;058;38;1187;700;7;0
060;5;09;056;41;1410;500;5;0
060;5;08;054;40;1274;500;5;0
060;7;03;060;33;1085;400;4;0
060;3;10;056;59;1795;700;7;0
060;2;05;044;78;2148;800;8;0
060;7;02;044;83;2374;300;3;0
060;8;01;042;64;1527;300;3;0
060;5;09;058;93;2266;500;5;0
060;5;08;056;44;1319;400;4;0
060;7;02;046;49;1329;400;4;0
060;8;01;044;74;1716;300;3;0
060;3;01;060;33;1185;800;8;0
060;5;09;060;34;1130;500;5;0
060;2;05;046;23;747;800;8;0
060;8;01;046;70;1641;300;3;0
060;7;02;048;48;1520;400;4;0
060;3;10;058;31;1152;800;8;0
060;5;08;058;38;1370;500;5;0
060;7;10;042;56;1495;300;3;0
060;8;01;048;51;1675;300;3;0
060;3;07;042;21;792;800;8;0
060;7;02;050;37;1241;300;3;0
060;2;05;048;40;1224;800;8;0
060;5;08;060;52;1628;400;4;0
060;7;10;044;54;1562;400;4;0
060;3;10;060;46;1676;600;6;0
060;8;01;050;77;2289;300;3;0
060;7;02;052;44;1207;400;4;0
060;7;01;042;73;1759;400;4;0
060;7;10;046;58;1495;400;4;0
060;3;07;044;38;1221;700;7;0
060;8;01;052;44;1427;300;3;0
060;7;02;054;55;1612;400;4;0
060;3;08;042;66;1977;600;6;0
060;2;05;050;13;501;1000;10;0
060;7;01;044;102;2224;300;3;0
060;7;02;056;58;1533;300;3;0
060;8;01;054;63;1658;300;3;0
060;7;10;048;66;1957;300;3;0
060;3;07;046;32;1012;700;7;0
060;7;01;046;154;2608;300;3;0
060;7;02;058;50;1453;300;3;0
060;8;01;056;69;1750;200;2;0
060;3;08;044;32;1172;700;7;0
060;7;10;050;78;2470;300;3;0
060;2;05;052;37;1290;900;9;0
060;7;02;060;116;2299;300;3;0
060;7;01;048;80;2123;300;3;0
060;8;01;058;93;1933;300;3;0
060;7;10;052;40;1258;400;4;0
060;3;07;048;74;2304;700;7;0
060;8;01;060;52;1234;300;3;0
060;3;08;046;30;1101;700;7;0
060;7;09;042;60;1561;300;3;0
060;7;01;050;77;2410;300;3;0
060;2;05;054;49;1545;900;9;0
060;9;02;042;56;1417;300;3;0
060;7;10;054;63;1823;400;4;0
060;7;09;044;59;1651;300;3;0
060;3;07;050;32;1063;700;7;0
060;9;02;044;83;1758;200;2;0
060;7;01;052;92;2471;300;3;0
060;7;10;056;69;1735;300;3;0
060;7;09;046;56;1430;300;3;0
060;2;05;056;69;1806;900;9;0
060;9;02;046;64;1459;200;2;0
060;3;08;048;30;1050;700;7;0
060;7;01;054;90;1957;300;3;0
060;7;10;058;54;1470;400;4;0
060;7;09;048;91;2005;300;3;0
060;3;07;052;23;788;700;7;0
060;9;02;048;80;1969;300;3;0
060;7;01;056;59;1704;400;4;0
060;7;10;060;50;1492;400;4;0
060;7;09;050;40;1343;400;4;0
060;2;05;058;30;1000;900;9;0
060;9;02;050;119;2771;200;2;0
060;3;08;050;40;1494;700;7;0
060;7;09;052;64;1655;300;3;0
060;7;01;058;63;1762;300;3;0
060;7;08;042;51;1517;400;4;0
060;9;02;052;92;2200;200;2;0
060;7;09;054;47;1265;400;4;0
060;7;01;060;111;2198;300;3;0
060;3;07;054;30;1067;700;7;0
060;7;08;044;52;1568;300;3;0
060;2;05;060;42;1471;1000;10;0
060;9;02;054;90;1982;200;2;0
060;7;09;056;39;1323;300;3;0
060;3;08;052;29;1139;800;8;0
060;7;07;042;51;1463;400;4;0
060;9;02;056;59;1588;300;3;0
060;7;08;046;64;1599;300;3;0
060;3;07;056;27;929;700;7;0
060;7;07;044;83;1927;300;3;0
060;3;06;042;36;1184;600;6;0
060;7;09;058;107;2245;300;3;0
060;9;02;058;54;1543;200;2;0
060;7;07;046;55;1487;300;3;0
060;7;08;048;72;2071;300;3;0
060;9;02;060;52;1473;300;3;0
060;3;08;054;26;1040;700;7;0
060;7;09;060;40;1265;300;3;0
060;3;06;044;33;1020;600;6;0
060;9;09;042;81;1669;200;2;0
060;9;10;042;64;1546;200;2;0
060;3;07;058;41;1396;600;6;0
060;7;08;050;77;2471;300;3;0
060;7;07;048;58;1819;300;3;0
060;9;09;044;83;1791;200;2;0
060;9;10;044;83;1766;200;2;0
060;3;08;056;38;1416;700;7;0
060;7;08;052;92;2310;300;3;0
060;7;07;050;88;2520;300;3;0
060;9;10;046;55;1446;300;3;0
060;9;09;046;64;1598;200;2;0
060;3;06;046;27;963;700;7;0
060;7;08;054;71;1990;300;3;0
060;3;07;060;29;1024;800;8;0
060;9;09;048;62;1741;200;2;0
060;9;10;048;58;1738;200;2;0
060;3;08;058;110;2847;600;6;0
060;3;06;048;89;2354;600;6;0
060;7;08;056;90;2157;300;3;0
060;7;07;052;45;1544;400;4;0
060;9;09;050;88;3075;200;2;0
060;9;10;050;85;3277;200;2;0
060;7;07;054;79;1960;300;3;0
060;7;08;058;50;1516;300;3;0
060;4;05;042;53;1810;600;6;0
060;9;09;052;92;2063;200;2;0
060;9;10;052;75;1931;200;2;0
060;3;06;050;59;2151;700;7;0
060;3;08;060;37;1717;800;8;0
060;7;08;060;48;1734;400;4;0
060;7;07;056;62;2081;400;4;0
060;9;10;054;90;2443;200;2;0
060;9;09;054;86;2347;200;2;0
060;4;05;044;69;2752;500;5;0
060;9;01;042;64;1560;200;2;0
060;9;10;056;59;1649;300;3;0
060;9;09;056;69;2011;200;2;0
060;5;01;042;42;1905;500;5;0
060;7;07;058;54;1669;400;4;0
060;3;06;052;36;1501;600;6;0
060;9;01;044;83;1877;200;2;0
060;9;10;058;54;1432;200;2;0
060;9;09;058;54;1505;200;2;0
060;7;07;060;56;1572;300;3;0
060;9;01;046;64;1956;200;2;0
060;9;10;060;56;1711;200;2;0
060;4;05;046;54;1726;600;6;0
060;9;09;060;52;1570;300;3;0
060;5;01;044;33;1141;500;5;0
060;3;06;054;56;2224;600;6;0
060;8;05;042;56;1604;300;3;0
060;9;08;042;73;1574;200;2;0
060;9;01;048;62;1649;200;2;0
060;8;05;044;83;1961;300;3;0
060;4;05;048;46;1632;500;5;0
060;5;01;046;68;2057;400;4;0
060;9;08;044;74;2006;300;3;0
060;9;01;050;88;2670;200;2;0
060;3;06;056;32;1078;700;7;0
060;8;05;046;55;1511;300;3;0
060;9;08;046;64;1564;200;2;0
060;5;01;048;45;1506;500;5;0
060;9;01;052;92;2370;200;2;0
060;4;05;050;68;2265;600;6;0
060;9;08;048;91;2178;200;2;0
060;8;05;048;51;1736;300;3;0
060;9;01;054;90;1899;200;2;0
060;3;06;058;47;1519;700;7;0
060;9;08;050;85;2176;200;2;0
060;8;05;050;119;2724;200;2;0
060;9;01;056;69;1500;200;2;0
060;5;01;050;46;1699;600;6;0
060;4;05;052;37;1235;700;7;0
060;9;08;052;47;1459;200;2;0
060;9;01;058;93;1662;200;2;0
060;3;06;060;23;781;700;7;0
060;8;05;052;45;1289;300;3;0
060;5;01;052;36;1165;500;5;0
080;1;06;042;76;6926;1700;17;0
060;9;08;054;76;1666;200;2;0
060;4;05;054;69;1970;500;5;0
060;9;01;060;52;1451;300;3;0
060;8;05;054;63;1497;300;3;0
060;9;08;056;69;1746;200;2;0
060;9;07;042;64;1348;200;2;0
060;5;01;054;36;1213;500;5;0
060;4;04;042;35;1320;500;5;0
060;9;07;044;83;1924;200;2;0
060;8;05;056;59;1625;300;3;0
060;9;08;058;93;1775;200;2;0
060;4;05;056;56;1907;600;6;0
060;9;07;046;79;1800;200;2;0
060;9;08;060;52;1594;300;3;0
060;8;05;058;48;1415;300;3;0
060;5;01;056;96;2730;400;4;0
060;9;07;048;91;1902;200;2;0
060;4;04;044;43;1540;500;5;0
060;8;05;060;76;1733;200;2;0
060;4;05;058;45;1562;500;5;0
060;5;01;058;32;1097;500;5;0
060;9;07;050;76;2245;300;3;0
060;4;04;046;79;1745;500;5;0
060;9;06;042;64;1520;200;2;0
060;4;05;060;41;1240;600;6;0
060;9;07;052;88;1895;200;2;0
080;1;06;044;105;8225;1700;17;0
060;9;06;044;83;1727;200;2;0
060;5;01;060;42;1302;500;5;0
060;4;04;048;42;1311;400;4;0
060;9;06;046;55;1307;300;3;0
060;9;07;054;63;1560;300;3;0
060;5;06;042;39;1163;500;5;0
060;9;06;048;91;2143;200;2;0
060;9;07;056;63;1550;200;2;0
060;5;07;042;91;3147;500;5;0
060;4;04;050;70;1952;500;5;0
060;9;07;058;54;1392;200;2;0
060;5;06;044;40;1192;400;4;0
060;9;06;050;100;2635;200;2;0
080;1;05;042;52;4170;1800;18;0
060;9;07;060;56;1474;200;2;0
060;5;07;044;40;1289;400;4;0
060;9;06;052;47;1439;200;2;0
060;4;04;052;36;1166;600;6;0
060;5;06;046;76;2138;400;4;0
060;9;06;054;76;1668;200;2;0
060;5;07;046;60;1553;500;5;0
060;5;06;048;48;1457;400;4;0
060;9;06;056;69;1515;200;2;0
080;1;06;046;55;4260;1700;17;0
060;4;04;054;60;1671;500;5;0
060;9;06;058;93;1827;200;2;0
060;5;06;050;74;2218;400;4;0
060;5;07;048;32;1220;600;6;0
060;9;06;060;52;1331;300;3;0
060;4;04;056;41;1274;600;6;0
060;5;06;052;59;1457;400;4;0
060;5;07;050;40;1397;500;5;0
080;1;04;042;61;4578;1700;17;0
080;1;05;044;85;6480;1600;16;0
060;5;06;054;43;1504;400;4;0
060;4;04;058;46;1579;600;6;0
060;5;07;052;48;1508;600;6;0
080;1;06;048;56;4284;1600;16;0
060;5;06;056;54;1600;500;5;0
060;4;04;060;26;925;500;5;0
060;5;07;054;67;2127;400;4;0
060;5;05;042;50;1611;400;4;0
060;5;06;058;96;3238;500;5;0
060;5;07;056;36;1405;500;5;0
080;1;03;042;78;6304;1800;18;0
080;1;04;044;134;10108;1700;17;0
080;1;05;046;107;7913;1600;16;0
060;5;05;044;40;1358;500;5;0
060;5;07;058;53;1749;500;5;0
060;5;06;060;31;1024;500;5;0
060;5;05;046;57;1603;500;5;0
060;5;07;060;56;1738;500;5;0
060;6;04;042;44;1287;400;4;0
060;5;05;048;92;2003;400;4;0
080;1;06;050;109;9381;1600;16;0
060;6;04;044;42;1124;400;4;0
060;6;05;042;39;1278;400;4;0
060;5;05;050;50;1658;500;5;0
080;1;03;044;39;2793;1700;17;0
060;6;04;046;60;1606;400;4;0
080;1;04;046;73;5887;1500;15;0
060;6;05;044;46;1297;300;3;0
080;1;05;048;147;10482;1600;16;0
060;5;05;052;31;962;600;6;0
060;6;05;046;79;1686;400;4;0
060;6;04;048;74;2056;500;5;0
060;5;05;054;65;1480;500;5;0
060;6;05;048;36;1094;400;4;0
060;6;04;050;38;1260;400;4;0
060;5;05;056;34;1189;500;5;0
080;1;06;052;87;6240;1700;17;0
060;6;05;050;56;1657;400;4;0
060;6;04;052;38;1172;400;4;0
060;5;05;058;60;1455;500;5;0
080;1;03;046;154;10269;1900;19;0
060;6;04;054;57;1744;400;4;0
060;5;05;060;90;2065;500;5;0
080;1;04;048;62;4358;1600;16;0
060;6;05;052;79;1895;400;4;0
080;1;05;050;68;5075;1500;15;0
060;6;04;056;78;1494;400;4;0
060;6;05;054;65;2001;500;5;0
060;6;03;042;80;2441;400;4;0
060;6;04;058;42;1371;500;5;0
060;6;05;056;42;1412;400;4;0
060;6;03;044;40;1289;400;4;0
060;6;04;060;52;1492;500;5;0
080;1;06;054;20;1346;2400;19;1
080;1;03;048;238;13851;1400;14;0
060;7;05;042;64;1537;300;3;0
060;6;03;046;105;2514;400;4;0
060;6;05;058;65;2161;500;5;0
080;1;04;050;112;7449;1700;17;0
060;7;05;044;72;1757;300;3;0
060;6;03;048;43;1451;400;4;0
080;1;05;052;46;3657;1600;16;0
060;6;05;060;45;1406;400;4;0
060;7;05;046;51;1332;400;4;0
060;6;03;050;48;1366;400;4;0
060;7;06;042;67;1503;300;3;0
060;7;05;048;51;1457;400;4;0
060;7;06;044;39;1249;400;4;0
080;1;03;050;67;4439;1500;15;0
060;6;03;052;44;1494;400;4;0
060;7;06;046;103;1857;300;3;0
080;1;06;056;128;8752;1700;17;0
060;7;05;050;88;2637;300;3;0
060;6;03;054;38;1237;400;4;0
060;7;06;048;48;1537;400;4;0
060;7;05;052;41;1309;400;4;0
080;1;04;052;45;3414;1900;19;0
060;6;03;056;42;1248;400;4;0
080;1;05;054;128;8845;1500;15;0
060;7;06;050;78;2302;300;3;0
060;7;05;054;90;2137;300;3;0
060;6;03;058;54;1424;400;4;0
060;7;05;056;47;1307;400;4;0
060;7;06;052;64;1789;300;3;0
060;6;03;060;49;1322;400;4;0
080;1;03;052;44;2898;1700;17;0
080;1;06;058;72;5158;1500;15;0
060;7;06;054;52;1293;400;4;0
060;7;05;058;51;1327;400;4;0
060;7;04;042;69;1444;300;3;0
060;7;05;060;56;1101;300;3;0
060;7;06;056;59;1453;400;4;0
060;7;04;044;86;1677;300;3;0
060;8;03;042;67;1344;300;3;0
060;7;06;058;85;1689;300;3;0
080;1;04;054;74;5108;1600;16;0
060;7;04;046;54;1433;400;4;0
060;8;03;044;52;1377;300;3;0
080;1;05;056;81;5178;1700;17;0
060;7;06;060;57;1276;300;3;0
060;8;03;046;55;1224;300;3;0
060;7;04;048;51;1623;300;3;0
060;8;04;042;56;1474;300;3;0
080;1;03;054;38;2247;1500;15;0
060;8;03;048;51;1491;300;3;0
060;7;04;050;75;2307;400;4;0
060;8;04;044;51;1207;300;3;0
060;8;03;050;85;2452;200;2;0
080;1;06;060;72;5145;1800;18;0
060;8;04;046;55;1460;300;3;0
060;7;04;052;45;1453;400;4;0
060;8;03;052;43;1353;300;3;0
060;8;04;048;51;1473;300;3;0
060;7;04;054;63;1543;400;4;0
060;8;03;054;63;1471;300;3;0
080;1;04;056;108;7999;1500;15;0
060;8;04;050;77;2194;300;3;0
060;8;03;056;62;1356;300;3;0
060;7;04;056;62;1451;300;3;0
080;1;05;058;68;5534;1700;17;0
080;2;04;042;91;5012;1000;10;0
080;1;03;056;92;6054;1500;15;0
060;8;04;052;92;2199;200;2;0
060;8;03;058;46;1146;300;3;0
060;7;04;058;61;1637;300;3;0
060;8;03;060;56;1383;200;2;0
060;8;04;054;78;1828;300;3;0
060;7;04;060;56;1520;400;4;0
060;9;04;042;73;1515;200;2;0
060;8;04;056;87;1843;200;2;0
060;9;04;044;83;1563;200;2;0
060;8;02;042;67;1454;300;3;0
060;9;04;046;79;1435;200;2;0
060;8;04;058;46;1360;300;3;0
060;8;02;044;83;1661;300;3;0
080;2;04;044;87;4958;900;9;0
060;9;04;048;62;1427;200;2;0
080;1;04;058;70;4960;1500;15;0
060;8;04;060;59;1436;300;3;0
060;8;02;046;55;1282;300;3;0
060;9;04;050;119;2549;200;2;0
060;9;05;042;64;1391;200;2;0
080;1;03;058;59;4377;1700;17;0
080;1;05;060;62;4704;1500;15;0
060;8;02;048;51;1495;300;3;0
060;9;05;044;83;1728;200;2;0
060;9;04;052;47;1314;200;2;0
080;2;04;046;85;4365;900;9;0
060;8;02;050;88;2418;200;2;0
060;9;05;046;69;1489;200;2;0
060;9;04;054;76;1791;200;2;0
060;9;04;056;69;1696;200;2;0
060;9;05;048;58;1387;200;2;0
060;8;02;052;92;1992;200;2;0
060;9;04;058;54;1242;200;2;0
060;9;05;050;76;1956;300;3;0
060;9;04;060;56;1273;200;2;0
060;8;02;054;85;1912;300;3;0
080;2;03;042;86;4227;1000;10;0
080;1;04;060;85;5998;1500;15;0
080;2;04;048;112;4571;900;9;0
060;9;05;052;92;1822;200;2;0
060;8;02;056;62;1435;300;3;0
060;9;05;054;90;1775;200;2;0
080;1;03;060;106;7760;1600;16;0
060;8;02;058;63;1537;300;3;0
060;9;05;056;69;1600;200;2;0
060;8;02;060;52;1429;300;3;0
060;9;05;058;63;1412;200;2;0
080;2;02;042;100;4703;900;9;0
060;9;03;042;56;1359;300;3;0
060;9;05;060;56;1245;200;2;0
080;2;03;044;56;3193;1000;10;0
080;2;04;050;38;2335;1200;12;0
060;9;03;044;74;1531;300;3;0
080;1;10;042;79;5356;1400;14;0
060;9;03;046;64;1345;200;2;0
080;2;01;042;68;3736;1100;11;0
060;9;03;048;51;1298;300;3;0
060;9;03;050;85;1968;200;2;0
080;2;02;044;143;7023;1000;10;0
080;2;03;046;38;2237;1100;11;0
080;2;04;052;132;6651;900;9;0
060;9;03;052;47;1280;200;2;0
080;2;01;044;88;4077;900;9;0
060;9;03;054;76;1608;200;2;0
080;1;10;044;111;7064;1500;15;0
060;9;03;056;69;1471;200;2;0
080;1;02;042;117;8497;2300;18;1
060;9;03;058;54;1358;200;2;0
080;2;02;046;64;3313;900;9;0
060;9;03;060;52;1215;300;3;0
080;2;03;048;82;4567;1000;10;0
080;2;04;054;80;4736;900;9;0
080;2;01;046;74;3963;1100;11;0
080;2;02;048;52;3006;1000;10;0
080;2;04;056;78;4544;1000;10;0
080;1;10;046;154;10895;1500;15;0
080;1;02;044;149;10361;1900;19;0
080;2;03;050;99;5924;1200;12;0
080;2;01;048;120;6188;900;9;0
080;1;01;042;87;5944;1700;17;0
080;2;02;050;50;2726;1000;10;0
080;2;03;052;62;3413;1100;11;0
080;2;04;058;54;3553;1100;11;0
080;2;01;050;64;3824;900;9;0
080;1;10;048;69;5312;1500;15;0
080;2;02;052;156;9776;1000;10;0
080;1;02;046;55;4042;1700;17;0
080;2;03;054;50;2776;900;9;0
080;1;01;044;66;4688;1800;18;0
080;2;04;060;90;5686;1000;10;0
080;2;01;052;66;4363;900;9;0
080;2;02;054;138;8590;1000;10;0
080;2;03;056;95;7039;1000;10;0
080;1;02;048;70;6528;1900;14;1
080;3;05;042;115;8053;700;7;0
080;2;01;054;113;7618;1000;10;0
080;1;10;050;50;4124;1800;18;0
080;1;01;046;47;4310;1600;16;0
080;2;02;056;67;4528;1000;10;0
080;2;03;058;70;4300;900;9;0
080;3;05;044;95;5596;900;9;0
080;2;01;056;209;11316;900;9;0
080;1;02;050;105;7014;2200;17;1
080;2;02;058;75;5030;1000;10;0
080;2;03;060;104;5317;1000;10;0
080;1;10;052;59;4416;1500;15;0
080;1;01;048;238;15401;1700;17;0
080;3;05;046;86;4924;700;7;0
080;2;01;058;105;5829;1000;10;0
080;2;02;060;120;6544;900;9;0
080;3;04;042;66;3899;700;7;0
080;3;05;048;88;5360;700;7;0
080;1;02;052;53;4002;1700;17;0
080;1;01;050;78;5798;1500;15;0
080;1;10;054;53;4180;1800;18;0
080;3;04;044;147;7035;700;7;0
080;3;03;042;77;4602;700;7;0
080;2;01;060;120;7296;1000;10;0
080;3;05;050;96;6720;800;8;0
080;3;03;044;53;3151;800;8;0
080;3;02;042;62;3414;700;7;0
080;1;02;054;46;3734;2200;17;1
080;3;04;046;102;6358;900;9;0
080;1;01;052;107;7503;1600;16;0
080;1;10;056;118;8521;1500;15;0
080;3;05;052;93;5621;800;8;0
080;3;03;046;78;4502;700;7;0
080;3;02;044;52;3304;800;8;0
