sep=;
Size;Problem;Instance;Seed;Generations;Time;Fitness;Regenerators;Disconnected
060;2;02;062;84;928;700;7;0
060;2;01;068;21;219;700;7;0
060;2;03;076;37;415;700;7;0
060;2;04;080;19;208;700;7;0
060;2;05;068;26;260;700;7;0
060;2;02;064;28;275;700;7;0
060;2;01;070;18;204;700;7;0
060;2;03;078;33;359;800;8;0
060;3;03;062;18;202;500;5;0
060;2;05;070;15;133;700;7;0
060;2;02;066;26;241;700;7;0
060;2;03;080;42;405;700;7;0
060;2;01;072;17;169;700;7;0
060;3;03;064;23;233;500;5;0
060;2;05;072;31;302;700;7;0
060;2;02;068;49;476;700;7;0
060;2;01;074;24;228;700;7;0
060;3;02;062;26;287;500;5;0
060;3;03;066;27;247;500;5;0
060;2;05;074;33;320;700;7;0
060;2;02;070;34;323;800;8;0
060;2;01;076;20;203;700;7;0
060;3;02;064;39;383;500;5;0
060;3;03;068;15;141;500;5;0
060;2;05;076;47;430;700;7;0
060;2;02;072;33;305;700;7;0
060;2;01;078;19;194;700;7;0
060;3;02;066;66;663;500;5;0
060;3;03;070;18;188;500;5;0
060;2;05;078;20;188;800;8;0
060;2;02;074;35;346;700;7;0
060;2;01;080;17;171;700;7;0
060;3;02;068;33;340;500;5;0
060;2;05;080;40;369;700;7;0
060;3;03;072;13;122;500;5;0
060;2;02;076;118;1114;700;7;0
060;3;02;070;82;825;500;5;0
060;3;01;062;45;445;500;5;0
060;3;03;074;14;146;500;5;0
060;3;04;062;21;202;500;5;0
060;2;02;078;30;293;800;8;0
060;3;02;072;20;226;500;5;0
060;3;01;064;39;410;500;5;0
060;3;03;076;20;208;500;5;0
060;3;04;064;19;204;500;5;0
060;2;02;080;53;533;800;8;0
060;3;02;074;51;548;500;5;0
060;3;01;066;471;4706;500;5;0
060;3;03;078;27;274;500;5;0
060;3;04;066;23;230;500;5;0
060;3;10;062;38;392;500;5;0
060;3;01;068;57;583;500;5;0
060;3;02;076;50;517;500;5;0
060;3;03;080;10;99;500;5;0
060;3;10;064;59;551;500;5;0
060;3;04;068;22;230;500;5;0
060;3;01;070;25;270;500;5;0
060;3;02;078;30;314;500;5;0
060;3;04;070;28;287;500;5;0
060;3;08;062;115;1277;500;5;0
060;3;10;066;55;533;500;5;0
060;3;02;080;63;634;500;5;0
060;3;01;072;55;555;500;5;0
060;3;04;072;18;162;500;5;0
060;3;10;068;45;428;500;5;0
060;3;08;064;39;412;500;5;0
060;3;01;074;80;848;500;5;0
060;3;07;062;18;181;500;5;0
060;3;10;070;136;1564;500;5;0
060;3;04;074;15;169;500;5;0
060;3;08;066;17;186;600;6;0
060;3;01;076;17;162;500;5;0
060;3;10;072;71;699;500;5;0
060;3;07;064;15;144;500;5;0
060;3;04;076;25;247;500;5;0
060;3;08;068;25;268;500;5;0
060;3;01;078;39;379;500;5;0
060;3;10;074;20;194;600;6;0
060;3;04;078;20;197;500;5;0
060;3;07;066;10;100;500;5;0
060;3;08;070;64;667;500;5;0
060;3;01;080;125;1167;500;5;0
060;3;10;076;23;225;500;5;0
060;3;04;080;20;203;500;5;0
060;3;07;068;18;181;500;5;0
060;3;05;062;17;162;500;5;0
060;3;08;072;11;109;600;6;0
060;3;10;078;43;424;500;5;0
060;3;09;062;32;329;500;5;0
060;3;07;070;21;217;500;5;0
060;3;10;080;34;349;500;5;0
060;3;05;064;30;291;500;5;0
060;3;08;074;60;709;500;5;0
060;3;09;064;49;479;500;5;0
060;3;07;072;16;165;500;5;0
060;3;06;062;42;419;500;5;0
060;3;05;066;34;323;500;5;0
060;3;08;076;57;669;500;5;0
060;3;09;066;27;296;500;5;0
060;3;06;064;26;242;500;5;0
060;3;05;068;39;357;500;5;0
060;3;07;074;16;172;500;5;0
060;3;09;068;44;429;500;5;0
060;3;06;066;34;331;500;5;0
060;3;08;078;36;401;500;5;0
060;3;05;070;72;724;500;5;0
060;3;07;076;9;90;500;5;0
060;3;09;070;33;335;500;5;0
060;3;06;068;48;516;500;5;0
060;3;08;080;50;577;500;5;0
060;3;05;072;33;318;500;5;0
060;3;07;078;21;207;500;5;0
060;3;09;072;26;256;500;5;0
060;3;06;070;41;405;500;5;0
060;4;04;062;18;180;400;4;0
060;3;05;074;54;517;500;5;0
060;3;07;080;12;117;500;5;0
060;3;06;072;47;457;500;5;0
060;3;09;074;27;259;500;5;0
060;4;04;064;16;162;400;4;0
060;3;05;076;28;294;500;5;0
060;3;09;076;33;326;500;5;0
060;4;03;062;23;231;400;4;0
060;3;06;074;17;166;500;5;0
060;4;04;066;22;219;400;4;0
060;3;05;078;58;617;500;5;0
060;3;09;078;20;197;500;5;0
060;4;03;064;16;162;400;4;0
060;3;06;076;33;331;500;5;0
060;4;04;068;18;170;400;4;0
060;3;05;080;38;359;500;5;0
060;3;09;080;40;431;500;5;0
060;4;03;066;26;314;400;4;0
060;3;06;078;56;653;500;5;0
060;4;04;070;17;207;400;4;0
060;4;01;062;18;216;400;4;0
060;4;05;062;48;599;400;4;0
060;4;03;068;20;225;400;4;0
060;3;06;080;27;276;500;5;0
060;4;04;072;30;321;400;4;0
060;4;01;064;30;314;400;4;0
060;4;05;064;30;313;400;4;0
060;4;03;070;26;265;400;4;0
060;4;02;062;12;122;400;4;0
060;4;04;074;17;176;400;4;0
060;4;01;066;18;179;400;4;0
060;4;05;066;30;317;400;4;0
060;4;02;064;14;153;400;4;0
060;4;03;072;27;273;400;4;0
060;4;04;076;24;272;400;4;0
060;4;01;068;20;212;400;4;0
060;4;03;074;16;161;400;4;0
060;4;02;066;58;632;400;4;0
060;4;05;068;27;308;400;4;0
060;4;04;078;15;148;400;4;0
060;4;01;070;32;319;400;4;0
060;4;03;076;30;318;400;4;0
060;4;02;068;69;776;400;4;0
060;4;04;080;11;108;400;4;0
060;4;05;070;29;298;400;4;0
060;4;01;072;19;216;400;4;0
060;4;03;078;16;163;400;4;0
060;4;02;070;24;256;400;4;0
060;5;03;062;41;466;300;3;0
060;4;05;072;27;296;400;4;0
060;4;01;074;28;304;400;4;0
060;4;03;080;20;218;400;4;0
060;4;05;074;16;152;400;4;0
060;4;02;072;22;226;400;4;0
060;5;03;064;13;137;300;3;0
060;4;01;076;23;247;400;4;0
060;4;05;076;20;213;400;4;0
060;5;02;062;23;254;300;3;0
060;4;02;074;25;304;400;4;0
060;5;03;066;23;267;300;3;0
060;4;01;078;18;185;400;4;0
060;4;05;078;23;247;400;4;0
060;4;02;076;28;317;400;4;0
060;5;03;068;20;208;300;3;0
060;5;02;064;20;221;300;3;0
060;4;01;080;10;112;400;4;0
060;4;05;080;11;101;400;4;0
060;4;02;078;13;135;400;4;0
060;5;03;070;32;331;300;3;0
060;5;02;066;24;242;300;3;0
060;5;01;062;10;103;400;4;0
060;5;04;062;10;105;400;4;0
060;4;02;080;37;412;400;4;0
060;5;03;072;20;214;300;3;0
060;5;01;064;9;97;400;4;0
060;5;02;068;23;264;300;3;0
060;5;04;064;8;74;400;4;0
060;5;03;074;14;161;300;3;0
060;5;10;062;8;72;400;4;0
060;5;02;070;16;164;300;3;0
060;5;01;066;9;91;400;4;0
060;5;04;066;12;126;400;4;0
060;5;03;076;16;168;300;3;0
060;5;10;064;8;74;400;4;0
060;5;02;072;13;134;300;3;0
060;5;01;068;8;74;400;4;0
060;5;04;068;24;264;300;3;0
060;5;03;078;20;252;300;3;0
060;5;10;066;25;268;300;3;0
060;5;01;070;9;92;400;4;0
060;5;02;074;29;328;300;3;0
060;5;04;070;24;241;300;3;0
060;5;03;080;33;380;300;3;0
060;5;10;068;7;64;400;4;0
060;5;02;076;12;122;300;3;0
060;5;01;072;12;136;400;4;0
060;5;08;062;15;146;300;3;0
060;5;04;072;75;808;300;3;0
060;5;10;070;8;82;400;4;0
060;5;02;078;13;140;300;3;0
060;5;01;074;10;104;400;4;0
060;5;04;074;201;2285;300;3;0
060;5;08;064;31;349;300;3;0
060;5;02;080;17;187;300;3;0
060;5;10;072;9;102;400;4;0
060;5;01;076;6;68;400;4;0
060;5;04;076;106;1309;300;3;0
060;5;08;066;63;668;300;3;0
060;5;10;074;66;737;300;3;0
060;5;07;062;107;1346;300;3;0
060;5;01;078;9;92;400;4;0
060;5;04;078;451;4393;300;3;0
060;5;08;068;14;156;300;3;0
060;5;07;064;151;1733;300;3;0
060;5;01;080;8;71;400;4;0
060;5;10;076;8;84;400;4;0
060;5;04;080;8;78;400;4;0
060;5;08;070;53;647;300;3;0
060;5;05;062;40;439;300;3;0
060;5;07;066;31;345;300;3;0
060;5;10;078;90;1235;300;3;0
060;5;09;062;29;355;300;3;0
060;5;05;064;45;567;300;3;0
060;5;08;072;52;725;300;3;0
060;5;10;080;10;101;400;4;0
060;5;07;068;66;867;300;3;0
060;5;05;066;25;279;300;3;0
060;5;09;064;13;129;300;3;0
060;5;08;074;20;220;300;3;0
060;5;05;068;35;349;300;3;0
060;5;06;062;35;362;300;3;0
060;5;07;070;43;485;300;3;0
060;5;09;066;27;287;300;3;0
060;5;05;070;53;572;300;3;0
060;5;08;076;15;193;300;3;0
060;5;06;064;9;90;400;4;0
060;5;07;072;22;264;300;3;0
060;5;09;068;19;233;300;3;0
060;5;05;072;411;4941;300;3;0
060;5;06;066;82;842;300;3;0
060;5;08;078;27;274;300;3;0
060;5;07;074;28;292;300;3;0
060;5;09;070;21;257;300;3;0
060;5;05;074;57;723;300;3;0
060;5;06;068;312;4687;300;3;0
060;5;08;080;17;222;300;3;0
060;5;05;076;30;359;300;3;0
060;5;09;072;52;670;300;3;0
060;5;07;076;81;1156;300;3;0
060;5;06;070;94;1256;300;3;0
060;6;04;062;13;138;300;3;0
060;5;05;078;62;701;300;3;0
060;5;09;074;18;193;300;3;0
060;5;07;078;56;615;300;3;0
060;5;06;072;8;99;400;4;0
060;5;05;080;22;223;300;3;0
060;6;04;064;9;99;300;3;0
060;5;09;076;17;166;300;3;0
060;5;07;080;50;565;300;3;0
060;5;06;074;11;103;400;4;0
060;6;01;062;9;91;300;3;0
060;6;04;066;9;100;300;3;0
060;5;09;078;28;356;300;3;0
060;6;03;062;10;94;300;3;0
060;5;06;076;8;80;400;4;0
060;6;01;064;10;106;300;3;0
060;6;04;068;9;91;300;3;0
060;5;09;080;30;314;300;3;0
060;6;03;064;8;80;300;3;0
060;5;06;078;21;224;300;3;0
060;6;01;066;7;75;300;3;0
060;6;03;066;8;81;300;3;0
060;6;05;062;9;98;300;3;0
060;6;04;070;8;77;300;3;0
060;5;06;080;117;1225;300;3;0
060;6;01;068;7;67;300;3;0
060;6;03;068;8;85;300;3;0
060;6;05;064;9;86;300;3;0
060;6;04;072;9;83;300;3;0
060;6;02;062;9;89;300;3;0
060;6;01;070;9;78;300;3;0
060;6;03;070;8;72;300;3;0
060;6;05;066;9;80;300;3;0
060;6;04;074;10;100;300;3;0
060;6;02;064;10;102;300;3;0
060;6;01;072;11;112;300;3;0
060;6;03;072;9;85;300;3;0
060;6;05;068;9;81;300;3;0
060;6;04;076;9;81;300;3;0
060;6;02;066;8;73;300;3;0
060;6;03;074;8;72;300;3;0
060;6;01;074;10;93;300;3;0
060;6;05;070;8;72;300;3;0
060;6;03;076;8;74;300;3;0
060;6;01;076;9;85;300;3;0
060;6;04;078;8;73;300;3;0
060;6;02;068;8;76;300;3;0
060;6;05;072;6;54;300;3;0
060;6;03;078;10;93;300;3;0
060;6;01;078;11;104;300;3;0
060;6;04;080;8;72;300;3;0
060;6;05;074;10;89;300;3;0
060;6;02;070;10;93;300;3;0
060;6;03;080;10;111;300;3;0
060;6;05;076;9;84;300;3;0
060;6;01;080;10;100;300;3;0
060;6;02;072;9;89;300;3;0
060;7;03;062;14;130;200;2;0
060;7;02;062;9;82;200;2;0
060;7;01;062;26;288;200;2;0
060;6;05;078;7;63;300;3;0
060;6;02;074;9;82;300;3;0
060;7;03;064;21;210;200;2;0
060;7;02;064;10;92;200;2;0
060;7;01;064;16;155;200;2;0
060;6;05;080;9;99;300;3;0
060;6;02;076;13;128;300;3;0
060;7;04;062;14;129;200;2;0
060;7;03;066;12;127;200;2;0
060;7;01;066;15;149;200;2;0
060;7;02;066;10;104;200;2;0
060;7;04;064;15;163;200;2;0
060;6;02;078;10;90;300;3;0
060;7;02;068;10;94;200;2;0
060;7;01;068;15;162;200;2;0
060;7;03;068;12;108;200;2;0
060;7;04;066;24;229;200;2;0
060;6;02;080;14;136;300;3;0
060;7;02;070;7;59;200;2;0
060;7;01;070;15;155;200;2;0
060;7;04;068;22;214;200;2;0
060;7;03;070;11;110;200;2;0
060;7;10;062;12;110;200;2;0
060;7;02;072;18;178;200;2;0
060;7;01;072;20;201;200;2;0
060;7;04;070;19;189;200;2;0
060;7;02;074;17;188;200;2;0
060;7;10;064;15;179;200;2;0
060;7;01;074;12;121;200;2;0
060;7;03;072;12;130;200;2;0
060;7;04;072;116;1365;200;2;0
060;7;02;076;11;106;200;2;0
060;7;10;066;19;176;200;2;0
060;7;01;076;16;146;200;2;0
060;7;04;074;105;984;200;2;0
060;7;03;074;12;109;200;2;0
060;7;02;078;13;115;200;2;0
060;7;10;068;21;210;200;2;0
060;7;01;078;15;153;200;2;0
060;7;04;076;70;779;200;2;0
060;7;03;076;9;77;200;2;0
060;7;02;080;9;88;200;2;0
060;7;10;070;19;182;200;2;0
060;7;04;078;13;122;200;2;0
060;7;01;080;14;148;200;2;0
060;7;03;078;9;85;200;2;0
060;7;04;080;16;159;200;2;0
060;7;07;062;14;130;200;2;0
060;7;10;072;15;142;200;2;0
060;7;05;062;10;90;200;2;0
060;7;09;062;6;51;300;3;0
060;7;03;080;11;98;200;2;0
060;7;07;064;24;244;200;2;0
060;7;10;074;17;151;200;2;0
060;7;05;064;11;106;200;2;0
060;7;09;064;7;62;300;3;0
060;7;08;062;51;524;200;2;0
060;7;07;066;17;159;200;2;0
060;7;10;076;15;128;200;2;0
060;7;05;066;18;161;200;2;0
060;7;09;066;7;58;300;3;0
060;7;10;078;14;140;200;2;0
060;7;08;064;21;216;200;2;0
060;7;07;068;12;152;200;2;0
060;7;05;068;30;306;200;2;0
060;7;09;068;7;59;300;3;0
060;7;10;080;16;182;200;2;0
060;7;08;066;46;495;200;2;0
060;7;05;070;19;177;200;2;0
060;7;07;070;13;119;200;2;0
060;7;09;070;7;58;300;3;0
060;7;06;062;11;103;200;2;0
060;7;08;068;109;1219;200;2;0
060;7;05;072;48;511;200;2;0
060;7;07;072;13;121;200;2;0
060;7;09;072;7;63;300;3;0
060;7;08;070;165;1816;200;2;0
060;7;05;074;22;239;200;2;0
060;7;06;064;10;96;200;2;0
060;7;07;074;16;144;200;2;0
060;7;09;074;8;72;300;3;0
060;7;05;076;19;166;200;2;0
060;7;08;072;22;221;200;2;0
060;7;07;076;16;149;200;2;0
060;7;06;066;23;221;200;2;0
060;7;09;076;7;68;300;3;0
060;7;05;078;13;135;200;2;0
060;7;08;074;40;409;200;2;0
060;7;07;078;12;108;200;2;0
060;7;06;068;16;145;200;2;0
060;7;09;078;8;67;300;3;0
060;7;05;080;283;3017;200;2;0
060;7;07;080;12;121;200;2;0
060;7;08;076;20;217;200;2;0
060;7;06;070;21;206;200;2;0
060;7;09;080;8;78;300;3;0
060;8;03;062;9;73;200;2;0
060;8;01;062;8;70;200;2;0
060;7;08;078;21;206;200;2;0
060;7;06;072;24;248;200;2;0
060;8;05;062;8;66;200;2;0
060;8;03;064;9;72;200;2;0
060;8;01;064;7;61;200;2;0
060;7;08;080;26;250;200;2;0
060;7;06;074;46;469;200;2;0
060;8;05;064;9;76;200;2;0
060;8;03;066;9;76;200;2;0
060;8;01;066;9;80;200;2;0
060;7;06;076;57;576;200;2;0
060;8;05;066;9;74;200;2;0
060;8;04;062;8;71;200;2;0
060;8;03;068;8;74;200;2;0
060;8;01;068;7;62;200;2;0
060;8;05;068;9;72;200;2;0
060;7;06;078;16;146;200;2;0
060;8;03;070;7;61;200;2;0
060;8;04;064;10;86;200;2;0
060;8;01;070;8;66;200;2;0
060;8;05;070;9;72;200;2;0
060;8;03;072;10;91;200;2;0
060;8;04;066;11;88;200;2;0
060;7;06;080;25;258;200;2;0
060;8;01;072;9;82;200;2;0
060;8;03;074;8;77;200;2;0
060;8;05;072;8;71;200;2;0
060;8;02;062;8;75;200;2;0
060;8;04;068;9;73;200;2;0
060;8;01;074;9;80;200;2;0
060;8;03;076;10;83;200;2;0
060;8;05;074;9;72;200;2;0
060;8;02;064;8;91;200;2;0
060;8;04;070;8;63;200;2;0
060;8;01;076;9;72;200;2;0
060;8;03;078;8;65;200;2;0
060;8;05;076;9;82;200;2;0
060;8;02;066;8;77;200;2;0
060;8;04;072;11;110;200;2;0
060;8;03;080;9;76;200;2;0
060;8;01;078;8;70;200;2;0
060;8;05;078;8;65;200;2;0
060;8;02;068;7;59;200;2;0
060;8;04;074;9;74;200;2;0
060;9;02;062;7;63;200;2;0
060;8;01;080;8;67;200;2;0
060;8;02;070;10;92;200;2;0
060;8;05;080;8;72;200;2;0
060;8;04;076;8;62;200;2;0
060;9;02;064;8;64;200;2;0
060;9;01;062;7;56;200;2;0
060;8;02;072;6;47;200;2;0
060;9;04;062;7;57;200;2;0
060;8;04;078;8;64;200;2;0
060;9;02;066;6;46;200;2;0
060;9;01;064;7;53;200;2;0
060;8;02;074;8;69;200;2;0
060;9;04;064;7;59;200;2;0
060;8;04;080;9;75;200;2;0
060;9;02;068;7;51;200;2;0
060;9;01;066;8;64;200;2;0
060;8;02;076;9;80;200;2;0
060;9;04;066;6;51;200;2;0
060;9;03;062;7;58;200;2;0
060;9;02;070;7;53;200;2;0
060;9;01;068;7;57;200;2;0
060;8;02;078;8;65;200;2;0
060;9;04;068;7;60;200;2;0
060;9;03;064;8;62;200;2;0
060;9;01;070;7;57;200;2;0
060;9;02;072;7;54;200;2;0
060;8;02;080;8;68;200;2;0
060;9;04;070;7;65;200;2;0
060;9;03;066;7;84;200;2;0
060;9;02;074;7;59;200;2;0
060;9;01;072;7;60;200;2;0
060;9;10;062;8;71;200;2;0
060;9;04;072;6;55;200;2;0
060;9;03;068;7;58;200;2;0
060;9;01;074;8;95;200;2;0
060;9;02;076;8;110;200;2;0
060;9;10;064;8;69;200;2;0
060;9;04;074;8;73;200;2;0
060;9;03;070;7;59;200;2;0
060;9;01;076;8;63;200;2;0
060;9;02;078;6;49;200;2;0
060;9;10;066;7;64;200;2;0
060;9;04;076;7;63;200;2;0
060;9;03;072;7;69;200;2;0
060;9;01;078;7;58;200;2;0
060;9;02;080;6;54;200;2;0
060;9;10;068;7;58;200;2;0
060;9;04;078;7;58;200;2;0
060;9;03;074;8;64;200;2;0
060;9;01;080;8;62;200;2;0
060;9;10;070;8;75;200;2;0
060;9;07;062;7;67;200;2;0
060;9;04;080;6;54;200;2;0
060;9;03;076;8;77;200;2;0
060;9;05;062;7;65;200;2;0
060;9;10;072;6;66;200;2;0
060;9;07;064;8;75;200;2;0
060;9;09;062;7;79;200;2;0
060;9;03;078;6;52;200;2;0
060;9;05;064;7;55;200;2;0
060;9;10;074;7;56;200;2;0
060;9;07;066;7;54;200;2;0
060;9;09;064;7;54;200;2;0
060;9;03;080;8;68;200;2;0
060;9;05;066;6;47;200;2;0
060;9;10;076;7;63;200;2;0
060;9;07;068;7;59;200;2;0
060;9;09;066;6;50;200;2;0
060;9;08;062;7;60;200;2;0
060;9;05;068;7;57;200;2;0
060;9;07;070;7;61;200;2;0
060;9;10;078;6;57;200;2;0
060;9;09;068;7;75;200;2;0
060;9;08;064;8;125;200;2;0
060;9;05;070;8;71;200;2;0
060;9;07;072;6;49;200;2;0
060;9;10;080;6;52;200;2;0
060;9;09;070;7;65;200;2;0
060;9;08;066;7;66;200;2;0
060;9;05;072;6;50;200;2;0
060;9;07;074;8;62;200;2;0
060;9;06;062;7;60;200;2;0
060;9;09;072;6;58;200;2;0
060;9;08;068;8;83;200;2;0
060;9;05;074;7;72;200;2;0
060;9;07;076;8;68;200;2;0
060;9;06;064;8;67;200;2;0
060;9;09;074;8;82;200;2;0
060;9;08;070;7;59;200;2;0
060;9;05;076;8;63;200;2;0
060;9;06;066;6;50;200;2;0
060;9;07;078;7;59;200;2;0
060;9;09;076;7;65;200;2;0
060;9;08;072;6;70;200;2;0
060;9;06;068;7;56;200;2;0
060;9;05;078;7;58;200;2;0
060;9;07;080;6;48;200;2;0
060;9;09;078;7;59;200;2;0
060;9;08;074;8;90;200;2;0
060;9;05;080;6;56;200;2;0
060;9;06;070;7;61;200;2;0
080;1;02;062;42;511;1400;14;0
060;9;09;080;6;52;200;2;0
060;9;08;076;7;62;200;2;0
060;9;06;072;6;54;200;2;0
080;1;01;062;30;358;1300;13;0
080;1;02;064;52;617;1400;14;0
060;9;08;078;7;61;200;2;0
080;1;04;062;65;802;1300;13;0
060;9;06;074;8;63;200;2;0
060;9;08;080;8;63;200;2;0
080;1;01;064;36;423;1300;13;0
080;1;02;066;415;4849;1400;14;0
080;1;04;064;33;404;1300;13;0
060;9;06;076;8;63;200;2;0
080;1;03;062;49;548;1200;12;0
080;1;02;068;48;552;1300;13;0
080;1;04;066;33;368;1300;13;0
060;9;06;078;7;59;200;2;0
080;1;01;066;31;377;1300;13;0
080;1;03;064;30;341;1200;12;0
060;9;06;080;7;59;200;2;0
080;1;02;070;76;913;1300;13;0
080;1;04;068;38;467;1300;13;0
080;1;01;068;41;526;1200;12;0
080;1;03;066;22;250;1200;12;0
080;1;10;062;58;678;1300;13;0
080;1;02;072;45;528;1400;14;0
080;1;04;070;53;623;1300;13;0
080;1;01;070;46;596;1300;13;0
080;1;03;068;35;396;1200;12;0
080;1;10;064;35;425;1300;13;0
080;1;02;074;79;965;1500;15;0
080;1;04;072;285;3281;1300;13;0
080;1;01;072;42;508;1200;12;0
080;1;03;070;31;357;1300;13;0
080;1;10;066;53;656;1300;13;0
080;1;04;074;31;350;1300;13;0
080;1;02;076;51;611;1400;14;0
080;1;03;072;27;311;1200;12;0
080;1;01;074;30;358;1300;13;0
080;1;04;076;52;591;1300;13;0
080;1;10;068;43;512;1300;13;0
080;1;03;074;31;356;1300;13;0
080;1;02;078;58;698;1400;14;0
080;1;01;076;38;464;1300;13;0
080;1;04;078;142;1728;1200;12;0
080;1;03;076;27;319;1300;13;0
080;1;10;070;30;355;1300;13;0
080;1;02;080;40;529;1400;14;0
080;1;01;078;31;426;1300;13;0
080;1;03;078;40;485;1200;12;0
080;1;04;080;31;358;1300;13;0
080;1;10;072;38;479;1400;14;0
080;1;07;062;176;2399;1200;12;0
080;1;01;080;33;386;1200;12;0
080;1;03;080;40;458;1300;13;0
080;1;09;062;33;418;1200;12;0
080;1;10;074;53;608;1400;14;0
080;1;07;064;114;1562;1200;12;0
080;1;05;062;31;378;1200;12;0
080;1;08;062;38;446;1300;13;0
080;1;09;064;25;307;1200;12;0
080;1;10;076;33;390;1300;13;0
080;1;07;066;32;387;1300;13;0
080;1;08;064;31;372;1300;13;0
080;1;05;064;43;549;1200;12;0
080;1;09;066;203;2464;1200;12;0
080;1;10;078;27;311;1300;13;0
080;1;07;068;34;430;1200;12;0
080;1;08;066;33;401;1300;13;0
080;1;05;066;27;343;1200;12;0
080;1;09;068;168;2062;1200;12;0
080;1;10;080;35;426;1300;13;0
080;1;08;068;51;575;1300;13;0
080;1;07;070;51;649;1200;12;0
080;1;05;068;35;428;1200;12;0
080;1;09;070;42;535;1200;12;0
080;1;06;062;418;5433;1400;14;0
080;1;08;070;36;426;1300;13;0
080;1;07;072;242;3203;1200;12;0
080;1;05;070;33;425;1200;12;0
080;1;09;072;37;435;1200;12;0
080;1;06;064;48;658;1400;14;0
080;1;08;072;30;371;1300;13;0
080;1;07;074;52;667;1300;13;0
080;1;09;074;25;332;1200;12;0
080;1;05;072;30;413;1200;12;0
080;1;06;066;39;450;1500;15;0
080;1;08;074;34;487;1300;13;0
080;1;07;076;30;419;1300;13;0
080;1;09;076;35;464;1200;12;0
080;1;05;074;490;7169;1200;12;0
080;1;06;068;28;388;1500;15;0
080;1;08;076;33;469;1300;13;0
080;1;07;078;37;459;1300;13;0
080;1;09;078;27;321;1300;13;0
080;1;05;076;300;3803;1200;12;0
080;1;06;070;52;627;1400;14;0
080;1;08;078;30;344;1300;13;0
080;1;09;080;31;368;1200;12;0
080;1;07;080;31;381;1300;13;0
080;1;06;072;25;297;1500;15;0
080;1;05;078;28;351;1200;12;0
080;1;08;080;41;475;1300;13;0
080;2;03;062;67;811;800;8;0
080;1;06;074;34;411;1400;14;0
080;2;05;062;49;659;700;7;0
080;1;05;080;30;381;1200;12;0
080;2;04;062;41;515;800;8;0
080;2;03;064;57;622;800;8;0
080;2;05;064;42;706;800;8;0
080;1;06;076;101;1537;1300;13;0
080;2;01;062;61;983;700;7;0
080;2;04;064;62;910;800;8;0
080;2;03;066;64;1024;800;8;0
080;1;06;078;39;529;1400;14;0
080;2;05;066;56;835;700;7;0
080;2;01;064;50;719;700;7;0
080;2;03;068;79;826;800;8;0
080;2;04;066;53;815;800;8;0
080;1;06;080;48;508;1400;14;0
080;2;05;068;33;367;800;8;0
080;2;01;066;38;422;700;7;0
080;2;03;070;54;550;700;7;0
080;2;04;068;94;1077;700;7;0
080;2;02;062;39;407;800;8;0
080;2;05;070;46;522;700;7;0
080;2;03;072;76;792;800;8;0
080;2;01;068;50;560;700;7;0
080;2;04;070;69;768;800;8;0
080;2;02;064;36;375;700;7;0
080;2;05;072;42;488;700;7;0
080;2;03;074;75;776;700;7;0
080;2;01;070;46;511;700;7;0
080;2;02;066;67;687;700;7;0
080;2;04;072;60;667;700;7;0
080;2;03;076;142;1547;800;8;0
080;2;05;074;53;611;700;7;0
080;2;01;072;51;565;700;7;0
080;2;02;068;44;453;700;7;0
080;2;04;074;44;486;800;8;0
080;2;03;078;61;630;800;8;0
080;2;05;076;45;509;700;7;0
080;2;01;074;44;486;700;7;0
080;2;02;070;38;402;700;7;0
080;2;03;080;91;1000;800;8;0
080;2;04;076;110;1278;800;8;0
080;2;05;078;129;1473;700;7;0
080;2;01;076;55;565;800;8;0
080;2;02;072;38;400;800;8;0
080;3;02;062;164;2112;500;5;0
080;2;04;078;49;560;700;7;0
080;2;05;080;66;760;700;7;0
080;2;01;078;49;551;700;7;0
080;2;02;074;40;417;700;7;0
080;3;02;064;21;241;600;6;0
080;2;04;080;18;199;800;8;0
080;3;04;062;62;748;600;6;0
080;2;02;076;43;433;700;7;0
080;2;01;080;33;371;700;7;0
080;3;02;066;59;663;500;5;0
080;3;03;062;103;1259;600;6;0
080;3;04;064;71;861;500;5;0
080;2;02;078;52;539;800;8;0
080;3;02;068;32;354;500;5;0
080;3;01;062;32;396;500;5;0
080;3;03;064;119;1421;600;6;0
080;2;02;080;46;486;800;8;0
080;3;04;066;166;2052;500;5;0
080;3;02;070;52;622;500;5;0
080;3;01;064;52;635;500;5;0
080;3;03;066;138;1741;600;6;0
080;3;04;068;56;658;500;5;0
080;3;10;062;144;1985;500;5;0
080;3;02;072;45;541;500;5;0
080;3;01;066;37;462;500;5;0
080;3;04;070;183;2214;500;5;0
080;3;03;068;108;1352;600;6;0
080;3;02;074;75;872;500;5;0
080;3;10;064;60;706;500;5;0
080;3;01;068;32;358;600;6;0
080;3;04;072;73;858;500;5;0
080;3;02;076;47;536;500;5;0
080;3;03;070;82;966;600;6;0
080;3;10;066;39;460;500;5;0
080;3;01;070;35;419;500;5;0
080;3;02;078;92;1093;500;5;0
080;3;04;074;84;982;500;5;0
080;3;03;072;285;3620;500;5;0
080;3;10;068;28;343;500;5;0
080;3;02;080;93;1072;500;5;0
080;3;04;076;136;1590;500;5;0
080;3;01;072;62;777;500;5;0
080;3;03;074;65;797;600;6;0
080;3;10;070;29;345;500;5;0
080;3;07;062;68;849;600;6;0
080;3;04;078;71;834;500;5;0
080;3;01;074;71;884;500;5;0
