Size;Problem;Instance;Seed;Generations;Time;Fitness;Regenerators;Disconnected
060;9;01;082;92;4780;400;2;0
060;9;01;084;1;71;500;2;0
060;9;01;086;1;69;500;2;0
060;9;01;088;1;69;500;2;0
060;9;01;090;1;71;500;2;0
060;9;01;092;1;72;500;2;0
060;9;01;094;20;1018;400;2;0
060;9;01;096;1;71;400;2;0
060;9;01;098;16;838;400;2;0
060;9;01;100;6;321;400;2;0
060;9;02;002;97;4954;400;2;0
060;9;02;004;1;72;500;2;0
060;9;02;006;1;70;500;2;0
060;9;02;008;32;1606;400;2;0
060;9;02;010;3;169;400;2;0
060;9;02;012;2;119;400;2;0
060;9;02;014;2;120;400;2;0
060;9;02;016;6;329;400;2;0
060;9;02;018;15;798;400;2;0
060;9;02;020;6;337;400;2;0
060;9;02;022;97;4940;400;2;0
060;9;02;024;1;70;500;2;0
060;9;02;026;1;70;500;2;0
060;9;02;028;32;1606;400;2;0
060;9;02;030;3;172;400;2;0
060;9;02;032;2;120;400;2;0
060;9;02;034;2;119;400;2;0
060;9;02;036;6;318;400;2;0
060;9;02;038;15;791;400;2;0
060;9;02;040;6;319;400;2;0
060;9;02;042;3;154;400;2;0
060;9;02;044;1;54;500;2;0
060;9;02;046;7;306;400;2;0
060;9;02;048;3;139;400;2;0
060;9;02;050;1;62;500;2;0
060;9;02;052;1;57;400;2;0
060;9;02;054;8;359;400;2;0
060;9;02;056;20;828;400;2;0
060;9;02;058;2;106;400;2;0
060;9;02;060;1;68;500;2;0
060;9;02;062;97;4944;400;2;0
060;9;02;064;1;70;500;2;0
060;9;02;066;1;74;500;2;0
060;9;02;068;32;1654;400;2;0
060;9;02;070;3;190;400;2;0
060;9;02;072;2;119;400;2;0
060;9;02;074;2;120;400;2;0
060;9;02;076;6;318;400;2;0
060;9;02;078;15;768;400;2;0
060;9;02;080;6;336;400;2;0
060;9;02;082;97;4821;400;2;0
060;9;02;084;1;69;500;2;0
060;9;02;086;1;71;500;2;0
060;9;02;088;32;1596;400;2;0
060;9;02;090;3;171;400;2;0
060;9;02;092;2;119;400;2;0
060;9;02;094;2;119;400;2;0
060;9;02;096;6;335;400;2;0
060;9;02;098;15;760;400;2;0
060;9;02;100;6;325;400;2;0
060;9;03;002;39;2017;400;2;0
060;9;03;004;210;10581;400;2;0
060;9;03;006;1;70;500;2;0
060;9;03;008;1;71;500;2;0
060;9;03;010;28;1475;400;2;0
060;9;03;012;1;70;400;2;0
060;9;03;014;1;71;500;2;0
060;9;03;016;1;77;500;2;0
060;9;03;018;24;1221;400;2;0
060;9;03;020;1;77;500;2;0
060;9;03;022;39;2006;400;2;0
060;9;03;024;210;10400;400;2;0
060;9;03;026;1;69;500;2;0
060;9;03;028;1;69;500;2;0
060;9;03;030;28;1444;400;2;0
060;9;03;032;1;68;400;2;0
060;9;03;034;1;70;500;2;0
060;9;03;036;1;70;500;2;0
060;9;03;038;24;1248;400;2;0
060;9;03;040;1;68;500;2;0
060;9;03;042;1;72;500;2;0
060;9;03;044;1;56;500;2;0
060;9;03;046;33;1350;400;2;0
060;9;03;048;4;179;400;2;0
060;9;03;050;140;5876;400;2;0
060;9;03;052;482;19167;400;2;0
060;9;03;054;1;57;500;2;0
060;9;03;056;1;57;500;2;0
060;9;03;058;1;63;500;2;0
060;9;03;060;1;60;500;2;0
060;9;03;062;39;2014;400;2;0
060;9;03;064;210;10911;400;2;0
060;9;03;066;1;76;500;2;0
060;9;03;068;1;74;500;2;0
060;9;03;070;28;1401;400;2;0
060;9;03;072;1;74;400;2;0
060;9;03;074;1;74;500;2;0
060;9;03;076;1;70;500;2;0
060;9;03;078;24;1274;400;2;0
060;9;03;080;1;73;500;2;0
060;9;03;082;39;1937;400;2;0
060;9;03;084;210;10394;400;2;0
060;9;03;086;1;71;500;2;0
060;9;03;088;1;70;500;2;0
060;9;03;090;28;1444;400;2;0
060;9;03;092;1;71;400;2;0
060;9;03;094;1;69;500;2;0
060;9;03;096;1;71;500;2;0
060;9;03;098;24;1207;400;2;0
060;9;03;100;1;69;500;2;0
060;9;04;002;241;12329;400;2;0
060;9;04;004;1;71;500;2;0
060;9;04;006;302;15113;400;2;0
060;9;04;008;1;70;400;2;0
060;9;04;010;12;640;400;2;0
060;9;04;012;1;71;500;2;0
060;9;04;014;114;5690;400;2;0
060;9;04;016;1;71;400;2;0
060;9;04;018;422;21161;400;2;0
060;9;04;020;1;80;400;2;0
060;9;04;022;241;12337;400;2;0
060;9;04;024;1;74;500;2;0
060;9;04;026;302;14931;400;2;0
060;9;04;028;1;73;400;2;0
060;9;04;030;12;619;400;2;0
060;9;04;032;1;71;500;2;0
060;9;04;034;114;5727;400;2;0
060;9;04;036;1;74;400;2;0
060;9;04;038;422;21187;400;2;0
060;9;04;040;1;76;400;2;0
060;9;04;042;6;307;400;2;0
060;9;04;044;1;60;400;2;0
060;9;04;046;250;10873;400;2;0
060;9;04;048;28;1196;400;2;0
060;9;04;050;1;63;500;2;0
060;9;04;052;4;184;400;2;0
060;9;04;054;2;99;400;2;0
060;9;04;056;11;460;400;2;0
060;9;04;058;32;1333;400;2;0
060;9;04;060;2;97;400;2;0
060;9;04;062;241;12637;400;2;0
060;9;04;064;1;80;500;2;0
060;9;04;066;302;15181;400;2;0
060;9;04;068;1;74;400;2;0
060;9;04;070;12;634;400;2;0
060;9;04;072;1;71;500;2;0
060;9;04;074;114;5724;400;2;0
060;9;04;076;1;72;400;2;0
060;9;04;078;422;21332;400;2;0
060;9;04;080;1;82;400;2;0
060;9;04;082;241;12225;400;2;0
060;9;04;084;1;73;500;2;0
060;9;04;086;302;16410;400;2;0
060;9;04;088;1;92;400;2;0
060;9;04;090;12;632;400;2;0
060;9;04;092;1;71;500;2;0
060;9;04;094;114;5737;400;2;0
060;9;04;096;1;71;400;2;0
060;9;04;098;422;20905;400;2;0
060;9;04;100;1;71;400;2;0
060;9;05;002;1;73;400;2;0
060;9;05;004;1;76;400;2;0
060;9;05;006;1;70;400;2;0
060;9;05;008;1;71;400;2;0
060;9;05;010;1;71;400;2;0
060;9;05;012;1;70;400;2;0
060;9;05;014;1;71;400;2;0
060;9;05;016;1;71;400;2;0
060;9;05;018;1;75;400;2;0
060;9;05;020;1;72;400;2;0
060;9;05;022;1;71;400;2;0
060;9;05;024;1;70;400;2;0
060;9;05;026;1;69;400;2;0
060;9;05;028;1;73;400;2;0
060;9;05;030;1;70;400;2;0
060;9;05;032;1;74;400;2;0
060;9;05;034;1;70;400;2;0
060;9;05;036;1;69;400;2;0
060;9;05;038;1;70;400;2;0
060;9;05;040;1;70;400;2;0
060;9;05;042;1;184;400;2;0
060;9;05;044;1;61;400;2;0
060;9;05;046;1;66;400;2;0
060;9;05;048;1;58;400;2;0
060;9;05;050;1;56;400;2;0
060;9;05;052;1;62;400;2;0
060;9;05;054;1;56;400;2;0
060;9;05;056;1;57;400;2;0
060;9;05;058;1;57;400;2;0
060;9;05;060;1;62;400;2;0
060;9;05;062;1;71;400;2;0
060;9;05;064;1;71;400;2;0
060;9;05;066;1;90;400;2;0
060;9;05;068;1;71;400;2;0
060;9;05;070;1;71;400;2;0
060;9;05;072;1;70;400;2;0
060;9;05;074;1;70;400;2;0
060;9;05;076;1;70;400;2;0
060;9;05;078;1;71;400;2;0
060;9;05;080;1;74;400;2;0
060;9;05;082;1;70;400;2;0
060;9;05;084;1;71;400;2;0
060;9;05;086;1;72;400;2;0
060;9;05;088;1;70;400;2;0
060;9;05;090;1;91;400;2;0
060;9;05;092;1;71;400;2;0
060;9;05;094;1;70;400;2;0
060;9;05;096;1;71;400;2;0
060;9;05;098;1;74;400;2;0
060;9;05;100;1;73;400;2;0
060;9;06;002;1;72;500;2;0
060;9;06;004;13;683;400;2;0
060;9;06;006;1;70;500;2;0
060;9;06;008;1;73;500;2;0
060;9;06;010;1;70;500;2;0
060;9;06;012;172;8667;400;2;0
060;9;06;014;2;120;400;2;0
060;9;06;016;1;74;500;2;0
060;9;06;018;1;71;500;2;0
060;9;06;020;3;193;400;2;0
060;9;06;022;1;79;500;2;0
060;9;06;024;13;673;400;2;0
060;9;06;026;1;70;500;2;0
060;9;06;028;1;73;500;2;0
060;9;06;030;1;73;500;2;0
060;9;06;032;172;8893;400;2;0
060;9;06;034;2;120;400;2;0
060;9;06;036;1;73;500;2;0
060;9;06;038;1;72;500;2;0
060;9;06;040;3;172;400;2;0
060;9;06;042;1;140;500;2;0
060;9;06;044;1;86;500;2;0
060;9;06;046;1;58;500;2;0
060;9;06;048;1;58;500;2;0
060;9;06;050;430;15538;400;2;0
060;9;06;052;1;59;500;2;0
060;9;06;054;1;58;500;2;0
060;9;06;056;1;58;500;2;0
060;9;06;058;196;7897;400;2;0
060;9;06;060;67;3229;400;2;0
060;9;06;062;1;72;500;2;0
060;9;06;064;13;678;400;2;0
060;9;06;066;1;76;500;2;0
060;9;06;068;1;73;500;2;0
060;9;06;070;1;72;500;2;0
060;9;06;072;172;8647;400;2;0
060;9;06;074;2;138;400;2;0
060;9;06;076;1;72;500;2;0
060;9;06;078;1;73;500;2;0
060;9;06;080;3;173;400;2;0
060;9;06;082;1;72;500;2;0
060;9;06;084;13;670;400;2;0
060;9;06;086;1;75;500;2;0
060;9;06;088;1;76;500;2;0
060;9;06;090;1;71;500;2;0
060;9;06;092;172;8908;400;2;0
060;9;06;094;2;123;400;2;0
060;9;06;096;1;73;500;2;0
060;9;06;098;1;74;500;2;0
060;9;06;100;3;192;400;2;0
060;9;07;002;1;72;400;2;0
060;9;07;004;1;71;400;2;0
060;9;07;006;1;70;400;2;0
060;9;07;008;1;72;400;2;0
060;9;07;010;1;69;400;2;0
060;9;07;012;1;72;400;2;0
060;9;07;014;1;70;400;2;0
060;9;07;016;1;71;400;2;0
060;9;07;018;1;71;400;2;0
060;9;07;020;1;71;400;2;0
060;9;07;022;1;74;400;2;0
060;9;07;024;1;70;400;2;0
060;9;07;026;1;69;400;2;0
060;9;07;028;1;72;400;2;0
060;9;07;030;1;70;400;2;0
060;9;07;032;1;70;400;2;0
060;9;07;034;1;69;400;2;0
060;9;07;036;1;88;400;2;0
060;9;07;038;1;75;400;2;0
060;9;07;040;1;70;400;2;0
060;9;07;042;1;242;400;2;0
060;9;07;044;1;57;400;2;0
060;9;07;046;1;55;400;2;0
060;9;07;048;1;60;400;2;0
060;9;07;050;1;58;400;2;0
060;9;07;052;1;57;400;2;0
060;9;07;054;1;57;400;2;0
060;9;07;056;1;55;400;2;0
060;9;07;058;1;61;400;2;0
060;9;07;060;1;57;400;2;0
060;9;07;062;1;75;400;2;0
060;9;07;064;1;74;400;2;0
060;9;07;066;1;70;400;2;0
060;9;07;068;1;71;400;2;0
060;9;07;070;1;88;400;2;0
060;9;07;072;1;71;400;2;0
060;9;07;074;1;70;400;2;0
060;9;07;076;1;86;400;2;0
060;9;07;078;1;72;400;2;0
060;9;07;080;1;70;400;2;0
060;9;07;082;1;72;400;2;0
060;9;07;084;1;71;400;2;0
060;9;07;086;1;70;400;2;0
060;9;07;088;1;71;400;2;0
060;9;07;090;1;69;400;2;0
060;9;07;092;1;71;400;2;0
060;9;07;094;1;71;400;2;0
060;9;07;096;1;71;400;2;0
060;9;07;098;1;71;400;2;0
060;9;07;100;1;70;400;2;0
060;9;08;002;1;72;400;2;0
060;9;08;004;1;71;400;2;0
060;9;08;006;1;72;400;2;0
060;9;08;008;1;73;400;2;0
060;9;08;010;1;70;400;2;0
060;9;08;012;1;70;400;2;0
060;9;08;014;1;72;400;2;0
060;9;08;016;1;71;400;2;0
060;9;08;018;1;72;400;2;0
060;9;08;020;1;70;400;2;0
060;9;08;022;1;71;400;2;0
060;9;08;024;1;70;400;2;0
060;9;08;026;1;72;400;2;0
060;9;08;028;1;71;400;2;0
060;9;08;030;1;70;400;2;0
060;9;08;032;1;72;400;2;0
060;9;08;034;1;72;400;2;0
060;9;08;036;1;71;400;2;0
060;9;08;038;1;72;400;2;0
060;9;08;040;1;70;400;2;0
060;9;08;042;1;108;400;2;0
060;9;08;044;1;56;400;2;0
060;9;08;046;1;70;400;2;0
060;9;08;048;1;60;400;2;0
060;9;08;050;1;60;400;2;0
060;9;08;052;1;81;400;2;0
060;9;08;054;1;62;400;2;0
060;9;08;056;1;55;400;2;0
060;9;08;058;1;59;400;2;0
060;9;08;060;1;58;400;2;0
060;9;08;062;1;72;400;2;0
060;9;08;064;1;70;400;2;0
060;9;08;066;1;71;400;2;0
060;9;08;068;1;70;400;2;0
060;9;08;070;1;74;400;2;0
060;9;08;072;1;70;400;2;0
060;9;08;074;1;70;400;2;0
060;9;08;076;1;70;400;2;0
060;9;08;078;1;73;400;2;0
060;9;08;080;1;71;400;2;0
060;9;08;082;1;71;400;2;0
060;9;08;084;1;72;400;2;0
060;9;08;086;1;71;400;2;0
060;9;08;088;1;92;400;2;0
060;9;08;090;1;70;400;2;0
060;9;08;092;1;70;400;2;0
060;9;08;094;1;71;400;2;0
060;9;08;096;1;70;400;2;0
060;9;08;098;1;70;400;2;0
060;9;08;100;1;70;400;2;0
060;9;09;002;421;21889;400;2;0
060;9;09;004;1;72;500;2;0
060;9;09;006;440;23452;400;2;0
060;9;09;008;89;4389;400;2;0
060;9;09;010;205;10264;400;2;0
060;9;09;012;5;278;400;2;0
060;9;09;014;1;71;400;2;0
060;9;09;016;14;752;400;2;0
060;9;09;018;32;1616;400;2;0
060;9;09;020;1;72;500;2;0
060;9;09;022;421;21582;400;2;0
060;9;09;024;1;93;500;2;0
060;9;09;026;440;22337;400;2;0
060;9;09;028;89;4417;400;2;0
060;9;09;030;205;10272;400;2;0
060;9;09;032;5;268;400;2;0
060;9;09;034;1;70;400;2;0
060;9;09;036;14;722;400;2;0
060;9;09;038;32;1621;400;2;0
060;9;09;040;1;70;500;2;0
060;9;09;042;57;2577;400;2;0
060;9;09;044;15;653;400;2;0
060;9;09;046;30;1267;400;2;0
060;9;09;048;27;1106;400;2;0
060;9;09;050;35;1501;400;2;0
060;9;09;052;435;17992;400;2;0
060;9;09;054;1;58;500;2;0
060;9;09;056;1;55;500;2;0
060;9;09;058;1;56;500;2;0
060;9;09;060;241;10097;400;2;0
060;9;09;062;421;22350;400;2;0
060;9;09;064;1;70;500;2;0
060;9;09;066;440;22453;400;2;0
060;9;09;068;89;4534;400;2;0
060;9;09;070;205;10585;400;2;0
060;9;09;072;5;282;400;2;0
060;9;09;074;1;71;400;2;0
060;9;09;076;14;744;400;2;0
060;9;09;078;32;1627;400;2;0
060;9;09;080;1;71;500;2;0
060;9;09;082;421;22024;400;2;0
060;9;09;084;1;74;500;2;0
060;9;09;086;440;22749;400;2;0
060;9;09;088;89;4354;400;2;0
060;9;09;090;205;10101;400;2;0
060;9;09;092;5;270;400;2;0
060;9;09;094;1;70;400;2;0
060;9;09;096;14;760;400;2;0
060;9;09;098;32;1619;400;2;0
060;9;09;100;1;75;500;2;0
060;9;10;002;1;72;400;2;0
060;9;10;004;1;73;400;2;0
060;9;10;006;1;70;400;2;0
060;9;10;008;1;69;400;2;0
060;9;10;010;1;68;400;2;0
060;9;10;012;1;70;400;2;0
060;9;10;014;1;70;400;2;0
060;9;10;016;1;71;400;2;0
060;9;10;018;1;68;400;2;0
060;9;10;020;1;70;400;2;0
060;9;10;022;1;72;400;2;0
060;9;10;024;1;69;400;2;0
060;9;10;026;1;68;400;2;0
060;9;10;028;1;67;400;2;0
060;9;10;030;1;68;400;2;0
060;9;10;032;1;68;400;2;0
060;9;10;034;1;68;400;2;0
060;9;10;036;1;70;400;2;0
060;9;10;038;1;69;400;2;0
060;9;10;040;1;69;400;2;0
060;9;10;042;1;77;400;2;0
060;9;10;044;1;64;400;2;0
060;9;10;046;1;62;400;2;0
060;9;10;048;1;56;400;2;0
060;9;10;050;1;57;400;2;0
060;9;10;052;1;54;400;2;0
060;9;10;054;1;56;400;2;0
060;9;10;056;1;54;400;2;0
060;9;10;058;1;56;400;2;0
060;9;10;060;1;56;400;2;0
060;9;10;062;1;74;400;2;0
060;9;10;064;1;71;400;2;0
060;9;10;066;1;70;400;2;0
060;9;10;068;1;69;400;2;0
060;9;10;070;1;69;400;2;0
060;9;10;072;1;70;400;2;0
060;9;10;074;1;69;400;2;0
060;9;10;076;1;69;400;2;0
060;9;10;078;1;69;400;2;0
060;9;10;080;1;72;400;2;0
060;9;10;082;1;68;400;2;0
060;9;10;084;1;70;400;2;0
060;9;10;086;1;72;400;2;0
060;9;10;088;1;68;400;2;0
060;9;10;090;1;68;400;2;0
060;9;10;092;1;69;400;2;0
060;9;10;094;1;69;400;2;0
060;9;10;096;1;69;400;2;0
060;9;10;098;1;69;400;2;0
060;9;10;100;1;69;400;2;0
080;1;01;002;156;11687;3700;13;0
080;1;01;004;349;27196;3800;14;0
080;1;01;006;491;38331;3700;13;0
080;1;01;008;304;22509;3900;14;0
080;1;01;010;154;11440;4000;13;0
080;1;01;012;266;19025;3900;14;0
080;1;01;014;255;18876;3800;13;0
080;1;01;016;257;18818;3700;13;0
080;1;01;018;127;9408;3900;13;0
080;1;01;020;473;34208;3700;13;0
080;1;01;022;156;11801;3700;13;0
080;1;01;024;349;25618;3800;14;0
080;1;01;026;491;37390;3700;13;0
080;1;01;028;304;22269;3900;14;0
080;1;01;030;154;11475;4000;13;0
080;1;01;032;266;18768;3900;14;0
080;1;01;034;255;18453;3800;13;0
080;1;01;036;257;19062;3700;13;0
080;1;01;038;127;9164;3900;13;0
080;1;01;040;473;34878;3700;13;0
080;1;01;042;342;20576;3700;13;0
080;1;01;044;361;21301;3900;14;0
080;1;01;046;219;13141;3400;12;0
080;1;01;048;465;28831;3600;12;0
080;1;01;050;2;128;3700;13;0
080;1;01;052;2;157;4100;14;0
080;1;01;054;357;23061;3900;14;0
080;1;01;056;449;27655;4000;14;0
080;1;01;058;375;22792;3800;14;0
080;1;01;060;239;14284;3700;12;0
080;1;01;062;156;11720;3700;13;0
080;1;01;064;349;25375;3800;14;0
080;1;01;066;491;36599;3700;13;0
080;1;01;068;304;21711;3900;14;0
080;1;01;070;154;11356;4000;13;0
080;1;01;072;266;18595;3900;14;0
080;1;01;074;255;18131;3800;13;0
080;1;01;076;257;18619;3700;13;0
080;1;01;078;127;9413;3900;13;0
080;1;01;080;473;34592;3700;13;0
080;1;01;082;156;11951;3700;13;0
080;1;01;084;349;25805;3800;14;0
080;1;01;086;491;36747;3700;13;0
080;1;01;088;304;21544;3900;14;0
080;1;01;090;154;11145;4000;13;0
080;1;01;092;266;18404;3900;14;0
080;1;01;094;255;18537;3800;13;0
080;1;01;096;257;19045;3700;13;0
080;1;01;098;127;9262;3900;13;0
080;1;01;100;473;35532;3700;13;0
080;1;02;002;230;18593;3800;15;0
080;1;02;004;475;36086;3800;15;0
080;1;02;006;493;36432;3500;14;0
080;1;02;008;2;166;3900;15;0
080;1;02;010;228;17421;3700;15;0
080;1;02;012;494;32225;3700;14;0
080;1;02;014;8;615;3800;14;0
080;1;02;016;79;6128;3900;14;0
080;1;02;018;1;93;3800;15;0
080;1;02;020;465;34652;3800;14;0
080;1;02;022;230;18713;3800;15;0
080;1;02;024;475;37874;3800;15;0
080;1;02;026;493;36988;3500;14;0
080;1;02;028;2;178;3900;15;0
080;1;02;030;228;17058;3700;15;0
080;1;02;032;494;32257;3700;14;0
080;1;02;034;8;646;3800;14;0
080;1;02;036;79;6132;3900;14;0
080;1;02;038;1;91;3800;15;0
080;1;02;040;465;34395;3800;14;0
080;1;02;042;443;26631;4000;15;0
080;1;02;044;491;30374;3700;14;0
080;1;02;046;2;121;3800;15;0
080;1;02;048;201;12122;3600;14;0
080;1;02;050;28;1675;3900;14;0
080;1;02;052;454;27504;3800;14;0
080;1;02;054;292;18344;3600;13;0
080;1;02;056;454;27064;3700;14;0
080;1;02;058;125;7447;3700;14;0
080;1;02;060;408;24593;3700;14;0
080;1;02;062;230;18525;3800;15;0
080;1;02;064;475;35754;3800;15;0
080;1;02;066;493;35407;3500;14;0
080;1;02;068;2;163;3900;15;0
080;1;02;070;228;16847;3700;15;0
080;1;02;072;494;31790;3700;14;0
080;1;02;074;8;638;3800;14;0
080;1;02;076;79;6405;3900;14;0
080;1;02;078;1;92;3800;15;0
080;1;02;080;465;34118;3800;14;0
080;1;02;082;230;18823;3800;15;0
080;1;02;084;475;35744;3800;15;0
080;1;02;086;493;37243;3500;14;0
080;1;02;088;2;167;3900;15;0
080;1;02;090;228;17725;3700;15;0
080;1;02;092;494;32228;3700;14;0
080;1;02;094;8;618;3800;14;0
080;1;02;096;79;6319;3900;14;0
080;1;02;098;1;92;3800;15;0
080;1;02;100;465;33900;3800;14;0
080;1;03;002;258;17342;3300;13;0
080;1;03;004;205;13898;3500;13;0
080;1;03;006;68;4544;3500;13;0
080;1;03;008;114;7766;3500;14;0
080;1;03;010;400;27178;3400;14;0
080;1;03;012;323;21560;3400;13;0
080;1;03;014;475;31213;3700;14;0
080;1;03;016;101;6486;3500;13;0
080;1;03;018;364;24442;3400;13;0
080;1;03;020;260;16969;3600;14;0
080;1;03;022;258;18039;3300;13;0
080;1;03;024;205;13181;3500;13;0
080;1;03;026;68;4595;3500;13;0
080;1;03;028;114;7402;3500;14;0
080;1;03;030;400;27140;3400;14;0
080;1;03;032;323;21201;3400;13;0
080;1;03;034;475;30187;3700;14;0
080;1;03;036;101;6449;3500;13;0
080;1;03;038;364;24157;3400;13;0
080;1;03;040;260;16991;3600;14;0
080;1;03;042;86;4947;3700;13;0
080;1;03;044;125;6961;3600;14;0
080;1;03;046;268;14671;3500;13;0
080;1;03;048;2;121;3600;13;0
080;1;03;050;310;16802;3600;13;0
080;1;03;052;130;7184;3400;12;0
080;1;03;054;291;15539;3400;13;0
080;1;03;056;301;16041;3600;14;0
080;1;03;058;442;23525;3500;14;0
080;1;03;060;376;20126;3600;14;0
080;1;03;062;258;17610;3300;13;0
080;1;03;064;205;13388;3500;13;0
080;1;03;066;68;4525;3500;13;0
080;1;03;068;114;7575;3500;14;0
080;1;03;070;400;26996;3400;14;0
080;1;03;072;323;21442;3400;13;0
080;1;03;074;475;30558;3700;14;0
080;1;03;076;101;6402;3500;13;0
080;1;03;078;364;24253;3400;13;0
080;1;03;080;260;17334;3600;14;0
080;1;03;082;258;18076;3300;13;0
080;1;03;084;205;13312;3500;13;0
080;1;03;086;68;4382;3500;13;0
080;1;03;088;114;7532;3500;14;0
080;1;03;090;400;27392;3400;14;0
080;1;03;092;323;21879;3400;13;0
080;1;03;094;475;31931;3700;14;0
080;1;03;096;101;6683;3500;13;0
080;1;03;098;364;24542;3400;13;0
080;1;03;100;260;17290;3600;14;0
080;1;04;002;61;4573;3500;14;0
080;1;04;004;215;15731;3500;14;0
080;1;04;006;96;7203;3500;13;0
080;1;04;008;409;30261;3800;14;0
080;1;04;010;476;35398;3400;13;0
080;1;04;012;311;23201;3600;13;0
080;1;04;014;10;734;3700;14;0
080;1;04;016;183;13941;3500;13;0
080;1;04;018;84;5206;3500;13;0
080;1;04;020;219;15941;3500;14;0
080;1;04;022;61;4665;3500;14;0
080;1;04;024;215;15858;3500;14;0
080;1;04;026;96;7018;3500;13;0
080;1;04;028;409;29697;3800;14;0
080;1;04;030;476;35327;3400;13;0
080;1;04;032;311;23326;3600;13;0
080;1;04;034;10;719;3700;14;0
080;1;04;036;183;13249;3500;13;0
080;1;04;038;84;5175;3500;13;0
080;1;04;040;219;16325;3500;14;0
080;1;04;042;415;26295;3500;14;0
080;1;04;044;275;17751;3500;14;0
080;1;04;046;395;25818;3300;13;0
080;1;04;048;429;27552;3500;14;0
080;1;04;050;68;4086;3600;13;0
080;1;04;052;396;25213;3500;14;0
080;1;04;054;401;24975;3500;15;0
080;1;04;056;333;20370;3600;14;0
080;1;04;058;195;11655;3400;13;0
080;1;04;060;86;5239;3600;14;0
080;1;04;062;61;4583;3500;14;0
080;1;04;064;215;16005;3500;14;0
080;1;04;066;96;7545;3500;13;0
080;1;04;068;409;30240;3800;14;0
080;1;04;070;476;35257;3400;13;0
080;1;04;072;311;23371;3600;13;0
080;1;04;074;10;753;3700;14;0
080;1;04;076;183;13894;3500;13;0
080;1;04;078;84;5280;3500;13;0
080;1;04;080;219;16104;3500;14;0
080;1;04;082;61;4469;3500;14;0
080;1;04;084;215;15268;3500;14;0
080;1;04;086;96;7081;3500;13;0
080;1;04;088;409;29703;3800;14;0
080;1;04;090;476;35006;3400;13;0
080;1;04;092;311;23787;3600;13;0
080;1;04;094;10;728;3700;14;0
080;1;04;096;183;13792;3500;13;0
080;1;04;098;84;5210;3500;13;0
080;1;04;100;219;16101;3500;14;0
080;1;05;002;181;13550;3800;14;0
080;1;05;004;328;24404;3800;14;0
080;1;05;006;453;35334;3000;13;0
080;1;05;008;438;33339;3500;14;0
080;1;05;010;1;91;3800;14;0
080;1;05;012;283;21767;3700;13;0
080;1;05;014;167;12632;3800;13;0
080;1;05;016;271;20522;3500;14;0
080;1;05;018;59;4535;3500;13;0
080;1;05;020;432;33207;3700;14;0
080;1;05;022;181;13373;3800;14;0
080;1;05;024;328;24368;3800;14;0
080;1;05;026;453;33306;3000;13;0
080;1;05;028;438;33047;3500;14;0
080;1;05;030;1;90;3800;14;0
080;1;05;032;283;21319;3700;13;0
080;1;05;034;167;12227;3800;13;0
080;1;05;036;271;19756;3500;14;0
080;1;05;038;59;4434;3500;13;0
080;1;05;040;432;31772;3700;14;0
080;1;05;042;387;26613;3300;12;0
080;1;05;044;403;24380;3700;13;0
080;1;05;046;346;22581;3900;15;0
080;1;05;048;428;26629;3700;14;0
080;1;05;050;284;18058;3500;15;0
080;1;05;052;276;16443;3300;13;0
080;1;05;054;399;24331;3800;14;0
080;1;05;056;366;21745;3900;14;0
080;1;05;058;332;19890;3500;13;0
080;1;05;060;499;30198;3500;14;0
080;1;05;062;181;13191;3800;14;0
080;1;05;064;328;24387;3800;14;0
080;1;05;066;453;33028;3000;13;0
080;1;05;068;438;33287;3500;14;0
080;1;05;070;1;89;3800;14;0
080;1;05;072;283;21315;3700;13;0
080;1;05;074;167;12310;3800;13;0
080;1;05;076;271;20601;3500;14;0
080;1;05;078;59;4432;3500;13;0
080;1;05;080;432;33259;3700;14;0
080;1;05;082;181;13096;3800;14;0
080;1;05;084;328;23894;3800;14;0
080;1;05;086;453;33228;3000;13;0
080;1;05;088;438;32876;3500;14;0
080;1;05;090;1;93;3800;14;0
080;1;05;092;283;20874;3700;13;0
080;1;05;094;167;12346;3800;13;0
080;1;05;096;271;20193;3500;14;0
080;1;05;098;59;4466;3500;13;0
080;1;05;100;432;32682;3700;14;0
080;1;06;002;166;10840;3700;14;0
080;1;06;004;132;9244;4000;15;0
080;1;06;006;69;4688;4100;14;0
080;1;06;008;395;28388;4100;15;0
080;1;06;010;443;30140;4100;15;0
080;1;06;012;474;32035;4100;15;0
080;1;06;014;419;29563;3900;15;0
080;1;06;016;254;18348;3900;14;0
080;1;06;018;1;84;4100;15;0
080;1;06;020;237;16194;3800;14;0
080;1;06;022;166;10599;3700;14;0
080;1;06;024;132;9332;4000;15;0
080;1;06;026;69;4790;4100;14;0
080;1;06;028;395;28163;4100;15;0
080;1;06;030;443;30103;4100;15;0
080;1;06;032;474;32635;4100;15;0
080;1;06;034;419;28561;3900;15;0
080;1;06;036;254;17416;3900;14;0
080;1;06;038;1;86;4100;15;0
080;1;06;040;237;16176;3800;14;0
080;1;06;042;227;12928;3600;13;0
080;1;06;044;477;27279;4000;15;0
080;1;06;046;497;28412;3800;14;0
080;1;06;048;1;70;4100;15;0
080;1;06;050;299;16909;4000;14;0
080;1;06;052;134;7665;4100;15;0
080;1;06;054;2;124;3800;14;0
080;1;06;056;109;6592;4000;15;0
080;1;06;058;486;27783;4000;15;0
080;1;06;060;362;20668;3500;14;0
080;1;06;062;166;11015;3700;14;0
