sep=;
Size;Problem;Instance;Seed;Generations;Time;Fitness;Regenerators;Disconnected
060;9;06;074;1;48;400;2;0
080;1;02;066;132;20244;3400;13;0
060;9;05;074;1;52;400;2;0
060;9;09;066;1;52;400;2;0
060;9;06;076;2;151;400;2;0
060;9;09;068;1;48;400;2;0
060;9;05;076;1;49;400;2;0
080;1;03;062;73;11260;3200;13;0
080;1;02;068;172;25799;3500;15;0
060;9;06;078;1;50;400;2;0
060;9;09;070;2;156;400;2;0
060;9;05;078;1;53;400;2;0
080;1;03;064;136;20682;3400;13;0
080;1;02;070;409;61477;3300;13;0
060;9;06;080;2;149;400;2;0
060;9;09;072;1;50;400;2;0
060;9;05;080;1;51;400;2;0
080;1;03;066;7;1015;3400;14;0
080;1;02;072;173;25993;3600;14;0
060;9;09;074;1;47;400;2;0
080;1;10;062;17;2678;3200;13;0
080;1;01;062;67;10617;3500;12;0
060;9;09;076;1;47;400;2;0
080;1;03;068;78;11751;3200;13;0
080;1;02;074;428;64495;3300;13;0
080;1;10;064;87;13535;3100;13;0
080;1;01;064;190;30149;3400;12;0
060;9;09;078;1;51;400;2;0
080;1;03;070;5;712;3200;13;0
080;1;02;076;378;56327;3300;13;0
080;1;10;066;96;14933;3100;13;0
060;9;09;080;2;155;400;2;0
080;1;01;066;129;20255;3400;12;0
080;1;03;072;3;414;3300;13;0
080;1;02;078;288;43473;3400;13;0
080;1;10;068;7;1025;3100;14;0
080;1;04;062;48;7483;3200;14;0
080;1;01;068;102;16012;3600;12;0
080;1;03;074;101;15079;3200;13;0
080;1;02;080;116;17081;3500;15;0
080;1;10;070;105;15980;3100;14;0
080;1;04;064;340;53160;3200;14;0
080;1;01;070;341;53886;3300;12;0
080;1;03;076;7;1024;3200;13;0
080;1;07;062;216;34270;3200;12;0
080;1;10;072;442;68923;3000;13;0
080;1;04;066;79;12177;3200;14;0
080;1;01;072;277;43600;3500;13;0
080;1;03;078;41;6073;3200;13;0
080;1;07;064;58;9124;3300;13;0
080;1;10;074;104;15996;3200;14;0
080;1;04;068;382;59402;3200;14;0
080;1;01;074;32;4962;3500;12;0
080;1;03;080;257;38644;3200;13;0
080;1;07;066;36;5583;3100;13;0
080;1;10;076;122;18789;3000;14;0
080;1;04;070;73;11234;3200;14;0
080;1;01;076;472;74455;3300;12;0
080;1;08;062;21;3233;3100;14;0
080;1;07;068;214;33728;3300;14;0
080;1;10;078;159;24389;2900;13;0
080;1;04;072;236;36553;3300;14;0
080;1;01;078;64;10044;3300;12;0
080;1;08;064;80;12547;3200;13;0
080;1;07;070;191;29865;3200;13;0
080;1;10;080;102;15717;2900;13;0
080;1;04;074;208;31702;3200;13;0
080;1;01;080;181;27973;3400;12;0
080;1;08;066;353;54863;3100;14;0
080;1;07;072;80;12580;3300;13;0
080;1;06;062;260;40259;3700;15;0
080;1;04;076;225;34563;3300;13;0
080;1;05;062;311;49006;3200;14;0
080;1;08;068;448;68817;3200;14;0
080;1;07;074;91;14035;3200;13;0
080;1;04;078;70;10598;3300;13;0
080;1;06;064;130;20128;3300;13;0
080;1;05;064;181;30104;3000;13;0
080;1;08;070;222;34122;3100;14;0
080;1;07;076;66;10271;3200;13;0
080;1;04;080;100;15257;3300;14;0
080;1;06;066;94;15408;3600;14;0
080;1;05;066;99;15831;3000;13;0
080;1;08;072;131;20217;3200;14;0
080;1;07;078;129;20181;3200;14;0
080;1;09;062;135;21273;3500;13;0
080;1;06;068;214;33410;3600;13;0
080;1;05;068;37;5807;3000;13;0
080;1;08;074;72;11210;3300;13;0
080;1;07;080;286;44868;3400;13;0
080;1;09;064;14;2119;3400;14;0
080;1;06;070;91;13975;3600;14;0
080;1;08;076;270;42052;3100;14;0
080;1;05;070;223;35356;3000;13;0
080;1;09;066;25;3878;3500;13;0
080;3;02;062;99;17226;1200;6;0
080;1;06;072;98;15032;3700;14;0
080;1;08;078;252;39024;3100;14;0
080;1;05;072;391;62772;3000;13;0
080;1;09;068;14;2154;3400;12;0
080;1;06;074;30;4635;3600;14;0
080;3;02;064;12;1961;1200;6;0
080;1;08;080;454;70708;3200;15;0
080;1;05;074;482;76625;3000;13;0
080;1;09;070;13;1998;3400;12;0
080;1;06;076;31;4784;3600;13;0
080;3;02;066;361;63634;1200;6;0
080;1;05;076;26;4092;3200;12;0
080;3;03;062;123;21417;1200;6;0
080;1;09;072;51;8289;3300;13;0
080;1;06;078;50;7830;3500;14;0
080;3;02;068;92;15977;1200;6;0
080;1;05;078;46;7148;3000;13;0
080;3;03;064;361;63726;1300;6;0
080;1;09;074;4;581;3400;12;0
080;1;06;080;115;17854;3600;14;0
080;3;02;070;16;2703;1200;6;0
080;1;05;080;246;38580;3000;13;0
080;3;03;066;60;10306;1300;6;0
080;1;09;076;80;12439;3400;12;0
080;3;10;062;483;83662;1300;5;0
080;3;02;072;4;577;1300;6;0
080;3;01;062;21;3711;1300;6;0
080;3;03;068;75;12756;1300;6;0
080;1;09;078;475;73860;3300;13;0
080;3;10;064;225;38770;1300;6;0
080;3;02;074;86;14873;1200;6;0
080;3;01;064;356;64840;1300;6;0
080;1;09;080;461;71110;3300;12;0
080;3;03;070;15;2497;1300;6;0
080;3;10;066;300;50573;1300;6;0
080;3;02;076;458;80124;1200;6;0
080;3;01;066;25;4416;1400;6;0
080;3;04;062;64;11171;1300;6;0
080;3;03;072;63;10911;1300;6;0
080;3;10;068;286;50336;1300;6;0
080;3;02;078;154;26935;1200;6;0
080;3;04;064;10;1628;1300;6;0
080;3;01;068;62;11182;1300;6;0
080;3;03;074;398;67529;1300;6;0
080;3;10;070;15;2450;1400;6;0
080;3;02;080;37;6372;1200;6;0
080;3;04;066;83;14249;1300;6;0
080;3;01;070;37;6571;1300;6;0
080;3;03;076;105;18063;1300;6;0
080;3;10;072;96;16009;1300;6;0
080;3;07;062;108;18267;1200;6;0
080;3;04;068;416;73156;1300;6;0
080;3;03;078;34;5751;1400;7;0
080;3;01;072;35;6049;1300;6;0
080;3;10;074;38;6257;1400;6;0
080;3;07;064;148;25389;1300;6;0
080;3;04;070;188;32556;1300;6;0
080;3;03;080;214;36258;1300;6;0
080;3;01;074;235;41491;1300;6;0
080;3;10;076;110;18128;1300;6;0
080;3;07;066;162;28011;1200;6;0
080;3;04;072;35;5898;1300;6;0
080;3;08;062;8;1649;1300;6;0
080;3;01;076;49;8741;1300;6;0
080;3;10;078;85;14243;1300;5;0
080;3;07;068;15;2408;1400;6;0
080;3;04;074;39;6700;1400;6;0
080;3;08;064;1;92;1300;6;0
080;3;10;080;16;2557;1300;5;0
080;3;01;078;96;17012;1300;6;0
080;3;07;070;44;7471;1300;6;0
080;3;04;076;81;13939;1300;6;0
080;3;08;066;12;2041;1300;6;0
080;3;06;062;214;37022;1300;6;0
080;3;01;080;36;6369;1400;6;0
080;3;07;072;270;45870;1200;6;0
080;3;04;078;36;5973;1300;6;0
080;3;08;068;4;595;1300;6;0
080;3;06;064;154;26271;1300;6;0
080;3;05;062;2;244;1200;6;0
080;3;07;074;65;11174;1200;6;0
080;3;04;080;134;23565;1300;6;0
080;3;06;066;30;4933;1300;6;0
080;3;08;070;125;21699;1200;6;0
080;3;05;064;5;770;1200;5;0
080;3;07;076;312;54253;1200;6;0
080;3;09;062;13;2155;1200;6;0
080;3;06;068;64;10982;1500;6;0
080;3;08;072;12;1979;1200;6;0
080;3;05;066;12;1940;1200;5;0
080;3;07;078;105;17995;1200;6;0
080;3;09;064;33;5588;1200;6;0
080;3;05;068;22;3592;1200;6;0
080;3;06;070;16;2586;1400;6;0
080;3;08;074;14;2384;1300;6;0
080;3;07;080;49;8311;1300;6;0
080;3;09;066;103;17541;1200;6;0
080;3;05;070;55;10514;1200;6;0
080;3;06;072;65;12172;1300;6;0
080;3;08;076;9;1469;1300;6;0
080;5;02;062;5;1098;800;4;0
080;3;09;068;8;1268;1200;6;0
080;3;05;072;2;228;1200;5;0
080;3;06;074;26;4368;1300;6;0
080;3;08;078;395;70642;1200;6;0
080;3;05;074;29;4805;1200;5;0
080;3;09;070;491;84763;1100;5;0
080;5;02;064;3;402;800;4;0
080;3;06;076;48;8001;1300;6;0
080;3;08;080;178;31290;1200;6;0
080;3;05;076;144;24661;1200;6;0
080;3;09;072;260;44169;1100;5;0
080;3;06;078;56;9547;1300;6;0
080;5;02;066;32;5734;800;4;0
080;5;03;062;3;447;800;4;0
080;3;05;078;7;1075;1200;5;0
080;3;09;074;50;8690;1200;6;0
080;3;06;080;321;56742;1300;6;0
080;5;02;068;19;3325;800;4;0
080;5;03;064;3;413;800;4;0
080;3;05;080;15;2403;1200;6;0
080;3;09;076;10;1619;1200;6;0
080;5;10;062;3;514;800;4;0
080;5;02;070;15;2473;800;4;0
080;5;03;066;3;421;800;4;0
080;5;01;062;19;3136;800;4;0
080;3;09;078;385;67420;1100;5;0
080;5;10;064;2;214;800;4;0
080;5;02;072;4;549;800;4;0
080;5;03;068;4;626;800;4;0
080;5;01;064;2;207;800;4;0
080;3;09;080;26;4397;1200;6;0
080;5;10;066;2;210;800;4;0
080;5;02;074;35;6316;800;4;0
080;5;03;070;4;627;800;4;0
080;5;01;066;6;879;800;4;0
080;5;04;062;2;264;800;4;0
080;5;10;068;2;219;800;4;0
080;5;02;076;2;213;800;4;0
080;5;03;072;2;241;800;4;0
080;5;01;068;12;1899;800;4;0
080;5;04;064;1;62;800;4;0
080;5;10;070;2;303;800;4;0
080;5;02;078;4;572;800;4;0
080;5;03;074;7;1193;800;4;0
080;5;01;070;2;220;800;4;0
080;5;04;066;1;79;800;4;0
080;5;10;072;4;898;800;4;0
080;5;02;080;3;392;800;4;0
080;5;01;072;4;542;800;4;0
080;5;03;076;5;829;800;4;0
080;5;04;068;1;65;800;4;0
080;5;10;074;3;384;800;4;0
080;5;07;062;5;796;800;4;0
080;5;01;074;16;2645;800;4;0
080;5;03;078;2;234;800;4;0
080;5;10;076;1;59;800;4;0
080;5;04;070;3;413;800;4;0
080;5;07;064;4;563;800;4;0
080;5;01;076;9;1384;800;4;0
080;5;03;080;3;409;800;4;0
080;5;10;078;4;591;800;4;0
080;5;04;072;2;224;800;4;0
080;5;07;066;9;1417;800;4;0
080;5;01;078;12;1886;800;4;0
080;5;08;062;2;243;800;4;0
080;5;10;080;2;208;800;4;0
080;5;04;074;1;59;800;4;0
080;5;07;068;7;1088;800;4;0
080;5;01;080;6;863;800;4;0
080;5;08;064;1;64;800;4;0
080;5;06;062;28;4815;800;4;0
080;5;04;076;2;229;800;4;0
080;5;07;070;5;712;800;4;0
080;5;05;062;66;12610;700;3;0
080;5;08;066;2;213;800;4;0
080;5;06;064;5;708;800;4;0
080;5;07;072;10;1561;800;4;0
080;5;04;078;1;64;800;4;0
080;5;05;064;178;35411;700;3;0
080;5;08;068;1;59;800;4;0
080;5;06;066;26;4264;800;4;0
080;5;07;074;4;567;800;4;0
080;5;04;080;2;216;800;4;0
080;5;08;070;2;226;800;4;0
080;5;05;066;48;9154;700;3;0
080;5;06;068;24;4076;800;4;0
080;5;07;076;7;1137;800;4;0
080;5;08;072;1;59;800;4;0
080;5;09;062;5;840;700;3;0
080;5;05;068;117;22345;700;3;0
080;5;06;070;8;1337;800;4;0
080;5;07;078;3;388;800;4;0
080;5;08;074;2;203;800;4;0
080;5;05;070;2;228;800;4;0
080;5;09;064;9;1596;700;3;0
080;5;06;072;28;4821;800;4;0
080;5;07;080;4;523;800;4;0
080;5;08;076;2;209;800;4;0
080;5;06;074;28;4860;800;4;0
080;5;05;072;83;16199;700;3;0
080;5;09;066;5;834;700;3;0
080;7;02;062;2;248;600;3;0
080;5;08;078;2;221;800;4;0
080;5;06;076;5;721;800;4;0
080;5;05;074;102;20034;700;3;0
080;5;09;068;59;11575;700;3;0
080;7;02;064;2;172;600;3;0
080;5;08;080;2;207;800;4;0
080;5;06;078;5;758;800;4;0
080;5;05;076;2;219;800;4;0
080;5;09;070;24;4677;700;3;0
080;7;02;066;2;183;600;3;0
080;7;03;062;2;241;600;3;0
080;5;06;080;4;556;800;4;0
080;7;02;068;2;180;600;3;0
080;5;05;078;4;581;800;4;0
080;5;09;072;4;609;700;3;0
080;7;03;064;1;50;600;3;0
080;7;10;062;3;393;600;3;0
080;7;02;070;2;177;600;3;0
080;5;05;080;3;414;800;4;0
080;5;09;074;10;1820;700;3;0
080;7;03;066;3;371;600;3;0
080;7;10;064;2;206;600;3;0
080;7;02;072;2;178;600;3;0
080;7;01;062;2;272;600;3;0
080;7;03;068;1;50;600;3;0
080;5;09;076;2;229;700;3;0
080;7;10;066;1;61;600;3;0
080;7;02;074;1;52;600;3;0
080;7;01;064;2;202;600;3;0
080;7;03;070;2;198;600;3;0
080;5;09;078;6;1089;700;3;0
080;7;10;068;2;211;600;3;0
080;7;02;076;2;179;600;3;0
080;7;01;066;1;61;600;3;0
080;7;03;072;1;54;600;3;0
080;7;02;078;1;53;600;3;0
080;7;10;070;2;205;600;3;0
080;5;09;080;22;4163;700;3;0
080;7;01;068;2;214;600;3;0
080;7;03;074;1;54;600;3;0
080;7;02;080;2;175;600;3;0
080;7;10;072;1;53;600;3;0
080;7;04;062;2;464;600;3;0
080;7;01;070;2;210;600;3;0
080;7;03;076;2;192;600;3;0
080;7;07;062;1;83;600;3;0
080;7;10;074;2;201;600;3;0
080;7;04;064;3;375;600;3;0
080;7;03;078;2;210;600;3;0
080;7;01;072;2;217;600;3;0
080;7;07;064;1;53;600;3;0
080;7;10;076;1;55;600;3;0
080;7;04;066;2;208;600;3;0
080;7;03;080;2;199;600;3;0
080;7;01;074;1;58;600;3;0
080;7;10;078;1;60;600;3;0
080;7;07;066;1;61;600;3;0
080;7;04;068;3;370;600;3;0
080;7;01;076;2;199;600;3;0
080;7;08;062;2;437;600;3;0
080;7;10;080;3;373;600;3;0
080;7;07;068;1;54;600;2;0
080;7;04;070;3;398;600;3;0
080;7;01;078;1;65;600;3;0
080;7;06;062;1;86;600;3;0
080;7;08;064;5;738;600;3;0
080;7;07;070;2;210;600;3;0
080;7;04;072;5;697;600;3;0
080;7;06;064;2;180;600;3;0
080;7;01;080;2;214;600;3;0
080;7;08;066;3;408;600;3;0
080;7;07;072;2;205;600;3;0
080;7;04;074;4;554;600;3;0
080;7;06;066;1;55;600;3;0
080;7;05;062;2;344;600;3;0
080;7;08;068;4;563;600;3;0
080;7;07;074;2;204;600;3;0
080;7;04;076;4;542;600;3;0
080;7;06;068;1;50;600;3;0
080;7;05;064;4;561;600;3;0
080;7;08;070;1;56;600;3;0
080;7;07;076;1;58;600;3;0
080;7;06;070;2;173;600;3;0
080;7;04;078;2;212;600;3;0
080;7;05;066;2;203;600;3;0
080;7;08;072;3;377;600;3;0
080;7;07;078;2;220;600;3;0
080;7;06;072;2;181;600;3;0
080;7;04;080;2;212;600;3;0
080;7;05;068;3;368;600;3;0
080;7;08;074;3;378;600;3;0
080;7;06;074;1;49;600;3;0
080;7;07;080;1;55;600;2;0
080;7;05;070;5;729;600;3;0
080;7;09;062;1;84;600;3;0
080;7;08;076;2;203;600;3;0
080;9;02;062;1;84;400;2;0
080;7;06;076;1;48;600;3;0
080;7;05;072;3;371;600;3;0
080;7;09;064;2;206;600;3;0
080;9;02;064;1;48;400;2;0
080;7;06;078;2;187;600;3;0
080;7;08;078;3;391;600;3;0
080;7;05;074;2;196;600;3;0
080;9;02;066;1;47;400;2;0
080;7;09;066;2;224;600;3;0
080;7;06;080;1;48;600;3;0
080;7;08;080;2;208;600;3;0
080;7;05;076;5;702;600;3;0
080;9;02;068;1;46;400;2;0
080;7;09;068;2;212;600;3;0
080;9;10;062;1;114;400;2;0
080;9;03;062;1;77;400;2;0
080;9;02;070;1;46;400;2;0
080;7;05;078;3;388;600;3;0
080;9;10;064;1;50;400;2;0
080;9;03;064;1;51;400;2;0
080;7;09;070;1;60;600;3;0
080;9;02;072;1;45;400;2;0
080;7;05;080;9;1447;600;3;0
080;9;10;066;1;55;400;2;0
080;9;03;066;1;54;400;2;0
080;7;09;072;2;203;600;3;0
080;9;02;074;1;44;400;2;0
080;9;01;062;1;192;400;2;0
080;9;03;068;1;49;400;2;0
080;9;10;068;1;48;400;2;0
080;9;02;076;1;43;400;2;0
080;7;09;074;2;213;600;3;0
080;9;01;064;1;51;400;2;0
080;9;03;070;1;50;400;2;0
080;9;10;070;1;53;400;2;0
080;9;02;078;1;50;400;2;0
080;7;09;076;2;216;600;3;0
080;9;03;072;1;49;400;2;0
080;9;01;066;1;53;400;2;0
080;9;10;072;1;51;400;2;0
080;9;02;080;1;44;400;2;0
080;9;03;074;1;48;400;2;0
080;9;01;068;1;48;400;2;0
080;7;09;078;2;220;600;3;0
080;9;10;074;2;175;400;2;0
080;9;07;062;1;78;400;2;0
080;9;03;076;1;52;400;2;0
080;9;01;070;1;53;400;2;0
080;9;10;076;1;51;400;2;0
080;7;09;080;2;214;600;3;0
080;9;07;064;2;177;400;2;0
080;9;03;078;1;67;400;2;0
080;9;01;072;1;49;400;2;0
080;9;10;078;2;187;400;2;0
080;9;04;062;1;270;400;2;0
080;9;07;066;1;53;400;2;0
080;9;03;080;1;47;400;2;0
080;9;01;074;1;52;400;2;0
080;9;10;080;1;47;400;2;0
080;9;04;064;1;54;400;2;0
080;9;07;068;2;185;400;2;0
080;9;08;062;1;99;400;2;0
080;9;01;076;1;52;400;2;0
080;9;06;062;1;71;400;2;0
080;9;04;066;1;57;400;2;0
080;9;07;070;1;46;400;2;0
080;9;08;064;1;51;400;2;0
080;9;01;078;1;55;400;2;0
080;9;06;064;1;47;400;2;0
080;9;04;068;1;49;400;2;0
080;9;08;066;1;53;400;2;0
080;9;07;072;1;51;400;2;0
080;9;06;066;1;49;400;2;0
080;9;01;080;1;46;400;2;0
080;9;04;070;1;58;400;2;0
080;9;08;068;1;51;400;2;0
080;9;07;074;2;178;400;2;0
080;9;06;068;1;48;400;2;0
080;9;05;062;1;85;400;2;0
080;9;04;072;1;67;400;2;0
080;9;08;070;1;53;400;2;0
080;9;07;076;1;48;400;2;0
080;9;06;070;1;47;400;2;0
080;9;04;074;2;193;400;2;0
080;9;05;064;1;61;400;2;0
080;9;08;072;2;175;400;2;0
080;9;06;072;1;47;400;2;0
080;9;07;078;1;55;400;2;0
080;9;04;076;2;179;400;2;0
080;9;05;066;1;57;400;2;0
080;9;08;074;1;53;400;2;0
080;9;06;074;1;46;400;2;0
080;9;07;080;2;177;400;2;0
080;9;05;068;2;180;400;2;0
080;9;04;078;1;65;400;2;0
080;9;06;076;1;48;400;2;0
080;9;08;076;1;56;400;2;0
080;9;05;070;1;52;400;2;0
080;9;04;080;2;177;400;2;0
080;9;06;078;1;49;400;2;0
080;9;08;078;1;56;400;2;0
080;9;05;072;1;51;400;2;0
080;9;09;062;1;68;400;2;0
080;9;06;080;1;44;400;2;0
080;9;08;080;1;50;400;2;0
080;9;05;074;2;169;400;2;0
080;9;09;064;1;50;400;2;0
080;9;05;076;1;54;400;2;0
080;9;09;066;1;54;400;2;0
080;9;05;078;1;50;400;2;0
080;9;09;068;1;46;400;2;0
080;9;05;080;2;163;400;2;0
080;9;09;070;1;43;400;2;0
080;9;09;072;1;42;400;2;0
080;9;09;074;1;43;400;2;0
080;9;09;076;1;46;400;2;0
080;9;09;078;1;53;400;2;0
080;9;09;080;1;39;400;2;0
